PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
189,2026-04-14,16:01:13.37,1,2,"Sams, Daniel",831900,Right,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.55114,-1.986745,-3.516078,2194.479245,217.277282,1:15,5.35553,2.41719,6.11629,-18.88647,14.86863,10.52406,1.94058,0.03928,83.0918,-5.551712,-1.623663,0.418159,98.93946,34.55012,31.857909,5424.656021,85.97044,71.80452,68.62276,313.82631,179.50492,51.229241,5.287109,-6.39335,8.53599,-2.15294,50,5.193,7.64069,-131.36466,-5.13707,-11.21553,26.8104,-17.19983,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,b0be97f0-383c-11f1-9acd-577fe9bd3879,90.13907,94.76035,,7.45934,,,,0.67712,1.95039,-0.09952,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:01:13.37,2026-04-14T16:01:13.3714432-04:00,2026-04-14T20:01:13.3714432Z,FlyBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,5fc6aba1-be60-4d00-93e2-8a0ae79d598f,54.38309,-132.25618,13.4052,5.35431,-4.56512,-8.59991,-2.41322,8.01364,-5.60777,,0.69014,101.26776,-32.14142,8.09969,-1.30231,0.08146,0.00381,9E-05,-8E-05,1.95465,82.19877,-19.86292,-0.24473,1.09146,-0.51292,0.12804,-0.01613,0.0008,-0.09564,63.00607,-2.79077,-1.63585,1.07768,-0.38156,0.08097,-0.00921,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
190,2026-04-14,16:01:44.57,1,3,"Sams, Daniel",831900,Right,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,5,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.0853,4.601446,1.010859,2351.834575,45.652274,7:30,5.25358,2.66556,5.99698,-58.90413,-9.68961,-11.77477,4.61866,2.62114,68.18475,-6.291317,-1.103839,0.504915,,,,,,,,,,,,6.18453,-5.57929,-2.73989,50,5.58727,-1.47376,-110.02922,6.94782,7.43231,23.10843,-38.87902,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,c35c10e0-383c-11f1-9acd-577fe9bd3879,74.6511,,,7.90056,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:01:44.57,2026-04-14T16:01:44.5714432-04:00,2026-04-14T20:01:44.5714432Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,aac6ed2d-bba2-41d7-bb16-553743e13f68,54.49866,-110.97001,11.55422,5.27219,8.53066,-19.43951,-2.67373,-1.77635,3.71615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
191,2026-04-14,16:02:06.77,1,4,"Sams, Daniel",831900,Right,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,5,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26637,-2.139615,-5.57265,2117.242452,216.151874,1:15,5.33368,2.43943,6.29324,-21.45852,12.58934,8.4017,1.56359,-2.01173,82.60215,-6.175509,-4.064495,0.419968,,,,,,,,,,,,-5.89512,7.46784,-2.03216,50,5.16508,12.39534,-130.54013,-5.54617,-10.1799,27.28831,-19.27839,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,d09ab8b0-383c-11f1-9acd-577fe9bd3879,89.75072,,,7.66422,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:02:06.77,2026-04-14T16:02:06.7769344-04:00,2026-04-14T20:02:06.7769344Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,134cfdda-4747-49f8-9b39-d9943a74b1ed,54.2047,-131.41615,13.64415,5.33319,-4.92729,-9.6392,-2.43532,12.72214,-5.08995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
192,2026-04-14,16:02:31.11,1,5,"Sams, Daniel",831900,Right,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,5,Bottom,0,2,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.00085,-0.401298,-3.95085,2456.298418,83.958946,8:45,5.16571,2.55531,5.76548,-38.90372,0.80972,-3.30114,1.54936,-1.40262,77.62178,-7.512628,-4.539929,0.453566,,,,,,,,,,,,0.64295,0.87642,-2.22585,50,5.10875,8.54596,-121.83415,-2.18694,0.97123,22.80994,-30.85011,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,df12f1f0-383c-11f1-9acd-577fe9bd3879,83.10252,,,6.37906,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:02:31.11,2026-04-14T16:02:31.1135744-04:00,2026-04-14T20:02:31.1135744Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,038e39fa-0bf5-4084-aaf0-990c88928b1b,54.7343,-122.71731,11.40497,5.17031,-0.99248,-15.42506,-2.55601,8.50836,0.48561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
193,2026-04-14,16:02:50.81,1,6,"Sams, Daniel",831900,Right,HAR_CRI,"Hill, Sam",832073,Right,UMA_AMH,Undefined,5,Bottom,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.24072,-1.563502,-5.07702,2144.900795,228.632717,1:30,5.26696,2.53745,6.06692,-21.22879,13.46953,13.87922,2.04494,-1.01668,81.47506,-5.582144,-2.591469,0.423961,,,,,,,,,,,,-8.67197,7.77953,-2.15003,50,5.13405,10.99088,-130.44413,-4.22568,-14.77019,30.38293,-18.92387,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,eac9e850-383c-11f1-9acd-577fe9bd3879,88.90551,,,8.76566,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:02:50.81,2026-04-14T16:02:50.8119040-04:00,2026-04-14T20:02:50.8119040Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,f9997dda-d072-4465-a727-14375b58458d,54.429,-131.47168,15.19147,5.26614,-3.58568,-9.46194,-2.53019,11.49041,-7.3851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
194,2026-04-14,16:03:24.68,2,1,"Sams, Daniel",831900,Right,HAR_CRI,"Tirado, Anthony",832076,Left,UMA_AMH,Undefined,5,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.02854,-0.336546,-3.657039,2174.195908,234.343716,1:45,5.24699,2.80325,6.12197,-23.30568,12.02386,15.05485,2.99308,0.67243,80.57136,-4.740271,-0.949836,0.4278,85.09061,-25.872944,16.920923,,,,,7.50195,7.28759,8.768856,0.055369,-8.91067,6.66626,-2.53081,50,5.20909,7.63179,-129.05771,-1.479,-14.88054,29.32943,-21.04163,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,ff0d7020-383c-11f1-9acd-577fe9bd3879,88.10768,3.02414,,8.45718,,,,1.44874,3.02414,-0.67118,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:03:24.68,2026-04-14T16:03:24.6855168-04:00,2026-04-14T20:03:24.6855168Z,GroundBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,b374b155-d56d-42b4-bb82-a198ff602b9b,54.37621,-130.04843,14.66471,5.24705,-0.76823,-10.52081,-2.7971,8.13445,-7.44027,180,1.44595,107.74174,,,,,,,,3.02556,-54.61829,,,,,,,,-0.67203,32.77743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
195,2026-04-14,16:04:02.85,3,1,"Sams, Daniel",831900,Right,HAR_CRI,"OBrien, Gavin",10271716,Right,UMA_AMH,Undefined,5,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.04718,0.465821,-2.647147,2416.098103,159.342627,11:15,5.29531,2.62332,5.63945,-37.10549,3.27075,-0.71118,2.63822,0.09282,76.26441,-6.376674,-2.774029,0.457335,98.76472,44.514198,14.604658,4694.358044,101.73348,108.18057,41.83629,260.06048,256.99993,31.280838,5.965834,-0.46047,1.89992,-2.39783,50,5.3113,5.66185,-121.83015,-0.28228,-0.68433,26.4366,-29.35053,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,15d18850-383d-11f1-9acd-577fe9bd3879,82.41759,130.09743,,7.78277,,,,1.53159,2.60459,-0.13953,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:04:02.85,2026-04-14T16:04:02.8596224-04:00,2026-04-14T20:04:02.8596224Z,FlyBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,e81b3cff-33be-4fc4-9615-16c9042dbd83,54.85837,-122.87988,13.2183,5.29937,0.88314,-14.67527,-2.62319,5.68902,-0.34217,203.241038,1.53614,99.82367,-33.62932,9.28457,-1.59426,0.07228,0.02984,-0.00553,0.00029,2.5829,101.92284,-24.7032,2.64955,-0.75915,0.22401,-0.03728,0.00298,-9E-05,-0.14349,26.12906,2.52009,-1.76267,0.39753,-0.01978,-0.00877,0.00166,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
196,2026-04-14,16:04:38.45,4,1,"Sams, Daniel",831900,Right,HAR_CRI,"Fox, Tyler",804043,Left,UMA_AMH,Undefined,5,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03476,-3.240292,-5.832776,2125.809419,252.274445,2:30,5.26314,2.72618,5.97569,-29.48112,7.33398,18.70548,-0.21627,-1.14085,79.68472,-8.711582,-2.488415,0.436701,,,,,,,,,,,,-11.57249,5.16992,-2.27414,50,4.98895,12.21557,-126.97519,-8.19537,-18.62064,29.49824,-23.8554,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,2aefdfc0-383d-11f1-9acd-577fe9bd3879,86.31173,,,8.35004,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:04:38.45,2026-04-14T16:04:38.4518144-04:00,2026-04-14T20:04:38.4518144Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,c4f9c141-caf2-440c-b47a-28d75bd077a1,54.52388,-128.02184,14.74912,5.26472,-7.34893,-11.9277,-2.7193,12.87626,-9.31032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
197,2026-04-14,16:05:03.25,4,2,"Sams, Daniel",831900,Right,HAR_CRI,"Fox, Tyler",804043,Left,UMA_AMH,Undefined,5,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.53978,-2.163345,-4.199547,2151.673896,227.793654,1:30,5.29215,2.77228,6.0165,-24.98454,10.21717,9.90178,1.19985,-0.29961,81.20374,-6.837773,-2.423767,0.427025,,,,,,,,,,,,-6.41611,6.28449,-2.44806,50,5.10854,9.10472,-129.58299,-5.71755,-10.79113,29.82209,-21.60428,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,39c4df00-383d-11f1-9acd-577fe9bd3879,88.2675,,,8.33604,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:05:03.25,2026-04-14T16:05:03.2557056-04:00,2026-04-14T20:05:03.2557056Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,0eb3799f-f4dc-42f5-b4e9-b31bb3a07c1c,54.48146,-130.61028,14.91104,5.29268,-4.97334,-10.80214,-2.76809,9.47645,-5.39556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
198,2026-04-14,16:05:26.57,4,3,"Sams, Daniel",831900,Right,HAR_CRI,"Fox, Tyler",804043,Left,UMA_AMH,Undefined,5,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.53359,0.805945,-0.36872,2650.589632,62.366542,8:00,5.17328,2.70323,5.60696,-48.13227,-3.83575,-10.4076,1.91463,1.49175,72.7516,-8.031065,-2.229613,0.479023,,,,,,,,,,,,5.11256,-1.6861,-2.66497,50,5.21157,1.17459,-116.76469,-0.01404,6.92005,26.00328,-34.45624,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,47af5730-383d-11f1-9acd-577fe9bd3879,78.68608,,,7.78199,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:05:26.57,2026-04-14T16:05:26.5706496-04:00,2026-04-14T20:05:26.5706496Z,,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,e6480beb-2939-4b76-adc5-7f58ab8dd567,54.89001,-117.84866,13.00164,5.18222,1.42229,-17.22812,-2.70792,0.88612,3.46002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
199,2026-04-14,16:05:48.42,4,4,"Sams, Daniel",831900,Right,HAR_CRI,"Fox, Tyler",804043,Left,UMA_AMH,Undefined,5,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.84975,-1.253289,-4.347072,2350.579718,225.190157,1:30,5.39954,2.45119,6.46162,-20.55458,14.08828,12.86174,2.53197,-0.47761,80.58008,-5.197409,-2.022801,0.423622,97.77081,42.520992,32.981406,3934.749784,87.18019,98.86436,67.079,310.93634,154.94612,44.74324,6.060029,-8.21107,8.16461,-2.14914,50,5.30166,9.37533,-130.0573,-3.42204,-13.77653,32.47615,-18.47552,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,54af6f60-383d-11f1-9acd-577fe9bd3879,88.97663,131.34941,,9.26967,,,,1.80731,2.51628,0.3976,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:05:48.42,2026-04-14T16:05:48.4265984-04:00,2026-04-14T20:05:48.4265984Z,FlyBall,v3,umass,471310,,"Brancel, Dominic",831893,Right,HAR_CRI,b36b8e9a-4980-499e-a586-f9117c1b9391,54.03526,-131.06106,16.23807,5.3986,-2.85101,-9.23776,-2.44549,9.80113,-6.88826,200.613974,1.81356,88.54646,-26.77162,6.95208,-1.11829,0.05801,0.01373,-0.0025,0.00012,2.50915,97.01173,-21.01161,1.27844,-0.13018,0.00376,0.00494,-0.00105,6E-05,0.40004,57.49004,-8.06309,1.32062,-0.07997,-0.02472,0.00705,-0.00072,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
200,2026-04-14,16:08:03.73,1,1,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Brancel, Dominic",831893,Right,HAR_CRI,Undefined,6,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.66048,-3.672734,-2.778775,2196.389427,205.786905,12:45,6.33578,0.76337,5.69493,-13.64217,22.57308,10.17308,1.76752,-0.98049,79.66993,-6.350344,-0.962438,0.433129,,,,,,,,,,,,-6.13603,13.17863,-0.53615,50,6.01851,5.81945,-129.39686,-8.64283,-10.09924,34.35313,-10.48347,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,a5530d00-383d-11f1-9acd-577fe9bd3879,87.02357,,,9.99055,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:08:03.73,2026-04-14T16:08:03.7322752-04:00,2026-04-14T20:08:03.7322752Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,99e5c5db-28da-43b8-aa92-671bd088bdbd,54.79772,-130.66438,17.17657,6.33026,-8.25603,-5.24174,-0.75774,6.19208,-5.04962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-14,16:08:18.16,1,2,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Brancel, Dominic",831893,Right,HAR_CRI,Undefined,6,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.8755,-3.110923,-2.377288,2436.936127,211.16588,1:00,6.35684,0.79566,5.87041,-14.86556,19.54694,11.05949,2.22312,-0.49214,82.00952,-5.974598,-0.394799,0.422211,,,,,,,,,,,,-6.37823,11.32646,-0.6095,50,6.09614,4.97227,-131.54459,-7.55904,-11.02463,31.43032,-12.59648,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,adfac790-383d-11f1-9acd-577fe9bd3879,89.27394,,,8.86597,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:08:18.16,2026-04-14T16:08:18.1683712-04:00,2026-04-14T20:08:18.1683712Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,a70e48ff-f300-4792-9444-2feacbdc9cb1,54.62521,-132.6451,15.71516,6.35309,-7.11799,-6.29824,-0.79036,5.35829,-5.51231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
202,2026-04-14,16:08:33.50,1,3,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Brancel, Dominic",831893,Right,HAR_CRI,Undefined,6,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.61788,-3.962224,-1.625904,2303.167774,194.524841,12:30,6.36118,0.67637,5.38326,-13.23721,21.36237,5.19776,1.53664,-0.41494,82.53331,-6.510202,-0.70225,0.423357,,,,,,,,,,,,-3.1348,12.37926,-0.53476,50,5.99755,3.51647,-132.4186,-9.55179,-5.47979,32.36677,-10.53444,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,b7101100-383d-11f1-9acd-577fe9bd3879,89.03229,,,9.08458,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:08:33.50,2026-04-14T16:08:33.5040000-04:00,2026-04-14T20:08:33.5040000Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,0fd6c44a-c9dd-41e2-9f96-c413c1560688,55.11244,-133.66238,16.18339,6.35682,-9.14698,-5.26722,-0.67394,3.72705,-2.73989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.42985,,,0.955908,,,,3.31771,5.31888,1.93389,70.87469,6.52225,-53.91882,3.37309,76.31859,-5.95418,5.35287,13.62141,-12.96129,1.79817,-67.94077,10.07008,High,High,High,,,High,High,High,,,
203,2026-04-14,16:09:01.04,2,1,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Colasante, Aidan",1000216895,Right,HAR_CRI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.06704,-2.179315,-2.124672,2364.184126,208.849801,1:00,6.35561,0.75578,5.60166,-16.23493,18.16781,9.34729,2.96583,-0.44966,82.51233,-5.268571,-0.457184,0.422151,92.40073,41.182027,-5.344293,3532.497697,,,,,299.04661,,,-5.41674,10.23855,-0.58018,50,6.15874,4.48341,-131.97701,-5.52887,-9.46379,30.55704,-14.28587,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,c77e26d0-383d-11f1-9acd-577fe9bd3879,89.28659,76.15662,,8.55471,,,,2.09672,3.03536,0.44518,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:09:01.04,2026-04-14T16:09:01.0444800-04:00,2026-04-14T20:09:01.0444800Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,674ea8fc-a724-4199-b6d6-0d9baf2403d3,54.89646,-133.10587,15.27852,6.35325,-5.00111,-7.14294,-0.75227,4.83303,-4.7319,194.727825,2.09671,101.55286,-22.64397,5.68657,-1.00778,-0.74401,1.62143,-1.20351,0.32501,3.03537,89.23373,-19.48523,1.19379,-0.36912,1.16155,-1.94559,1.41757,-0.38276,0.44518,-9.50015,6.45577,-1.93974,0.33411,0.52256,-1.03146,0.76159,-0.20583,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
204,2026-04-14,16:09:32.61,3,1,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Khozozian, Zachary",1000544336,Right,HAR_CRI,Undefined,6,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.83158,2.239033,-0.83278,2156.897602,27.61575,7:00,6.14899,0.81151,5.0847,-62.9957,-14.2028,-8.41343,3.01108,-0.67461,69.87619,-9.178189,-2.322781,0.502747,,,,,,,,,,,,3.83248,-7.16307,-0.7259,50,6.31187,1.99272,-112.61853,2.08571,4.78775,25.64832,-41.12259,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,da5a5670-383d-11f1-9acd-577fe9bd3879,74.97293,,,7.95539,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:09:32.61,2026-04-14T16:09:32.6177792-04:00,2026-04-14T20:09:32.6177792Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,f96722f9-3ecf-469d-8c51-2b02f49c312d,55.41343,-113.84474,12.82416,6.16516,4.05172,-20.5613,-0.8157,1.76383,2.39388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-14,16:09:47.44,3,2,"Lee, Lorcan",1000269974,Right,UMA_AMH,"Khozozian, Zachary",1000544336,Right,HAR_CRI,Undefined,6,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.39721,-1.88038,-3.708398,2415.13537,215.468494,1:15,6.30345,0.64383,5.77224,-17.05135,17.78403,11.78528,3.12839,-1.8298,81.67847,-5.134157,-1.603931,0.424797,,,,,,,,,,,,-7.09473,9.97386,-0.34396,50,6.13752,7.95075,-130.81933,-4.80655,-12.16717,30.27004,-15.06924,UMA_AMH,HAR_CRI,HarringtonVillage,D1,ACC,20260414-HarringtonVillage-1,e3237bb0-383d-11f1-9acd-577fe9bd3879,88.73044,,,8.71874,,,,,,,bcd79bbe-9d94-4eb0-ab6f-c2bbbf7259b8,2026-04-14,20:09:47.44,2026-04-14T16:09:47.4450944-04:00,2026-04-14T20:09:47.4450944Z,,v3,umass,471310,,"Briggs, Will",806268,Right,UMA_AMH,07ed5567-907b-4682-8b7d-74e6eb25755b,54.72314,-131.90768,15.13502,6.3006,-4.26473,-7.53462,-0.63769,8.38822,-6.08359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
