PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
139,2026-04-14,20:13:07.36,1,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Simpson, Brayden",835719,Right,LSU_TIG,Undefined,5,Bottom,0,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.57034,-0.173872,-0.111146,2542.810511,95.234115,9:15,5.97382,1.36202,5.17,-42.20746,2.78587,-16.22265,2.2929,-0.09447,73.6842,-7.823218,-2.987818,0.482776,71.48956,63.664616,127.165167,5267.877452,,,,,29.9125,,,8.14426,1.77862,-1.33847,50,5.92503,0.87009,-115.63375,-1.82811,11.09738,20.27486,-29.75049,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,43277690-3868-11f1-a4d3-2bc9aab91fa4,78.07442,53.13789,,5.88614,,,,2.28466,2.37287,0.04481,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:13:07.36,2026-04-14T20:13:07.3627136-05:00,2026-04-15T01:13:07.3627136Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,cde987a7-3308-4ca7-9346-8211f93241b0,55.33495,-116.56541,10.13743,5.97762,-0.46103,-14.87525,-1.36674,0.36014,5.54869,339.440351,2.28466,-28.0988,-6.32192,3.64202,-4.70569,11.73273,-17.60638,13.59616,-4.2609,2.37287,93.9693,-30.78215,4.2591,-1.72657,2.83108,-3.93908,2.90615,-0.87449,0.04481,37.06772,-5.14401,1.37523,-1.28075,3.1517,-4.66678,3.55117,-1.09735,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,74.16439,19.2559,-18.92869
140,2026-04-14,20:13:26.30,1,4,"Prestwich, Chase",801323,Right,NOR_DEM,"Simpson, Brayden",835719,Right,LSU_TIG,Undefined,5,Bottom,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.96353,-0.449956,-1.006131,2563.052646,97.910416,9:15,6.05904,1.36371,5.15356,-41.18833,3.8261,-17.30603,2.20301,-1.02575,73.45786,-7.930178,-4.071963,0.482889,68.47944,57.151895,135.101532,5579.629851,,,,,49.70382,,,8.39457,2.42937,-1.25558,50,5.98528,2.74091,-116.05344,-2.3566,11.41065,22.39184,-28.87182,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,4e7300f0-3868-11f1-a4d3-2bc9aab91fa4,78.05611,58.73212,,6.50567,,,,2.12907,2.25782,0.92719,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:13:26.30,2026-04-14T20:13:26.3009792-05:00,2026-04-15T01:13:26.3009792Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,0be0b734-fb94-45be-a56c-15fdfd88f177,55.34988,-117.08112,11.19592,6.06303,-1.03152,-14.43591,-1.36936,2.21721,5.70532,335.811529,2.12906,-38.58845,-3.48839,2.53343,-1.57284,1.52757,-0.80502,0.01133,0.09491,2.25782,84.37846,-30.17892,4.07023,-1.14997,0.55108,-0.03692,-0.23616,0.10859,0.92719,38.45386,-6.28074,1.28608,-0.40942,0.26099,-0.03089,-0.1117,0.05341,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,68.09934,18.12972,-8.82603
141,2026-04-14,20:13:47.78,1,5,"Prestwich, Chase",801323,Right,NOR_DEM,"Simpson, Brayden",835719,Right,LSU_TIG,Undefined,5,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56755,-1.517698,-2.083559,2614.440882,99.937724,9:15,5.99459,1.2729,5.19883,-39.44837,4.7228,-19.38836,1.27835,-2.30352,74.51657,-8.647833,-5.516941,0.478345,,,,,,,,,,,,9.07804,3.21492,-1.06473,50,5.82418,5.05633,-116.8783,-4.49246,12.57173,21.79246,-27.72187,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,5b3fd420-3868-11f1-a4d3-2bc9aab91fa4,78.79767,,,6.05099,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:13:47.78,2026-04-14T20:13:47.7886976-05:00,2026-04-15T01:13:47.7886976Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,d1e61cae-d58e-4910-ad87-d0ea95d78cfd,55.30385,-117.86307,10.89623,5.99889,-3.23974,-13.86094,-1.28039,4.48823,6.28586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-14,20:14:04.18,1,6,"Prestwich, Chase",801323,Right,NOR_DEM,"Simpson, Brayden",835719,Right,LSU_TIG,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Error,0,0,,88.77483,-1.264495,-2.051672,2337.278162,183.243873,12:00,6.02986,1.39498,6.10158,-18.78851,15.983,0.85079,3.29371,-0.43248,82.12515,-4.802278,-1.898519,0.424408,93.39409,62.222379,7.159204,,,,,,51.97246,,,-0.94433,8.89158,-1.23752,50,5.92248,4.59081,-129.08348,-3.41258,-1.61224,23.87777,-16.99336,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,64fef220-3868-11f1-a4d3-2bc9aab91fa4,88.81188,107.76316,,6.64968,,,,1.69511,3.45502,0.41547,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:14:04.18,2026-04-14T20:14:04.1812480-05:00,2026-04-15T01:14:04.1812480Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,b9d699f1-8257-4398-8908-42fae55d9c5f,54.40219,-129.89524,11.93888,6.02868,-2.83487,-8.49668,-1.39452,4.64562,-0.80612,183.552145,1.69509,63.34415,-23.38835,8.04966,-4.88354,6.00889,-5.30749,2.49447,-0.47892,3.45503,121.19076,-27.62238,2.44555,1.10937,-2.68759,2.5873,-1.25294,0.24528,0.41547,7.95574,-0.87572,0.1047,0.0637,-0.1322,0.12573,-0.06094,0.01197,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,74.86023,23.63362,-14.48735
143,2026-04-14,20:14:50.93,2,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.47632,-1.588917,-1.951395,2144.349865,180.808584,12:00,5.99195,1.45259,6.19997,-22.7184,13.02446,0.16949,2.6307,-0.33543,80.92119,-5.84088,-1.920813,0.430295,,,,,,,,,,,,-0.57169,7.47056,-1.30583,50,5.86071,4.32592,-127.16117,-4.21612,-0.94598,23.49805,-19.81283,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,80db3580-3868-11f1-a4d3-2bc9aab91fa4,87.59682,,,6.55513,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:14:50.93,2026-04-14T20:14:50.9342208-05:00,2026-04-15T01:14:50.9342208Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,ce303a40-b7ed-4eb2-8ad5-e49393290d44,54.30232,-127.95372,11.74903,5.99164,-3.54786,-9.90642,-1.45228,4.35782,-0.47299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
144,2026-04-14,20:15:30.91,2,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,0,0,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.83145,-0.286553,-1.85346,2396.307741,179.703351,12:00,6.10048,1.53012,5.87487,-23.63867,12.27564,-0.05823,3.86429,-0.19689,81.01279,-4.6928,-1.863901,0.431326,,,,,,,,,,,,-0.43512,6.67933,-1.3801,50,6.06349,4.13334,-127.65434,-1.40589,-0.72481,23.93125,-21.04739,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,98b32eb0-3868-11f1-a4d3-2bc9aab91fa4,87.38744,,,6.81865,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:15:30.91,2026-04-14T20:15:30.9116416-05:00,2026-04-15T01:15:30.9116416Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,ffc4dd2d-bf79-45c2-88a7-863da64bf730,54.62701,-128.51884,11.96563,6.10055,-0.64558,-10.52369,-1.52988,4.15952,-0.3624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
145,2026-04-14,20:16:05.96,2,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.29774,-1.327146,-1.121389,2604.92381,94.353385,9:15,6.03832,1.57473,5.21581,-45.12282,2.91795,-18.67103,1.02966,-1.03581,71.37373,-9.485662,-4.435573,0.498857,,,,,,,,,,,,9.08997,2.24248,-1.45629,50,5.8816,2.91811,-112.18888,-4.12158,11.55444,20.7984,-29.3236,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,ada17570-3868-11f1-a4d3-2bc9aab91fa4,75.55756,,,5.92401,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:16:05.96,2026-04-14T20:16:05.9639808-05:00,2026-04-15T01:16:05.9639808Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,014f4bc0-69b9-45a7-a2c6-62af85fc72f0,55.28836,-113.16503,10.3992,6.04274,-2.74531,-14.6618,-1.58052,2.37582,5.77722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-14,20:16:28.57,2,4,"Prestwich, Chase",801323,Right,NOR_DEM,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54694,-1.045141,-2.169777,2653.387209,89.260105,9:00,5.99366,1.59393,5.15345,-44.40888,1.13335,-20.84533,1.30819,-2.18684,73.41625,-9.05407,-5.85845,0.485712,,,,,,,,,,,,9.76481,1.30858,-1.37447,50,5.86188,5.22505,-115.3825,-3.68046,13.12219,22.10286,-30.41552,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,bb19f1f0-3868-11f1-a4d3-2bc9aab91fa4,77.60249,,,6.13069,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:16:28.57,2026-04-14T20:16:28.5720576-05:00,2026-04-15T01:16:28.5720576Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,f24d6c78-ceb2-415c-a57d-00a33894bd44,55.35009,-116.40286,11.05143,5.99938,-2.27635,-15.20776,-1.60169,4.61927,6.56109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
147,2026-04-14,20:16:48.03,2,5,"Prestwich, Chase",801323,Right,NOR_DEM,"Stanfield, Chris",702525,Right,LSU_TIG,Undefined,5,Bottom,0,2,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.69471,-1.263763,-0.720867,2537.826278,106.370997,9:30,5.92569,1.60247,5.32801,-38.28707,6.46615,-17.46403,1.54893,-0.52935,73.70393,-8.227333,-3.826014,0.481486,78.07112,28.94964,-9.829372,3232.495855,108.83058,50.83412,-15.99679,285.59643,280.20084,-6.883066,4.37284,8.67272,3.94988,-1.52389,50,5.78359,2.13691,-115.76058,-3.84575,11.80305,21.01263,-26.79846,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,c6a8edf0-3868-11f1-a4d3-2bc9aab91fa4,78.28359,59.1616,,5.99078,,,,2.7469,1.69859,0.4543,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:16:48.03,2026-04-14T20:16:48.0391168-05:00,2026-04-15T01:16:48.0391168Z,LineDrive,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,3d9a6c49-cb89-4425-8777-5aa85b731cbe,55.17651,-116.69643,10.50632,5.92829,-2.65222,-13.39923,-1.60736,1.61124,5.90153,187.154156,2.74749,98.71428,-16.95503,3.88685,-0.69784,0.1021,-0.01496,0.0021,-0.00014,1.69884,55.41066,-13.36243,-0.39487,0.40496,-0.18232,0.05266,-0.00797,0.00048,0.45415,-17.10231,4.46008,-1.0424,0.20107,-0.03318,0.0054,-0.00074,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
148,2026-04-14,20:17:33.47,3,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Curiel, Derek",815156,Left,LSU_TIG,Undefined,5,Bottom,1,0,0,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,88.09382,-2.230456,-2.3589,2162.074876,169.471413,11:45,6.15333,1.54487,6.04811,-21.42879,14.21603,-2.44441,2.29983,-0.84396,81.20523,-6.238756,-2.798387,0.429704,95.03645,5.643189,28.638119,1932.137611,,,,104.16116,100.63422,30.908802,0.810831,0.64984,8.24985,-1.35974,50,5.96779,5.36639,-127.91155,-5.64489,1.08277,24.9733,-18.42801,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,e1bead00-3868-11f1-a4d3-2bc9aab91fa4,87.7172,4.69776,,6.88859,,,,1.94661,2.56274,0.62511,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:17:33.47,2026-04-14T20:17:33.4798336-05:00,2026-04-15T01:17:33.4798336Z,GroundBall,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,4e3869ec-9b5f-4414-8a07-4d20ab8fbfc3,54.45465,-128.77833,12.48665,6.15261,-5.00528,-9.214,-1.54535,5.32881,0.54138,,2.00162,120.81978,-16.19562,,,,,,,2.61617,12.81132,-19.8545,,,,,,,0.61051,66.72972,-1.82417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
149,2026-04-14,20:19:47.17,4,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,5,Bottom,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.1596,-1.178808,-0.957365,2744.548389,113.746804,9:45,5.97489,1.61413,5.42217,-34.77368,9.6139,-18.62422,1.97254,-0.83476,73.55832,-7.554007,-4.271758,0.479515,,,,,,,,,,,,9.08115,5.61855,-1.51588,50,5.84624,2.69475,-116.32892,-3.54433,12.39951,22.54861,-24.50242,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,31746830-3869-11f1-a4d3-2bc9aab91fa4,78.60533,,,6.60127,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:19:47.17,2026-04-14T20:19:47.1760896-05:00,2026-04-15T01:19:47.1760896Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,5d975739-80ee-4716-8489-b62407a697e7,55.07945,-117.30937,11.2743,5.97719,-2.47893,-12.25121,-1.62133,2.1556,6.19976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
150,2026-04-14,20:20:04.31,4,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,5,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.57605,-1.180748,-1.704936,2456.823362,105.074103,9:30,5.91364,1.57473,5.30577,-37.02345,7.18898,-21.4497,1.71926,-1.81375,73.98833,-7.926445,-5.510665,0.478568,,,,,,,,,,,,10.22548,4.39414,-1.40389,50,5.77971,4.36036,-116.87492,-3.67853,14.07019,23.09817,-26.12778,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,3bab7550-3869-11f1-a4d3-2bc9aab91fa4,78.7609,,,6.58772,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:20:04.31,2026-04-14T20:20:04.3129856-05:00,2026-04-15T01:20:04.3129856Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,068c9cb2-3763-48d9-b96e-80b11ed275dc,55.1963,-117.8974,11.54909,5.91695,-2.52194,-13.06389,-1.58313,3.73752,7.0351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
151,2026-04-14,20:20:22.47,4,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,5,Bottom,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97357,-1.778696,-0.489869,2336.867901,203.217557,12:45,6.23997,1.42269,5.9932,-18.27592,17.46367,7.03185,3.06795,1.55467,80.94702,-5.232149,0.774901,0.430275,,,,,,,,,,,,-3.80008,9.82142,-1.38817,50,6.08968,0.81811,-127.88927,-4.51355,-6.32549,25.1238,-15.82562,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,4674b050-3869-11f1-a4d3-2bc9aab91fa4,87.60079,,,7.02654,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:20:22.47,2026-04-14T20:20:22.4749056-05:00,2026-04-15T01:20:22.4749056Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,05e501ed-1dac-42a9-9ec7-a327a9073049,54.51095,-128.77239,12.5619,6.23856,-3.95726,-7.91281,-1.42084,1.04046,-3.16275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
152,2026-04-14,20:20:50.10,4,4,"Prestwich, Chase",801323,Right,NOR_DEM,"Arrambide, Cade",806679,Right,LSU_TIG,Undefined,5,Bottom,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,79.15943,-0.458578,-0.637231,2640.03248,90.737644,9:00,6.08181,1.4491,5.249,-44.23353,1.81725,-21.89025,1.96469,-0.97395,72.39138,-8.502104,-4.524129,0.488416,76.34303,9.163082,-16.285198,1490.813558,,,,106.92668,103.04791,-18.629617,1.049425,10.81166,1.47059,-1.3735,50,6.00688,2.1539,-114.85417,-2.44514,14.29113,23.3459,-30.23019,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,56fbcc60-3869-11f1-a4d3-2bc9aab91fa4,77.1728,5.98612,,6.76804,,,,1.84511,1.93149,0.99532,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:20:50.10,2026-04-14T20:20:50.1089792-05:00,2026-04-15T01:20:50.1089792Z,GroundBall,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,83b7001f-cbd6-4763-bf0b-e71be1bbbdaf,55.25454,-115.91732,11.67295,6.08688,-1.06849,-15.1151,-1.45677,1.5031,7.14556,70.517919,1.84511,106.10562,-11.52424,0.90715,-0.20468,0.01673,-0.00129,0.00075,-0.0001,1.93149,17.83061,-20.37122,1.81271,-0.31485,0.07065,-0.01024,0.00156,-0.0002,0.99532,-30.9977,-3.23527,0.98493,-0.20844,0.04943,-0.00771,0.00138,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,72.94883,16.3575,-10.47999
153,2026-04-14,20:27:23.56,5,1,"LeBlanc, Jacob",1000410343,Left,NOR_DEM,"Brown, Jake",806701,Left,LSU_TIG,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.61426,2.270464,0.920735,2022.804176,290.543814,3:45,5.18397,-1.47533,5.50519,-53.30145,-3.59603,13.73973,2.8671,0.53087,69.3275,-7.462376,3.368858,0.507427,,,,,,,,,,,,-6.64926,-1.96658,1.38547,50,5.34655,-2.28419,-109.74043,2.61177,-8.08622,19.92108,-34.56559,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,418881b0-386a-11f1-a4d3-2bc9aab91fa4,74.28153,,,6.28676,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:27:23.56,2026-04-14T20:27:23.5654656-05:00,2026-04-15T01:27:23.5654656Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,09f49cfc-af67-4c62-a43f-c5a78a079779,54.99843,-110.64407,9.96054,5.19251,4.1797,-17.2828,1.48076,-1.91739,-4.04311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
154,2026-04-14,20:27:43.23,5,2,"LeBlanc, Jacob",1000410343,Left,NOR_DEM,"Brown, Jake",806701,Left,LSU_TIG,Undefined,5,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80409,-1.974285,4.305889,2127.958556,140.762639,10:45,5.41835,-1.20217,6.37265,-18.54765,14.74481,-11.20162,2.05022,1.83388,83.31119,-5.492202,2.285209,0.415283,,,,,,,,,,,,6.96914,8.52516,0.89552,50,5.26648,-9.46068,-131.6501,-5.08151,12.28474,26.79773,-17.14644,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,4d3258b0-386a-11f1-a4d3-2bc9aab91fa4,90.76321,,,7.4929,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:27:43.23,2026-04-14T20:27:43.2379392-05:00,2026-04-15T01:27:43.2379392Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,e1a9820d-378e-4468-9d38-e0788dce5217,54.1294,-132.48798,13.39887,5.41698,-4.5454,-8.57322,1.19734,-9.84479,6.14237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
155,2026-04-14,20:28:06.24,5,3,"LeBlanc, Jacob",1000410343,Left,NOR_DEM,"Brown, Jake",806701,Left,LSU_TIG,Undefined,5,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.75163,1.278492,-0.292209,2090.242733,276.611998,3:15,5.11575,-1.55414,5.47846,-48.04786,-0.07051,12.98796,2.30833,-0.74525,70.73228,-7.492563,2.023139,0.498528,,,,,,,,,,,,-6.64229,0.04228,1.57063,50,5.19511,0.07625,-111.51091,0.91278,-8.38829,19.49689,-32.12063,LSU_TIG,NOR_DEM,LSU,D1,SEC,20260414-LSU-1,5af01b90-386a-11f1-a4d3-2bc9aab91fa4,75.60748,,,6.01936,,,,,,,cafc4b14-b355-4f63-8aec-0e7f70f57571,2026-04-15,01:28:06.24,2026-04-14T20:28:06.2435840-05:00,2026-04-15T01:28:06.2435840Z,,v3,5323,471394,,"Wray, Mason",1000265202,Right,NOR_DEM,9305a7be-dffb-47c6-ada7-edc207c7c2dc,55.02548,-112.38615,9.74845,5.12177,2.3547,-16.06032,1.55876,0.45281,-4.19415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
