PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
126,2026-04-14,16:03:51.88,3,4,"Griffaton, Zane",10054369,Right,POI_PAR,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,4,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.35036,-0.481483,-1.92666,2175.535109,205.891075,12:45,5.52778,1.67149,6.42592,-24.43139,14.90375,6.64036,3.04901,0.45327,76.35873,-5.109772,-0.723366,0.4514,,,,,,,,,,,,-3.99709,8.29536,-1.53702,50,5.48224,3.83183,-121.14365,-1.67767,-5.9459,23.44499,-19.83427,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,0f388980-383d-11f1-b96f-d97ba0921fe9,83.50115,,,6.99163,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:03:51.88,2026-04-14T16:03:51.8873088-04:00,2026-04-14T20:03:51.8873088Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,e2cf5668-eded-4606-b070-dc52c1fb718a,54.07203,-121.92917,11.72249,5.52731,-1.01313,-9.91714,-1.66874,4.03104,-2.97295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
127,2026-04-14,16:04:08.39,3,5,"Griffaton, Zane",10054369,Right,POI_PAR,"Whalen, Jack",1000091366,Right,SET_HIL,Undefined,4,Bottom,1,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,84.17953,-0.357701,-2.668745,2152.874737,207.945501,1:00,5.56267,1.49523,6.4648,-23.01517,15.58017,7.61851,3.31584,-0.32286,76.95113,-4.734087,-1.288508,0.447135,101.53948,7.918481,-0.967619,894.437713,109.98434,7.98069,1.84833,165.73782,165.73782,1.809358,1.325219,-4.76551,8.6326,-1.31015,50,5.52703,5.42653,-122.30158,-1.3768,-7.21006,24.36552,-19.11316,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,190eb1f0-383d-11f1-b96f-d97ba0921fe9,84.29764,9.00966,,7.22841,,,,2.00428,3.34501,0.23578,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:04:08.39,2026-04-14T16:04:08.3994112-04:00,2026-04-14T20:04:08.3994112Z,LineDrive,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,63891806-8794-4f40-9443-df353b8ac464,54.03438,-123.10271,12.18276,5.56197,-0.74838,-9.55658,-1.49247,5.66359,-3.60503,274.52011,2.00428,147.48332,-21.70503,3.47256,-0.70655,0.12888,-0.02468,0.00413,-0.00039,3.34501,20.51642,-19.6348,2.1503,-0.4514,0.10479,-0.02114,0.0037,-0.00038,0.23578,-2.49095,7.0268,-2.38514,0.65662,-0.16561,0.03762,-0.00695,0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
128,2026-04-14,16:04:38.35,4,1,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1,0,,72.70174,1.435846,-0.556648,1827.544453,63.6306,8:00,5.32819,1.95482,5.42313,-57.03539,-2.90642,-9.45497,1.92049,0.6455,66.56976,-8.962337,-2.241344,0.529525,,,,,,,,,,,,4.62874,-1.45626,-1.89848,50,5.4156,1.36412,-105.51132,0.86132,5.17549,19.31687,-33.8023,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,2aeef560-383d-11f1-b96f-d97ba0921fe9,71.18162,,,6.13198,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:04:38.35,2026-04-14T16:04:38.3550000-04:00,2026-04-14T20:04:38.3550000Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,c356cebd-3b0a-4da7-bf07-19fdd03dfb0c,55.07748,-106.43683,9.65844,5.33553,2.48087,-16.90115,-1.9579,1.11615,2.58775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.36468,2.154097,0.828877,1.32522,3.25682,2.20459,-0.71658,0.33248,5.87644,0.88026,127.28077,1.56885,4.5039,0.48391,109.03764,-10.19161,5.96308,16.16795,-14.77084,0.84791,1.05808,1.30696,High,High,High,,,High,High,High,,,
129,2026-04-14,16:05:09.75,4,2,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.1147,-1.33194,-3.416343,2180.395271,203.094679,12:45,5.38834,1.40989,6.94881,-23.26848,14.17843,5.61382,2.23482,-1.23497,78.14985,-5.74319,-2.390942,0.440432,,,,,,,,,,,,-3.82134,8.21579,-1.19925,50,5.29706,7.12029,-122.33814,-3.42152,-5.87669,20.80138,-19.53927,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,3da0b9a0-383d-11f1-b96f-d97ba0921fe9,85.58051,,,5.96485,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:05:09.75,2026-04-14T16:05:09.7540096-04:00,2026-04-14T20:05:09.7540096Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,dd60ec4b-d5e4-4475-8b90-5c65cd79f136,53.55189,-122.94059,10.40069,5.38796,-2.85562,-9.76963,-1.40794,7.29049,-2.93834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
130,2026-04-14,16:05:32.08,4,3,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.05344,-0.159466,-2.542734,2193.38503,199.292195,12:45,5.4483,1.52496,6.75442,-21.69769,15.69548,5.0815,3.49436,-0.37571,77.70676,-4.315912,-1.617108,0.440116,85.41482,43.831296,50.107434,4683.11419,59.24432,91.73994,92.68262,265.16515,113.23614,65.387011,5.311696,-3.42445,8.71792,-1.36014,50,5.42926,5.31296,-123.63199,-0.88389,-5.29073,25.05967,-18.70502,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,4af35ea0-383d-11f1-b96f-d97ba0921fe9,85.64199,102.77437,,7.34668,,,,1.53165,3.63651,0.34857,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:05:32.08,2026-04-14T16:05:32.0880640-04:00,2026-04-14T20:05:32.0880640Z,FlyBall,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,e765c876-d660-4f75-bc1a-b76024ccf97e,53.74455,-124.38868,12.52984,5.44742,-0.31909,-9.35251,-1.52298,5.47271,-2.64536,,1.54538,57.67605,-19.57254,4.2745,0.0801,-0.39356,0.11639,-0.01449,0.00068,3.62972,86.8701,-22.27335,1.84053,-0.21394,-0.03386,0.02782,-0.0053,0.00033,0.35126,69.27559,-9.18331,1.16344,0.22593,-0.18925,0.05089,-0.00639,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
131,2026-04-14,16:05:58.87,4,4,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38469,1.048155,-1.523439,2186.117641,214.148322,1:15,5.33665,1.73391,6.43635,-26.05371,12.21426,7.50638,4.12919,0.95911,77.34376,-3.874426,-0.163071,0.445235,,,,,,,,,,,,-4.31382,6.45906,-1.62873,50,5.39929,2.98172,-122.68138,1.51383,-6.59806,23.45481,-22.29482,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,5ae1bd20-383d-11f1-b96f-d97ba0921fe9,84.65744,,,7.04093,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:05:58.87,2026-04-14T16:05:58.8798464-04:00,2026-04-14T20:05:58.8798464Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,822714e9-6b14-4552-a72e-a7f9777627ae,54.06149,-123.45543,11.72741,5.33719,2.2496,-11.14741,-1.73072,3.19947,-3.29903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
132,2026-04-14,16:06:19.61,4,5,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.72227,0.418604,-1.659939,1880.948332,97.659783,9:15,5.13067,1.94407,5.6104,-47.45184,2.89347,-10.4804,1.56724,-0.4791,69.13289,-8.250849,-3.531438,0.510682,,,,,,,,,,,,4.94654,1.70917,-1.79497,50,5.13529,3.51349,-108.5768,-0.66025,5.92337,18.4552,-30.12736,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,674a2930-383d-11f1-b96f-d97ba0921fe9,73.80798,,,5.58938,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:06:19.61,2026-04-14T16:06:19.6197888-04:00,2026-04-14T20:06:19.6197888Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,b1480099-01db-4979-ac27-b9310e5d3a2c,54.89113,-109.40501,9.2276,5.13458,0.69176,-15.06368,-1.94668,3.24767,2.96169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
133,2026-04-14,16:07:24.49,4,6,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.43273,0.78482,-2.219988,2056.613117,214.263869,1:15,5.44773,1.65506,6.58812,-23.65005,15.52076,9.72008,4.19663,0.42981,76.00672,-3.733323,-0.454329,0.450456,,,,,,,,,,,,-5.71051,8.30252,-1.50666,50,5.49131,4.34271,-121.21369,1.05836,-8.47307,24.29225,-19.85502,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,8df01cc0-383d-11f1-b96f-d97ba0921fe9,83.67613,,,7.42601,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:07:24.49,2026-04-14T16:07:24.4915200-04:00,2026-04-14T20:07:24.4915200Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,70ce69c0-3441-4751-a94d-283f6efc55af,53.90871,-121.99452,12.14612,5.44703,1.69656,-9.92751,-1.65063,4.61506,-4.23653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
134,2026-04-14,16:07:45.45,4,7,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06619,-0.368769,-0.55478,1803.592384,60.586388,8:00,5.23977,1.84583,5.54326,-54.86495,-4.45681,-10.76512,0.32304,0.43025,69.17804,-10.337588,-2.480636,0.511001,,,,,,,,,,,,5.38843,-1.87476,-1.79009,50,5.17063,1.43554,-109.04691,-2.42936,6.4437,20.40559,-34.41598,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,9a6f4520-383d-11f1-b96f-d97ba0921fe9,73.76198,,,5.88815,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:07:45.45,2026-04-14T16:07:45.4544896-04:00,2026-04-14T20:07:45.4544896Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,8b6890e4-518b-4739-91a5-b582adc00dce,54.95917,-109.97098,10.2028,5.24535,-0.87081,-17.20799,-1.84849,1.14373,3.22185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
135,2026-04-14,16:08:15.62,4,8,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.29631,-1.61931,-2.656801,2037.03862,210.990765,1:00,5.46443,1.46626,6.60536,-20.62206,18.96009,10.55969,2.26061,-0.08921,75.54839,-5.591944,-0.738021,0.452815,68.40915,62.071052,61.126511,5624.63511,,,,134.05509,68.90548,79.243018,4.837662,-6.40122,10.89221,-1.28935,50,5.34529,5.23587,-120.89922,-3.91296,-9.37343,25.91412,-16.22436,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,ac6a8aa0-383d-11f1-b96f-d97ba0921fe9,83.24019,95.29988,,7.74792,,,,2.32507,2.58216,0.1597,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:08:15.62,2026-04-14T16:08:15.6243968-04:00,2026-04-14T20:08:15.6243968Z,Popup,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,a866ed04-05fd-4be7-93ae-81d32497cb64,53.89262,-121.73072,12.95706,5.46249,-3.39237,-8.11218,-1.46218,5.53663,-4.68672,,2.32133,22.69105,-12.48164,3.27396,0.411,-0.71774,0.25598,-0.03975,0.00232,2.56802,88.95055,-26.68666,4.66926,-1.9775,0.67444,-0.13204,0.01272,-0.00046,0.15469,41.24784,-6.65994,1.83455,-0.57097,0.15384,-0.02708,0.00271,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
136,2026-04-14,16:08:36.07,4,9,"Griffaton, Zane",10054369,Right,POI_PAR,"McGuire, Brady",10319570,Right,SET_HIL,Undefined,4,Bottom,2,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.61807,-1.657988,-1.902887,2092.071287,213.316311,1:00,5.44536,1.6153,6.66701,-22.05017,16.88599,10.25528,2.08961,0.72822,76.31033,-5.875606,-0.035353,0.449105,,,,,,,,,,,,-5.97894,9.7819,-1.49151,50,5.32507,3.67555,-121.49615,-4.06303,-8.89357,24.88274,-17.62367,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,b8952a60-383d-11f1-b96f-d97ba0921fe9,83.92787,,,7.30773,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:08:36.07,2026-04-14T16:08:36.0750000-04:00,2026-04-14T20:08:36.0750000Z,,v3,643-145782,643-146736,,"Gonzalez, Felix",,Right,POI_PAR,7bacd4e3-ce4a-4bc2-937d-a7673ea3727e,53.83134,-122.2783,12.44137,5.44407,-3.50905,-8.81183,-1.61144,3.95511,-4.44678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.53564,2.728245,1.68745,1.040796,2.90407,2.24087,-0.72982,-3.01913,5.60898,1.91626,72.84519,10.29911,51.92691,-2.97259,77.9431,-4.89036,5.66399,20.15209,-15.07384,1.97874,53.43312,-5.22004,High,High,High,,,High,Medium,Medium,,,
137,2026-04-14,16:11:08.41,1,1,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.21706,0.799563,-1.701431,2088.29906,17.251576,6:30,5.97133,1.01954,5.31288,-60.33306,-10.15823,-3.60272,1.69441,-0.87809,69.89085,-10.081777,-2.342595,0.509817,,,,,,,,,,,,1.37319,-4.98914,-0.86251,50,5.99921,3.38004,-109.30572,-0.48712,1.66862,18.47569,-38.23655,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,136b8f60-383e-11f1-b96f-d97ba0921fe9,73.93328,,,5.32621,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:11:08.41,2026-04-14T16:11:08.4160000-04:00,2026-04-14T20:11:08.4160000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,12a463ab-8392-4660-a263-ae897cd1e01b,55.19066,-110.17959,9.23784,5.97948,1.32141,-19.11827,-1.02051,3.30111,0.83431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
138,2026-04-14,16:11:18.86,1,2,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75411,-2.560739,-2.858681,1995.600473,209.503746,1:00,6.1547,1.11214,5.34751,-18.28851,17.91198,9.49044,2.22414,-0.7806,81.39451,-5.979435,-1.174924,0.43304,72.39654,55.37561,126.149144,5553.23852,,,,,52.21388,,,-5.55611,10.03587,-0.86168,50,5.91101,6.00443,-128.62556,-6.36505,-9.34128,25.79058,-15.3011,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,19a07530-383e-11f1-b96f-d97ba0921fe9,87.04138,57.6841,,7.3596,,,,1.67252,2.12508,0.70386,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:11:18.86,2026-04-14T16:11:18.8650000-04:00,2026-04-14T20:11:18.8650000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,40b9856b-d865-43a9-a19d-6d3f31dc3207,55.15165,-129.65439,12.89529,6.15275,-5.75466,-7.65055,-1.10865,6.37707,-4.67064,338.620062,1.67252,-35.589,-3.77504,1.57844,-0.42715,0.08869,0.00905,-0.02205,0.0078,2.12508,87.37611,-31.52316,4.4719,-1.00095,0.20397,-0.02969,-0.00495,0.00328,0.70386,48.71686,-4.5059,0.69226,-0.1086,0.01817,-0.00515,0.00197,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
139,2026-04-14,16:11:40.23,1,3,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.1426,1.309015,-2.197776,2243.776667,35.750703,7:15,5.86131,0.92616,5.43994,-59.54846,-9.36666,-7.79933,2.12578,-1.78271,69.60601,-9.470935,-3.58662,0.509852,,,,,,,,,,,,3.33878,-4.63559,-0.72617,50,5.93572,4.47864,-109.13419,0.52887,4.03628,18.7787,-37.77804,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,26633640-383e-11f1-b96f-d97ba0921fe9,73.92815,,,5.53659,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:11:40.23,2026-04-14T16:11:40.2310000-04:00,2026-04-14T20:11:40.2310000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,822b2e23-5072-469c-8075-3091ec574311,55.06272,-110.00188,9.38935,5.87095,2.27445,-18.88902,-0.9288,4.29214,2.01814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
140,2026-04-14,16:11:56.96,1,4,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.58603,-3.640179,-2.727786,2186.985958,216.512738,1:15,6.12968,0.92015,5.21708,-20.81812,16.56556,11.39308,0.96364,-0.69718,80.56221,-7.4847,-0.709766,0.44006,,,,,,,,,,,,-6.49429,9.62501,-0.67733,50,5.77759,5.54968,-126.82907,-8.79847,-10.62307,24.90701,-16.42985,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,304cbfa0-383e-11f1-b96f-d97ba0921fe9,85.65286,,,7.02382,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:11:56.96,2026-04-14T16:11:56.9630000-04:00,2026-04-14T20:11:56.9630000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,30b9a359-314d-4ccf-9d6f-1a11670c123d,55.28341,-127.86243,12.4535,6.12848,-8.11681,-8.21492,-0.91672,5.99042,-5.31154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
141,2026-04-14,16:12:09.47,1,5,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0559,-3.512036,-3.327425,2148.04306,201.814983,12:45,6.13418,0.9845,5.21298,-16.04359,20.03867,7.57914,1.48502,-1.5163,82.01464,-6.51026,-1.987453,0.432333,,,,,,,,,,,,-4.65355,11.26229,-0.68276,50,5.7972,7.15625,-128.92394,-8.4518,-7.89687,24.73434,-13.06233,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,37c7e110-383e-11f1-b96f-d97ba0921fe9,87.18382,,,7.04125,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:12:09.47,2026-04-14T16:12:09.4730000-04:00,2026-04-14T20:12:09.4730000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,907f0a4d-44c8-4059-ab02-cd992edec0c0,55.28646,-129.9342,12.36717,6.13151,-7.91828,-6.53116,-0.98164,7.47879,-3.94844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-14,16:12:24.29,1,6,"Klodowski, Nathan",1000241283,Right,SET_HIL,"Briones, Nicholas",1000161194,Right,POI_PAR,Undefined,5,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.43029,-3.217085,-2.695855,2171.052096,219.256506,1:15,6.00033,1.27024,5.12518,-21.24812,15.47367,11.71753,1.19306,-0.29429,81.40026,-7.130169,-0.62387,0.436148,,,,,,,,,,,,-6.6215,8.91182,-1.02664,50,5.68145,5.51527,-128.11404,-7.9701,-11.06641,25.0845,-17.27985,SET_HIL,POI_PAR,SHUBaseballComplex,D2,Team,20260414-SHUBaseballComplex-1,40a096b0-383e-11f1-b96f-d97ba0921fe9,86.4213,,,7.03004,,,,,,,844d41f5-5479-4585-8144-c9d5ea8d2bd8,2026-04-14,20:12:24.29,2026-04-14T16:12:24.2960000-04:00,2026-04-14T20:12:24.2960000Z,,v3,643-145782,643-146736,,"Fetchik, Heath",10021448,Right,SET_HIL,d2f07505-3978-408f-91f3-6219728e6bf2,55.37552,-129.16226,12.54225,5.99941,-7.24801,-8.63993,-1.26677,5.97771,-5.53321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
