PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
79,2026-04-14,18:49:42.86,2,3,"Stillman, Aiden",829305,Left,VAN_COM,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,Undefined,3,Bottom,1,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55455,-3.063667,4.920928,2348.72548,161.505304,11:30,5.56465,-2.4919,5.99291,-14.13583,20.15611,-6.36079,1.53432,1.54954,82.58298,-5.776843,3.784388,0.421471,,,,,,,,,,,,4.63307,11.53402,2.10668,50,5.31424,-10.99449,-130.88286,-7.39948,8.02616,27.95874,-12.19289,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,9c3742d0-385c-11f1-9180-b3c8659a6bf4,89.43068,,,7.97156,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:49:42.86,2026-04-14T18:49:42.8682752-05:00,2026-04-14T23:49:42.8682752Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,658de308-5ab3-4c46-b2b8-b5f414009024,54.50312,-131.84129,13.97937,5.56073,-6.98151,-6.09645,2.48829,-11.26962,4.01308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,18:50:02.89,2,4,"Stillman, Aiden",829305,Left,VAN_COM,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,Undefined,3,Bottom,1,3,0,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.83291,-1.132645,2.788278,2379.959097,160.746381,11:15,5.62061,-2.59874,5.82687,-14.22095,19.82375,-6.53882,3.38123,-0.5496,82.75484,-3.865822,1.618337,0.419949,,,,,,,,,,,,4.10583,10.74942,2.37465,50,5.51957,-6.1282,-131.74686,-2.9976,7.20722,28.32134,-13.30487,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,a825c3f0-385c-11f1-9180-b3c8659a6bf4,89.75486,,,8.07807,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:50:02.89,2026-04-14T18:50:02.8902400-05:00,2026-04-14T23:50:02.8902400Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,e6fe1714-c594-49f6-a30c-a1984748a115,54.66937,-132.74683,14.16067,5.61711,-2.52783,-6.65243,2.59552,-6.38267,3.60361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-14,18:50:44.39,3,1,"Stillman, Aiden",829305,Left,VAN_COM,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.28851,0.896779,2.428112,2539.648431,292.79923,3:45,5.43534,-2.3789,5.68506,-53.18991,-4.4913,14.38052,1.83954,1.08403,70.0337,-8.813637,4.997157,0.502261,,,,,,,,,,,,-6.58099,-2.07788,2.16536,50,5.47765,-5.22697,-110.70399,0.03227,-8.10546,21.1508,-34.73326,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,c0f0a8a0-385c-11f1-9180-b3c8659a6bf4,75.04547,,,6.25481,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:50:44.39,2026-04-14T18:50:44.3968000-05:00,2026-04-14T23:50:44.3968000Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,338c2fa8-73af-4459-b132-2c941d3d7837,54.81492,-111.62012,10.5754,5.44367,1.53672,-17.36663,2.38416,-4.87589,-4.05273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-04-14,18:51:04.40,3,2,"Stillman, Aiden",829305,Left,VAN_COM,"Thomas, Jordan",90000173073,Left,LIP_BIS,Undefined,3,Bottom,1,1,0,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.29442,0.361583,1.810286,2540.983972,299.137671,4:00,5.33458,-2.58878,5.71143,-51.62932,-4.33374,10.48422,1.36917,-0.02803,71.00616,-9.068657,3.687607,0.494973,92.13481,29.885008,-4.656279,3899.201448,108.93481,56.42337,-15.27109,339.49293,337.0679,-16.482994,4.877382,-4.8341,-1.92496,2.43051,50,5.33259,-3.93221,-112.23754,-0.94669,-6.12557,21.57031,-34.61327,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,ccd4a270-385c-11f1-9180-b3c8659a6bf4,76.15045,76.43958,,6.28826,,,,2.2625,1.5761,0.08013,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:51:04.40,2026-04-14T18:51:04.4089856-05:00,2026-04-14T23:51:04.4089856Z,FlyBall,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,b9094979-46c1-4cdf-a69a-9fc265526e01,54.78902,-113.15417,10.78516,5.34157,0.52421,-17.30664,2.59207,-3.6719,-3.06278,149.711468,2.26184,116.7877,-22.57209,5.12949,-1.06844,0.21061,-0.03606,0.00414,-0.00021,1.57845,67.28353,-16.68976,0.85261,-0.03962,-0.03943,0.0161,-0.0024,0.00013,0.07983,-9.50765,-5.29028,1.37503,-0.25139,0.02653,-0.00073,-0.00011,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
83,2026-04-14,18:51:45.06,4,1,"Stillman, Aiden",829305,Left,VAN_COM,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,3,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.03338,-3.322032,2.611824,2279.914854,134.407352,10:30,5.60185,-2.65097,5.66868,-18.55454,15.03776,-14.17446,0.95159,-1.39531,83.72522,-6.806403,0.079531,0.417149,,,,,,,,,,,,7.91284,8.94402,2.43916,50,5.30924,-5.42867,-133.23381,-8.34946,14.14149,30.16329,-16.1897,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,e50dce70-385c-11f1-9180-b3c8659a6bf4,90.35719,,,8.30815,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:51:45.06,2026-04-14T18:51:45.0697216-05:00,2026-04-14T23:51:45.0697216Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,4a34f0b1-f578-4085-b5ea-625e5d48567b,54.82751,-134.32228,15.08164,5.59999,-7.76524,-8.09485,2.64427,-5.93899,7.07074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-14,18:52:02.62,4,2,"Stillman, Aiden",829305,Left,VAN_COM,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,3,Bottom,2,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.59602,-2.617319,3.011939,2320.977309,163.140832,11:30,5.5497,-2.45141,5.87664,-15.73828,17.6519,-5.02713,1.80232,-0.07046,83.8343,-5.603214,2.111748,0.415892,,,,,,,,,,,,3.38406,10.05938,2.21068,50,5.32863,-6.7653,-132.76745,-6.54329,6.05038,27.98109,-14.18873,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,ef8518e0-385c-11f1-9180-b3c8659a6bf4,90.63031,,,7.76171,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:52:02.62,2026-04-14T18:52:02.6220032-05:00,2026-04-14T23:52:02.6220032Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,cbae16c9-8b1c-4457-bc6d-9f5c1c518462,54.62013,-133.7376,13.99055,5.54697,-6.05135,-7.09436,2.44888,-6.97508,3.02519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-14,18:52:24.99,4,3,"Stillman, Aiden",829305,Left,VAN_COM,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,3,Bottom,2,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.26194,1.622511,1.789223,2507.851305,315.015909,4:30,5.27594,-2.63021,5.69694,-60.12684,-11.4728,13.0065,1.77849,0.12153,70.04744,-9.333928,4.116875,0.502031,,,,,,,,,,,,-6.06272,-5.81953,2.47185,50,5.37491,-3.94342,-110.73065,1.176,-7.47211,21.12746,-39.34646,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,fce7c370-385c-11f1-9180-b3c8659a6bf4,75.07985,,,6.2145,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:52:24.99,2026-04-14T18:52:24.9910272-05:00,2026-04-14T23:52:24.9910272Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,52ba5d5e-ece8-414e-a5e9-4084ad10b6d9,54.80484,-111.64365,10.56373,5.28735,2.87632,-19.67323,2.63528,-3.62052,-3.73605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-14,18:52:45.86,4,4,"Stillman, Aiden",829305,Left,VAN_COM,"Holm, Kai",1000308292,Right,LIP_BIS,Undefined,3,Bottom,2,1,2,Sinker,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.42387,-4.134118,2.865418,2377.958421,147.63296,11:00,5.57185,-2.69919,5.54649,-14.42355,17.54025,-10.44823,0.49499,-0.88992,86.28059,-6.857292,1.004684,0.406912,,,,,,,,,,,,6.0902,10.34473,2.45811,50,5.20366,-6.35321,-136.60709,-10.35016,11.503,30.22551,-12.63514,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,09492aa0-385d-11f1-9180-b3c8659a6bf4,92.63045,,,8.14328,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:52:45.86,2026-04-14T18:52:45.8628608-05:00,2026-04-14T23:52:45.8628608Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Reynolds, Korbin",828066,Right,VAN_COM,06eef5ea-dd5b-4aa3-bb16-e2f525430a10,54.95152,-137.6983,15.11275,5.56909,-9.89401,-6.31757,2.69497,-6.76849,5.7515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-14,18:55:05.55,1,1,"Trautner, Jace",1000218537,Right,LIP_BIS,"Reynolds, Korbin",828066,Right,VAN_COM,Undefined,4,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,91.76908,-1.399749,-4.259548,2263.938778,245.172016,2:15,4.35795,2.38357,6.04444,-25.08659,7.84319,14.80013,0.96765,-0.33389,84.36508,-6.063873,-1.603533,0.413015,60.18462,-15.475827,-0.82972,,,,,4.56928,4.56928,3.661113,0.039865,-8.78906,4.70311,-2.0594,50,4.23498,9.29826,-133.09388,-4.11217,-15.85232,27.08583,-23.6913,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,5c865ee0-385d-11f1-9180-b3c8659a6bf4,91.26166,0.94063,,7.404,,,,1.16294,0.94063,0.34097,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:55:05.55,2026-04-14T18:55:05.5591936-05:00,2026-04-14T23:55:05.5591936Z,GroundBall,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,b4ba710e-4238-4b3f-ab98-1f87ae19578e,54.45587,-133.99762,13.54292,4.359,-3.32169,-11.84565,-2.37847,9.82719,-7.92616,,1.16196,85.21397,,,,,,,,0.9409,-23.59569,,,,,,,,0.34098,-1.2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
88,2026-04-14,18:55:47.18,2,1,"Trautner, Jace",1000218537,Right,LIP_BIS,"Johnstone, Carter",837553,Left,VAN_COM,Undefined,4,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.60485,-1.054933,-3.663208,2131.880488,243.811688,2:15,4.29627,2.30509,5.88327,-25.58293,8.55296,15.17076,1.18261,0.16294,82.81087,-5.815018,-0.945932,0.420511,67.38215,-6.528153,34.048155,,,,,6.48495,5.85414,24.758124,0.036037,-8.82067,4.995,-2.01809,50,4.19618,7.76866,-131.39932,-3.30059,-15.41316,27.98256,-23.4458,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,755f7460-385d-11f1-9180-b3c8659a6bf4,89.63489,0.40491,,7.79398,,,,2.95552,0.40491,0.73366,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:55:47.18,2026-04-14T18:55:47.1861248-05:00,2026-04-14T23:55:47.1861248Z,GroundBall,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,073d7bf0-c2ae-44f5-b4f2-cfa841b26c9b,54.61596,-132.37868,13.99128,4.29734,-2.48001,-11.7229,-2.29942,8.3081,-7.70658,,2.95527,81.39758,,,,,,,,0.40494,-11.24181,,,,,,,,0.73349,55.00295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
89,2026-04-14,18:59:00.57,3,1,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Mancini, Mike",811760,Left,VAN_COM,Undefined,4,Top,1,0,0,FourSeamFastBall,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.62192,-1.148926,1.390241,2682.273994,162.435264,11:30,5.08876,-1.85269,5.90833,-28.54911,7.55028,-2.05626,1.6428,-0.73339,80.86986,-6.430169,1.020832,0.432435,,,,,,,,,,,,1.40976,4.50343,1.74226,50,4.98019,-3.00587,-127.34696,-3.51658,2.33208,24.3544,-24.7244,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,e8a1fc40-385d-11f1-9180-b3c8659a6bf4,87.16316,,,6.75206,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:59:00.57,2026-04-14T18:59:00.5778432-05:00,2026-04-14T23:59:00.5778432Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,0905b573-6b96-4842-8aeb-9766eb6ea32c,54.58987,-128.22175,12.1772,5.09055,-2.62851,-12.3622,1.85174,-3.08963,1.16604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-14,18:59:18.59,3,2,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Mancini, Mike",811760,Left,VAN_COM,Undefined,4,Top,1,0,1,FourSeamFastBall,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.89112,0.337879,2.472564,2672.607203,194.849074,12:30,5.00868,-1.81999,5.9009,-29.52533,7.48083,1.67858,2.86219,0.61663,79.52003,-5.146405,2.773433,0.437833,,,,,,,,,,,,-0.1698,4.10134,1.6202,50,5.01905,-5.51609,-126.12831,-0.24075,-0.27361,25.59898,-25.56577,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,f36802f0-385d-11f1-9180-b3c8659a6bf4,86.08863,,,7.37109,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:59:18.59,2026-04-14T18:59:18.5920512-05:00,2026-04-14T23:59:18.5920512Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,2a7da0f4-2e36-412f-a1ff-369ddc946e58,54.59597,-127.05768,12.79949,5.01094,0.68742,-12.78288,1.82028,-5.50616,-0.1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
91,2026-04-14,18:59:38.29,3,3,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Mancini, Mike",811760,Left,VAN_COM,Undefined,4,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.1154,0.721558,2.400345,2743.20844,268.424379,3:00,4.982,-1.89217,5.66061,-43.18794,1.64669,12.77154,2.05649,1.41178,73.1256,-7.176472,4.67907,0.481924,,,,,,,,,,,,-5.82929,1.0802,1.681,50,5.01586,-5.30949,-114.89508,0.02959,-7.82942,20.33528,-30.72322,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,ff29a7b0-385d-11f1-9180-b3c8659a6bf4,78.21245,,,5.9898,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-14,23:59:38.29,2026-04-14T18:59:38.2916608-05:00,2026-04-14T23:59:38.2916608Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,b60c7517-627d-4042-9dc1-1f20e7aa2741,54.83852,-115.74828,10.16764,4.98757,1.31863,-15.36161,1.89688,-4.981,-3.91471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-14,19:00:09.71,4,1,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,4,Top,2,0,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04452,-0.211035,0.366258,2551.001228,162.024076,11:30,5.02186,-2.04962,5.92743,-28.87025,7.08847,-1.93394,2.42019,-1.87095,80.56986,-5.577887,0.018688,0.431592,,,,,,,,,,,,1.08969,4.0491,2.02142,50,4.98874,-0.73662,-127.92201,-1.44558,1.80487,26.49171,-25.46739,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,11db9300-385e-11f1-9180-b3c8659a6bf4,87.33346,,,7.47466,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-15,00:00:09.71,2026-04-14T19:00:09.7158144-05:00,2026-04-15T00:00:09.7158144Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,7eecb38d-6a30-4b41-85c4-ce18a9511e52,54.56953,-128.86485,13.24586,5.02406,-0.5392,-12.73369,2.04878,-0.80085,0.90243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-14,19:01:01.51,4,2,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,4,Top,2,1,0,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0931,-0.107851,2.056379,2651.09958,173.704896,11:45,5.28292,-1.71049,5.88395,-25.59297,10.77634,-1.07929,3.04995,0.10996,80.66004,-4.858487,1.86286,0.434049,,,,,,,,,,,,1.04323,5.86548,1.54515,50,5.25931,-4.50245,-126.62366,-1.07735,1.71719,22.50581,-22.51939,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,30b70ca0-385e-11f1-9180-b3c8659a6bf4,86.83911,,,6.43305,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-15,00:01:01.51,2026-04-14T19:01:01.5193088-05:00,2026-04-15T00:01:01.5193088Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,aef67ab9-8e34-4717-bc62-075763920503,54.61466,-127.44122,11.2529,5.28359,-0.25929,-11.2597,1.70985,-4.56483,0.8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-14,19:01:18.61,4,3,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,4,Top,2,2,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.52914,-1.083306,2.330003,2637.852877,158.595192,11:15,5.03999,-1.73158,6.16073,-22.56922,12.16497,-4.31229,2.15754,0.06265,81.40333,-5.341242,1.552747,0.42418,,,,,,,,,,,,2.90225,6.95945,1.55681,50,4.94624,-5.10425,-129.90445,-3.15402,4.9276,28.83677,-20.35782,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,3ae910b0-385e-11f1-9180-b3c8659a6bf4,88.85955,,,8.12581,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-15,00:01:18.61,2026-04-14T19:01:18.6139648-05:00,2026-04-15T00:01:18.6139648Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,d41a6a87-e729-4665-aa6a-2ed45bbc03f7,54.33456,-130.86312,14.41838,5.03984,-2.47723,-10.17891,1.72923,-5.26806,2.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
95,2026-04-14,19:01:38.02,4,4,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,4,Top,2,2,1,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60463,-2.398847,1.574578,2611.098368,147.97601,11:00,5.09106,-1.7218,5.92739,-27.04265,9.19052,-5.0613,0.6096,-0.68223,80.75253,-7.403601,0.664715,0.433236,,,,,,,,,,,,3.01366,5.69595,1.59879,50,4.88384,-3.28931,-127.19943,-6.22551,4.95986,24.98433,-22.79974,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,46768610-385e-11f1-9180-b3c8659a6bf4,87.0021,,,6.85211,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-15,00:01:38.02,2026-04-14T19:01:38.0239872-05:00,2026-04-15T00:01:38.0239872Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,e060529b-3ab3-4646-b32f-2acfe57634db,54.57075,-128.09407,12.49217,5.09215,-5.4091,-11.39987,1.71975,-3.46691,2.47993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-14,19:01:56.80,4,5,"Mabrey, Mack",1000275083,Left,LIP_BIS,"Johnston, Brodie",815428,Right,VAN_COM,Undefined,4,Top,2,3,1,FourSeamFastBall,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.89138,0.557177,1.180308,2491.976518,171.240605,11:45,5.15552,-1.78592,6.07546,-27.27974,8.52544,-1.14551,3.39787,-0.78913,80.51028,-4.539386,0.974037,0.43067,,,,,,,,,,,,0.90843,4.58811,1.69522,50,5.18415,-2.58455,-127.72686,0.35829,1.50406,25.75564,-24.57758,LIP_BIS,VAN_COM,Lipscomb,D1,ASUN,20260414-Lipscomb-1,51b12080-385e-11f1-9180-b3c8659a6bf4,87.52053,,,7.38109,,,,,,,f6b89acf-ab5f-4812-8b74-c2312676b11f,2026-04-15,00:01:56.80,2026-04-14T19:01:56.8055808-05:00,2026-04-15T00:01:56.8055808Z,,v3,471517,5046,190ce4d51fec4748b438346051e0fe00,"Ludeiro, Alejandro",1000278281,Right,LIP_BIS,3b9fb597-78bf-4d8b-a506-e1b972d05b26,54.42166,-128.61538,12.87782,5.15717,1.20617,-12.28879,1.78528,-2.63644,0.75203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
