PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2026-04-14,18:52:19.11,5,2,"Hymel, Luke",1000466480,Right,NEW_PRI,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,7,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.77017,-2.611305,-2.831033,1811.045507,204.785416,12:45,5.83694,3.42594,6.44895,-17.04902,17.66564,7.65398,2.01245,1.46064,81.41482,-5.869549,-1.444804,0.42406,,,,,,,,,,,,-4.75323,10.2717,-3.22841,50,5.64368,6.07062,-128.8275,-6.32428,-8.0085,26.12484,-14.86777,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,f960bf90-385c-11f1-948b-5f5f7b0e8f2f,88.88459,,,7.35535,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:52:19.11,2026-04-14T18:52:19.1134720-05:00,2026-04-14T23:52:19.1134720Z,,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,1cb397ab-33f2-4741-a50c-cf22f9f3cdf3,54.04853,-129.6459,13.06242,5.8345,-5.85852,-7.43388,-3.42251,6.3215,-4.00425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
46,2026-04-14,18:52:36.59,5,3,"Hymel, Luke",1000466480,Right,NEW_PRI,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,7,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.51262,-1.290869,-2.475618,1853.333858,206.362139,1:00,5.89484,3.35376,6.44509,-17.58847,17.54127,8.10985,3.24176,1.75352,80.45515,-4.675398,-1.006502,0.426588,,,,,,,,,,,,-5.04681,9.9519,-3.1819,50,5.79533,5.25465,-128.54252,-3.36069,-8.38014,28.52767,-15.64908,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,03be4070-385d-11f1-948b-5f5f7b0e8f2f,88.35789,,,8.05747,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:52:36.59,2026-04-14T18:52:36.5990400-05:00,2026-04-14T23:52:36.5990400Z,,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,019285ad-02d9-406e-8df7-c03c03fae0da,54.05444,-129.4392,14.26384,5.89324,-2.86881,-7.82454,-3.3512,5.51805,-4.19007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-04-14,18:52:58.79,5,4,"Hymel, Luke",1000466480,Right,NEW_PRI,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,7,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26748,-0.658129,-4.636738,1847.408255,198.339485,12:30,5.82212,3.37223,6.56424,-20.4332,14.75355,4.51536,3.51402,-0.51147,80.50943,-4.552449,-3.820644,0.426934,,,,,,,,,,,,-3.67626,8.26973,-3.05418,50,5.7678,10.19967,-127.91805,-2.02039,-6.07839,26.908,-18.50074,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,110302c0-385d-11f1-948b-5f5f7b0e8f2f,88.28627,,,7.75804,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:52:58.79,2026-04-14T18:52:58.7963904-05:00,2026-04-14T23:52:58.7963904Z,,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,4d26b236-65bc-46d4-aac7-4ea3111891e8,53.93223,-128.74255,13.454,5.82102,-1.4535,-9.25037,-3.36957,10.38592,-3.03919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-04-14,18:53:19.97,5,5,"Hymel, Luke",1000466480,Right,NEW_PRI,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,7,Top,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.41273,-0.758738,-3.619141,1794.195847,201.862206,12:45,5.82678,3.4053,6.69297,-19.46702,16.10619,6.00717,3.50925,0.59181,79.81127,-4.491913,-2.528026,0.429273,,,,,,,,,,,,-4.17276,9.04843,-3.16613,50,5.76809,7.79955,-126.87956,-2.17135,-6.79386,26.25514,-17.44189,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,1da45920-385d-11f1-948b-5f5f7b0e8f2f,87.80539,,,7.60146,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:53:19.97,2026-04-14T18:53:19.9767040-05:00,2026-04-14T23:53:19.9767040Z,,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,9d67a658-41c7-4a09-97f0-e4c25e185410,53.80381,-127.66426,13.12757,5.8252,-1.65006,-8.72095,-3.40227,8.0026,-3.39693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
49,2026-04-14,18:53:39.80,5,6,"Hymel, Luke",1000466480,Right,NEW_PRI,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,7,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,2,,88.97603,-1.855137,-4.042615,1859.702095,204.097949,12:45,5.73659,3.42079,6.63232,-17.12714,17.33127,7.25646,2.60603,0.31813,81.29515,-5.14752,-2.72702,0.422493,112.2062,9.938756,-16.443363,5052.630513,104.9921,15.18414,-32.81215,265.44838,265.44838,-18.751286,2.089446,-4.98654,10.00512,-3.14983,50,5.60355,8.85166,-129.05888,-4.62039,-8.39832,27.21822,-15.32342,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,29703710-385d-11f1-948b-5f5f7b0e8f2f,89.21445,15.90401,,7.68088,,,,1.74894,2.62346,-0.3215,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:53:39.80,2026-04-14T18:53:39.8030848-05:00,2026-04-14T23:53:39.8030848Z,LineDrive,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,2fa7c7a0-8d36-4257-be0f-a4bb6552074e,53.86656,-129.87177,13.60911,5.7347,-4.16274,-7.66171,-3.41794,9.10248,-4.19916,131.312326,1.74894,155.4693,-23.46509,4.39969,-0.97479,0.20148,-0.03698,0.00442,-0.00016,2.62346,28.40379,-16.28302,1.35006,-0.25221,0.05515,-0.00937,0.00137,-0.00013,-0.3215,-45.88488,2.20714,0.32931,-0.16522,0.05245,-0.01095,0.001,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
50,2026-04-14,18:54:28.69,6,1,"Hymel, Luke",1000466480,Right,NEW_PRI,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,7,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Out,1,0,,89.32295,-0.782858,-3.591188,1899.043945,223.668261,1:30,5.55591,3.47606,6.49146,-20.21037,14.16426,12.45312,3.15159,1.21276,81.39004,-4.63617,-1.336327,0.421978,22.97097,-14.319481,-24.77194,5092.321501,,,,12.02834,11.85653,-23.499464,0.261847,-7.62422,7.99185,-3.22952,50,5.49196,7.66609,-129.65635,-2.3382,-12.93053,28.04319,-18.62,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,46909330-385d-11f1-948b-5f5f7b0e8f2f,89.32314,3.25021,,7.93291,,,,3.3656,3.25021,-1.24212,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:54:28.69,2026-04-14T18:54:28.6957568-05:00,2026-04-14T23:54:28.6957568Z,GroundBall,v3,471381,471470,,"Hoffmann, Joshua",10120843,Right,NEW_PRI,648143b7-1efb-4476-a360-f95caa3afe23,54.00813,-130.52038,14.0216,5.55517,-1.7645,-9.31,-3.47186,8.0645,-6.46527,84.047527,3.36555,29.64279,-1.40918,,,,,,,3.25061,-8.35302,-15.51563,,,,,,,-1.24211,-13.67834,0.40191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
51,2026-04-14,18:57:08.78,1,1,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.10457,-0.229349,-4.132957,2029.622597,221.554743,1:30,5.50347,1.83758,6.8148,-18.7721,12.50489,10.00682,3.72933,-1.10584,83.90534,-3.867883,-2.312488,0.402517,,,,,,,,,,,,-6.65957,7.03028,-1.57342,50,5.48152,9.42235,-136.24496,-1.04235,-12.2096,36.80228,-19.28479,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,a5fbc290-385d-11f1-948b-5f5f7b0e8f2f,93.64193,,,10.19923,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:57:08.78,2026-04-14T18:57:08.7884800-05:00,2026-04-14T23:57:08.7884800Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,fcdfb1af-1757-4314-90ef-eae6a62544a1,53.67753,-137.23474,18.40114,5.50258,-0.52369,-9.6424,-1.83124,9.75072,-6.1048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-14,18:57:20.44,1,2,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.84778,-2.82318,-3.880572,2147.764003,203.063856,12:45,5.40182,1.88064,6.61782,-12.43174,19.57029,7.75961,1.77233,-1.03201,83.12112,-5.309413,-2.473778,0.407155,,,,,,,,,,,,-5.47114,11.65071,-1.61936,50,5.20388,8.86172,-135.59281,-6.93705,-9.85325,38.65806,-11.1918,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,acf705a0-385d-11f1-948b-5f5f7b0e8f2f,92.57508,,,10.72667,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:57:20.44,2026-04-14T18:57:20.4429824-05:00,2026-04-14T23:57:20.4429824Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,e2c21d41-d942-4f0b-890d-55810f4d814c,53.87325,-136.69263,19.32903,5.39672,-6.61865,-5.5959,-1.87546,9.14204,-4.92663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-14,18:57:33.71,1,3,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.81241,-1.617326,-4.093703,2095.583758,214.11502,1:15,5.44796,1.90356,6.49265,-13.03355,19.41123,12.16564,2.87295,-0.84701,82.21084,-4.236406,-1.893655,0.409962,72.72151,69.914487,79.019713,5146.325408,,,,,38.16726,,,-7.98591,11.17253,-1.621,50,5.32845,9.1705,-135.49737,-4.10147,-14.20995,41.40892,-12.29386,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,b4e02b20-385d-11f1-948b-5f5f7b0e8f2f,91.94123,97.54387,,11.60157,,,,1.67566,2.8921,0.83842,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:57:33.71,2026-04-14T18:57:33.7112064-05:00,2026-04-14T23:57:33.7112064Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,98afcb0c-b74f-4997-8897-d0808e54f7dc,53.9991,-136.71406,20.70446,5.44365,-3.74025,-6.14693,-1.89658,9.58802,-7.10498,,1.67566,6.97672,-10.59677,4.16064,-1.1674,0.2913,-0.06639,0.01171,-0.00114,2.8921,100.17122,-27.7767,3.10634,-0.42687,0.02745,0.00438,-0.00204,0.00028,0.83842,35.95817,-10.33088,3.10994,-0.74279,0.16512,-0.03471,0.00582,-0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
54,2026-04-14,18:57:55.84,1,4,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68507,-2.799351,-3.869152,2234.269201,172.836163,11:45,5.41286,2.06785,6.1713,-32.20435,4.56803,-0.43819,0.13573,-1.54763,80.28279,-8.720271,-3.948045,0.436448,,,,,,,,,,,,-0.7928,3.40689,-1.77445,50,5.18379,8.51679,-125.68357,-7.19386,-1.27438,24.29597,-26.6977,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,c20c3550-385d-11f1-948b-5f5f7b0e8f2f,86.36185,,,6.40228,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:57:55.84,2026-04-14T18:57:55.8440960-05:00,2026-04-14T23:57:55.8440960Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,f200b54f-a105-49dd-ac92-ddeda3c3821d,54.32915,-126.51767,12.14799,5.41503,-6.27731,-13.34885,-2.06759,8.56054,-0.63719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,18:58:16.42,1,5,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.16035,-4.022418,-3.426633,2211.204731,208.844485,1:00,5.32506,1.94863,6.56655,-9.26016,22.13135,11.53619,0.85335,-0.23496,84.67453,-5.898646,-1.335228,0.403253,,,,,,,,,,,,-7.16634,13.26607,-1.71712,50,5.04315,7.67737,-136.19912,-9.73719,-13.23101,34.6885,-7.68135,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,ce4ea2d0-385d-11f1-948b-5f5f7b0e8f2f,93.47099,,,9.48582,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:58:16.42,2026-04-14T18:58:16.4263936-05:00,2026-04-14T23:58:16.4263936Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,cbc9793f-2143-4d68-a8f0-5552430ca3b3,53.92986,-137.19637,17.34425,5.31991,-9.51637,-3.84068,-1.9433,8.05775,-6.61551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,18:58:29.04,1,6,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Valentin, Kareh",812411,Right,NEW_PRI,Undefined,7,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.29255,-4.359261,-4.043198,2249.456844,216.027918,1:15,5.42686,1.80711,6.57072,-10.12071,20.4845,14.07666,0.56994,-0.7321,85.97112,-6.380147,-1.493109,0.398171,,,,,,,,,,,,-8.69646,12.48544,-1.53447,50,5.12154,9.15742,-137.74911,-10.72177,-16.47875,34.53884,-8.51556,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,d5d2c4f0-385d-11f1-948b-5f5f7b0e8f2f,94.66405,,,9.32143,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:58:29.04,2026-04-14T18:58:29.0423808-05:00,2026-04-14T23:58:29.0423808Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,940f401d-b538-4766-93f5-457032c08b00,53.92715,-138.7303,17.26942,5.42269,-10.47985,-4.25778,-1.80127,9.62555,-8.23937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,18:58:58.39,2,1,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,7,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.38329,-2.962394,-4.039521,2141.07365,225.552496,1:30,5.40028,2.05521,6.5632,-17.33151,15.14343,14.23792,1.231,-0.4677,83.4546,-6.296474,-1.458928,0.410153,,,,,,,,,,,,-8.77843,9.24178,-1.78236,50,5.18825,8.87621,-133.74465,-7.40262,-15.68058,32.56719,-15.6658,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,e752bff0-385d-11f1-948b-5f5f7b0e8f2f,91.89856,,,8.92869,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:58:58.39,2026-04-14T18:58:58.3969280-05:00,2026-04-14T23:58:58.3969280Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,3311027a-53f0-479e-aa78-699d85c64cc1,53.93446,-134.69929,16.28359,5.39852,-6.94341,-7.8329,-2.04929,9.33586,-7.84029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:59:18.98,2,2,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,7,Bottom,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.80439,-1.173179,-3.092683,2153.071408,225.449229,1:30,5.40268,1.9734,6.5234,-16.27363,15.07363,14.1991,2.96849,0.31652,84.7925,-4.315182,-0.51786,0.402969,79.93578,48.125638,-68.846773,4692.515454,,,,,92.5064,,,-8.38296,8.57965,-1.76375,50,5.31376,6.76505,-136.09815,-3.22929,-15.54638,33.00546,-16.26295,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,f39eca60-385d-11f1-948b-5f5f7b0e8f2f,93.5369,80.0788,,9.01189,,,,-0.37373,2.4181,-0.31208,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:59:18.98,2026-04-14T18:59:18.9828608-05:00,2026-04-14T23:59:18.9828608Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,13352408-2207-45e2-afbe-c9fb44cd1642,53.97371,-137.05844,16.50273,5.40083,-2.75612,-8.13147,-1.96716,7.21737,-7.77319,,-0.37373,28.24041,-12.07102,3.40083,-0.96166,0.43237,-0.25432,0.09589,-0.01449,2.4181,87.29732,-25.42078,2.82022,-0.54542,0.08217,-0.00146,-0.00511,0.00125,-0.31208,-72.98383,6.81045,-0.9647,0.09125,0.03518,-0.03817,0.01712,-0.00286,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
59,2026-04-14,18:59:40.26,2,3,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Biddick, Dylan",1000180319,Left,NEW_PRI,Undefined,7,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,92.81895,-1.472169,-3.127463,1903.319145,213.997913,1:15,5.39,1.67103,6.56323,-18.43245,13.45402,8.34449,2.50204,-0.50357,84.25335,-4.999373,-1.61353,0.40642,90.74833,-16.90059,42.086068,,,,,9.40588,9.19183,42.273786,0.065391,-5.33961,7.8352,-1.45889,50,5.28058,7.02649,-134.69329,-3.98428,-9.72673,31.55801,-17.90136,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,004e2a80-385e-11f1-948b-5f5f7b0e8f2f,92.74267,2.53538,,8.5656,,,,0.76693,2.53538,0.73416,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-14,23:59:40.26,2026-04-14T18:59:40.2605568-05:00,2026-04-14T23:59:40.2605568Z,GroundBall,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,d4c6b6a7-8860-48d6-b402-2aef82e22053,53.93458,-135.61202,15.77901,5.38899,-3.46313,-8.95068,-1.66756,7.30965,-4.86336,180,0.76488,94.70545,,,,,,,,2.53621,-38.77277,,,,,,,,0.73231,85.53112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
60,2026-04-14,19:00:26.84,3,1,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,7,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.84118,-2.547675,-3.635151,2213.776456,214.868896,1:15,5.36389,1.90472,6.80531,-14.73332,16.7567,10.95426,1.80507,-0.50407,84.65265,-5.404146,-1.64016,0.403885,,,,,,,,,,,,-6.82638,9.91414,-1.67301,50,5.1929,8.1281,-134.66992,-6.35359,-12.49898,30.06062,-14.02147,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,1c0f1db0-385e-11f1-948b-5f5f7b0e8f2f,93.32465,,,8.18852,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-15,00:00:26.84,2026-04-14T19:00:26.8410368-05:00,2026-04-15T00:00:26.8410368Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,412f72c9-067a-49eb-8015-dc70667cf9fb,53.69238,-135.49162,15.03031,5.36133,-5.97032,-7.01074,-1.89986,8.46975,-6.24949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,19:00:42.61,3,2,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,7,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.36805,-1.594219,-3.204834,2064.43498,219.036735,1:15,5.46581,1.69001,6.42182,-15.95091,16.54572,12.48572,2.66845,-0.21855,83.46951,-4.677423,-0.945695,0.41029,,,,,,,,,,,,-7.44134,9.43788,-1.46619,50,5.3444,6.96826,-133.91233,-4.14778,-13.36271,31.90733,-15.22605,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,2593a3b0-385e-11f1-948b-5f5f7b0e8f2f,91.86787,,,8.89854,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-15,00:00:42.61,2026-04-14T19:00:42.6137088-05:00,2026-04-15T00:00:42.6137088Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,b75c6360-d0b6-47e2-9674-ead1ce5ac194,54.07343,-134.87942,15.95367,5.46312,-3.68629,-7.61303,-1.68353,7.37327,-6.68136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,19:01:01.73,3,3,"Thigpen, Noah",1000359453,Right,TRO_TRJ,"Rogers, Evan",10309710,Right,NEW_PRI,Undefined,7,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.06627,-2.662105,-4.667032,2186.108779,213.434474,1:00,5.39666,1.64843,6.63669,-14.20796,17.37513,10.79028,1.76571,-1.7344,84.92257,-5.411808,-2.712813,0.404482,,,,,,,,,,,,-6.95969,10.19048,-1.3363,50,5.20986,10.56753,-134.78343,-6.63159,-12.79044,29.55752,-13.44612,NEW_PRI,TRO_TRJ,MaestriField,D1,SLAND,20260414-MaestriField-2,30e0dbc0-385e-11f1-948b-5f5f7b0e8f2f,93.18703,,,8.1437,,,,,,,6d68cb48-e914-4075-93f5-b3500dd5df21,2026-04-15,00:01:01.73,2026-04-14T19:01:01.7357312-05:00,2026-04-15T00:01:01.7357312Z,,v3,471381,471470,,"Reeves, Caden",1000275808,Right,TRO_TRJ,a7bf43c4-be73-49c6-b039-554eafe0fbe7,53.86074,-135.62743,14.77876,5.39374,-6.24764,-6.72306,-1.64327,10.93275,-6.39522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
