PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
164,2026-04-14,19:42:34.87,1,1,"Ong, Felix",813948,Right,UNL_REB,"Soto, Petey",823455,Right,DIX_STE,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.78006,-2.554029,-2.328197,1995.999483,217.941327,1:15,6.25425,1.4714,6.60338,-20.13918,12.29375,8.75658,2.23278,0.06711,83.81454,-6.377295,-0.735803,0.409887,,,,,,,,,,,,-5.27276,7.52835,-1.3159,50,6.07143,5.07118,-133.23508,-6.52241,-9.44131,29.65859,-18.69385,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,60bf76e0-386c-11f1-884b-dd6eb651e114,91.95804,,,7.96551,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:42:34.87,2026-04-14T19:42:34.8760000-06:00,2026-04-15T01:42:34.8760000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,f61cd72a-ad71-435d-a922-480b66a13acf,53.89631,-134.0996,14.8293,6.25361,-5.9775,-9.34693,-1.46774,5.34639,-4.72065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-14,19:42:49.23,1,2,"Ong, Felix",813948,Right,UNL_REB,"Soto, Petey",823455,Right,DIX_STE,Undefined,5,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03515,-0.354013,-2.16137,2094.227458,166.976982,11:30,6.31078,1.48143,6.52144,-16.23595,16.85147,-3.64673,4.63273,-0.8065,82.74998,-3.488126,-2.822615,0.414002,,,,,,,,,,,,1.25807,9.24119,-1.32963,50,6.2787,5.13815,-132.2125,-1.22888,2.21371,29.73907,-15.91311,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,693c29d0-386c-11f1-884b-dd6eb651e114,91.044,,,8.28518,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:42:49.23,2026-04-14T19:42:49.2340000-06:00,2026-04-15T01:42:49.2340000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,1225c6c7-d9f4-4890-8d1c-2f88a7cebf28,53.97614,-133.10386,14.86953,6.30839,-0.75192,-7.95656,-1.48264,5.0718,1.10685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
166,2026-04-14,19:43:03.21,1,3,"Ong, Felix",813948,Right,UNL_REB,"Soto, Petey",823455,Right,DIX_STE,Undefined,5,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51871,-2.311209,-1.957258,2506.130442,96.43163,9:15,6.19398,1.53628,6.2212,-39.02671,2.92087,-13.5241,0.80666,-1.39751,74.73565,-9.506301,-4.40216,0.466149,,,,,,,,,,,,6.40717,2.665,-1.38338,50,6.00176,4.54106,-118.27606,-5.96878,8.97997,24.78969,-28.43893,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,71abe470-386c-11f1-884b-dd6eb651e114,80.85918,,,6.78306,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:43:03.21,2026-04-14T19:43:03.2180000-06:00,2026-04-15T01:43:03.2180000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,667c9cd4-35c4-44aa-9fe7-dc35ca135cc7,54.27883,-119.1695,12.39485,6.19841,-4.94383,-14.21947,-1.54121,4.21742,4.48999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
167,2026-04-14,19:43:17.87,1,4,"Ong, Felix",813948,Right,UNL_REB,"Soto, Petey",823455,Right,DIX_STE,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.23218,-1.060414,-1.688173,2093.291972,212.975891,1:00,6.31982,1.47795,6.8322,-18.74564,14.59347,8.73556,3.78995,0.66569,81.88409,-4.675311,-0.092529,0.415574,,,,,,,,,,,,-5.11158,8.38804,-1.37213,50,6.2445,3.52789,-131.11699,-2.8983,-8.81992,30.00587,-17.70065,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,7a4d0f50-386c-11f1-884b-dd6eb651e114,90.69972,,,8.34809,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:43:17.87,2026-04-14T19:43:17.8710000-06:00,2026-04-15T01:43:17.8710000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,9d2a99fa-5d43-4b07-a2aa-b36195393ac4,53.66581,-131.95323,15.00293,6.3184,-2.405,-8.85033,-1.47388,3.7737,-4.40996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
168,2026-04-14,19:43:33.99,1,5,"Ong, Felix",813948,Right,UNL_REB,"Soto, Petey",823455,Right,DIX_STE,Undefined,5,Bottom,0,3,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.76906,-1.231156,-1.386629,2358.749668,171.795044,11:45,6.19871,1.58606,6.37181,-26.69686,10.20902,-1.32185,2.84064,0.19978,79.41041,-6.220214,-1.62609,0.437239,78.84912,-5.207401,-15.337352,,,,,22.67801,22.67801,-15.04419,0.192868,0.3478,5.95989,-1.48533,50,6.09718,3.06891,-124.78647,-3.47271,0.55367,22.85687,-22.68646,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,83e23720-386c-11f1-884b-dd6eb651e114,86.20549,2.79669,,6.35865,,,,1.05074,2.79669,-0.189,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:43:33.99,2026-04-14T19:43:33.9910000-06:00,2026-04-15T01:43:33.9910000Z,GroundBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,2e15aa80-2117-4492-a8d8-410ba14e6bbc,54.13023,-125.54072,11.42844,6.19942,-2.72408,-11.34323,-1.5863,3.05064,0.27683,354.937289,1.05132,111.02643,-15.17905,,,,,,,2.79759,-10.55826,-20.48816,,,,,,,-0.18921,-30.44809,4.71759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
169,2026-04-14,19:44:12.44,2,1,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.54234,0.195033,-1.61846,2155.947644,174.147548,11:45,6.21787,1.64191,6.3311,-28.17009,9.83863,-0.9002,4.05003,0.07615,78.18974,-5.072995,-1.781288,0.443724,,,,,,,,,,,,0.06909,5.41937,-1.52348,50,6.21864,3.50887,-122.99094,-0.41701,0.10704,21.85234,-23.78063,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,9ad7e6a0-386c-11f1-884b-dd6eb651e114,84.94568,,,6.3526,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:44:12.44,2026-04-14T19:44:12.4460000-06:00,2026-04-15T01:44:12.4460000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,fcb94ecf-e53b-4729-a559-369791c9369b,54.16935,-123.72951,10.92617,6.21915,0.38673,-11.89031,-1.64202,3.50525,0.05352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
170,2026-04-14,19:44:28.58,2,2,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.07611,-1.985826,-0.924936,2094.585771,190.356426,12:15,6.23997,1.45991,6.8908,-15.18658,17.93044,3.08579,3.16423,0.8743,82.43349,-4.933185,-0.360521,0.414187,,,,,,,,,,,,-1.88878,10.39158,-1.40237,50,6.10845,1.99873,-130.97691,-4.8799,-3.28063,27.69392,-14.12484,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,a47524c0-386c-11f1-884b-dd6eb651e114,91.00335,,,7.64262,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:44:28.58,2026-04-14T19:44:28.5810000-06:00,2026-04-15T01:44:28.5810000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,58945f90-96cc-48d6-8401-405654b424ff,53.60813,-131.73761,13.84696,6.23716,-4.49192,-7.06242,-1.45851,2.08884,-1.64032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
171,2026-04-14,19:44:44.86,2,3,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,78.34771,-2.776334,0.272686,2605.70699,62.427345,8:00,6.28715,1.30633,6.0305,-51.20613,-5.72835,-13.70095,-0.5532,0.41712,72.62412,-12.085745,-2.207029,0.485368,,,,,,,,,,,,7.27174,-1.88335,-1.31983,50,6.04163,-0.07192,-113.79889,-7.08471,9.47489,22.12731,-34.62798,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,ae285be0-386c-11f1-884b-dd6eb651e114,77.65747,,,5.72359,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:44:44.86,2026-04-14T19:44:44.8650000-06:00,2026-04-15T01:44:44.8650000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,0aef9587-7554-4cab-8ad0-87ce00206e00,54.47403,-114.66553,11.06366,6.29256,-5.72847,-17.31399,-1.30974,-0.44301,4.73745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-14,19:45:06.99,2,4,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.81683,-1.60507,-1.693728,2066.666059,211.425883,1:00,6.20154,1.51642,6.98185,-18.89454,14.77154,8.43217,3.16619,0.67823,81.97723,-5.221575,-0.148932,0.417607,,,,,,,,,,,,-4.92103,8.6015,-1.41443,50,6.09581,3.52164,-129.26195,-4.08604,-8.39678,24.79852,-17.49721,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,bb51ce00-386c-11f1-884b-dd6eb651e114,90.25819,,,6.83961,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:45:06.99,2026-04-14T19:45:06.9960000-06:00,2026-04-15T01:45:06.9960000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,79c36336-51bc-496e-9269-acc347820696,53.51892,-129.93529,12.39926,6.20031,-3.61095,-8.7486,-1.51315,3.74963,-4.19839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
173,2026-04-14,19:45:23.69,2,5,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.41844,-0.353702,-1.306617,2054.3067,186.624898,12:15,6.24218,1.4625,7.06246,-17.5745,15.58635,1.69787,4.45636,0.41728,82.22473,-3.744985,-0.995157,0.414462,,,,,,,,,,,,-1.24583,8.73386,-1.38432,50,6.21462,2.90829,-130.17902,-1.21086,-2.15042,25.82043,-17.09829,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,c556a790-386c-11f1-884b-dd6eb651e114,90.94314,,,7.19371,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:45:23.69,2026-04-14T19:45:23.6930000-06:00,2026-04-15T01:45:23.6930000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,065dae0e-6ae5-481c-b6a9-e0c45f4cdd05,53.43729,-130.85902,12.91021,6.24058,-0.76056,-8.54915,-1.46166,2.96492,-1.07521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
174,2026-04-14,19:45:40.06,2,6,"Ong, Felix",813948,Right,UNL_REB,"McDaniel, Kyle",823497,Left,DIX_STE,Undefined,5,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.53686,-3.098493,-0.309858,2130.335336,189.507115,12:15,6.21452,1.52261,6.85893,-15.99702,17.40186,2.74713,2.05396,1.46907,82.55582,-6.169804,0.192512,0.415946,,,,,,,,,,,,-1.53532,10.3593,-1.5037,50,6.01059,0.60278,-130.1682,-7.42266,-2.65143,25.64974,-14.28401,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,cf1920f0-386c-11f1-884b-dd6eb651e114,90.61851,,,6.98104,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:45:40.06,2026-04-14T19:45:40.0680000-06:00,2026-04-15T01:45:40.0680000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,492225a4-0d4d-4a37-8253-8cc3a0d96f5d,53.64111,-130.88372,12.82487,6.2121,-7.0242,-7.142,-1.52155,0.67674,-1.32572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
175,2026-04-14,19:46:16.81,3,1,"Ong, Felix",813948,Right,UNL_REB,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,5,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.25126,0.109355,-2.125404,2259.388788,133.686014,10:30,6.20699,1.75672,6.37819,-34.04679,5.23158,-4.30075,3.47044,-0.55798,76.91941,-6.227114,-2.903783,0.451074,,,,,,,,,,,,1.69673,3.05788,-1.60157,50,6.19912,4.64983,-121.06977,-0.78832,2.53606,22.08696,-27.60358,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,e5026980-386c-11f1-884b-dd6eb651e114,83.56148,,,6.33185,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:46:16.81,2026-04-14T19:46:16.8180000-06:00,2026-04-15T01:46:16.8180000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,2e919aa4-3715-40ad-9a5e-34cd9a664220,54.12296,-121.81961,11.04348,6.20998,0.14881,-13.80179,-1.75797,4.56373,1.26803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
176,2026-04-14,19:46:52.85,3,2,"Ong, Felix",813948,Right,UNL_REB,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,5,Bottom,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.92384,0.532445,-1.665593,2506.155651,110.948008,9:45,6.1945,2.10101,6.14452,-36.29872,5.29055,-11.01489,3.66187,-0.3565,75.41087,-6.172182,-3.650505,0.464154,70.05854,28.303436,132.735974,4421.975934,-80.90369,32.76814,74.52888,201.70482,63.45626,140.579803,2.683432,5.3426,2.94272,-1.96842,50,6.21606,3.81861,-117.78388,-0.00648,7.62176,19.11595,-27.97594,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,fa83a170-386c-11f1-884b-dd6eb651e114,81.20677,32.8887,,5.51297,,,,-0.47574,3.58223,0.50407,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:46:52.85,2026-04-14T19:46:52.8590000-06:00,2026-04-15T01:46:52.8590000Z,FlyBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,3a0d5ed1-037e-4b9b-a773-dba0c3bf9215,54.35849,-118.48913,9.55797,6.19726,1.02566,-13.98797,-2.10412,3.53742,3.81088,299.771378,-0.4757,-61.3948,0.59799,0.59302,-0.29289,0.15028,-0.061,0.0145,-0.00143,3.58223,48.71949,-22.31901,2.11116,-0.43935,0.10141,-0.02816,0.0068,-0.00075,0.50405,66.44992,-10.78271,2.3626,-0.64882,0.24199,-0.0858,0.01637,-0.00117,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
177,2026-04-14,19:47:48.81,3,3,"Ong, Felix",813948,Right,UNL_REB,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,5,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31939,-4.263423,-3.566817,2151.792382,189.869705,12:15,6.20544,1.66379,6.841,-16.68997,15.76438,2.56575,0.91186,-1.37934,83.97248,-7.445405,-3.09931,0.410023,,,,,,,,,,,,-2.32587,9.84276,-1.43599,50,5.92498,8.14982,-132.2922,-10.29726,-4.13229,27.55085,-14.68657,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,1be61410-386d-11f1-884b-dd6eb651e114,91.92768,,,7.34691,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:47:48.81,2026-04-14T19:47:48.8140000-06:00,2026-04-15T01:47:48.8140000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,1779b6c4-a9ca-4152-b1b7-bcb09ad7d1b3,53.65894,-133.05202,13.77543,6.20338,-9.89222,-7.34329,-1.66232,8.26378,-2.06615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
178,2026-04-14,19:48:05.68,3,4,"Ong, Felix",813948,Right,UNL_REB,"Manwaring, Hudson",1000539298,Right,DIX_STE,Undefined,5,Bottom,1,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.74434,-0.270284,-2.759976,2553.606035,100.24314,9:15,6.08165,1.86629,6.30227,-39.03384,3.35882,-11.16489,2.57951,-1.60898,74.07647,-7.511925,-4.775908,0.468616,86.32609,-1.378757,-1.348957,1116.787217,,,,42.08155,42.08155,1.858969,0.333421,5.03709,2.19843,-1.65822,50,6.04304,6.04679,-117.25984,-1.70523,6.97261,23.37267,-29.13085,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,25f46380-386d-11f1-884b-dd6eb651e114,80.43361,2.63034,,6.66786,,,,1.49843,2.63034,1.59221,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:48:05.68,2026-04-14T19:48:05.6850000-06:00,2026-04-15T01:48:05.6850000Z,GroundBall,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,328f5081-4b59-4373-964a-f3b074633205,54.19924,-118.09389,11.68634,6.08534,-0.66571,-14.56543,-1.86956,5.79798,3.4863,263.169683,1.50182,126.40427,-14.31645,,,,,,,2.63195,-3.11032,-14.36062,,,,,,,1.58964,-2.87706,6.63131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
179,2026-04-14,19:48:43.43,4,1,"Ong, Felix",813948,Right,UNL_REB,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,5,Bottom,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.11793,-1.372604,-0.769532,2219.264211,131.74403,10:30,6.2287,1.95681,6.37619,-30.86891,6.80457,-6.36559,2.39306,0.71829,78.50934,-7.122466,-1.923749,0.441763,,,,,,,,,,,,3.11362,4.2761,-1.89855,50,6.11542,1.90099,-123.78173,-3.90161,4.84853,23.85936,-25.51533,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,3c699860-386d-11f1-884b-dd6eb651e114,85.32274,,,6.60859,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:48:43.43,2026-04-14T19:48:43.4340000-06:00,2026-04-15T01:48:43.4340000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,832b1a8f-6c39-43dc-a7a4-4017de0a2b18,54.12437,-124.57417,11.92968,6.23093,-3.05416,-12.75767,-1.95901,1.73995,2.42427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
180,2026-04-14,19:49:00.34,4,2,"Ong, Felix",813948,Right,UNL_REB,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,5,Bottom,2,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.77426,-1.71912,-2.491679,2291.792612,135.883623,10:30,6.19102,1.83559,6.35209,-29.91746,7.44473,-6.09453,2.11352,-0.96726,78.85521,-7.289913,-3.594098,0.439934,,,,,,,,,,,,2.5352,4.67087,-1.65174,50,6.05187,5.63965,-124.60426,-4.63975,3.97696,25.5548,-24.84681,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,4666f7e0-386d-11f1-884b-dd6eb651e114,85.67748,,,6.91905,,,,,,,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:49:00.34,2026-04-14T19:49:00.3490000-06:00,2026-04-15T01:49:00.3490000Z,,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,826f7c42-f253-4932-88ed-d9dd08830e10,54.15095,-125.45268,12.7774,6.19222,-3.81483,-12.42341,-1.83678,5.50762,1.98848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
181,2026-04-14,19:49:24.27,4,3,"Ong, Felix",813948,Right,UNL_REB,"Kroepel, Ryan",805181,Left,DIX_STE,Undefined,5,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.97689,-2.478336,-1.73462,2108.560843,200.45647,12:45,6.23065,1.82638,6.92276,-16.9778,15.08713,5.29618,2.55682,0.68785,84.34106,-5.719563,-0.765488,0.407555,87.11321,20.721489,-41.265635,3687.525562,76.69203,30.4421,-78.85635,259.28104,199.90609,-51.856923,2.988695,-3.26882,8.95079,-1.71953,50,6.06907,3.82294,-132.39216,-6.16248,-5.87342,24.9929,-16.09134,DIX_STE,UNL_REB,BruceHurst,D1,WAC,20260414-BruceHurst-1,54c54080-386d-11f1-884b-dd6eb651e114,92.48422,32.20075,,6.63583,,,,1.08386,2.54052,-0.82291,c6cbcea1-67bb-4310-8087-f8fca9445aa2,2026-04-15,01:49:24.27,2026-04-14T19:49:24.2780000-06:00,2026-04-15T01:49:24.2780000Z,LineDrive,v3,526275,471376,02106c8cdbd54f878a24788c17114abb,"Taylor, Gavin",806242,Right,UNL_REB,59040b77-94e6-4a67-8c4c-bdf333db9362,53.57996,-133.06626,12.49645,6.22943,-5.72846,-8.04567,-1.82478,3.98136,-2.93671,,1.08365,89.83332,-20.12654,4.85015,-1.35812,0.43116,-0.13494,0.02638,-0.00214,2.54068,45.19999,-19.15439,1.57419,-0.01034,-0.13525,0.06751,-0.01443,0.00112,-0.82277,-78.82322,2.60451,1.00182,-0.3416,0.00303,0.03393,-0.01021,0.00103,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
