PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
129,2026-04-14,17:29:59.28,4,6,"Dorety, Justin",1000390588,Right,RID_BRO,"Manzo, Tommy",830999,Right,SET_PIR,Undefined,4,Bottom,2,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.90483,-4.789442,-2.857968,2052.854194,233.009545,1:45,5.87039,0.44261,4.9084,-27.05108,10.55953,12.47619,-0.92915,-1.22254,81.27505,-9.666901,-0.657862,0.441394,,,,,,,,,,,,-7.05264,6.80437,-0.1745,50,5.37831,5.79523,-127.07847,-11.69654,-11.59537,24.71924,-20.98686,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,1731e530-3849-11f1-9bfd-19ac9afa3408,85.39406,,,6.62978,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:29:59.28,2026-04-14T17:29:59.2892928-04:00,2026-04-14T21:29:59.2892928Z,,v3,471438,471421,13380,"Jennings, Dillon",10027197,Right,RID_BRO,c6b3090a-5e67-466a-a462-3308d0d04dee,55.59297,-128.16179,12.35962,5.87076,-10.77679,-10.49343,-0.43961,6.3034,-5.79769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
130,2026-04-14,17:30:31.90,5,1,"Dorety, Justin",1000390588,Right,RID_BRO,"Lopez, Jake",1000469562,Left,SET_PIR,Undefined,4,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8435,-2.281017,-1.3893,2098.51054,241.749116,2:00,5.90603,0.56873,4.63198,-25.13438,11.50071,19.03985,1.6417,0.83465,81.6285,-6.869007,1.952159,0.435632,,,,,,,,,,,,-9.74666,6.67646,-0.4449,50,5.64964,2.22098,-130.05555,-6.18699,-16.55494,29.39663,-20.83396,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,2aa7e3d0-3849-11f1-9bfd-19ac9afa3408,86.52354,,,8.21501,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:30:31.90,2026-04-14T17:30:31.9080000-04:00,2026-04-14T21:30:31.9080000Z,,v3,471438,471421,13380,"Jennings, Dillon",10027197,Right,RID_BRO,3cac344e-33ac-41a1-9e45-155dfa58b75b,55.86562,-131.37467,14.69832,5.9063,-5.25211,-10.41698,-0.56124,2.96386,-8.27747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.42223,,0.737946,,0.62948,1.54626,-0.86182,-1.42547,6.45298,0.11213,,,,-1.30603,99.76131,-7.69954,6.50088,12.19865,-13.08868,0.10115,1.2992,0.50549,High,High,High,,,High,High,Medium,,,
131,2026-04-14,17:31:03.08,5,2,"Dorety, Justin",1000390588,Right,RID_BRO,"Lopez, Jake",1000469562,Left,SET_PIR,Undefined,4,Bottom,2,1,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.74375,-1.877015,-2.263319,2256.199524,242.624777,2:00,5.86811,0.57428,4.89924,-25.92289,10.05445,17.2367,1.93057,-0.13108,82.32614,-6.607362,0.774895,0.431704,92.20472,29.417068,11.298464,3881.36153,108.70396,58.80368,16.83579,320.73721,316.71174,3.467554,5.179853,-9.19768,5.80213,-0.36818,50,5.66275,4.33828,-130.1135,-5.28326,-15.80425,26.70442,-22.20431,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,3d4583d0-3849-11f1-9bfd-19ac9afa3408,87.31088,81.17802,,7.41761,,,,1.75284,2.06168,0.14526,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:31:03.08,2026-04-14T17:31:03.0815744-04:00,2026-04-14T21:31:03.0815744Z,FlyBall,v3,471438,471421,13380,"Jennings, Dillon",10027197,Right,RID_BRO,8d0938ff-a1fb-462a-aab4-a9f4b5b4b27b,55.60057,-131.25793,13.35221,5.86877,-4.33169,-11.10216,-0.56861,5.01558,-7.90213,161.305985,1.75326,115.50693,-23.54655,5.35813,-1.12715,0.21873,-0.0349,0.00366,-0.00017,2.0629,66.39506,-14.68601,0.03396,0.30449,-0.13897,0.03398,-0.00419,0.0002,0.14587,23.0656,-9.67353,2.57443,-0.56766,0.10021,-0.01299,0.00111,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
132,2026-04-14,17:33:26.87,1,1,"Donahue, John",1000187614,Right,SET_PIR,"Jennings, Dillon",10027197,Right,RID_BRO,Undefined,5,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.7919,-0.989874,-1.329831,2049.907529,220.292093,1:15,5.7761,1.21384,6.34144,-20.19572,15.50001,12.16135,3.18148,1.00279,80.08196,-4.835825,0.871614,0.430011,70.83216,-7.019877,-43.454529,,,,,28.18263,23.40897,-42.824874,0.254598,-6.74095,8.71335,-1.12274,50,5.69449,2.49087,-127.58646,-2.76758,-11.07046,27.15421,-17.86441,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,92f6ec60-3849-11f1-9bfd-19ac9afa3408,87.65459,3.24509,,7.70994,,,,1.53954,3.24509,-1.03201,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:33:26.87,2026-04-14T17:33:26.8768256-04:00,2026-04-14T21:33:26.8768256Z,GroundBall,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,f8aacb08-9788-46b0-8658-3f3def0fac89,54.1568,-128.46811,13.5771,5.77494,-2.18756,-8.93221,-1.20945,2.85031,-5.53523,180,1.52758,75.14029,,,,,,,,3.24712,-12.74593,,,,,,,,-1.02068,-71.19222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
133,2026-04-14,17:34:05.67,2,1,"Donahue, John",1000187614,Right,SET_PIR,"Labrusciano, AJ",1000092043,Right,RID_BRO,Undefined,5,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.67017,-2.029698,-1.899689,2069.017149,204.239013,12:45,5.81118,1.04829,6.30672,-15.173,19.07517,8.09142,2.67514,-0.02812,81.903,-4.952355,-0.436859,0.421202,,,,,,,,,,,,-4.72402,10.81056,-0.91261,50,5.65471,3.99017,-130.20559,-5.00141,-8.10248,27.5688,-13.63216,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,aa105080-3849-11f1-9bfd-19ac9afa3408,89.4879,,,7.76717,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:34:05.67,2026-04-14T17:34:05.6754176-04:00,2026-04-14T21:34:05.6754176Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,a1dd06ac-8fc6-4cd6-94a9-76fbe3d2f581,54.19018,-131.08978,13.7844,5.8081,-4.5642,-6.81608,-1.04475,4.25004,-4.05124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
134,2026-04-14,17:34:21.66,2,2,"Donahue, John",1000187614,Right,SET_PIR,"Labrusciano, AJ",1000092043,Right,RID_BRO,Undefined,5,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.40377,0.206049,0.086569,2656.020173,57.788315,8:00,5.37405,1.35729,5.81159,-56.80385,-7.4013,-14.22623,0.83199,0.25227,69.49247,-10.164281,-2.471592,0.505878,,,,,,,,,,,,7.32433,-3.41626,-1.35574,50,5.35699,0.34038,-109.60331,-1.37573,8.85605,20.45842,-36.30472,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,b3a59f60-3849-11f1-9bfd-19ac9afa3408,74.50889,,,5.9113,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:34:21.66,2026-04-14T17:34:21.6667648-04:00,2026-04-14T21:34:21.6667648Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,3c6a9fdc-ef51-4006-82a6-3e1829aafb60,54.68994,-110.47526,10.22921,5.38265,0.1716,-18.15236,-1.36221,-0.03707,4.42803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
135,2026-04-14,17:34:38.69,2,3,"Donahue, John",1000187614,Right,SET_PIR,"Labrusciano, AJ",1000092043,Right,RID_BRO,Undefined,5,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.6079,-1.854125,-2.515949,2039.496121,218.54486,1:15,5.80181,0.8278,6.3471,-17.80229,17.65966,13.05174,2.60927,-0.40204,79.99365,-5.285381,-0.155207,0.428601,97.55469,1.572343,-8.137743,1337.722293,,,,56.67835,55.54138,-7.916734,0.406947,-7.63748,10.17504,-0.65106,50,5.65866,5.1341,-128.51764,-4.63185,-12.58802,30.24614,-15.4036,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,bdba7e80-3849-11f1-9bfd-19ac9afa3408,87.94303,2.81286,,8.61425,,,,1.66252,2.67117,0.38563,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:34:38.69,2026-04-14T17:34:38.6921984-04:00,2026-04-14T21:34:38.6921984Z,GroundBall,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,938044e0-adca-457c-9ab6-bddc91dc6d7a,54.15028,-129.4907,15.12307,5.7997,-4.13629,-7.7018,-0.82275,5.53908,-6.29401,14.014336,1.66877,141.38103,-18.54534,,,,,,,2.68307,3.5346,-24.95568,,,,,,,0.38668,-20.28053,0.35576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
136,2026-04-14,17:35:16.49,3,1,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.64409,3.183152,0.67047,2661.660911,59.551055,8:00,5.49558,1.43024,5.85613,-55.23074,-6.06406,-13.00772,3.85371,0.96922,69.00851,-6.9774,-1.662368,0.504669,,,,,,,,,,,,6.78689,-3.46961,-1.47727,50,5.72247,-0.80248,-109.74954,4.36789,8.23409,20.38212,-36.38348,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,d4553cc0-3849-11f1-9bfd-19ac9afa3408,74.68741,,,6.63558,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:35:16.49,2026-04-14T17:35:16.4990464-04:00,2026-04-14T21:35:16.4990464Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,eeb7b185-9bc4-45b4-8d51-bda77418d356,54.64347,-110.60854,10.19106,5.50607,5.90126,-18.19174,-1.43614,-1.1495,4.11705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
137,2026-04-14,17:35:29.43,3,2,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6822,-0.960433,-0.832135,2134.460477,205.919859,12:45,5.83827,0.97891,6.27607,-12.0669,23.42486,10.76032,3.94723,1.10852,79.79721,-3.364843,1.112801,0.428781,,,,,,,,,,,,-5.78595,12.77083,-0.92208,50,5.76094,1.4183,-128.68422,-2.37908,-9.55303,30.53064,-11.08838,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,dc06fe90-3849-11f1-9bfd-19ac9afa3408,87.90614,,,8.885,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:35:29.43,2026-04-14T17:35:29.4362624-04:00,2026-04-14T21:35:29.4362624Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,37a24576-e1bf-49c3-aa3f-db0900e70d17,54.21761,-129.681,15.26532,5.8327,-2.01706,-5.54419,-0.97347,1.73019,-4.77652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
138,2026-04-14,17:35:44.73,3,3,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07747,-2.876862,-2.524446,1922.646131,203.674548,12:45,5.81069,0.69626,6.33804,-17.58843,16.61406,6.87075,1.69151,-1.0569,82.72346,-6.194982,-1.282079,0.420921,,,,,,,,,,,,-4.17315,9.64127,-0.5156,50,5.59241,5.43865,-129.41655,-7.00295,-7.18773,23.06909,-15.56821,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,e51fa360-3849-11f1-9bfd-19ac9afa3408,89.54756,,,6.35401,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:35:44.73,2026-04-14T17:35:44.7365120-04:00,2026-04-14T21:35:44.7365120Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,b907466c-2802-4a43-9377-18086cf612e5,54.16124,-130.1562,11.53455,5.80894,-6.5038,-7.7841,-0.69367,5.6691,-3.59386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
139,2026-04-14,17:35:59.10,3,4,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33351,-1.404066,-2.042891,2016.780685,198.284372,12:30,5.88245,0.93271,6.38832,-15.90985,19.24096,5.98733,3.26408,-0.44821,80.69659,-4.471157,-0.959097,0.426716,,,,,,,,,,,,-3.6789,10.75371,-0.78834,50,5.77375,4.33964,-128.30916,-3.54017,-6.13043,26.65063,-14.2543,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,edb116d0-3849-11f1-9bfd-19ac9afa3408,88.33138,,,7.63692,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:35:59.10,2026-04-14T17:35:59.1079424-04:00,2026-04-14T21:35:59.1079424Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,927f7b3d-adb2-428e-8273-2fdf8f8bd5f4,54.1083,-129.15966,13.32532,5.87947,-3.08528,-7.12715,-0.92995,4.53528,-3.06521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
140,2026-04-14,17:36:14.98,3,5,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.46145,-1.766794,-0.436824,1939.299261,196.17505,12:30,5.90933,0.69124,6.25344,-16.41627,18.83462,5.13299,2.91148,0.71616,80.77336,-4.917115,0.490906,0.427323,,,,,,,,,,,,-2.77406,10.60434,-0.66115,50,5.76982,0.77182,-128.50342,-4.39029,-4.63065,27.05421,-14.47261,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,f7359cd0-3849-11f1-9bfd-19ac9afa3408,88.20594,,,7.68809,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:36:14.98,2026-04-14T17:36:14.9867008-04:00,2026-04-14T21:36:14.9867008Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,390411d6-44f8-4de0-afe6-1ffcd31101a2,54.24282,-129.39359,13.5271,5.90644,-3.91409,-7.2363,-0.68906,0.92419,-2.31532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
141,2026-04-14,17:36:32.10,3,6,"Donahue, John",1000187614,Right,SET_PIR,"Cannon, Austin",1000390584,Right,RID_BRO,Undefined,5,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.15179,-0.044402,-1.824123,2096.729575,199.287785,12:45,5.91853,0.6307,6.46966,-17.1404,17.94997,5.90296,4.44936,-0.55321,80.60396,-3.341551,-0.753911,0.426349,,,,,,,,,,,,-3.5724,9.72154,-0.50448,50,5.9074,3.85022,-128.13698,-0.53161,-5.9485,26.10171,-15.98653,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,01668f70-384a-11f1-9bfd-19ac9afa3408,88.40743,,,7.54783,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:36:32.10,2026-04-14T17:36:32.1055744-04:00,2026-04-14T21:36:32.1055744Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,853b4f93-4260-45de-a692-b633278d0254,54.02712,-128.9547,13.05086,5.9162,-0.03078,-7.99326,-0.62802,4.03658,-2.97425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-14,17:37:06.19,4,1,"Donahue, John",1000187614,Right,SET_PIR,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,5,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.01032,1.356922,-2.954449,1505.423703,234.874833,1:45,5.38783,1.19157,6.85993,-32.37143,10.11052,12.79052,3.92903,-0.43814,73.35889,-4.743346,-0.620558,0.469109,,,,,,,,,,,,-7.46949,5.42626,-1.00734,50,5.46242,5.52377,-114.96517,1.91707,-10.1647,17.95936,-24.78983,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,15b9a7a0-384a-11f1-9bfd-19ac9afa3408,80.34903,,,5.65143,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:37:06.19,2026-04-14T17:37:06.1949952-04:00,2026-04-14T21:37:06.1949952Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,39fd020b-54fc-40c8-85fa-b819fa07b83e,53.63991,-115.53238,8.97968,5.38951,2.70001,-12.39491,-1.18687,5.8448,-5.08235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
143,2026-04-14,17:38:05.91,4,2,"Donahue, John",1000187614,Right,SET_PIR,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,5,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09227,-0.784911,-1.435372,2001.581414,212.062439,1:00,5.89058,0.88427,6.29184,-16.25497,18.74076,10.9767,3.81244,0.47604,80.55416,-3.932845,0.549172,0.425774,,,,,,,,,,,,-6.10563,10.31154,-0.78349,50,5.82474,2.7883,-129.33516,-2.18158,-10.22871,29.73234,-14.89919,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,39442a60-384a-11f1-9bfd-19ac9afa3408,88.52689,,,8.53811,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:38:05.91,2026-04-14T17:38:05.9193856-04:00,2026-04-14T21:38:05.9193856Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,6db7ce91-cead-4838-a0b8-104789eee29d,54.20341,-130.29788,14.86617,5.88757,-1.69915,-7.4496,-0.87914,3.1195,-5.11435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
144,2026-04-14,17:38:23.50,4,3,"Donahue, John",1000187614,Right,SET_PIR,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,5,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61001,-0.215301,-0.454528,1952.568445,205.934847,12:45,5.70658,0.88791,6.21685,-17.19662,19.08344,8.67056,4.07485,1.19101,79.1974,-3.53839,1.111116,0.433516,,,,,,,,,,,,-4.59248,10.29099,-0.85782,50,5.68166,0.65233,-127.19645,-0.91479,-7.4415,28.75292,-15.49883,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,43c62330-384a-11f1-9bfd-19ac9afa3408,86.94584,,,8.41262,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:38:23.50,2026-04-14T17:38:23.5012608-04:00,2026-04-14T21:38:23.5012608Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,e374945f-8e89-414a-be02-b7547811993a,54.27767,-128.15977,14.37646,5.70361,-0.39553,-7.74941,-0.88386,0.90164,-3.72075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
145,2026-04-14,17:38:40.33,4,4,"Donahue, John",1000187614,Right,SET_PIR,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,5,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.74918,-1.66918,-2.364747,2020.13819,201.741737,12:45,5.75269,0.7184,6.33024,-14.37615,22.02167,8.23138,3.01593,-0.7744,78.67471,-4.503377,-0.876948,0.434219,,,,,,,,,,,,-5.03847,12.36615,-0.54945,50,5.62376,4.91493,-127.16248,-4.01263,-8.08625,30.90274,-12.32754,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,4dce0a00-384a-11f1-9bfd-19ac9afa3408,86.80505,,,9.07447,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:38:40.33,2026-04-14T17:38:40.3354112-04:00,2026-04-14T21:38:40.3354112Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,44fa066d-4d0a-4ad7-90a0-da43c83dcb87,54.16332,-128.17024,15.45137,5.74806,-3.61062,-6.16377,-0.71403,5.17863,-4.04312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-14,17:39:15.92,4,5,"Donahue, John",1000187614,Right,SET_PIR,"Leahy, Matthew",1000278567,Right,RID_BRO,Undefined,5,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.50171,1.323736,-2.381343,1935.911564,191.058824,12:15,5.84233,0.79476,6.53594,-20.16155,15.42611,2.80209,5.37763,-1.15723,79.89919,-2.531399,-1.873214,0.42936,,,,,,,,,,,,-2.11536,8.04847,-0.63071,50,5.92516,5.1778,-127.11044,2.40852,-3.46432,25.81058,-18.99304,SET_PIR,RID_BRO,OwenTCarrollField,D1,BEAST,20260414-OwenTCarrollField-1,63067920-384a-11f1-9bfd-19ac9afa3408,87.78756,,,7.60252,,,,,,,0dc8c061-bb63-44cf-9526-83abbce4bbb4,2026-04-14,21:39:15.92,2026-04-14T17:39:15.9200768-04:00,2026-04-14T21:39:15.9200768Z,,v3,471438,471421,13380,"Strnad, Ryan",10149517,Right,SET_PIR,7b7066c0-18d0-4989-8352-4faac3803588,53.96038,-127.91209,12.90529,5.8412,2.99843,-9.49652,-0.7932,5.2854,-1.73216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
