PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
156,2026-04-11,12:57:43.80,4,1,"LoPinto, Joe",828045,Right,CAN_GRI,"Brooks, Jacob",10915190,Right,NIA_EAG,Undefined,5,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.61164,-0.53846,-3.679345,1817.4117,219.872231,1:15,5.20476,1.61454,6.23743,-24.82781,13.97855,10.59241,2.63803,-0.9015,76.95315,-5.231896,-1.771154,0.448356,,,,,,,,,,,,-6.54122,7.7904,-1.34485,50,5.15225,7.47548,-122.67806,-1.86355,-9.91618,25.45951,-20.36418,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,90a91480-35c7-11f1-bd04-9b1975eab9f4,84.06813,,,7.65849,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,16:57:43.80,2026-04-11T12:57:43.8031872-04:00,2026-04-11T16:57:43.8031872Z,,v3,471382,471265,,"Herman, Blake",1000111638,Right,CAN_GRI,86164578-aa5a-4914-a77b-b6640fd990e1,54.26021,-123.55903,12.72976,5.20454,-1.1589,-10.18209,-1.60945,7.8186,-4.95809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
157,2026-04-11,12:58:00.79,4,2,"LoPinto, Joe",828045,Right,CAN_GRI,"Brooks, Jacob",10915190,Right,NIA_EAG,Undefined,5,Bottom,0,0,1,ChangeUp,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.5942,0.926755,-2.784683,1992.193099,192.040781,12:30,5.14407,1.81613,5.7113,-39.92695,9.78056,1.72618,2.68133,-0.63641,68.7311,-6.476288,-2.476497,0.507437,82.78498,49.222391,24.578285,,94.01547,109.05952,57.10589,231.15054,114.37434,35.228598,5.539018,-1.72721,5.17374,-1.58395,50,5.19713,5.26626,-109.56579,0.58789,-2.08083,20.97362,-25.94104,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,9ad217e0-35c7-11f1-bd04-9b1975eab9f4,74.27999,114.85422,,6.8631,,,,0.85279,2.71131,0.64322,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,16:58:00.79,2026-04-11T12:58:00.7949824-04:00,2026-04-11T16:58:00.7949824Z,FlyBall,v3,471382,471265,,"Herman, Blake",1000111638,Right,CAN_GRI,ca44c1a0-e947-4976-a1c3-40abdd010ccf,54.78678,-110.4783,10.48681,5.147,1.71653,-12.97052,-1.81504,5.35679,-1.04042,197.617719,0.85712,72.01871,-20.45961,5.33781,-0.77882,-0.01184,0.02762,-0.00427,0.00022,2.70524,92.04972,-22.14953,1.83256,-0.31189,0.04183,0.00093,-0.00105,8E-05,0.64395,32.97218,-2.86449,0.20918,0.0654,-0.02501,0.00326,-0.00012,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
158,2026-04-11,12:58:47.52,5,1,"LoPinto, Joe",828045,Right,CAN_GRI,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,5,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.15993,1.987597,-2.322453,1857.221762,22.282948,6:45,5.28267,1.58381,5.23588,-61.36472,-5.20756,-2.98197,2.03947,-0.84886,65.24444,-9.185225,-2.851061,0.539354,,,,,,,,,,,,0.70614,-2.73012,-1.36767,50,5.41995,4.34612,-104.4307,1.65792,0.76354,21.00602,-35.12612,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,b6b51200-35c7-11f1-bd04-9b1975eab9f4,69.88441,,,6.91549,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,16:58:47.52,2026-04-11T12:58:47.5223552-04:00,2026-04-11T16:58:47.5223552Z,,v3,471382,471265,,"Herman, Blake",1000111638,Right,CAN_GRI,87438806-70a6-44cd-8606-cd518cb2d922,55.26365,-105.48416,10.50301,5.29264,3.4195,-17.56306,-1.58467,4.30783,0.38177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-11,12:59:06.03,5,2,"LoPinto, Joe",828045,Right,CAN_GRI,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,5,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,85.18321,-2.005579,-2.842395,1923.833279,221.761551,1:30,5.12823,1.67578,6.01009,-22.95911,15.87694,12.93969,1.35389,0.11864,77.13591,-6.348069,-0.516947,0.448527,73.55218,-18.115414,49.181901,,,,,8.15211,7.90097,26.69761,0.054981,-7.60075,9.20733,-1.45977,50,4.95814,5.62266,-123.45757,-4.99827,-11.58446,27.4422,-18.14096,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,c1a77fe0-35c7-11f1-bd04-9b1975eab9f4,84.03598,1.84851,,8.0473,,,,3.58959,1.84851,-0.61355,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,16:59:06.03,2026-04-11T12:59:06.0321792-04:00,2026-04-11T16:59:06.0321792Z,GroundBall,v3,471382,471265,,"Herman, Blake",1000111638,Right,CAN_GRI,7efebe4c-75e6-45d9-b0b1-005ac5e7bc3a,54.48917,-124.45142,13.7211,5.12726,-4.34128,-9.07048,-1.67099,6.0422,-5.79223,180,3.5882,67.17672,,,,,,,,1.84921,-33.62108,,,,,,,,-0.61516,77.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
160,2026-04-11,13:01:19.07,1,1,"Fink, Carter",10149505,Right,NIA_EAG,"Herman, Blake",1000111638,Right,CAN_GRI,Undefined,6,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.30879,-0.671556,-1.214209,2074.631109,158.278461,11:15,5.6758,1.35545,5.89029,-31.68246,18.7119,-6.67504,2.41187,-0.32839,67.58423,-6.661433,-2.411924,0.510931,,,,,,,,,,,,2.95032,10.35481,-1.25398,50,5.60388,2.56222,-109.06355,-2.1198,3.47143,23.31559,-19.99027,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,11013860-35c8-11f1-bd04-9b1975eab9f4,73.77207,,,7.72457,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:01:19.07,2026-04-11T13:01:19.0779392-04:00,2026-04-11T17:01:19.0779392Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,56f1922d-8699-477e-b1db-cfc377b9952f,54.60171,-110.0429,11.6578,5.67528,-1.28012,-9.99513,-1.35854,2.41641,1.73572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
161,2026-04-11,13:01:37.05,1,2,"Fink, Carter",10149505,Right,NIA_EAG,"Herman, Blake",1000111638,Right,CAN_GRI,Undefined,6,Top,0,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.12754,-0.222941,-5.27441,1474.360818,269.085444,3:00,5.51234,1.26626,6.45374,-46.13274,2.11421,20.17851,1.46226,-1.91147,68.84182,-8.832956,-1.627519,0.499927,,,,,,,,,,,,-12.15237,1.78988,-0.89967,50,5.47699,9.45738,-110.11684,-1.71573,-14.66114,22.73446,-30.01467,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,1bb8e730-35c8-11f1-bd04-9b1975eab9f4,75.39592,,,7.28572,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:01:37.05,2026-04-11T13:01:37.0554880-04:00,2026-04-11T17:01:37.0554880Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,541e4a21-53a8-4b7f-abd0-38c02971a759,54.04444,-110.9487,11.36723,5.51967,-0.61748,-15.00733,-1.25553,9.99383,-7.33057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
162,2026-04-11,13:01:55.70,1,3,"Fink, Carter",10149505,Right,NIA_EAG,"Herman, Blake",1000111638,Right,CAN_GRI,Undefined,6,Top,0,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.51736,-0.109724,-3.904472,1474.526434,270.297492,3:00,5.44394,1.57872,6.44341,-46.99243,1.57051,22.98241,1.42685,-0.09935,68.79487,-8.864774,0.261717,0.501561,55.103,-38.963794,-66.075996,,,,,4.93514,4.45118,-18.683257,0.035345,-13.36359,1.26878,-1.31164,50,5.41501,6.73227,-109.56136,-1.48252,-16.04013,21.61805,-30.65116,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,26d216f0-35c8-11f1-bd04-9b1975eab9f4,75.15022,1.80395,,6.72249,,,,3.77053,1.80395,0.45802,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:01:55.70,2026-04-11T13:01:55.7079552-04:00,2026-04-11T17:01:55.7079552Z,GroundBall,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,e6b63d42-9911-40e3-bba5-3d436f187e70,54.05899,-110.35935,10.80903,5.44885,-0.35109,-15.32558,-1.57108,7.32436,-8.02007,180,3.7699,25.59232,,,,,,,,1.80519,-51.03881,,,,,,,,0.45943,-57.6871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
163,2026-04-11,13:02:28.98,1,4,"Fink, Carter",10149505,Right,NIA_EAG,"Herman, Blake",1000111638,Right,CAN_GRI,Undefined,6,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.58231,-1.087553,-2.199426,1923.433538,223.255065,1:30,5.80131,0.84701,6.23972,-22.21576,17.01107,14.62792,2.94595,0.0362,76.04354,-5.342059,0.442058,0.450778,,,,,,,,,,,,-8.27626,9.59079,-0.68987,50,5.70929,4.13381,-122.63739,-2.92426,-12.36897,28.47759,-17.84053,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,3aa577d0-35c8-11f1-bd04-9b1975eab9f4,83.61635,,,8.53877,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:02:28.98,2026-04-11T13:02:28.9885184-04:00,2026-04-11T17:02:28.9885184Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,9f962602-61a8-4eed-a11c-c883119fe522,54.25667,-123.62188,14.23879,5.79972,-2.3075,-8.92027,-0.84017,4.56142,-6.18448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
164,2026-04-11,13:02:36.45,2,1,"Fink, Carter",10149505,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,6,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.00893,-0.267695,-4.212516,1369.594751,268.334086,3:00,5.40828,1.47532,6.4039,-44.53758,2.19067,20.12509,1.44999,-0.72824,70.20703,-8.55971,-0.570355,0.491996,,,,,,,,,,,,-11.76375,1.72039,-1.18159,50,5.36913,7.53017,-111.65655,-1.77675,-14.70702,21.92336,-30.02321,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,4349aff0-35c8-11f1-bd04-9b1975eab9f4,76.61134,,,6.80189,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,13:02:43.45,2026-04-11T13:02:36.4536960-04:00,2026-04-11T13:02:43.4530000Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,ce1b0d04-ccb8-4607-b2f8-475305f07c68,54.09664,-112.45803,10.96168,5.41402,-0.67915,-15.0116,-1.46671,8.06783,-7.35351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-11,13:02:57.97,2,2,"Fink, Carter",10149505,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,6,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49306,0.420379,-2.37957,1475.038297,272.303417,3:00,5.52539,1.51859,6.38746,-46.80251,0.88158,21.61316,2.01221,1.12958,69.15307,-8.320085,1.540311,0.497002,,,,,,,,,,,,-12.06308,0.82949,-1.35672,50,5.53462,3.86824,-111.01647,-0.50064,-14.7485,23.64434,-31.15989,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,4bf450b0-35c8-11f1-bd04-9b1975eab9f4,75.83962,,,7.33999,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:02:57.97,2026-04-11T13:02:57.9748864-04:00,2026-04-11T17:02:57.9748864Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,5d51a5be-e901-4832-a2b1-91069b4f2e5f,54.11248,-111.88892,11.82217,5.53188,0.64913,-15.57994,-1.50949,4.41244,-7.37425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
166,2026-04-11,13:03:14.11,2,3,"Fink, Carter",10149505,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,6,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.05191,-0.107252,-1.183885,1983.976813,212.947651,1:00,5.78744,0.71502,6.18099,-16.9508,21.03029,12.7141,4.27581,0.68111,77.13681,-3.413724,1.109835,0.443563,,,,,,,,,,,,-6.87469,11.25477,-0.63132,50,5.77046,2.05047,-124.79037,-0.6307,-10.63367,29.58351,-14.76534,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,558ea8a0-35c8-11f1-bd04-9b1975eab9f4,84.97656,,,8.9151,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:03:14.11,2026-04-11T13:03:14.1149696-04:00,2026-04-11T17:03:14.1149696Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,ca8d1579-175e-4c13-9277-ddb06038e384,54.31302,-125.80868,14.79176,5.78342,-0.12246,-7.38267,-0.7082,2.41649,-5.31683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
167,2026-04-11,13:03:29.23,2,4,"Fink, Carter",10149505,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,6,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.74392,-1.677839,-3.271173,2000.6253,221.665155,1:30,5.63811,0.89351,6.30219,-21.15265,17.98989,14.67402,2.32658,-0.90078,76.02664,-5.746204,-0.621648,0.450294,,,,,,,,,,,,-8.65532,10.318,-0.65949,50,5.50451,6.43099,-122.71082,-4.14373,-12.92967,28.87563,-16.7606,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,5e8f7fb0-35c8-11f1-bd04-9b1975eab9f4,83.70634,,,8.71728,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:03:29.23,2026-04-11T13:03:29.2357120-04:00,2026-04-11T17:03:29.2357120Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,5aaf79c9-819d-4272-9677-f4fa768b9eab,54.19317,-123.6936,14.43782,5.63584,-3.57328,-8.3803,-0.88585,6.87105,-6.46484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
168,2026-04-11,13:03:48.68,2,5,"Fink, Carter",10149505,Right,NIA_EAG,"Silliman, Owen",10318007,Right,CAN_GRI,Undefined,6,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.14146,-2.361328,-3.9141,2057.778472,218.025161,1:15,5.67911,0.71521,6.40029,-18.97178,18.64485,13.49398,1.92029,-1.76539,77.67902,-6.018041,-1.476115,0.441429,,,,,,,,,,,,-8.25587,10.86922,-0.4398,50,5.50046,8.00288,-124.6943,-5.62636,-12.8048,28.56115,-15.31596,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,6a27a370-35c8-11f1-bd04-9b1975eab9f4,85.38725,,,8.46244,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:03:48.68,2026-04-11T13:03:48.6803968-04:00,2026-04-11T17:03:48.6803968Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,717e8dec-1b22-48f6-addc-0a98edfc5ea8,54.09653,-125.6291,14.28058,5.67641,-5.12507,-7.65798,-0.70859,8.42198,-6.4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
169,2026-04-11,13:04:21.28,3,1,"Fink, Carter",10149505,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,6,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.50059,-1.422405,-2.668478,2098.079972,224.342276,1:30,5.66188,1.18064,6.33544,-20.45765,17.7378,15.96056,2.6457,0.05189,77.00611,-5.355562,0.217535,0.444813,,,,,,,,,,,,-9.13713,10.08764,-0.99316,50,5.54843,5.15245,-123.9672,-3.61069,-13.98377,28.60313,-16.73554,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,7d925770-35c8-11f1-bd04-9b1975eab9f4,84.73775,,,8.49447,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:04:21.28,2026-04-11T13:04:21.2814336-04:00,2026-04-11T17:04:21.2814336Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,2c824a6c-9122-40b2-bb78-745585843607,54.16164,-124.92373,14.30157,5.65981,-3.05103,-8.36777,-1.17329,5.62009,-6.99188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
170,2026-04-11,13:04:59.34,3,2,"Fink, Carter",10149505,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,6,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.18007,-0.680424,-4.302871,1372.977839,269.134214,3:00,5.45075,1.36108,6.51738,-44.37235,1.84732,19.54824,1.12692,-0.96556,70.60214,-8.942072,-0.756942,0.489311,,,,,,,,,,,,-11.55091,1.62811,-1.06877,50,5.38433,7.76858,-111.93975,-2.55579,-14.54768,21.60572,-30.12356,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,944a3aa0-35c8-11f1-bd04-9b1975eab9f4,77.03169,,,6.57793,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:04:59.34,2026-04-11T13:04:59.3460000-04:00,2026-04-11T17:04:59.3460000Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,f666659a-2ec0-4ea6-b234-3fdb50e9a4e6,53.98399,-112.70608,10.80286,5.45603,-1.48733,-15.06178,-1.35346,8.28457,-7.27384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.71878,,0.865792,,1.90843,1.20393,0.95892,-1.77423,6.23,1.51795,,,,-1.71475,107.02323,-8.0596,6.25071,7.39726,-12.76885,1.52077,-3.44142,-0.2428,High,High,High,,,High,High,Medium,,,
171,2026-04-11,13:05:26.30,3,3,"Fink, Carter",10149505,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,6,Top,1,1,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.6862,2.177713,-4.407708,1460.48894,270.380522,3:00,5.41684,1.49048,6.48064,-45.93963,1.64323,23.05785,3.59506,-0.64328,68.76507,-6.446987,-0.237567,0.496474,,,,,,,,,,,,-13.38516,0.72295,-1.18864,50,5.55128,7.73217,-110.97083,2.94859,-16.3447,23.69939,-31.29123,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,a45e4990-35c8-11f1-bd04-9b1975eab9f4,75.92025,,,7.92113,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:05:26.30,2026-04-11T13:05:26.3072256-04:00,2026-04-11T17:05:26.3072256Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,1674b6e3-0227-4ae2-8b14-e33169b06eb6,54.01759,-111.82555,11.8497,5.42459,4.07711,-15.64561,-1.47813,8.32164,-8.17235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-11,13:05:43.73,3,4,"Fink, Carter",10149505,Right,NIA_EAG,"Cox, Bennett",10275343,Right,CAN_GRI,Undefined,6,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,85.29308,-1.14608,-3.116819,1998.241331,228.062022,1:30,5.70814,0.90449,6.25244,-22.20698,16.31946,16.58332,2.79893,-0.59074,76.7945,-5.391628,-0.124441,0.446736,93.04265,-16.484833,7.460203,,,,,10.06368,9.81837,10.23936,0.069928,-9.60595,9.24378,-0.68058,50,5.61202,6.08138,-123.62279,-3.08147,-14.61738,28.48148,-18.10778,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,aebb7c50-35c8-11f1-bd04-9b1975eab9f4,84.37302,2.71344,,8.49858,,,,0.81167,2.71344,0.5984,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:05:43.73,2026-04-11T13:05:43.7337600-04:00,2026-04-11T17:05:43.7337600Z,GroundBall,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,99d9dad2-34f9-45ae-b3c7-4c544948da46,54.24522,-124.59701,14.24074,5.70683,-2.46209,-9.05389,-0.89715,6.58137,-7.30869,180,0.80863,130.01615,,,,,,,,2.71435,-38.80356,,,,,,,,0.59801,17.02509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
173,2026-04-11,13:06:29.39,4,1,"Fink, Carter",10149505,Right,NIA_EAG,"Kaufman, Tyson",10135221,Left,CAN_GRI,Undefined,6,Top,2,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.18557,0.753739,-0.605212,2167.302958,140.51684,10:45,5.66228,1.4842,5.8129,-37.28589,13.8915,-9.7026,3.25608,0.11285,66.78574,-6.27634,-2.34377,0.514885,,,,,,,,,,,,4.68213,7.39646,-1.42893,50,5.7026,1.51409,-108.80371,0.38607,5.42433,25.05353,-23.60511,NIA_EAG,CAN_GRI,BoboField,D1,MAAC,20260411-BoboField-1,c9fb58a0-35c8-11f1-bd04-9b1975eab9f4,73.20551,,,8.39983,,,,,,,f778d994-90e1-477f-ab7e-9e12cbfddabb,2026-04-11,17:06:29.39,2026-04-11T13:06:29.3910016-04:00,2026-04-11T17:06:29.3910016Z,,v3,471382,471265,,"Green, Jason",1000145397,Right,NIA_EAG,1c7e78c2-1054-4ad5-9387-34e144cafa2a,54.6796,-109.87597,12.52677,5.66446,1.39634,-11.80255,-1.48877,1.28194,2.71217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
