PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
208,2026-04-11,14:52:52.90,4,8,"Ladd, Payne",815445,Left,TUS_PIO,"Babb, Carter",1000217704,Right,VIR_WIS,Undefined,4,Bottom,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,65.25975,3.71023,-1.834427,2123.541126,303.634444,4:00,6.78101,-1.44944,5.57118,-73.08571,-7.84343,14.18902,4.16312,-1.98126,61.32124,-9.528369,0.696772,0.581348,,,,,,,,,,,,-7.60559,-4.3174,1.59793,50,7.05242,2.59188,-94.84563,4.11266,-7.07396,11.64008,-36.18968,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,a5533310-35d7-11f1-b3a9-91801cdaab33,64.83631,,,3.93851,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:52:52.90,2026-04-11T14:52:52.9065984-04:00,2026-04-11T18:52:52.9065984Z,,v3,643-146115,471724,,"Gagen, Jack",10033463,Right,TUS_PIO,3456e370-64b2-4259-9a42-32a9bb9d560e,54.93958,-95.44992,5.82004,6.79014,5.99144,-18.09484,1.45385,2.95912,-3.53698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
209,2026-04-11,14:53:12.25,4,9,"Ladd, Payne",815445,Left,TUS_PIO,"Babb, Carter",1000217704,Right,VIR_WIS,Undefined,4,Bottom,1,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,67.22726,0.72158,0.439294,2002.591811,313.291429,4:30,6.73676,-1.48697,5.59513,-66.50712,-4.8717,6.9067,1.86833,-0.50121,63.21842,-11.306525,1.676186,0.56505,63.4546,-20.33399,-12.887773,,,,,9.29633,9.19367,-4.914602,0.068815,-3.44469,-2.29791,1.44449,50,6.75423,-0.96651,-97.84323,-0.64344,-3.38052,13.65118,-34.42917,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,b0ebcc00-35d7-11f1-b3a9-91801cdaab33,66.70643,2.23413,,4.00884,,,,3.38537,2.23413,0.54822,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:53:12.25,2026-04-11T14:53:12.2558464-04:00,2026-04-11T18:53:12.2558464Z,GroundBall,v3,643-146115,471724,,"Gagen, Jack",10033463,Right,TUS_PIO,aeaf6575-457b-46f4-b187-0059617ac458,54.91374,-98.52641,6.82559,6.74331,1.07959,-17.21458,1.48863,-0.79733,-1.69026,180,3.38171,85.39909,,,,,,,,2.23552,-32.46554,,,,,,,,0.54906,-19.53982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
210,2026-04-11,14:55:44.03,1,1,"Gowder, Gabe",10107232,Left,VIR_WIS,"Gagen, Jack",10033463,Right,TUS_PIO,Undefined,5,Top,0,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.86981,-0.367028,0.772551,1891.455896,161.284598,11:30,6.47711,-1.14021,5.84055,-18.42155,22.16076,-6.98607,4.60081,-1.00428,75.08429,-3.934133,-0.479746,0.4585,,,,,,,,,,,,3.79484,11.83442,1.08122,50,6.43655,-1.34767,-121.53606,-1.24441,5.55861,28.41352,-14.83925,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,0b40f310-35d8-11f1-b3a9-91801cdaab33,82.20807,,,8.78552,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:55:44.03,2026-04-11T14:55:44.0380928-04:00,2026-04-11T18:55:44.0380928Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,426a2b79-d5f9-493b-b7ce-b20e61fc0942,54.6573,-122.62005,14.20676,6.47322,-0.67828,-7.41962,1.13668,-1.55973,2.7793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
211,2026-04-11,14:55:57.37,1,2,"Gowder, Gabe",10107232,Left,VIR_WIS,"Gagen, Jack",10033463,Right,TUS_PIO,Undefined,5,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.08829,-2.481754,0.807181,1903.367935,162.742675,11:30,6.55156,-1.0036,6.0012,-21.89714,18.75867,-5.39,2.42539,-0.70474,75.57398,-6.628326,-0.162619,0.458916,18.93467,26.612856,54.594646,5976.591059,,,,27.32686,26.13349,50.957019,0.99528,3.04768,10.84355,0.94314,50,6.34419,-1.49435,-120.54181,-5.83453,4.44233,25.47477,-16.36847,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,13362680-35d8-11f1-b3a9-91801cdaab33,82.13372,5.3115,,7.51432,,,,3.64578,2.82579,0.76121,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:55:57.37,2026-04-11T14:55:57.3768704-04:00,2026-04-11T18:55:57.3768704Z,GroundBall,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,df356b23-5ff7-44e6-8a0f-7d66244a18e4,54.50216,-121.48955,12.73739,6.54992,-5.22557,-8.18424,1.0018,-1.65962,2.22116,239.89313,3.64582,14.37219,-0.89607,-3.02609,13.84857,-26.38274,26.85682,-14.24312,3.10036,2.82575,12.44412,-15.92882,-0.3804,10.11887,-28.97787,37.78534,-23.97686,6.00516,0.76131,20.21155,0.31026,-5.32247,20.56339,-33.9095,29.6782,-13.43166,2.46394,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
212,2026-04-11,14:56:33.10,1,3,"Gowder, Gabe",10107232,Left,VIR_WIS,"Gagen, Jack",10033463,Right,TUS_PIO,Undefined,5,Top,0,1,1,Curveball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,74.13319,-0.531704,0.769479,1552.32072,136.933895,10:30,6.39838,-0.78532,6.31547,-41.30754,8.8806,-6.76418,2.46623,-0.64014,67.97401,-8.235156,-0.455962,0.509885,72.25953,14.470479,-33.200055,1742.563836,91.11563,9.86314,-61.62701,149.72836,149.72836,-35.184582,1.656588,3.77984,5.23504,0.73222,50,6.33961,-1.22878,-107.74755,-2.09234,4.41713,19.76031,-26.05636,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,288c56d0-35d8-11f1-b3a9-91801cdaab33,73.92345,12.45643,,6.15918,,,,3.47749,2.5892,0.68251,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:56:33.10,2026-04-11T14:56:33.1068416-04:00,2026-04-11T18:56:33.1068416Z,LineDrive,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,fb32f9a7-f0e0-4c1d-acf3-926035851d45,54.18855,-108.51299,9.88016,6.40111,-1.08301,-13.02818,0.78313,-1.39989,2.20856,,3.47749,85.86771,-11.48808,2.4397,-0.54875,0.17404,-0.07888,0.02557,-0.00353,2.5892,26.48213,-18.66334,1.33952,-0.18271,-0.04752,0.06005,-0.02325,0.0034,0.6825,-56.18984,2.81697,-0.40531,-0.00702,0.0702,-0.05286,0.01942,-0.00278,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
213,2026-04-11,14:57:56.70,2,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,e49d4ea0-3836-11f1-862d-59aad8319c75,,,,,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:57:56.70,2026-04-11T14:57:56.7040000-04:00,2026-04-11T18:57:56.7040000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,68f5cba4-fe8d-4cc0-90ba-28096da98df9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,2026-04-11,14:59:18.70,2,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,0,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,e49d4ea1-3836-11f1-862d-59aad8319c75,,,,,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,18:59:18.70,2026-04-11T14:59:18.7040000-04:00,2026-04-11T18:59:18.7040000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,f04b140f-00e2-4aa7-8d1c-0613845869e4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,2026-04-11,15:00:41.70,2,3,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.13379,-2.778344,-1.444831,1905.185017,251.201611,2:15,6.46148,0.65627,5.89713,-29.18128,5.39638,12.52642,1.44725,0.35837,82.50315,-8.161524,0.807541,0.423223,,,,,,,,,,,,-6.94264,3.87402,-0.5475,50,6.22053,2.78649,-130.78305,-7.35915,-11.9551,29.06855,-25.50303,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,bca87240-35d8-11f1-b3a9-91801cdaab33,89.06047,,,7.63064,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:00:41.70,2026-04-11T15:00:41.7040000-04:00,2026-04-11T19:00:41.7040000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,ee4f1dd2-9a5b-4ecf-9ddc-1c78ef228b42,54.60853,-131.80338,14.53428,6.46313,-6.46396,-12.75152,-0.65268,3.20613,-5.97755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
216,2026-04-11,15:01:23.83,2,4,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.91832,-2.669743,-1.272333,1942.549276,193.559903,12:30,6.50597,0.51733,5.92913,-25.39745,9.49745,1.99866,1.90982,-0.49693,81.73265,-7.400657,-0.91301,0.42516,,,,,,,,,,,,-1.43032,6.04591,-0.41673,50,6.27791,2.81291,-130.38277,-6.92687,-2.43425,30.30811,-21.88438,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,d5c28860-35d8-11f1-b3a9-91801cdaab33,88.65473,,,8.18567,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:01:23.83,2026-04-11T15:01:23.8390000-04:00,2026-04-11T19:01:23.8390000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,d1e88fbd-d5b5-411f-b19f-e3a229477ac1,54.57426,-131.44178,15.15406,6.50658,-6.1622,-10.94219,-0.51651,2.89797,-1.21713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
217,2026-04-11,15:01:51.74,2,5,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.69088,-3.467827,-2.074238,2878.459757,56.626228,8:00,6.17853,1.0495,5.0963,-53.65731,-7.6143,-13.88233,-1.56731,-2.06308,73.56157,-13.009351,-4.540532,0.488375,,,,,,,,,,,,6.45819,-2.57248,-0.84156,50,5.80713,4.71205,-115.34313,-8.88914,8.57326,24.37671,-35.58904,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,e66bf980-35d8-11f1-b3a9-91801cdaab33,77.17931,,,6.12931,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:01:51.74,2026-04-11T15:01:51.7440000-04:00,2026-04-11T19:01:51.7440000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,b004bc64-86c9-4bd0-b01a-b29eef1a6af1,55.41176,-116.48124,12.18836,6.18337,-7.22755,-17.79452,-1.05222,4.31178,4.28663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
218,2026-04-11,15:02:27.42,2,6,"Delph, Logan",1000392538,Right,VIR_WIS,"Rector, Caden",1000096380,Right,TUS_PIO,Undefined,5,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.25113,-1.889323,-1.268674,2290.997854,213.672524,1:00,6.48809,0.74639,5.93154,-20.9369,13.28202,8.13292,2.98923,0.24677,82.69963,-5.814442,0.192555,0.421022,74.53177,70.156104,-22.558761,,,,,100.00852,38.10689,-38.265927,5.592174,-4.55028,7.66733,-0.6497,50,6.32512,2.56448,-131.07714,-4.9986,-7.92114,27.55273,-18.82676,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,fbb02870-35d8-11f1-b3a9-91801cdaab33,89.52612,130.21652,,7.5515,,,,2.14331,3.36663,-0.19277,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:02:27.42,2026-04-11T15:02:27.4250000-04:00,2026-04-11T19:02:27.4250000Z,Popup,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,6dd52d98-6f83-41bd-a54e-c029e77e6418,54.57272,-132.03484,13.77637,6.48749,-4.3442,-9.41338,-0.74363,2.83982,-3.96057,,2.13437,34.41356,-13.37362,4.39399,-1.01505,0.16986,-0.01718,0.00064,1E-05,3.35293,103.07757,-26.55072,4.23279,-1.61784,0.53582,-0.1125,0.01246,-0.00055,-0.19607,-14.17242,0.85655,0.24383,-0.27079,0.10982,-0.02383,0.00266,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
219,2026-04-11,15:03:06.12,3,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Watson, Kolby",1000097478,Left,TUS_PIO,Undefined,5,Top,1,0,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.4179,-3.906139,-2.938023,2195.3475,226.585888,1:30,6.43819,0.84934,6.13729,-25.11828,9.76461,9.11556,0.72427,-1.10897,81.98888,-8.571465,-1.294625,0.425087,,,,,,,,,,,,-5.65205,6.50024,-0.62985,50,6.12598,6.29569,-129.53859,-9.65724,-9.56841,27.99077,-21.16969,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,12be41f0-35d9-11f1-b3a9-91801cdaab33,88.66997,,,7.42903,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:03:06.12,2026-04-11T15:03:06.1250000-04:00,2026-04-11T19:03:06.1250000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,94e0a4eb-17fc-4bd3-88fa-3acc72b879dd,54.36866,-130.47915,13.99538,6.43854,-8.94588,-10.58485,-0.84681,6.61721,-4.78421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
220,2026-04-11,15:03:28.21,3,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Watson, Kolby",1000097478,Left,TUS_PIO,Undefined,5,Top,1,1,0,Fastball,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.89086,-3.830062,-1.565762,2190.677262,233.05823,1:45,6.27386,0.93194,5.95117,-23.10285,12.07257,14.64965,0.7895,0.70009,82.1545,-8.107909,1.069416,0.426865,,,,,,,,,,,,-8.04559,7.5304,-0.81598,50,5.95536,2.94528,-128.97891,-9.38698,-13.633,25.34293,-19.414,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,1fe87760-35d9-11f1-b3a9-91801cdaab33,88.30054,,,6.73635,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:03:28.21,2026-04-11T15:03:28.2130000-04:00,2026-04-11T19:03:28.2130000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,6e89e5a5-4ab1-4016-a34a-7882aaac6f75,54.55534,-129.8709,12.67146,6.27373,-8.70367,-9.707,-0.92809,3.42512,-6.8165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
221,2026-04-11,15:03:51.24,3,3,"Delph, Logan",1000392538,Right,VIR_WIS,"Watson, Kolby",1000097478,Left,TUS_PIO,Undefined,5,Top,1,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.7467,-3.912775,-2.326355,2353.781376,232.871047,1:45,6.47586,0.78042,5.97985,-22.64741,11.09465,13.31524,0.95267,-0.26777,83.83552,-8.10711,0.068619,0.418078,67.13074,37.60861,-37.765803,4729.091507,80.60498,49.26011,-74.85148,220.32793,148.21736,-47.362774,3.528944,-7.58193,7.03622,-0.60422,50,6.15294,4.81588,-131.61491,-9.75789,-13.3785,26.37707,-19.75847,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,2da8ab40-35d9-11f1-b3a9-91801cdaab33,90.15651,49.39137,,6.91118,,,,2.05203,1.22192,0.19338,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:03:51.24,2026-04-11T15:03:51.2420000-04:00,2026-04-11T19:03:51.2420000Z,FlyBall,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,96a0213f-d531-4a89-adc1-b39805733e1b,54.52709,-132.51908,13.18854,6.47582,-9.08059,-9.87924,-0.77716,5.27448,-6.68925,,2.05154,61.67552,-10.98355,2.88494,-0.77812,0.28042,-0.10043,0.02025,-0.00155,1.22223,60.07514,-20.79153,1.53452,-0.13437,-0.05801,0.02906,-0.00435,0.00018,0.19331,-47.76936,-0.25344,0.50396,-0.0161,-0.09588,0.04847,-0.01078,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
222,2026-04-11,15:04:28.98,3,4,"Delph, Logan",1000392538,Right,VIR_WIS,"Watson, Kolby",1000097478,Left,TUS_PIO,Undefined,5,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.86647,-3.632429,-1.782679,2064.886901,213.27395,1:00,6.41521,0.75094,5.95037,-22.88651,11.78115,6.9967,1.13261,-0.32005,82.42025,-7.888169,-0.524668,0.423773,45.33312,-16.28612,69.68927,,,,,11.29825,9.2669,32.783332,0.101592,-4.16358,7.41941,-0.61317,50,6.11262,3.77515,-130.30371,-9.02153,-7.14296,27.93431,-19.4455,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,44233750-35d9-11f1-b3a9-91801cdaab33,88.94479,1.90661,,7.44622,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:04:28.98,2026-04-11T15:04:28.9890000-04:00,2026-04-11T19:04:28.9890000Z,GroundBall,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,5bc118e2-f64d-4709-b601-4893c5a243b0,54.55528,-131.27663,13.96716,6.41504,-8.34426,-9.72275,-0.74899,4.02393,-3.57148,180,7.23111,22.29739,,,,,,,,1.9086,-18.76732,,,,,,,,-0.009,60.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
223,2026-04-11,15:05:05.08,4,1,"Delph, Logan",1000392538,Right,VIR_WIS,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,5,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47407,-2.447955,-0.888992,2131.614943,204.739996,12:45,6.53617,0.48647,6.0281,-20.10828,14.2052,5.99406,2.59157,0.16254,82.07355,-6.248348,0.190133,0.421603,79.41946,45.838853,41.006182,5330.045333,73.62059,90.86198,81.73115,247.73152,110.59664,53.935941,5.125067,-3.36933,8.42363,-0.42018,50,6.33365,1.78477,-131.23107,-6.23093,-5.81213,30.57451,-17.64323,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,59ab7420-35d9-11f1-b3a9-91801cdaab33,89.40266,96.71128,,8.40053,,,,1.10973,2.68181,-0.16419,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:05:05.08,2026-04-11T15:05:05.0810000-04:00,2026-04-11T19:05:05.0810000Z,FlyBall,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,66eb8fc7-d485-409e-b16d-da964ded04a1,54.47423,-132.26938,15.28725,6.53507,-5.63176,-8.82162,-0.48414,1.98215,-2.90607,,1.11738,61.07909,-16.93929,3.54666,0.12307,-0.36052,0.10766,-0.01377,0.00067,2.6776,83.6283,-21.60852,1.84089,-0.30377,0.00769,0.01773,-0.00412,0.00028,-0.16329,53.22266,-5.01778,0.51308,0.1182,-0.08412,0.02212,-0.00283,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
224,2026-04-11,15:05:43.73,4,2,"Delph, Logan",1000392538,Right,VIR_WIS,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,5,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.128,-1.581938,-1.23747,2225.347431,192.48076,12:30,6.60637,0.54956,5.98263,-23.18123,11.76512,2.36669,3.20745,-0.4005,81.85322,-5.912628,-0.811865,0.425473,,,,,,,,,,,,-1.54465,6.8037,-0.45302,50,6.46839,2.6975,-129.46859,-4.32489,-2.63019,26.21953,-20.58887,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,70b017c0-35d9-11f1-b3a9-91801cdaab33,88.58943,,,7.27478,,,,,,,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:05:43.73,2026-04-11T15:05:43.7380000-04:00,2026-04-11T19:05:43.7380000Z,,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,4eece553-d9c0-4ed5-bcce-cf327874c00b,54.51994,-130.38074,13.10977,6.60639,-3.60862,-10.29444,-0.54845,2.789,-1.31509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
225,2026-04-11,15:06:05.93,4,3,"Delph, Logan",1000392538,Right,VIR_WIS,"Miksa, Keygan",10317706,Right,TUS_PIO,Undefined,5,Top,2,0,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,79.48109,0.38215,-0.908156,2858.88947,53.327622,7:45,6.15721,1.13852,5.21944,-51.66156,-5.62414,-9.74705,2.21147,-0.52775,72.16117,-8.999636,-2.639161,0.488345,88.75351,22.896994,-3.498342,2099.013342,109.93372,37.1383,-3.81009,315.45018,307.88759,-0.119106,3.589263,4.59276,-2.51252,-1.0469,50,6.15354,2.2228,-115.22139,-1.06936,6.06821,24.83662,-35.49374,VIR_WIS,TUS_PIO,BurchellStallard,D2,NCAASA,20260411-BurchellStallard-2,7dfca240-35d9-11f1-b3a9-91801cdaab33,77.18403,43.5398,,7.31992,,,,1.6288,2.29901,0.4895,8e8220e4-71ac-4d53-b0ab-228c0235501a,2026-04-11,19:06:05.93,2026-04-11T15:06:05.9370000-04:00,2026-04-11T19:06:05.9370000Z,FlyBall,v3,643-146115,471724,,"Hardy, Andrew",10115872,Right,VIR_WIS,017b1e09-26e7-490f-bdde-7df264fc3aa1,55.28476,-116.35497,12.41831,6.16538,0.55063,-17.74687,-1.14203,1.94584,3.0341,207.988702,1.62851,119.70064,-15.33388,3.16335,-0.75091,0.20411,-0.05016,0.00777,-0.00051,2.29928,50.63854,-17.03409,1.0558,-0.06837,-0.04246,0.02096,-0.00354,0.0002,0.4895,-7.31714,3.84553,-0.99761,0.23876,-0.05114,0.00938,-0.00128,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
