PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
195,2026-04-11,13:50:59.97,1,2,"Salicco, James",1000215985,Right,CAR_EAG,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.13272,-2.352266,-3.22267,2220.289288,204.976824,12:45,5.55399,2.45836,7.15067,-20.501,15.19312,6.58878,1.70857,0.08285,79.54353,-6.274352,-2.013868,0.430001,,,,,,,,,,,,-4.36524,9.10351,-2.27087,50,5.40908,6.82916,-125.18058,-5.62153,-6.98016,23.44069,-17.61724,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,005726d0-35cf-11f1-8409-eb5193014d91,87.65658,,,6.58919,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:50:59.97,2026-04-11T13:50:59.9759872-04:00,2026-04-11T17:50:59.9759872Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,e0558af4-70f2-4ec8-9e5e-e6aa299e2ea5,53.35044,-125.8064,11.72034,5.55288,-5.15119,-8.80862,-2.45568,7.01552,-3.49008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
196,2026-04-11,13:51:15.84,1,3,"Salicco, James",1000215985,Right,CAR_EAG,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,6,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43044,-3.799587,-3.092116,2261.213177,217.899149,1:15,5.64564,2.38531,7.15811,-21.45796,14.10973,10.14938,0.4034,0.42564,79.86295,-7.881841,-1.227853,0.429239,,,,,,,,,,,,-6.28949,8.92623,-2.2069,50,5.41591,6.44579,-125.46942,-8.85113,-10.08546,23.97772,-17.86045,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,09c8e820-35cf-11f1-8409-eb5193014d91,87.81221,,,6.56749,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:51:15.84,2026-04-11T13:51:15.8459904-04:00,2026-04-11T17:51:15.8459904Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,53843c7c-b5db-4b46-9f9a-2941527feb11,53.34395,-126.10685,11.98886,5.6449,-8.37633,-8.93022,-2.38182,6.7139,-5.04273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
197,2026-04-11,13:51:32.49,1,4,"Salicco, James",1000215985,Right,CAR_EAG,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86402,-2.36264,-2.132722,2317.597267,223.099214,1:30,5.54769,2.52563,7.04491,-22.87328,13.36221,11.44292,1.49269,1.54097,78.86561,-6.725517,-0.033316,0.43325,,,,,,,,,,,,-6.7567,8.16276,-2.39991,50,5.39695,4.26847,-124.84209,-5.7116,-10.66452,25.10707,-19.29018,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,13b4bb70-35cf-11f1-8409-eb5193014d91,86.99926,,,6.99841,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:51:32.49,2026-04-11T13:51:32.4953600-04:00,2026-04-11T17:51:32.4953600Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,9e15db26-0d49-4db1-badb-705c6f8cf42a,53.45694,-125.5354,12.55354,5.54732,-5.17893,-9.64509,-2.52185,4.56296,-5.33226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
198,2026-04-11,13:51:48.46,1,5,"Salicco, James",1000215985,Right,CAR_EAG,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,6,Bottom,0,3,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.56125,-2.163305,-3.372919,2195.271044,193.475877,12:30,5.57443,2.29437,7.1051,-20.3782,15.75009,3.52961,1.90906,-0.47541,79.26332,-6.054046,-2.726327,0.432608,91.83951,7.524704,5.291517,1118.687372,,,,109.8666,109.8666,6.80454,0.89696,-2.7402,9.3293,-2.09475,50,5.43877,7.21629,-124.38142,-5.17802,-4.339,22.42879,-17.4015,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,1d3d6020-35cf-11f1-8409-eb5193014d91,87.12832,5.25057,,6.29793,,,,1.45066,1.92532,0.45464,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:51:48.46,2026-04-11T13:51:48.4651008-04:00,2026-04-11T17:51:48.4651008Z,GroundBall,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,de5b3640-cea5-4b8f-85b6-80a26a9df300,53.39707,-124.99249,11.2144,5.57338,-4.70392,-8.70075,-2.29297,7.3345,-2.1695,327.610372,1.49822,132.24609,-13.75737,,,,,,,2.00248,16.46667,-20.93543,,,,,,,0.43485,12.61814,1.59377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
199,2026-04-11,13:52:33.60,2,1,"Salicco, James",1000215985,Right,CAR_EAG,"Rubiera, Mel",10034210,Left,MAR_LIO,Undefined,6,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.72543,-1.202361,-2.200839,2297.842635,213.358894,1:00,5.55852,2.4186,7.03232,-21.20623,13.45158,8.15638,2.69789,1.09761,80.49583,-5.263282,-0.705732,0.423713,,,,,,,,,,,,-4.93988,7.84898,-2.28703,50,5.47819,4.61415,-127.59416,-3.2006,-8.16049,25.74372,-19.20783,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,38318d70-35cf-11f1-8409-eb5193014d91,88.95746,,,7.2296,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:52:33.60,2026-04-11T13:52:33.6092672-04:00,2026-04-11T17:52:33.6092672Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,b4279c59-3d86-433b-8587-c7121ab223c8,53.46763,-128.29189,12.87186,5.55788,-2.68001,-9.60392,-2.41509,4.83532,-4.08024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
200,2026-04-11,13:52:50.02,2,2,"Salicco, James",1000215985,Right,CAR_EAG,"Rubiera, Mel",10034210,Left,MAR_LIO,Undefined,6,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85318,0.852754,-0.514247,2740.028379,63.619306,8:00,5.4169,2.82428,5.95966,-55.8346,-5.72866,-14.88887,1.55489,1.10665,68.55487,-9.404387,-3.195472,0.509467,,,,,,,,,,,,7.44122,-2.63685,-2.77545,50,5.45405,1.50937,-108.73729,-0.08421,8.81503,20.9488,-35.29774,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,41f602a0-35cf-11f1-8409-eb5193014d91,73.98407,,,6.29831,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:52:50.02,2026-04-11T13:52:50.0279296-04:00,2026-04-11T17:52:50.0279296Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,7c00ec55-e231-41cf-a1d7-50675229cc2f,54.54226,-109.60889,10.4744,5.427,1.38439,-17.64887,-2.83061,1.14261,4.40752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-11,13:53:07.75,2,3,"Salicco, James",1000215985,Right,CAR_EAG,"Rubiera, Mel",10034210,Left,MAR_LIO,Undefined,6,Bottom,1,1,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,85.71628,-2.728981,-3.192388,2298.278063,195.008144,12:30,5.54175,2.46024,7.1646,-19.52525,16.37292,4.11839,1.43566,-0.09281,79.50605,-6.461083,-2.436752,0.431229,87.26081,-3.749367,-20.288333,,,,,18.01402,17.97857,-20.198373,0.140621,-3.00071,9.80977,-2.27476,50,5.37564,6.81545,-124.58925,-6.3865,-4.77294,22.22676,-16.57051,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,4c8038d0-35cf-11f1-8409-eb5193014d91,87.40709,1.35034,,6.21022,,,,0.4023,1.35034,0.10405,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:53:07.75,2026-04-11T13:53:07.7597184-04:00,2026-04-11T17:53:07.7597184Z,GroundBall,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,e2cbad3f-3792-49d3-a29b-dbee6bbef1be,53.33722,-125.18319,11.11338,5.54039,-5.9437,-8.28526,-2.45859,6.943,-2.38647,117.75866,0.40262,119.75547,-17.03268,,,,,,,1.35031,-8.36589,-8.79232,,,,,,,0.10424,-44.30034,-4.78491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
202,2026-04-11,13:53:48.19,3,1,"Salicco, James",1000215985,Right,CAR_EAG,"Matson, Chapel",1000236086,Right,MAR_LIO,Undefined,6,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13516,0.578325,-3.388726,2695.079284,79.769915,8:45,5.42192,2.59304,6.31319,-45.43664,-0.39606,-9.59032,2.16922,-1.33135,72.13275,-7.815082,-5.118746,0.483029,,,,,,,,,,,,4.05221,0.06528,-2.34032,50,5.44296,7.05164,-113.4629,-0.18285,5.28692,20.5972,-32.08886,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,64a4f270-35cf-11f1-8409-eb5193014d91,78.03347,,,6.00242,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:53:48.19,2026-04-11T13:53:48.1980416-04:00,2026-04-11T17:53:48.1980416Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,7431ae9e-ca01-4eb6-8a2c-2bb699541a81,54.18866,-114.22075,10.2986,5.42797,0.99781,-16.04443,-2.5962,6.85712,2.64346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
203,2026-04-11,13:54:02.39,3,2,"Salicco, James",1000215985,Right,CAR_EAG,"Matson, Chapel",1000236086,Right,MAR_LIO,Undefined,6,Bottom,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.91018,0.409414,-1.223927,2711.555231,82.055432,8:45,5.39771,2.78987,6.1064,-48.1027,-0.16441,-11.43843,1.76786,0.70464,70.13952,-8.451729,-3.287212,0.498325,,,,,,,,,,,,5.58099,0.23929,-2.68991,50,5.404,2.75321,-110.37926,-0.62615,6.8931,19.43909,-31.87848,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,6d1ee640-35cf-11f1-8409-eb5193014d91,75.63828,,,5.77065,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:54:02.39,2026-04-11T13:54:02.3928320-04:00,2026-04-11T17:54:02.3928320Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,95b9c94d-b6eb-4723-b479-ee0f0d09ea0c,54.39595,-111.15074,9.71954,5.40374,0.63902,-15.93924,-2.79375,2.47964,3.44655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
204,2026-04-11,13:54:19.18,3,3,"Salicco, James",1000215985,Right,CAR_EAG,"Matson, Chapel",1000236086,Right,MAR_LIO,Undefined,6,Bottom,2,1,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.65529,1.455035,-3.162602,2738.667105,78.141089,8:30,5.37762,2.81936,6.29043,-48.03605,-1.16224,-12.16253,2.71785,-1.11166,70.66556,-7.423704,-5.354967,0.492761,,,,,,,,,,,,5.49111,-0.64874,-2.58044,50,5.4616,6.5564,-111.32237,1.4604,6.88682,20.08899,-32.98767,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,77165250-35cf-11f1-8409-eb5193014d91,76.49228,,,5.98973,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:54:19.18,2026-04-11T13:54:19.1868928-04:00,2026-04-11T17:54:19.1868928Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,dbe8b880-40bb-4404-bbed-85e4538c2a92,54.21285,-112.08003,10.04449,5.38305,2.70454,-16.49384,-2.82282,6.29666,3.44341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-11,13:54:44.61,3,4,"Salicco, James",1000215985,Right,CAR_EAG,"Matson, Chapel",1000236086,Right,MAR_LIO,Undefined,6,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.90053,-1.068659,-3.275038,2274.908421,204.180035,12:45,5.60884,2.27061,7.11479,-20.90883,14.48103,5.99618,2.89529,-0.20395,79.43543,-5.091459,-2.176204,0.428165,,,,,,,,,,,,-4.11693,8.4063,-2.07771,50,5.53845,7.01348,-126.25123,-2.84492,-6.63466,26.07172,-18.62685,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,864383b0-35cf-11f1-8409-eb5193014d91,88.03259,,,7.4651,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:54:44.61,2026-04-11T13:54:44.6198784-04:00,2026-04-11T17:54:44.6198784Z,,v3,643-145266,643-144590,,"Cochran, Carson",10085797,Right,CAR_EAG,d9c05e40-81f6-4df2-9802-a3235606d40a,53.38406,-126.94814,13.03586,5.60783,-2.34702,-9.31343,-2.26756,7.19083,-3.31733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-11,13:56:51.27,1,1,"Chapel, Colin",1000497226,Right,MAR_LIO,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,7,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.84234,-0.946487,-2.425569,2326.992295,193.286942,12:30,5.80157,0.94733,5.72863,-25.50202,10.49997,2.2452,2.79402,-1.12599,81.40852,-5.657902,-2.024222,0.431852,,,,,,,,,,,,-1.72618,5.89111,-0.74628,50,5.70673,5.31314,-127.64187,-2.97829,-2.88644,22.93562,-22.32323,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,d1b68c20-35cf-11f1-8409-eb5193014d91,87.28095,,,6.43383,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:56:51.27,2026-04-11T13:56:51.2714240-04:00,2026-04-11T17:56:51.2714240Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,e01cb9ac-8c6f-4f29-bfee-abf1a2a185eb,54.77272,-128.4966,11.46781,5.80221,-2.14638,-11.16162,-0.94628,5.42071,-1.44322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
207,2026-04-11,13:57:06.13,1,2,"Chapel, Colin",1000497226,Right,MAR_LIO,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,7,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.01313,-0.39817,-1.759895,2631.373745,45.778398,7:30,5.71142,1.23568,5.37266,-57.10117,-8.24296,-9.84544,0.57949,-1.23532,71.07675,-10.671078,-3.514695,0.503084,,,,,,,,,,,,4.53142,-3.67788,-1.07063,50,5.63468,3.76205,-110.50834,-2.682,5.64846,18.21452,-36.75858,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,da9e0ed0-35cf-11f1-8409-eb5193014d91,74.9228,,,4.93638,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:57:06.13,2026-04-11T13:57:06.1327360-04:00,2026-04-11T17:57:06.1327360Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,fc9caa94-3564-4fe0-a7f3-7a2500ae498a,55.13261,-111.35111,9.10726,5.71942,-0.98122,-18.37929,-1.23865,3.5007,2.82423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
208,2026-04-11,13:57:23.61,1,3,"Chapel, Colin",1000497226,Right,MAR_LIO,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,7,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.3117,1.577137,2.063462,2604.481155,47.222191,7:30,5.8857,0.87177,5.10113,-67.70976,-11.27745,-14.00619,1.73072,1.64985,66.11729,-10.598818,-0.419813,0.540674,,,,,,,,,,,,7.56827,-5.61366,-1.05495,50,5.98073,-3.22045,-103.55017,0.63748,8.23513,16.94307,-38.28235,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,e50be360-35cf-11f1-8409-eb5193014d91,69.71384,,,5.1944,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:57:23.61,2026-04-11T13:57:23.6154880-04:00,2026-04-11T17:57:23.6154880Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,add998a1-c55e-4a0e-b1e1-c0e46d1df4fe,55.40511,-104.43082,8.47154,5.89589,2.62728,-19.14118,-0.87644,-3.64848,4.11757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
209,2026-04-11,13:57:39.36,1,4,"Chapel, Colin",1000497226,Right,MAR_LIO,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,7,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44822,-1.773945,-2.784634,2245.061019,205.066961,12:45,5.70414,0.99208,5.89879,-25.12493,9.40075,3.95146,1.96101,-1.2659,82.99879,-6.416952,-2.076094,0.422905,,,,,,,,,,,,-2.69697,5.54768,-0.77017,50,5.54663,6.15662,-129.9369,-4.88011,-4.67392,23.7363,-22.55978,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,ee627b90-35cf-11f1-8409-eb5193014d91,89.12751,,,6.44943,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:57:39.36,2026-04-11T13:57:39.3627648-04:00,2026-04-11T17:57:39.3627648Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,3f2ef4fd-aa38-44fd-9bea-487f5a6d9503,54.60301,-130.77505,11.86815,5.70489,-4.0835,-11.27989,-0.99048,6.32166,-2.33696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
210,2026-04-11,13:57:56.42,1,5,"Chapel, Colin",1000497226,Right,MAR_LIO,"Nathan, Cole",1000323259,Right,CAR_EAG,Undefined,7,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.04698,-3.352867,-2.12004,2156.476785,196.539873,12:30,5.66852,1.01588,6.11055,-18.94383,15.11076,4.18315,0.98382,-0.59681,83.05095,-6.906998,-1.366443,0.420009,,,,,,,,,,,,-2.72067,9.005,-0.85529,50,5.40067,4.66825,-130.66854,-8.23536,-4.73518,25.82002,-16.50133,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,f88b09c0-35cf-11f1-8409-eb5193014d91,89.74188,,,6.99603,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,17:57:56.42,2026-04-11T13:57:56.4218368-04:00,2026-04-11T17:57:56.4218368Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,926e1ea4-315c-4d5b-aad0-8d711443e389,54.39083,-131.53331,12.91001,5.66723,-7.6827,-8.25066,-1.01429,4.82684,-2.36759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
211,2026-04-11,14:01:36.66,2,1,"Withers, Reid",10032230,Right,MAR_LIO,"Cochran, Carson",10085797,Right,CAR_EAG,Undefined,7,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.48047,1.392388,-0.830397,2427.223405,46.934802,7:30,6.15807,1.15387,5.67053,-58.98409,-8.02638,-10.3163,2.54135,-0.48011,68.45652,-9.369402,-2.677633,0.513779,,,,,,,,,,,,4.98213,-3.9641,-1.0772,50,6.23861,1.94482,-108.17883,0.75687,5.871,19.85384,-36.84537,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,7be215c0-35d0-11f1-8409-eb5193014d91,73.36315,,,6.02394,,,,,,,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,18:01:36.66,2026-04-11T14:01:36.6653952-04:00,2026-04-11T18:01:36.6653952Z,,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,4f1f900a-c2db-46b3-8e0d-7c597c7367c5,54.83251,-109.06213,9.92692,6.16847,2.39611,-18.42268,-1.15792,1.68362,2.9355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
212,2026-04-11,14:01:51.78,2,2,"Withers, Reid",10032230,Right,MAR_LIO,"Cochran, Carson",10085797,Right,CAR_EAG,Undefined,7,Top,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,83.37427,-2.700216,-0.743523,2426.773582,182.272945,12:00,6.27383,1.03261,6.05423,-26.2932,13.51233,0.48815,1.58114,0.38499,76.91877,-7.593566,-0.655549,0.454091,95.90906,16.299214,-18.977778,1573.881304,103.10298,24.6996,-38.33686,291.44918,276.35504,-22.860921,2.861109,-0.45091,8.06315,-0.97508,50,6.04954,1.55313,-121.09078,-6.49648,-0.67234,22.70674,-20.15129,MAR_LIO,CAR_EAG,HendersonFieldMarsHill,D2,NCAASA,20260411-HendersonFieldMarsHill-1,84d50a20-35d0-11f1-8409-eb5193014d91,83.0063,27.62242,,6.4555,,,,1.43109,1.62106,-0.4068,0c0fbb12-c864-49f3-83bf-fab1fadcda13,2026-04-11,18:01:51.78,2026-04-11T14:01:51.7834752-04:00,2026-04-11T18:01:51.7834752Z,LineDrive,v3,643-145266,643-144590,,"Ashe, Evan",10111117,Right,MAR_LIO,2f8eb048-c90e-4c9f-810b-e7b6707ee03a,54.44685,-121.92179,11.35337,6.2738,-5.75899,-10.07564,-1.03237,1.57774,-0.33617,141.37221,1.43109,127.67402,-18.81733,3.83818,-0.7982,0.15523,-0.02683,0.00342,-0.00021,1.62106,39.47848,-16.13799,1.03224,-0.15865,0.02632,-0.00255,0.0003,-3E-05,-0.4068,-43.90643,1.86124,-0.05517,-0.04418,0.01625,-0.00339,0.00042,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
