PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2026-04-11,16:39:15.72,5,4,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Courville, Jake",1000260385,Right,WIN_BUL,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.04024,0.774531,2.818935,1919.943027,112.173349,9:45,5.58982,-1.69573,5.31084,-39.27908,9.53827,-19.09426,3.04447,-0.63889,69.60366,-6.476484,-0.568578,0.502873,86.52985,25.447598,38.67424,3086.348516,79.95166,42.1075,75.54949,315.38074,213.29595,49.688669,3.851835,10.41064,5.0465,1.45422,50,5.63216,-4.72884,-111.54536,0.24174,12.93998,22.58523,-25.90148,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,81aa5510-35e6-11f1-b237-999ea087515e,74.95414,48.35876,,7.43658,,,,-0.75955,2.86342,0.66525,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:39:15.72,2026-04-11T16:39:15.7208064-04:00,2026-04-11T20:39:15.7208064Z,LineDrive,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,3d5a85cd-4f79-46fe-8b77-422853f2a146,55.18533,-112.59036,11.29262,5.59324,1.44018,-12.95074,1.68687,-5.32757,6.46999,,-0.75861,89.44025,-17.65457,3.95983,-0.62816,-0.00438,0.02164,-0.00334,0.00019,2.86278,54.5484,-18.31067,1.39078,-0.21286,0.03989,0.00325,-0.00234,0.00023,0.66543,71.60624,-2.13487,-0.75541,0.39989,-0.11075,0.01768,-0.00081,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
46,2026-04-11,16:39:38.99,5,5,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Courville, Jake",1000260385,Right,WIN_BUL,Undefined,1,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.69464,0.361664,3.721059,2179.217473,106.498592,9:30,5.78479,-1.48103,5.52653,-43.89561,2.24937,-2.43555,2.46565,1.79953,71.86538,-7.67548,3.287982,0.488915,,,,,,,,,,,,2.36256,1.37992,1.15892,50,5.78666,-7.32328,-114.01398,-0.71021,3.08722,22.38679,-30.37087,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,8f853ce0-35e6-11f1-b237-999ea087515e,77.09401,,,6.82926,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:39:38.99,2026-04-11T16:39:38.9957120-04:00,2026-04-11T20:39:38.9957120Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,f916b728-9182-4ec0-ba06-6503db97b6f4,54.97323,-114.98634,11.1934,5.78886,0.60893,-15.18544,1.47991,-7.45737,1.54361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-04-11,16:39:54.99,5,6,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Courville, Jake",1000260385,Right,WIN_BUL,Undefined,1,Bottom,1,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.04638,1.530831,2.921772,2215.05689,76.280289,8:30,5.58979,-1.75682,5.05796,-59.96519,-3.28075,-22.10922,2.03853,-0.84156,65.10655,-9.364428,-0.987841,0.54188,52.54975,-19.784865,-57.246034,,,,,5.96912,4.82785,-40.909872,0.078596,11.94902,-1.54949,1.49736,50,5.68801,-4.47684,-104.24238,0.82383,12.88426,20.80152,-33.84483,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,991f46b0-35e6-11f1-b237-999ea087515e,69.55861,2.06124,,6.93983,,,,1.41095,2.06124,0.90999,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:39:54.99,2026-04-11T16:39:54.9953024-04:00,2026-04-11T20:39:54.9953024Z,GroundBall,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,fc600991-cf13-434e-a70d-dd5ff9b8efd1,55.44123,-105.32258,10.40076,5.5996,2.58135,-16.92241,1.74721,-5.1459,6.44213,180,1.40834,39.44417,,,,,,,,2.06298,-26.22578,,,,,,,,0.91406,-61.31351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
48,2026-04-11,16:40:20.94,5,7,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Courville, Jake",1000260385,Right,WIN_BUL,Undefined,1,Bottom,1,2,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,87.14548,-1.151654,1.481396,1937.76619,135.46978,10:30,5.74368,-1.30631,5.97489,-19.54253,17.55658,-15.97517,3.04702,-1.26398,78.73808,-4.881954,-1.390314,0.438383,74.16267,-70.56092,-45.020052,,,,,0.9068,1.14405,40.888108,0.02916,8.6402,9.75138,1.19781,50,5.6418,-2.60459,-126.42395,-3.09725,13.80346,28.87488,-16.59539,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,a88896b0-35e6-11f1-b237-999ea087515e,85.98071,3.00288,,8.4074,,,,-0.06358,3.00288,1.34322,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:40:20.94,2026-04-11T16:40:20.9494528-04:00,2026-04-11T20:40:20.9494528Z,GroundBall,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,db2bee8a-1a93-4095-9613-44803e6f6dc5,54.5213,-127.45242,14.43744,5.74159,-2.50615,-8.29769,1.29934,-3.09624,6.90173,,-0.06406,25.68947,,,,,,,,3.00479,-102.97764,,,,,,,,1.3437,-25.70746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
49,2026-04-11,16:41:02.23,6,1,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Griffin, Neil",831274,Right,WIN_BUL,Undefined,1,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.85832,1.563006,2.666869,2046.621134,90.674302,9:00,5.62755,-1.63198,5.37773,-50.82774,2.04575,-16.64769,2.85909,-0.51744,67.031,-7.752053,-0.291383,0.523348,72.28687,58.638406,95.027636,4145.253307,,,,,52.24177,,,9.25449,1.0078,1.40562,50,5.7316,-4.36903,-107.00362,1.32142,10.59786,20.58166,-31.01997,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,c12e6730-35e6-11f1-b237-999ea087515e,72.02177,69.98856,,6.82732,,,,3.27363,3.10608,0.50966,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:41:02.23,2026-04-11T16:41:02.2398464-04:00,2026-04-11T20:41:02.2398464Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,3065f67b-ecda-4648-9baf-1cddc7411664,55.12144,-107.98421,10.29083,5.63344,2.79933,-15.50999,1.62581,-4.87396,5.29893,,3.27363,-4.83487,-2.42904,0.72795,-0.91041,2.08051,-2.85603,2.00615,-0.55366,3.10608,90.53131,-25.88796,3.02095,-1.08458,1.25442,-1.57777,1.08631,-0.29622,0.50966,54.96452,-3.78912,0.59826,0.20234,-0.83489,1.19276,-0.84747,0.23569,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
50,2026-04-11,16:41:22.74,6,2,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Griffin, Neil",831274,Right,WIN_BUL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47879,-2.550238,4.361974,2112.697576,145.9386,10:45,5.7767,-1.1224,6.21385,-18.35265,18.80336,-11.88355,1.88542,1.92056,78.96848,-6.049918,2.224907,0.438718,,,,,,,,,,,,7.34382,10.81036,0.80054,50,5.57556,-9.07724,-125.21152,-6.07786,11.64999,25.45833,-15.0249,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,cd6255c0-35e6-11f1-b237-999ea087515e,85.9149,,,7.5103,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:41:22.74,2026-04-11T16:41:22.7473408-04:00,2026-04-11T20:41:22.7473408Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,a3369736-a821-4a90-9f40-fbb742b9344e,54.28302,-126.07935,12.72916,5.77402,-5.56569,-7.51245,1.11674,-9.47437,5.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-11,16:41:39.64,6,3,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Griffin, Neil",831274,Right,WIN_BUL,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.9098,-0.389157,2.49726,2032.310992,86.738663,9:00,5.81308,-1.47715,5.08301,-50.82416,0.97307,-13.99572,1.21057,-0.28807,68.50273,-9.599146,0.018972,0.517994,,,,,,,,,,,,7.73544,1.09776,1.25227,50,5.7362,-4.1899,-108.54818,-2.44555,9.14564,20.60947,-30.87618,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,d77dc490-35e6-11f1-b237-999ea087515e,72.7662,,,6.40707,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:41:39.64,2026-04-11T16:41:39.6418560-04:00,2026-04-11T20:41:39.6418560Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,fd8d6fde-cb28-4ad2-a636-107037534008,55.41573,-109.5716,10.30473,5.81957,-0.91229,-15.43809,1.47161,-4.64405,4.57282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-11,16:41:58.68,6,4,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Griffin, Neil",831274,Right,WIN_BUL,Undefined,1,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,73.76779,1.531071,2.405789,2045.986386,79.360962,8:45,5.4973,-1.40193,5.31307,-53.71133,-1.39736,-15.83615,2.45999,-0.46227,68.02771,-8.229546,-0.407009,0.520571,90.8684,38.507741,16.309223,3725.987499,102.37009,78.04889,40.25363,353.45273,319.32769,31.784296,5.568063,8.63788,-0.70177,1.19592,50,5.59679,-3.91714,-107.07668,1.13414,10.06328,17.8885,-32.99163,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,e2d5d210-35e6-11f1-b237-999ea087515e,72.40592,104.22246,,5.74008,,,,1.42426,2.54887,0.48672,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:41:58.68,2026-04-11T16:41:58.6893312-04:00,2026-04-11T20:41:58.6893312Z,FlyBall,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,0d466fbd-8678-4c03-b349-aa1869f17daf,55.18846,-107.94,8.94425,5.50363,2.72635,-16.49582,1.39668,-4.4028,5.03164,214.329962,1.42965,99.99704,-19.75078,4.09938,-0.51963,-0.00874,0.01461,-0.0019,8E-05,2.54706,82.99671,-19.69109,1.52357,-0.20417,-0.00504,0.01165,-0.00213,0.00012,0.48625,29.2912,3.04093,-1.09292,0.25132,-0.03577,0.00275,-0.0001,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
53,2026-04-11,16:42:51.26,7,1,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44169,-0.964454,1.722541,2074.706062,133.998009,10:30,5.77727,-1.2507,5.85727,-19.26623,17.91466,-17.13186,3.27521,-1.07749,78.62449,-4.64955,-1.349836,0.438865,,,,,,,,,,,,9.20784,9.82965,1.12038,50,5.68785,-3.06486,-126.73991,-2.68303,14.72689,29.93794,-16.45262,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,02225d00-35e7-11f1-b237-999ea087515e,85.88609,,,8.81719,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:42:51.26,2026-04-11T16:42:51.2623104-04:00,2026-04-11T20:42:51.2623104Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,46bc56bd-6d6e-4119-aaab-2bf78e455d7b,54.63674,-127.83049,14.96897,5.77467,-2.08369,-8.22631,1.2418,-3.60133,7.36345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-11,16:43:02.35,7,2,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.03095,-1.782884,2.117811,1993.968858,141.095944,10:45,5.6725,-1.1971,5.86012,-17.10525,20.32718,-15.31162,2.58905,-0.50467,78.53721,-5.071846,-0.627224,0.440347,,,,,,,,,,,,8.42311,11.30942,1.03392,50,5.51788,-4.00812,-126.12562,-4.38585,13.39213,28.75748,-14.19295,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,08c064e0-35e7-11f1-b237-999ea087515e,85.59706,,,8.49373,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:43:02.35,2026-04-11T16:43:02.3568384-04:00,2026-04-11T20:43:02.3568384Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,83a933c9-96cf-4d46-96de-6a614c6b7639,54.6348,-127.17799,14.37874,5.66888,-3.86646,-7.09647,1.18956,-4.4982,6.69606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-11,16:43:13.62,7,3,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.66256,0.779494,1.788401,2180.669456,144.561219,10:45,5.72103,-1.31237,5.93224,-16.6641,21.11178,-14.04044,5.05594,-0.82265,77.6798,-2.460435,-0.731705,0.442363,,,,,,,,,,,,7.68012,10.89371,1.17696,50,5.7738,-3.31716,-125.59865,1.29621,12.05553,29.54979,-15.0741,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,0f950d20-35e7-11f1-b237-999ea087515e,85.20704,,,8.98276,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:43:13.62,2026-04-11T16:43:13.6251392-04:00,2026-04-11T20:43:13.6251392Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,3ced0c9c-f25c-48e3-bfb4-135df4416522,54.5608,-126.66713,14.7749,5.71708,1.84127,-7.53705,1.30478,-3.75307,6.02777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,16:43:28.35,7,4,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.32345,-0.901797,3.038915,2038.314646,143.620554,10:45,5.63974,-1.28411,6.06207,-18.79182,19.87718,-13.61788,3.23789,0.39623,76.93531,-4.518449,0.591237,0.447562,,,,,,,,,,,,7.89622,10.88603,1.05496,50,5.55955,-6.00337,-123.63842,-2.4349,12.06586,27.60264,-15.53961,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,183a2fa0-35e7-11f1-b237-999ea087515e,84.21731,,,8.38814,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:43:28.35,2026-04-11T16:43:28.3509760-04:00,2026-04-11T20:43:28.3509760Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,8f356eeb-0428-4659-a1ab-9f8ea243be53,54.43235,-124.62402,13.80132,5.63658,-1.88003,-7.7698,1.27701,-6.43421,6.03293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,16:43:43.95,7,5,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36586,-1.276068,3.716073,2100.131309,143.647063,10:45,5.68395,-1.21833,6.04042,-17.39001,19.72761,-13.49631,3.05062,1.10245,78.43704,-4.637789,1.293894,0.438492,,,,,,,,,,,,8.07658,10.91942,0.93506,50,5.57482,-7.63804,-126.43721,-3.27023,12.85428,29.82596,-14.7953,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,218a1110-35e7-11f1-b237-999ea087515e,85.95928,,,8.92882,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:43:43.95,2026-04-11T16:43:43.9565312-04:00,2026-04-11T20:43:43.9565312Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,015942c3-199a-4a45-864d-73781a4028e3,54.45333,-127.4834,14.91298,5.68043,-2.75126,-7.39765,1.21088,-8.08893,6.42714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-11,16:44:01.21,7,6,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.59117,-1.643622,3.379837,2140.020668,146.736131,11:00,5.67618,-1.25452,5.95817,-16.52631,21.38576,-13.08973,2.77176,0.79248,77.72483,-4.850254,1.033079,0.44316,55.2807,36.992651,150.963817,3387.498411,,,,129.07961,43.05596,156.206783,2.444239,7.81792,11.90957,0.99319,50,5.5364,-6.85925,-125.34041,-4.02097,12.21197,29.61029,-13.57067,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,2bd2d170-35e7-11f1-b237-999ea087515e,85.05388,29.20932,,8.86634,,,,0.50358,2.71456,-0.81204,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:44:01.21,2026-04-11T16:44:01.2119552-04:00,2026-04-11T20:44:01.2119552Z,Popup,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,4cef4440-5f8d-42e1-9783-753305c6465e,54.53721,-126.40773,14.80514,5.67252,-3.53181,-6.78533,1.24837,-7.29944,6.10598,333.417417,0.50347,-56.61331,1.75128,1.07071,-0.44398,0.18338,-0.01995,-0.00923,0.00203,2.71466,48.78029,-24.80627,2.45761,-0.19359,-0.222,0.14994,-0.03799,0.00351,-0.81193,31.42519,-4.5284,0.2176,0.18439,-0.18591,0.06122,-0.00608,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
59,2026-04-11,16:44:20.85,7,7,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,3,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.98287,-0.509874,2.266958,1796.483467,125.73351,10:15,5.66132,-1.33458,6.07986,-25.66096,11.99355,-14.95505,3.05079,-0.48237,78.35866,-5.33222,-0.425854,0.441652,82.96776,55.899312,78.734713,4544.464854,,,,,57.64717,,,8.37193,6.70075,1.16719,50,5.6083,-4.34738,-124.84433,-1.89607,13.1564,26.14012,-21.6439,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,378bc3a0-35e7-11f1-b237-999ea087515e,85.34427,72.3402,,7.62421,,,,0.58077,2.97214,0.48889,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:44:20.85,2026-04-11T16:44:20.8594432-04:00,2026-04-11T20:44:20.8594432Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,aafa0cff-435d-4b25-acb5-7eea33349784,54.41819,-125.76602,13.07006,5.6617,-1.13292,-10.82195,1.32865,-4.81127,6.5782,,0.58078,13.32635,-11.65235,3.36002,0.18364,-2.24389,2.79744,-1.56519,0.3252,2.97214,100.7622,-30.05179,3.90369,-0.63869,-0.22684,0.37643,-0.18758,0.02908,0.48889,66.90893,-5.22675,0.42614,-0.27471,0.70192,-0.86788,0.50658,-0.11262,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
60,2026-04-11,16:44:38.90,7,8,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Evans, Jalen",1000280659,Right,WIN_BUL,Undefined,1,Bottom,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,74.36337,2.241412,1.872643,1972.498844,100.94474,9:15,5.50555,-1.54586,5.54488,-46.27727,5.85796,-20.40946,3.74596,-1.49599,66.92714,-6.324574,-1.764958,0.519681,,,,,,,,,,,,10.78071,2.8387,1.39697,50,5.66992,-2.73219,-107.66386,2.7856,12.43203,21.75032,-28.90055,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,425091d0-35e7-11f1-b237-999ea087515e,72.52993,,,7.43624,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:44:38.90,2026-04-11T16:44:38.9047808-04:00,2026-04-11T20:44:38.9047808Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,b4117781-f780-4351-a64a-a3971e0c106e,54.95011,-108.65928,10.87516,5.51217,4.10826,-14.45027,1.53503,-3.30115,6.21602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-11,16:46:07.98,8,1,"McGlynn, Jake",1000337651,Left,NEW_WLV,"Hart, Bradley",1000210561,Right,WIN_BUL,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26761,0.162922,1.162653,2104.986429,130.57198,10:15,5.8148,-1.41485,5.62855,-24.48332,15.58017,-16.593,3.92657,-1.71262,76.3289,-4.440841,-1.800718,0.45556,,,,,,,,,,,,8.68012,8.23796,1.32633,50,5.81326,-1.77363,-122.23553,-0.41373,13.01505,26.11273,-19.82199,WIN_BUL,NEW_WLV,RonChrisStad,D2,Team,20260411-RonChrisStad-2,7762b0b0-35e7-11f1-b237-999ea087515e,82.73864,,,7.93872,,,,,,,c1ff82e6-7482-46d7-bfe8-73a4d241be59,2026-04-11,20:46:07.98,2026-04-11T16:46:07.9806976-04:00,2026-04-11T20:46:07.9806976Z,,v3,643-146250,643-145447,,"Busenlehner, Logan",10149683,Right,NEW_WLV,06a92615-4f2c-4bbe-9866-a86a2a31d9a0,54.86666,-123.27079,13.05637,5.81408,0.37213,-9.911,1.40687,-2.28963,6.50752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
