PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
195,2026-04-14,14:48:52.93,5,4,"Lowery, Jordan",10903932,Right,ALV_CCO,"Bohacek, Jacob",1000513184,Right,BLI_JC,Undefined,5,Top,2,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.30212,-0.863963,-2.104116,2134.411529,183.040007,12:00,5.65825,2.58595,6.32136,-29.46509,9.6765,0.45658,2.40647,0.6851,77.30509,-6.351996,-2.021544,0.450288,,,,,,,,,,,,-0.74784,5.59855,-2.43222,50,5.58084,4.4348,-121.1615,-2.69664,-1.12561,20.89285,-23.74741,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,f75f69c0-383a-11f1-abfc-1f8edff969e6,83.70735,,,5.99703,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:48:52.93,2026-04-14T14:48:52.9303040-05:00,2026-04-14T19:48:52.9303040Z,,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,c1ba12b4-6765-47a8-94c6-d64538ca16cd,54.18292,-121.88066,10.44643,5.6596,-1.87923,-11.87371,-2.58554,4.47354,-0.56281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
196,2026-04-14,14:49:08.65,5,5,"Lowery, Jordan",10903932,Right,ALV_CCO,"Bohacek, Jacob",1000513184,Right,BLI_JC,Undefined,5,Top,2,3,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,87.03436,-0.404822,-2.860013,2130.779071,192.652874,12:30,5.92509,2.29058,6.4893,-22.9697,12.77028,2.63992,3.6388,-0.1175,80.36248,-4.735486,-2.381803,0.430278,93.11004,31.854331,-14.628507,2989.644335,107.07357,67.56778,-25.20295,325.50966,320.26338,-10.306868,5.472611,-2.11075,7.11646,-2.09078,50,5.8863,6.22523,-126.54605,-1.5468,-3.45522,23.52965,-20.5247,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,00c06230-383b-11f1-abfc-1f8edff969e6,87.60029,94.26531,,6.67188,,,,1.39572,3.65973,0.10946,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:49:08.65,2026-04-14T14:49:08.6595584-05:00,2026-04-14T19:49:08.6595584Z,FlyBall,v3,643-147241,643-147258,,"Ramirez, Nayden",1000365971,Right,ALV_CCO,5f61a3e3-b648-42de-81a3-8fc0e168c5a2,54.01575,-127.29054,11.76482,5.92497,-0.89739,-10.26235,-2.28948,6.33456,-1.72761,187.810089,1.39727,112.20806,-23.92988,5.62569,-1.15493,0.21103,-0.03151,0.00311,-0.00014,3.66103,72.04023,-15.18517,0.07583,0.29595,-0.13475,0.03139,-0.00365,0.00017,0.10887,-29.28443,8.45066,-2.06377,0.43643,-0.07951,0.01145,-0.00108,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
197,2026-04-14,14:51:47.37,1,1,"Morris, Hayden",1000252504,Right,BLI_JC,"Lovick, Chase",1000111179,Right,ALV_CCO,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.55145,-1.569687,-1.432663,2288.826376,210.747395,1:00,6.44552,1.14102,6.87379,-17.01769,13.73642,7.59233,3.59593,0.46767,85.50654,-4.841558,-0.044476,0.399138,70.92549,20.199854,-12.685257,1068.233674,108.38152,24.80923,-18.80015,196.56346,194.57889,-7.291567,2.627522,-4.44807,8.04713,-1.05241,50,6.33936,3.11304,-136.05361,-4.17264,-8.32153,30.38384,-17.11943,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,5f5332f0-383b-11f1-abfc-1f8edff969e6,94.43461,24.8877,,8.0449,,,,0.65217,3.56879,-0.4782,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:51:47.37,2026-04-14T14:51:47.3784832-05:00,2026-04-14T19:51:47.3784832Z,LineDrive,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,131806d4-76f2-40b9-8ec9-be7f8173c94e,53.62996,-136.86186,15.19192,6.4443,-3.71724,-8.55971,-1.13817,3.3344,-4.16076,227.416943,0.65217,95.24251,-11.51077,1.91823,-0.31817,0.02922,0.0059,-0.00336,0.00053,3.56873,35.92187,-16.08665,0.9472,-0.18954,0.07209,-0.02359,0.00635,-0.00079,-0.47829,-21.43384,7.32179,-1.63675,0.31544,-0.05233,0.01435,-0.0033,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
198,2026-04-14,14:52:32.85,2,1,"Morris, Hayden",1000252504,Right,BLI_JC,"Depriest, Hudson",1000527928,Right,ALV_CCO,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19139,-0.946668,-1.688517,2277.836074,199.276797,12:45,6.48484,0.99037,6.97752,-17.77592,14.35954,4.67792,4.14196,-0.15615,83.56454,-4.368328,-0.831888,0.408003,,,,,,,,,,,,-2.93729,8.21288,-0.88738,50,6.41989,3.73446,-132.65812,-2.62988,-5.24417,27.87284,-17.51085,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,7a70e140-383b-11f1-abfc-1f8edff969e6,92.38271,,,7.62685,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:52:32.85,2026-04-14T14:52:32.8553984-05:00,2026-04-14T19:52:32.8553984Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,40b4b76d-e223-46db-a2d6-4d235f12d7b8,53.52478,-133.39665,13.93642,6.48342,-2.1659,-8.75543,-0.98817,3.87341,-2.62208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
199,2026-04-14,14:52:58.81,2,2,"Morris, Hayden",1000252504,Right,BLI_JC,"Depriest, Hudson",1000527928,Right,ALV_CCO,Undefined,5,Bottom,0,1,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15121,-3.079249,-0.785597,2327.52624,105.010003,9:30,6.32039,1.13463,6.14869,-36.1136,2.00618,-4.25272,0.46244,0.05424,79.72411,-9.652821,-1.554744,0.444372,,,,,,,,,,,,2.08063,1.87913,-1.0725,50,6.06637,1.82995,-122.49941,-7.73746,3.24719,18.04864,-29.24133,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,89f05150-383b-11f1-abfc-1f8edff969e6,84.82179,,,4.4271,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:52:58.81,2026-04-14T14:52:58.8135936-05:00,2026-04-14T19:52:58.8135936Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,c5bcc4c6-440a-4b86-b659-53a5eded1421,54.35978,-123.14009,9.02432,6.32261,-6.69947,-14.62067,-1.13542,1.71468,1.6236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
200,2026-04-14,14:53:38.79,2,3,"Morris, Hayden",1000252504,Right,BLI_JC,"Depriest, Hudson",1000527928,Right,ALV_CCO,Undefined,5,Bottom,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.0729,-3.208863,-3.123444,2364.60163,189.693167,12:15,6.37623,1.20319,6.76755,-14.17414,16.95576,2.73622,2.25702,-1.42421,85.70027,-5.933513,-2.625372,0.401569,,,,,,,,,,,,-2.24772,10.08209,-0.99973,50,6.15997,7.2623,-135.06504,-7.92414,-4.17933,27.60994,-13.42768,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,a1be5f70-383b-11f1-abfc-1f8edff969e6,93.86292,,,7.37263,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:53:38.79,2026-04-14T14:53:38.7981312-05:00,2026-04-14T19:53:38.7981312Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,a0fa2ba5-bbcb-435d-9871-614c5a88004a,53.73511,-135.82643,13.80497,6.37339,-7.55386,-6.71384,-1.20159,7.37755,-2.08967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-14,14:54:14.90,2,4,"Morris, Hayden",1000252504,Right,BLI_JC,"Depriest, Hudson",1000527928,Right,ALV_CCO,Undefined,5,Bottom,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.06318,-0.022235,-1.015133,2156.587327,201.695387,12:45,6.50652,1.21449,6.74108,-15.7132,16.10017,6.01863,5.17677,0.78838,84.20322,-3.058828,0.082281,0.405953,,,,,,,,,,,,-3.42866,8.79162,-1.14952,50,6.49839,2.13343,-133.92043,-0.43823,-6.23707,28.47098,-16.18134,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,b74033a0-383b-11f1-abfc-1f8edff969e6,92.84919,,,7.85996,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:54:14.90,2026-04-14T14:54:14.9086208-05:00,2026-04-14T19:54:14.9086208Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,47884f00-ea53-4eb6-b3d1-9da0d758cee4,53.76072,-134.71757,14.23549,6.50431,0.01482,-8.09067,-1.2117,2.30806,-3.11853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
202,2026-04-14,14:55:02.49,3,1,"Morris, Hayden",1000252504,Right,BLI_JC,"Ramirez, Nayden",1000365971,Right,ALV_CCO,Undefined,5,Bottom,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.30571,-0.013035,0.373498,2300.614294,101.482621,9:30,6.36409,1.40689,6.15691,-36.50376,1.81815,-2.54055,3.31007,1.54027,77.53863,-6.801569,-0.085296,0.445548,,,,,,,,,,,,1.4524,1.23291,-1.43391,50,6.34411,-0.71252,-123.94181,-1.19368,2.23195,27.5645,-30.2794,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,d3a3a860-383b-11f1-abfc-1f8edff969e6,84.59786,,,7.76708,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:55:02.49,2026-04-14T14:55:02.4952320-05:00,2026-04-14T19:55:02.4952320Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,2439a11b-393e-4b02-8d59-3a04b76c2571,54.34819,-124.9051,13.78225,6.36734,-0.13552,-15.1397,-1.40765,-0.79052,1.11597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
203,2026-04-14,14:55:24.22,3,2,"Morris, Hayden",1000252504,Right,BLI_JC,"Ramirez, Nayden",1000365971,Right,ALV_CCO,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.40498,-3.373584,-2.611679,2204.763531,202.405799,12:45,6.34386,1.00384,6.81799,-15.14548,16.07225,6.27473,1.99691,-0.85782,85.86249,-6.26143,-1.466997,0.402135,84.87311,31.040973,64.092925,5160.388209,34.26303,52.91834,104.52733,297.50114,104.1454,83.138892,4.10069,-3.96103,9.61737,-0.83752,50,6.11987,5.89534,-134.2897,-8.31118,-7.34521,24.86328,-14.33994,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,e0998760-383b-11f1-abfc-1f8edff969e6,93.73072,60.72362,,6.54248,,,,-0.98005,1.72158,0.72434,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:55:24.22,2026-04-14T14:55:24.2279936-05:00,2026-04-14T19:55:24.2279936Z,FlyBall,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,f7f7407e-3e50-44ab-9314-252b1133de16,53.68787,-134.97077,12.43164,6.34215,-7.91838,-7.16997,-1.00177,6.09654,-3.67261,,-0.98033,46.60532,-19.00741,4.85984,-1.17893,0.26546,-0.0496,0.00594,-0.00031,1.72198,64.17887,-19.59908,1.39994,-0.13987,-0.00828,0.00529,-0.00023,-4E-05,0.7239,95.94824,-10.50355,2.02454,-0.44682,0.12492,-0.03109,0.00459,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
204,2026-04-14,14:55:53.77,3,3,"Morris, Hayden",1000252504,Right,BLI_JC,"Ramirez, Nayden",1000365971,Right,ALV_CCO,Undefined,5,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29292,-0.49436,-1.118203,2241.550576,215.083662,1:15,6.42691,1.22425,6.53501,-16.54127,14.58894,9.59768,4.59487,0.99816,85.63524,-3.657588,0.625238,0.401571,,,,,,,,,,,,-5.28359,8.0541,-1.15012,50,6.38506,2.25181,-135.70964,-1.62696,-9.90507,28.2443,-17.07521,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,f232d6c0-383b-11f1-abfc-1f8edff969e6,93.86238,,,7.65769,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:55:53.77,2026-04-14T14:55:53.7778176-05:00,2026-04-14T19:55:53.7778176Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,9d84c682-a68d-43ab-9539-f823808f33be,53.96754,-136.53288,14.12215,6.42523,-1.12927,-8.5376,-1.21996,2.54051,-4.95254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-14,14:56:18.81,3,4,"Morris, Hayden",1000252504,Right,BLI_JC,"Ramirez, Nayden",1000365971,Right,ALV_CCO,Undefined,5,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.11693,-4.833939,-4.294596,2252.050679,214.918647,1:15,6.28595,0.9858,6.9322,-16.5793,14.3741,9.40355,0.4806,-2.14775,86.24428,-7.980475,-2.57952,0.400429,,,,,,,,,,,,-6.15079,9.18422,-0.72019,50,5.97632,9.79316,-134.83809,-11.8667,-11.43973,26.51068,-15.09258,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,011f7cb0-383c-11f1-abfc-1f8edff969e6,94.13016,,,6.87265,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:56:18.81,2026-04-14T14:56:18.8172288-05:00,2026-04-14T19:56:18.8172288Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,2bcc6cfd-453b-414e-ac69-57accc6b84ab,53.57455,-135.53907,13.25534,6.28481,-11.46763,-7.54629,-0.98314,10.09564,-5.71987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-14,14:57:45.44,3,5,"Morris, Hayden",1000252504,Right,BLI_JC,"Ramirez, Nayden",1000365971,Right,ALV_CCO,Undefined,5,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.21347,-3.932914,-3.517974,2249.972735,212.370562,1:00,6.33174,1.10879,6.81136,-18.96033,12.61406,7.42237,1.15043,-1.48693,85.47231,-7.510262,-2.165222,0.404426,,,,,,,,,,,,-4.83642,7.96512,-0.88391,50,6.06952,7.95278,-133.77454,-9.73673,-8.85968,25.91158,-17.58299,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,34c31770-383c-11f1-abfc-1f8edff969e6,93.19993,,,6.74116,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:57:45.44,2026-04-14T14:57:45.4462976-05:00,2026-04-14T19:57:45.4462976Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,dca853ec-c3e0-4222-b948-863e0f466bf6,53.69444,-134.48823,12.95579,6.33104,-9.25243,-8.79149,-1.10632,8.1968,-4.42984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
207,2026-04-14,14:58:15.54,4,1,"Morris, Hayden",1000252504,Right,BLI_JC,"Castillo, Jackson",1000269331,Right,ALV_CCO,Undefined,5,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53228,-0.607752,1.072317,2451.594562,124.706171,10:15,6.3882,1.35145,6.04108,-32.31269,2.9665,-3.12323,3.1326,2.08422,82.38812,-6.535435,0.509663,0.427495,,,,,,,,,,,,1.82673,1.92536,-1.43345,50,6.32303,-2.26449,-127.5425,-2.45288,3.09375,19.30194,-28.9133,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,46ade230-383c-11f1-abfc-1f8edff969e6,88.17057,,,5.14416,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:58:15.54,2026-04-14T14:58:15.5474432-05:00,2026-04-14T19:58:15.5474432Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,df25e8e6-c55f-4dea-a2f6-1995027f5f67,54.46562,-128.21654,9.65097,6.39105,-1.44321,-14.45665,-1.35248,-2.37253,1.54688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
208,2026-04-14,14:58:32.28,4,2,"Morris, Hayden",1000252504,Right,BLI_JC,"Castillo, Jackson",1000269331,Right,ALV_CCO,Undefined,5,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.06152,-2.352349,-2.666299,2358.125941,210.10991,1:00,6.34351,1.04905,6.87198,-15.52422,14.49194,7.93331,2.90223,-0.72182,87.31166,-5.315705,-1.217597,0.39432,,,,,,,,,,,,-4.8567,8.5315,-0.88211,50,6.18782,6.07492,-136.82001,-6.0328,-9.34828,25.82065,-15.75244,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,50aa0930-383c-11f1-abfc-1f8edff969e6,95.58842,,,6.74986,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:58:32.28,2026-04-14T14:58:32.2843648-05:00,2026-04-14T19:58:32.2843648Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,8e8b34b9-734a-4b43-91c4-e8e509e48853,53.63368,-137.50405,12.91033,6.34211,-5.61548,-7.87622,-1.04633,6.32258,-4.67414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
209,2026-04-14,14:58:50.15,4,3,"Morris, Hayden",1000252504,Right,BLI_JC,"Castillo, Jackson",1000269331,Right,ALV_CCO,Undefined,5,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,2,1,,87.88732,-1.183426,-0.803001,2490.19425,140.016808,10:45,6.30627,1.26647,6.20913,-30.28635,4.78796,-3.2663,2.68981,0.25304,82.09264,-6.775181,-1.393372,0.426252,79.52956,-26.048742,10.898499,,,,,5.85625,5.83023,7.649847,0.050586,1.525,3.02516,-1.20452,50,6.20191,1.91843,-127.97571,-3.63113,2.57563,21.85602,-27.0647,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,5b5534e0-383c-11f1-abfc-1f8edff969e6,88.42768,2.59857,,5.79468,,,,0.58363,2.59857,-0.22559,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:58:50.15,2026-04-14T14:58:50.1588992-05:00,2026-04-14T19:58:50.1588992Z,GroundBall,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,5cb35576-c4b0-419f-b6c5-b944ec452e98,54.29727,-128.70751,10.92801,6.30831,-2.72492,-13.53235,-1.26731,1.83219,1.28782,180,0.58122,103.201,,,,,,,,2.59977,-51.36974,,,,,,,,-0.22606,19.87058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
210,2026-04-14,14:59:24.80,5,1,"Morris, Hayden",1000252504,Right,BLI_JC,"Garcia Hernandez, Justin",1000513426,Right,ALV_CCO,Undefined,5,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.79818,0.180717,-0.588654,2409.124308,114.192051,9:45,6.33433,1.34755,6.23722,-32.87002,2.6304,-4.13894,3.76189,0.45956,81.85572,-5.871788,-1.336793,0.428833,,,,,,,,,,,,2.04614,1.58874,-1.30161,50,6.33119,1.45567,-126.56155,-0.67148,3.4213,18.33902,-29.51758,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,6fff1fa0-383c-11f1-abfc-1f8edff969e6,87.89537,,,4.94246,,,,,,,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:59:24.80,2026-04-14T14:59:24.8061952-05:00,2026-04-14T19:59:24.8061952Z,,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,63b1eb98-14a3-4e87-8bf5-948cf9972cd5,54.2701,-127.17879,9.16951,6.33707,0.322,-14.75879,-1.34867,1.34052,1.71065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
211,2026-04-14,14:59:41.67,5,2,"Morris, Hayden",1000252504,Right,BLI_JC,"Garcia Hernandez, Justin",1000513426,Right,ALV_CCO,Undefined,5,Bottom,2,0,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.85418,-1.039645,-0.965964,2476.138454,110.096626,9:45,6.25526,1.49166,6.09487,-33.11262,1.88055,-2.94256,2.53394,0.35282,82.71463,-7.109308,-1.496764,0.425758,94.78936,26.002099,-22.499837,2049.243627,100.75837,51.24224,-44.13274,339.89043,290.11235,-26.15809,5.279883,1.33969,1.41173,-1.41559,50,6.15711,2.27057,-128.01612,-3.4383,2.28181,19.8865,-29.76954,ALV_CCO,BLI_JC,700-HughAdamsPark,JUCO,NJCAA,20260414-700-HughAdamsPark-1,7a0b9a50-383c-11f1-abfc-1f8edff969e6,88.53014,74.3236,,5.13956,,,,1.31675,2.58475,-0.36949,099404b2-ccb3-4eee-bda7-a8882b622f7a,2026-04-14,19:59:41.67,2026-04-14T14:59:41.6747008-05:00,2026-04-14T19:59:41.6747008Z,LineDrive,v3,643-147241,643-147258,,"Tuxhorn, Zachary",1000430323,Right,BLI_JC,b8ef4324-1c11-47aa-8e94-02916998874d,54.41289,-128.69981,9.94325,6.25773,-2.41484,-14.88477,-1.49231,2.19213,1.1409,167.540419,1.31795,115.41933,-23.42579,4.99827,-1.01913,0.17819,-0.02434,0.0023,-0.0001,2.58518,60.93365,-14.25232,0.56019,0.06162,-0.06166,0.01983,-0.00284,0.00015,-0.36955,-47.81564,6.45116,-1.00696,0.18687,-0.04094,0.00834,-0.00104,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
