PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2026-04-11,18:40:10.31,1,1,"Collera, Lazaro",813945,Right,MIA_HUR,"Costello, Andrew",828793,Right,WAK_DEA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14691,-0.885727,-3.533607,2047.045808,221.415113,1:30,6.47223,1.46323,6.30943,-19.04851,13.55603,11.19757,4.06733,-0.86285,84.63495,-4.469222,-1.513057,0.41097,,,,,,,,,,,,-6.61115,7.53449,-1.20912,50,6.39781,7.72882,-132.48306,-2.6249,-11.96606,23.42459,-18.53674,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,666056e0-35f7-11f1-b05a-cf200bacfe99,91.71575,,,6.51196,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:40:10.31,2026-04-11T18:40:10.3164928-04:00,2026-04-11T22:40:10.3164928Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,87ae90ab-fe35-480e-9b4c-c2d02308d255,54.18982,-133.22181,11.71229,6.47137,-2.0403,-9.26837,-1.45882,8.10619,-5.98303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,18:40:28.13,1,2,"Collera, Lazaro",813945,Right,MIA_HUR,"Costello, Andrew",828793,Right,WAK_DEA,Undefined,3,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.5591,-2.94878,-3.034021,2075.409016,219.750842,1:15,6.40478,1.50244,6.29888,-16.96804,15.48808,12.13205,2.26767,-0.2846,84.94232,-6.148802,-0.842731,0.410034,102.48797,21.834702,-10.289397,3343.159936,108.95664,45.65182,-15.11194,361.07703,355.67015,-3.033947,5.005043,-7.06945,9.06056,-1.28529,50,6.1794,6.56913,-132.97748,-7.35749,-12.8471,24.53456,-15.70865,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,70f625d0-35f7-11f1-b05a-cf200bacfe99,91.92522,71.50915,,6.61678,,,,1.1044,2.25824,0.29453,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:40:28.13,2026-04-11T18:40:28.1317888-04:00,2026-04-11T22:40:28.1317888Z,LineDrive,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,a8501103-4bba-45b7-a5d1-dfee3bd7b314,54.20148,-133.75041,12.26728,6.40339,-6.86261,-7.85432,-1.49862,6.97387,-6.42355,198.6271,1.10394,137.29276,-29.84562,6.88765,-1.36497,0.23804,-0.03468,0.00349,-0.00016,2.26098,55.85975,-9.20346,-1.89433,0.73375,-0.19069,0.0355,-0.00381,0.00017,0.29465,-24.91953,11.74012,-3.37459,0.71261,-0.10875,0.01146,-0.0008,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
69,2026-04-11,18:41:16.52,2,1,"Collera, Lazaro",813945,Right,MIA_HUR,"Schaaf, Blake",821877,Left,WAK_DEA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.565,-2.041709,-3.160828,2082.494842,221.312351,1:30,6.50556,1.55209,6.15335,-18.52418,14.25119,11.68316,3.07187,-0.39757,84.4453,-5.530113,-1.056964,0.412046,98.08952,26.126231,4.832098,2631.664496,109.83081,53.37828,6.09427,365.03121,361.05369,-1.783636,5.243716,-6.87701,8.19756,-1.3178,50,6.34052,6.86719,-132.96285,-5.31668,-12.42357,26.0717,-17.36481,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,8dcd6b00-35f7-11f1-b05a-cf200bacfe99,91.47638,80.45714,,7.1197,,,,1.55329,3.11205,0.39738,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:41:16.52,2026-04-11T18:41:16.5249024-04:00,2026-04-11T22:41:16.5249024Z,FlyBall,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,4f1adbf6-a171-4507-9339-c3ae1d23c4f4,54.34629,-133.81236,13.03585,6.50454,-4.75086,-8.68241,-1.54815,7.272,-6.21178,163.700437,1.55313,128.71405,-25.7988,5.93667,-1.27268,0.24994,-0.0395,0.00402,-0.00018,3.11435,63.29084,-13.16108,-0.32406,0.38068,-0.14944,0.03414,-0.00403,0.00019,0.39742,10.88394,-6.68314,1.83795,-0.41698,0.07513,-0.00976,0.00081,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
70,2026-04-11,18:41:56.42,3,1,"Collera, Lazaro",813945,Right,MIA_HUR,"Stein, JD",828121,Right,WAK_DEA,Undefined,3,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.8913,-1.707254,-2.662629,2084.529935,231.905089,1:45,6.3985,1.41905,6.20321,-19.1541,13.44883,15.8793,3.22431,0.28286,84.32377,-5.323889,0.202258,0.41096,96.22162,-27.779222,-62.831039,,,,,8.1305,8.1305,-46.74006,0.050662,-9.00126,7.74319,-1.227,50,6.26041,5.56181,-133.48152,-4.57132,-16.29449,27.82831,-18.15694,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,a5947440-35f7-11f1-b05a-cf200bacfe99,91.71796,3.3406,,7.56753,,,,2.67623,3.3406,-0.27917,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:41:56.42,2026-04-11T18:41:56.4210688-04:00,2026-04-11T22:41:56.4210688Z,GroundBall,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,e076eb74-6b39-443b-b6d2-ee19fc4c3943,54.29652,-134.37427,13.91416,6.39772,-3.98883,-9.07847,-1.41382,6.08455,-8.14724,,2.67507,57.15619,,,,,,,,3.34195,-65.93846,,,,,,,,-0.2769,-111.36227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,70.96274,14.57766,-23.40548
71,2026-04-11,18:42:20.86,3,2,"Collera, Lazaro",813945,Right,MIA_HUR,"Stein, JD",828121,Right,WAK_DEA,Undefined,3,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.00617,1.38876,-0.718054,2351.980202,50.889289,7:45,6.35142,1.6398,5.49295,-50.37018,-6.15981,-9.22111,3.45334,0.19965,73.6339,-7.781918,-2.362708,0.478557,,,,,,,,,,,,4.43256,-3.02752,-1.57069,50,6.439,1.82733,-116.21797,1.05286,6.0682,21.58302,-36.31874,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,b433bd80-35f7-11f1-b05a-cf200bacfe99,78.7627,,,6.37228,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:42:20.86,2026-04-11T18:42:20.8614400-04:00,2026-04-11T22:42:20.8614400Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,3a8b4808-c058-48f6-8da7-3ca738a3364b,55.00674,-117.14409,10.79151,6.36039,2.61129,-18.15937,-1.64351,1.56695,3.0341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,18:42:40.14,3,3,"Collera, Lazaro",813945,Right,MIA_HUR,"Stein, JD",828121,Right,WAK_DEA,Undefined,3,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.68073,-0.849996,-2.217104,2362.721792,67.363007,8:15,6.28684,1.62411,5.70143,-48.11278,-5.68733,-16.83977,1.48477,-1.84611,75.20127,-9.5954,-5.230921,0.468797,,,,,,,,,,,,7.8676,-2.17504,-1.42782,50,6.18601,5.26227,-118.55893,-3.4246,11.11821,24.17941,-35.24772,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,bfb01be0-35f7-11f1-b05a-cf200bacfe99,80.40247,,,6.47946,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:42:40.14,2026-04-11T18:42:40.1493504-04:00,2026-04-11T22:42:40.1493504Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,f11f5b5e-8fc3-474e-8fe2-6c3172f65c20,54.79808,-119.53347,12.08971,6.2954,-2.00397,-17.62386,-1.63088,4.81415,5.5591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,18:43:03.18,3,4,"Collera, Lazaro",813945,Right,MIA_HUR,"Stein, JD",828121,Right,WAK_DEA,Undefined,3,Top,2,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.46752,-1.872942,-2.873809,2140.371272,222.807306,1:30,6.40955,1.44424,6.19364,-14.45914,16.9808,14.85914,3.47273,0.02718,85.93332,-4.635711,-0.195224,0.403564,76.96074,-7.22442,11.87187,,,,,21.61455,21.17702,12.04521,0.190643,-8.46323,9.58091,-1.23521,50,6.26092,6.1947,-135.76328,-4.85708,-15.90823,27.74523,-14.16498,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,cd5f86e0-35f7-11f1-b05a-cf200bacfe99,93.39892,3.4275,,7.5342,,,,0.80813,3.4275,-0.02958,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:43:03.18,2026-04-11T18:43:03.1847424-04:00,2026-04-11T22:43:03.1847424Z,GroundBall,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Sosa, Alex",806227,Right,MIA_HUR,d5827c9b-0a38-4998-a993-a93b7cdca91a,54.30585,-136.64041,13.87261,6.40739,-4.40927,-7.08249,-1.439,6.69762,-7.95412,309.399739,0.80855,109.5548,-15.3024,,,,,,,3.42824,-14.24569,-19.62304,,,,,,,-0.02998,23.06433,3.95955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,66.50407,8.90309,7.92854
74,2026-04-11,18:45:14.00,1,1,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.6849,0.344679,-0.655189,2131.372511,3.920035,6:15,6.16323,0.95256,5.67133,-48.95475,-6.74886,-0.55213,2.40504,0.29568,75.12517,-8.588091,-0.754104,0.467582,,,,,,,,,,,,0.09449,-3.11252,-0.89693,50,6.16149,1.37929,-118.69166,-0.989,0.13451,23.12086,-36.60569,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,1b656f30-35f8-11f1-b05a-cf200bacfe99,80.61139,,,6.55973,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:45:14.00,2026-04-11T18:45:14.0065280-04:00,2026-04-11T22:45:14.0065280Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,ea143c81-b6d8-42c3-a391-61dd79462c60,54.82823,-119.62849,11.56043,6.17151,0.49423,-18.30285,-0.9527,1.37384,0.06725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-11,18:45:26.98,1,2,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,0,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.42999,-1.281873,-1.394152,2168.482712,321.674722,4:45,6.07013,0.93236,5.6573,-42.65506,-3.3311,3.54268,1.31956,-0.07281,78.19989,-9.041557,-0.759406,0.451336,,,,,,,,,,,,-2.18307,-1.05193,-0.8167,50,5.9342,2.8446,-122.69634,-4.25349,-3.34285,23.25639,-33.78481,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,231c3a10-35f8-11f1-b05a-cf200bacfe99,83.51303,,,6.2301,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:45:26.98,2026-04-11T18:45:26.9872128-04:00,2026-04-11T22:45:26.9872128Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,9d1ebc5e-fb0e-4d96-bcbc-815313817386,54.84321,-123.61094,11.6282,6.07534,-2.92486,-16.89241,-0.93115,2.97606,-1.67143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-11,18:45:57.05,1,3,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.97467,0.435543,-0.819914,2082.201046,197.798115,12:30,6.12956,0.94705,6.27618,-12.90174,18.15048,5.52551,5.45593,0.6517,85.93112,-2.064078,0.1788,0.401068,,,,,,,,,,,,-3.06839,9.56851,-0.88895,50,6.15501,1.71667,-136.62375,0.71178,-5.81657,29.27912,-14.03561,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,35068fa0-35f8-11f1-b05a-cf200bacfe99,93.9802,,,8.04354,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:45:57.05,2026-04-11T18:45:57.0531840-04:00,2026-04-11T22:45:57.0531840Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,1c02182d-f54c-47f1-b87e-563767bd9a7e,54.22005,-137.52515,14.63956,6.12644,1.14389,-7.01781,-0.94456,1.89574,-2.90829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-11,18:46:10.67,1,4,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.14018,-0.463211,-1.532005,1994.881348,19.876762,6:45,6.08821,1.00369,5.56584,-46.59652,-5.14807,-2.27102,1.77229,-0.61703,76.50184,-8.91199,-1.937994,0.463368,,,,,,,,,,,,0.77681,-2.18457,-0.87003,50,6.01715,3.28387,-119.44881,-2.6003,1.13402,20.76589,-35.36311,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,3d2ac250-35f8-11f1-b05a-cf200bacfe99,81.34458,,,5.63833,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:46:10.67,2026-04-11T18:46:10.6711040-04:00,2026-04-11T22:46:10.6711040Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,db4caaea-d33f-480f-9d8d-07fd84276c4e,54.93551,-120.30378,10.38294,6.09423,-1.14434,-17.68156,-1.00427,3.23718,0.56701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-11,18:46:29.38,1,5,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.06278,-1.328589,-1.091363,2074.599631,180.930559,12:00,6.01011,1.17058,6.3096,-12.95217,17.33623,0.26669,3.70646,0.18735,87.15852,-3.825448,-1.043132,0.396104,77.89284,57.017418,120.789724,4393.685222,,,,,44.09857,,,-0.43055,9.65855,-1.09076,50,5.90632,2.62157,-138.20644,-3.55226,-0.83585,29.7409,-13.42399,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,4846b130-35f8-11f1-b05a-cf200bacfe99,95.15785,60.90548,,7.90426,,,,-0.11914,3.65113,-0.1411,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:46:29.38,2026-04-11T18:46:29.3830656-04:00,2026-04-11T22:46:29.3830656Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,4f2d0672-39ca-4551-a309-665b376d3c38,54.18808,-139.10476,14.87045,6.00749,-3.14678,-6.71199,-1.17033,2.64681,-0.41792,325.939458,-0.11914,-31.83533,-5.64336,2.47683,-0.78514,0.22157,-0.05874,0.01348,-0.00193,3.65113,95.83086,-29.15427,3.50125,-0.52848,0.05096,0.00088,-0.00255,0.00061,-0.1411,53.42604,-11.76539,4.27965,-1.10949,0.26061,-0.05873,0.01139,-0.00137,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,64.36327,16.8282,4.75073
79,2026-04-11,18:46:48.32,1,6,"Dressler, Troy",832394,Right,WAK_DEA,"Ogden, Jake",804826,Right,MIA_HUR,Undefined,3,Bottom,0,1,2,ChangeUp,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,87.62001,-1.806051,-1.991994,1192.391559,201.415683,12:45,5.88769,1.17036,6.30139,-25.83942,10.10827,3.50752,2.06891,-0.37335,80.12574,-6.651799,-1.357524,0.431526,89.87846,43.13503,18.421113,4734.333784,99.27187,94.68842,47.38233,269.1489,174.9005,32.877468,5.563475,-2.40705,6.12981,-1.02577,50,5.74262,4.28939,-127.23264,-4.79913,-3.93084,27.02012,-22.16368,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,539521c0-35f8-11f1-b05a-cf200bacfe99,87.34688,110.55742,,7.49427,,,,0.84693,2.09307,0.41768,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:46:48.32,2026-04-11T18:46:48.3293696-04:00,2026-04-11T22:46:48.3293696Z,FlyBall,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,6b83a0db-d45f-4cb7-ba43-e7105c426da4,54.19626,-128.12069,13.51006,5.88838,-4.07069,-11.08184,-1.16887,4.41858,-1.96542,205.567684,0.85589,91.07828,-25.65564,6.17369,-0.66237,-0.13848,0.06215,-0.00846,0.00041,2.08314,90.30021,-21.97556,1.81501,-0.35142,0.06467,-0.00217,-0.001,9E-05,0.41499,30.45248,0.93168,-1.03312,0.2308,-0.00552,-0.00698,0.00119,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,69.31868,16.95834,-6.40347
80,2026-04-11,18:47:19.57,2,1,"Dressler, Troy",832394,Right,WAK_DEA,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.27778,-4.052701,-2.707328,2088.737421,222.870582,1:30,5.98035,1.11557,6.37785,-16.71359,13.80765,11.85764,0.84873,-0.38884,86.82335,-7.226959,-0.560769,0.397624,,,,,,,,,,,,-6.96638,8.70327,-0.92548,50,5.67969,6.02139,-137.99675,-10.28072,-13.35737,32.33073,-15.48636,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,66350bb0-35f8-11f1-b05a-cf200bacfe99,94.79419,,,8.45444,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:47:19.57,2026-04-11T18:47:19.5746816-04:00,2026-04-11T22:47:19.5746816Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,92f2084e-910d-41f8-8bec-384a4fc6055b,54.11923,-138.95848,16.16537,5.97865,-9.82005,-7.74318,-1.11051,6.41872,-6.67869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-11,18:47:32.57,2,2,"Dressler, Troy",832394,Right,WAK_DEA,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.75161,-1.831522,-2.091438,2237.335689,207.272172,1:00,6.06889,1.00209,6.34927,-11.83512,19.04186,9.26414,3.39505,-0.15188,85.73971,-4.155356,-0.415656,0.399934,68.9455,48.215628,123.892765,4973.513691,-77.07334,66.26572,78.48336,218.19365,62.86503,138.998727,3.827232,-5.48382,10.80934,-0.85451,50,5.93021,4.63144,-137.51275,-4.6819,-10.39066,33.4702,-11.69267,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,6dec4bc0-35f8-11f1-b05a-cf200bacfe99,94.24655,66.38784,,9.0119,,,,0.80124,3.15316,0.0406,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:47:32.57,2026-04-11T18:47:32.5744640-04:00,2026-04-11T22:47:32.5744640Z,Popup,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,8ffc9e00-1301-4090-afea-826800ed283e,54.14785,-138.51864,16.7351,6.06563,-4.33049,-5.84634,-0.9984,4.94372,-5.19533,316.420381,0.80073,-37.55517,-3.09599,1.13939,-0.59751,0.2874,-0.08939,0.01482,-0.00099,3.15211,75.42505,-26.31959,2.97579,-0.60353,0.11387,-0.01182,-0.0007,0.00018,0.04379,55.83066,-12.45519,2.65571,0.81823,-0.86821,0.30546,-0.05094,0.00333,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
82,2026-04-11,18:47:47.49,2,3,"Dressler, Troy",832394,Right,WAK_DEA,"Cuvet, Daniel",804562,Right,MIA_HUR,Undefined,3,Bottom,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.14219,-2.100559,-2.232867,2144.431964,208.03368,1:00,5.88137,1.3614,6.34874,-13.14725,17.31277,8.68457,2.84989,0.02874,86.63352,-4.645758,-0.662031,0.397225,98.03925,-13.273132,-6.825302,,,,,13.06131,12.52046,-6.212283,0.086515,-5.19233,9.94516,-1.2033,50,5.72248,5.02222,-138.1262,-5.41831,-9.98857,31.98699,-13.04228,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,76d0e840-35f8-11f1-b05a-cf200bacfe99,94.88945,2.86162,,8.50866,,,,0.93965,2.86162,0.02827,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:47:47.49,2026-04-11T18:47:47.4914816-04:00,2026-04-11T22:47:47.4914816Z,GroundBall,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,fcc47258-6a85-49c6-a8a7-72b1b2f8501d,54.14927,-139.08376,15.99349,5.87884,-5.02788,-6.52114,-1.35812,5.32124,-4.99428,180,0.93595,139.22315,,,,,,,,2.8625,-33.07644,,,,,,,,0.02871,-16.66371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,79.9934,6.65105,4.3892
83,2026-04-11,18:48:46.29,3,1,"Dressler, Troy",832394,Right,WAK_DEA,"Sosa, Alex",806227,Left,MIA_HUR,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.46597,-1.800757,-2.212928,1533.944382,253.687294,2:30,5.85293,1.22401,6.43319,-32.42218,4.70752,12.48387,1.49438,0.2296,79.2767,-7.817873,0.053187,0.438563,,,,,,,,,,,,-7.11044,3.2411,-1.07204,50,5.71012,4.34643,-124.28874,-4.89796,-11.22557,22.7473,-27.05715,MIA_HUR,WAK_DEA,UofMiami,D1,ACC,20260411-UofMiami-1,99e94840-35f8-11f1-b05a-cf200bacfe99,85.94528,,,6.18928,,,,,,,60cc7767-7a85-4077-bf00-0bc66a6dcbe4,2026-04-11,22:48:46.29,2026-04-11T18:48:46.2968320-04:00,2026-04-11T22:48:46.2968320Z,,v3,236,471484,110a6d6ca26449e8a6e864ea72835ad6,"Conte, Matt",807266,Right,WAK_DEA,25f9b036-930d-4fa1-b917-1e5d1be31072,54.06692,-125.03085,11.37365,5.85551,-4.01524,-13.52858,-1.21981,4.71265,-5.61279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
