PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
191,2026-04-14,19:34:42.65,1,5,"DeLisle, Tucker",827913,Right,NOR_FLO,"Avera, Davis",1000459676,Right,GUL_COM,Undefined,4,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.85872,0.101069,-2.496951,2062.853011,120.805395,10:00,5.58812,2.69348,5.68019,-37.07018,2.88331,-2.81906,2.59325,0.1295,77.16233,-6.701711,-3.000424,0.454934,61.02181,26.080964,172.685142,3797.141147,,,,134.18854,61.23721,174.767645,1.881449,0.75378,1.84028,-2.48127,50,5.57352,5.42462,-121.73572,-1.06608,1.1348,23.17175,-29.4035,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,83b75bc0-385a-11f1-9783-ad33f25e901b,82.8525,19.02379,,6.69639,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:34:42.65,2026-04-14T19:34:42.6500000-04:00,2026-04-14T23:34:42.6500000Z,LineDrive,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,be2f4c7a-084a-4df8-a9c8-b11d3f45f322,54.81778,-122.64933,11.58588,5.5927,0.09324,-14.70175,-2.69427,5.37987,0.5674,341.945733,-2.42229,-79.73049,5.3986,-0.10556,-0.10939,0.23318,-0.16639,0.05995,-0.00863,2.33699,39.34737,-25.02761,2.56796,-0.77163,0.48384,-0.27298,0.08687,-0.01118,0.60405,10.23463,-2.73274,0.43921,-0.11865,0.06147,-0.0331,0.00957,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
192,2026-04-14,19:35:04.61,1,6,"DeLisle, Tucker",827913,Right,NOR_FLO,"Avera, Davis",1000459676,Right,GUL_COM,Undefined,4,Bottom,0,2,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.4132,0.432611,-1.759014,2101.985247,120.485423,10:00,5.65445,2.50792,5.61192,-35.81463,4.09776,-4.69969,3.07388,0.47397,76.8051,-6.170765,-2.597797,0.4547,,,,,,,,,,,,1.8463,2.35181,-2.35454,50,5.6685,3.95693,-122.44893,-0.3174,2.78111,25.95582,-28.63149,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,90d694b0-385a-11f1-9783-ad33f25e901b,82.89513,,,7.6081,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:35:04.61,2026-04-14T19:35:04.6170000-04:00,2026-04-14T23:35:04.6170000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,80ca3eab-8cd4-459d-96c4-47bc18cb0799,54.88508,-123.48009,12.97791,5.65852,0.82006,-14.31575,-2.50954,3.84644,1.39055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
193,2026-04-14,19:35:37.03,2,1,"DeLisle, Tucker",827913,Right,NOR_FLO,"Zagryn, Carson",1000459675,Right,GUL_COM,Undefined,4,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.06064,-1.362538,-3.121371,2167.961132,136.161927,10:30,5.71235,2.76133,5.771,-33.8501,7.25697,-5.64059,1.62143,-0.6163,75.78844,-7.607433,-4.129597,0.461455,,,,,,,,,,,,1.95473,4.48914,-2.49952,50,5.57904,6.78325,-120.38456,-3.96328,2.84063,25.49418,-25.65033,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,a41f8fe0-385a-11f1-9783-ad33f25e901b,81.68167,,,7.27219,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:35:37.03,2026-04-14T19:35:37.0340000-04:00,2026-04-14T23:35:37.0340000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,7079b849-1533-448b-9358-25fda9ffb228,54.72795,-121.38168,12.74709,5.71443,-2.96005,-12.82516,-2.76265,6.67215,1.42032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
194,2026-04-14,19:35:50.40,2,2,"DeLisle, Tucker",827913,Right,NOR_FLO,"Zagryn, Carson",1000459675,Right,GUL_COM,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.02905,-0.796922,-3.047728,2225.025682,208.996416,1:00,5.723,2.40838,6.01259,-21.13663,13.11863,6.6876,3.22228,0.13969,82.51284,-4.768199,-1.847062,0.421245,,,,,,,,,,,,-4.26886,7.28725,-2.17278,50,5.64881,6.6806,-130.68885,-2.48867,-7.40533,26.7586,-19.53258,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,ac3543a0-385a-11f1-9783-ad33f25e901b,89.47865,,,7.51621,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:35:50.40,2026-04-14T19:35:50.4020000-04:00,2026-04-14T23:35:50.4020000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,8e8865ea-e619-4e2f-bea7-20d1dea6b845,54.48603,-131.60416,13.3793,5.72251,-1.82053,-9.76629,-2.40563,6.93391,-3.70267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
195,2026-04-14,19:36:03.78,2,3,"DeLisle, Tucker",827913,Right,NOR_FLO,"Zagryn, Carson",1000459675,Right,GUL_COM,Undefined,4,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.28121,-2.762465,-3.947025,2403.099,192.461067,12:30,5.60466,2.47109,5.79989,-34.36403,3.14244,0.46059,0.16357,-1.1674,80.24642,-9.018373,-3.864664,0.440783,,,,,,,,,,,,-1.24406,2.51512,-2.14666,50,5.35586,8.61444,-125.10404,-7.21526,-1.9884,23.2232,-28.15403,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,b410fba0-385a-11f1-9783-ad33f25e901b,85.51249,,,6.03479,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:36:03.78,2026-04-14T19:36:03.7800000-04:00,2026-04-14T23:36:03.7800000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,b2b384b1-87fd-4297-8783-5771a1cce16e,54.70289,-125.97401,11.6116,5.6064,-6.16056,-14.07701,-2.47076,8.68892,-0.9942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
196,2026-04-14,19:36:27.00,2,4,"DeLisle, Tucker",827913,Right,NOR_FLO,"Zagryn, Carson",1000459675,Right,GUL_COM,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.12659,-0.695101,-3.829194,2148.377348,203.247452,12:45,5.83043,2.25424,6.08316,-18.92481,15.09312,6.05091,3.60883,-0.78933,82.83795,-4.265909,-2.743266,0.419784,102.50173,18.42826,4.29968,2036.999875,109.41568,34.21496,11.31938,329.97138,328.35724,8.940368,3.660402,-4.13516,8.29067,-1.96145,50,5.76654,8.50946,-130.7967,-2.16467,-7.21108,25.8711,-17.71636,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,c1ea35c0-385a-11f1-9783-ad33f25e901b,89.79017,43.54343,,7.28864,,,,1.02464,3.58388,0.79319,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:36:27.00,2026-04-14T19:36:27.0050000-04:00,2026-04-14T23:36:27.0050000Z,LineDrive,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,31da48e8-1ab5-454f-877b-312ad6c9931a,54.41649,-131.66737,12.93555,5.82935,-1.56844,-8.85818,-2.25191,8.75214,-3.60554,200.894923,1.02433,142.23566,-27.13967,6.1856,-1.27833,0.21823,-0.02679,0.00189,-5E-05,3.58499,47.48558,-15.37253,1.18919,-0.49608,0.21501,-0.06009,0.00927,-0.00059,0.79334,10.68791,1.63396,-0.38776,0.05956,0.00367,-0.00421,0.00084,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
197,2026-04-14,19:37:02.28,3,1,"DeLisle, Tucker",827913,Right,NOR_FLO,"Touchstone, Brayden",10107325,Right,GUL_COM,Undefined,4,Bottom,2,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Error,0,0,,82.81009,-0.239471,-2.150375,2342.024542,77.855023,8:30,5.63282,2.79701,5.47203,-41.29022,-0.02311,-5.8291,1.96771,0.29798,76.39607,-7.757948,-3.188504,0.462353,55.04987,-14.330845,-32.029804,,,,,13.06404,5.01187,-22.726404,0.113783,2.39225,0.35067,-2.60377,50,5.58318,4.74759,-120.25765,-1.95002,3.51167,22.79619,-31.6593,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,d6f29430-385a-11f1-9783-ad33f25e901b,81.52314,2.28575,,6.41402,,,,4.46454,2.28575,-0.30179,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:37:02.28,2026-04-14T19:37:02.2870000-04:00,2026-04-14T23:37:02.2870000Z,GroundBall,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,b51b1e63-11e2-4f44-a4fe-8d5469b36d35,55.02893,-121.20719,11.3981,5.63694,-0.6313,-15.82965,-2.79847,4.60131,1.75584,,4.45822,66.66375,,,,,,,,2.28765,-20.08865,,,,,,,,-0.29784,-41.70436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
198,2026-04-14,19:37:44.90,4,1,"DeLisle, Tucker",827913,Right,NOR_FLO,"Brown, Sam",1000459689,Left,GUL_COM,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.28923,-2.908348,-3.793972,2206.280518,204.538299,12:45,5.72104,2.32493,6.07883,-18.46796,15.69757,6.66851,1.48297,-0.63473,82.72098,-6.392248,-2.596596,0.420693,,,,,,,,,,,,-4.53851,9.26264,-2.03503,50,5.48584,8.40905,-130.82654,-7.2179,-7.86804,27.52561,-16.11606,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,f0583240-385a-11f1-9783-ad33f25e901b,89.59603,,,7.56825,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:37:44.90,2026-04-14T19:37:44.9070000-04:00,2026-04-14T23:37:44.9070000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,24432852-a5f4-49d5-8d29-5cb20758dafa,54.42127,-131.75348,13.7628,5.71977,-6.67518,-8.05803,-2.32267,8.67401,-3.93402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
199,2026-04-14,19:38:02.46,4,2,"DeLisle, Tucker",827913,Right,NOR_FLO,"Brown, Sam",1000459689,Left,GUL_COM,Undefined,4,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.25188,-0.495475,-3.735259,2191.957356,206.201424,12:45,5.72831,2.43482,6.09476,-18.38678,15.08639,6.88807,3.73681,-0.45095,83.06368,-3.988517,-2.49854,0.416409,,,,,,,,,,,,-4.61028,8.24296,-2.15032,50,5.68032,8.34446,-132.30251,-1.69577,-8.14882,28.95959,-17.60441,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,fad57020-385a-11f1-9783-ad33f25e901b,90.51788,,,8.1882,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:38:02.46,2026-04-14T19:38:02.4670000-04:00,2026-04-14T23:38:02.4670000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,b917d41d-3c2d-4a10-a6a4-01364af4751a,54.40228,-133.26264,14.4798,5.72687,-1.11211,-8.8022,-2.43145,8.61463,-4.07441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
200,2026-04-14,19:38:22.35,4,3,"DeLisle, Tucker",827913,Right,NOR_FLO,"Brown, Sam",1000459689,Left,GUL_COM,Undefined,4,Bottom,2,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.91109,-1.183288,-2.674048,2306.886764,147.642045,11:00,5.63379,2.81869,5.5594,-32.75486,6.70622,-3.43477,1.79734,0.03233,77.65874,-7.203401,-3.286109,0.452122,,,,,,,,,,,,0.97252,4.08886,-2.58525,50,5.50988,5.89056,-123.12828,-3.672,1.48516,25.64069,-25.92977,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,06b06940-385b-11f1-9783-ad33f25e901b,83.3678,,,7.25235,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:38:22.35,2026-04-14T19:38:22.3500000-04:00,2026-04-14T23:38:22.3500000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,9fab8103-f336-45b2-99bf-8ee0b6659695,54.93973,-124.15268,12.82034,5.63589,-2.63605,-12.96489,-2.81941,5.83123,0.74258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
201,2026-04-14,19:38:59.46,4,4,"DeLisle, Tucker",827913,Right,NOR_FLO,"Brown, Sam",1000459689,Left,GUL_COM,Undefined,4,Bottom,2,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59645,-1.6579,-3.988436,2338.702145,113.473982,9:45,5.71857,2.3423,5.8843,-34.55896,3.97504,-6.25941,1.29495,-1.88901,78.36905,-8.008232,-5.107766,0.44678,,,,,,,,,,,,2.01658,2.91736,-2.01645,50,5.56468,8.8963,-123.96015,-4.7591,3.1168,26.32167,-27.66497,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,1cd88f90-385b-11f1-9783-ad33f25e901b,84.36471,,,7.2274,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:38:59.46,2026-04-14T19:38:59.4640000-04:00,2026-04-14T23:38:59.4640000Z,,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,217305ab-f4e7-4564-9b0b-287e3c5f1680,54.61338,-124.93591,13.16083,5.72209,-3.73354,-13.83249,-2.3441,8.78076,1.5584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
202,2026-04-14,19:39:16.74,4,5,"DeLisle, Tucker",827913,Right,NOR_FLO,"Brown, Sam",1000459689,Left,GUL_COM,Undefined,4,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.51449,-2.031947,-3.51849,2154.423892,210.628335,1:00,5.68427,2.66634,6.29728,-19.04647,13.87328,7.59748,2.2205,0.05344,83.77611,-5.636628,-2.147864,0.412952,107.98667,5.386329,22.816861,1662.552718,101.82143,3.62453,41.62133,140.84414,140.84414,22.421927,1.042965,-4.96819,8.11008,-2.41124,50,5.52541,7.86198,-132.76828,-5.28676,-8.86879,28.40078,-17.69659,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,270d04a0-385b-11f1-9783-ad33f25e901b,91.2756,5.39294,,7.73838,,,,2.10127,2.20531,-0.58234,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:39:16.74,2026-04-14T19:39:16.7490000-04:00,2026-04-14T23:39:16.7490000Z,GroundBall,v3,643-147370,643-147500,,"Rivera, Xavier",813926,Right,NOR_FLO,2e63a675-ee4c-4392-85f2-7b27438c37b6,54.2025,-133.66422,14.20039,5.68338,-4.72849,-8.84829,-2.66367,8.14175,-4.43439,223.567597,2.31971,142.42826,-19.17812,,,,,,,2.28611,13.7958,-15.395,,,,,,,-0.49635,60.00037,-7.75498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
203,2026-04-14,19:41:24.09,1,1,"Martinez, Jordan",10079922,Right,GUL_COM,"Rivera, Xavier",813926,Right,NOR_FLO,Undefined,5,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4264,-0.968159,-1.52926,2303.193782,225.924462,1:30,6.52788,0.34433,5.18399,-19.71698,16.62505,15.82257,3.97352,0.22376,80.64854,-4.67521,1.273223,0.433886,,,,,,,,,,,,-8.29748,8.94642,-0.21454,50,6.42356,2.70629,-129.53081,-2.85766,-13.91955,30.23773,-17.16586,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,72fbf3d0-385b-11f1-9783-ad33f25e901b,86.87169,,,8.77786,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:41:24.09,2026-04-14T19:41:24.0990000-04:00,2026-04-14T23:41:24.0990000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,2d3ce1cf-1e17-4458-b8c3-22e8d79fcaf8,55.31092,-130.76472,15.11887,6.52588,-2.15717,-8.58293,-0.33656,3.2743,-6.95977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
204,2026-04-14,19:41:34.75,1,2,"Martinez, Jordan",10079922,Right,GUL_COM,"Rivera, Xavier",813926,Right,NOR_FLO,Undefined,5,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.30305,-2.021437,-3.507657,2276.776817,233.755188,1:45,6.39069,0.30791,5.4902,-22.76344,13.88768,17.25702,2.59838,-1.53948,80.40303,-6.263646,-0.43846,0.435728,,,,,,,,,,,,-9.69123,7.95154,-0.01239,50,6.19817,7.0723,-127.87052,-5.29201,-15.98272,27.33341,-19.06036,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,79657e30-385b-11f1-9783-ad33f25e901b,86.5046,,,7.90001,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:41:34.75,2026-04-14T19:41:34.7530000-04:00,2026-04-14T23:41:34.7530000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,1541657c-7326-4d82-bdc4-b59139227747,55.00753,-128.93648,13.6667,6.39006,-4.54869,-9.53018,-0.30035,7.6956,-7.99136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
205,2026-04-14,19:41:45.92,1,3,"Martinez, Jordan",10079922,Right,GUL_COM,"Rivera, Xavier",813926,Right,NOR_FLO,Undefined,5,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.13174,-1.330623,-3.784343,1911.892728,272.779262,3:00,5.99982,0.6949,5.07199,-45.78392,0.91488,15.17485,0.92703,-1.61354,72.08411,-9.623013,-1.101738,0.49184,,,,,,,,,,,,-8.72099,1.34953,-0.34805,50,5.83724,6.94253,-114.45557,-4.29315,-11.43333,23.4299,-30.40479,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,80018a40-385b-11f1-9783-ad33f25e901b,76.63551,,,7.04763,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:41:45.92,2026-04-14T19:41:45.9230000-04:00,2026-04-14T23:41:45.9230000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,d905aca1-2165-49f8-a235-79fdf3b349c3,55.42627,-115.56103,11.71495,6.00596,-2.8586,-15.2024,-0.68834,7.48197,-5.71667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
206,2026-04-14,19:41:58.44,1,4,"Martinez, Jordan",10079922,Right,GUL_COM,"Rivera, Xavier",813926,Right,NOR_FLO,Undefined,5,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23714,-2.287888,-2.297647,2332.402026,235.534078,1:45,6.37987,0.55107,5.21928,-22.45115,14.4415,19.29312,2.35496,-0.00261,80.70139,-6.442948,1.122237,0.437161,,,,,,,,,,,,-10.33942,8.2165,-0.35427,50,6.15203,4.27174,-127.91096,-5.90773,-17.11672,26.57018,-18.57172,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,87761c00-385b-11f1-9783-ad33f25e901b,86.22093,,,7.53575,,,,,,,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:41:58.44,2026-04-14T19:41:58.4480000-04:00,2026-04-14T23:41:58.4480000Z,,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,543a32ec-a0dd-4b22-85a3-e1739d28126d,55.28039,-129.00316,13.28509,6.37918,-5.14431,-9.28586,-0.54432,4.97534,-8.55836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
207,2026-04-14,19:42:09.47,1,5,"Martinez, Jordan",10079922,Right,GUL_COM,"Rivera, Xavier",813926,Right,NOR_FLO,Undefined,5,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Double,0,0,,87.96384,-2.940385,-1.993902,2339.53392,231.814329,1:45,6.40441,0.45155,5.41885,-22.35285,14.47717,16.8991,1.78323,-0.0087,80.62801,-7.08152,1.013845,0.43679,93.28858,21.759658,28.440492,4505.470749,91.7898,36.29116,60.6186,282.71985,222.51939,42.961739,3.511038,-9.1617,8.47193,-0.28698,50,6.12765,3.71769,-127.53169,-7.31919,-15.08644,26.26387,-18.22344,GUL_COM,NOR_FLO,GulfCoastState,JUCO,NJCAA,20260414-GulfCoastState-1,8e1d72b0-385b-11f1-9783-ad33f25e901b,86.29424,42.14205,,7.33583,,,,0.92569,1.77619,0.01157,0a2317fc-9fa2-4e80-8db0-a645fc7154b9,2026-04-14,23:42:09.47,2026-04-14T19:42:09.4790000-04:00,2026-04-14T23:42:09.4790000Z,LineDrive,v3,643-147370,643-147500,,"Touchstone, Brayden",10107325,Right,GUL_COM,4f4b58a6-dbfa-418c-acf6-35decd5e052f,55.08147,-128.57391,13.13194,6.40375,-6.59604,-9.11172,-0.44639,4.31636,-7.54322,234.093949,0.92628,111.71742,-26.46101,5.64324,-1.02087,0.12074,-0.006,-0.00086,0.00014,1.77585,50.73418,-17.42354,1.16377,-0.25715,0.09705,-0.02773,0.00499,-0.00039,0.01107,60.53602,0.42599,-1.3807,0.37162,-0.0602,0.0089,-0.00141,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
