PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
157,2026-04-11,20:00:04.87,2,9,"Norby, Ethan",825275,Left,ECU_PIR,"Johnson, Nate",832159,Right,TUL_GRE,Undefined,5,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.03109,-0.298058,4.71862,2710.920824,152.189395,11:00,4.98309,-2.36515,6.55711,-15.46678,16.41001,-8.08193,3.41998,1.29755,84.17061,-3.293521,3.258174,0.406358,,,,,,,,,,,,5.61839,8.98792,2.04196,50,4.95546,-10.78229,-134.72977,-1.09122,10.24256,31.50943,-15.7887,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,f1711950-360a-11f1-a123-8fe0b03ce09d,92.75678,,,8.86048,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:00:04.87,2026-04-11T20:00:04.8760000-05:00,2026-04-12T01:00:04.8760000Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,c878255d-49ac-4edb-a4ec-07defa68f485,53.93887,-135.64783,15.75472,4.98055,-0.6312,-7.89435,2.36046,-11.08072,5.12128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.07194,,,0.823706,,,,5.92319,5.93962,2.67613,71.43303,6.55699,53.37803,5.99212,88.80658,-11.38764,5.95288,11.11929,-12.61359,2.69186,64.89985,-4.09157,High,High,High,,,High,Medium,High,,,
158,2026-04-11,20:00:34.59,3,1,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,5,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.90804,2.439153,2.152958,3303.340745,300.401947,4:00,4.74858,-2.70695,5.23824,-55.14696,-9.46434,18.87013,2.44856,0.89007,72.31702,-7.577063,5.492754,0.48646,,,,,,,,,,,,-8.63402,-4.97158,2.49456,50,4.9325,-5.14405,-115.68567,2.91748,-11.48627,25.27046,-38.78799,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,034f8800-360b-11f1-a123-8fe0b03ce09d,77.48314,,,7.59102,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:00:34.59,2026-04-11T20:00:34.5968640-05:00,2026-04-12T01:00:34.5968640Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,1aee6538-8260-4ea9-8c04-6714beb89d78,55.26176,-116.82939,12.63523,4.76073,4.67301,-19.394,2.71561,-4.62418,-5.74314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-11,20:00:48.07,3,2,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,5,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.16325,-0.243903,4.554179,3203.0345,296.345589,4:00,4.81904,-2.60143,5.39913,-49.98633,-5.90918,14.96627,0.42423,2.92243,74.07015,-9.283691,7.201924,0.477835,,,,,,,,,,,,-6.0017,-2.38118,2.18403,50,4.76267,-9.96585,-117.34628,-2.28913,-8.23231,25.57906,-35.44023,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,0b51dad0-360b-11f1-a123-8fe0b03ce09d,78.88166,,,7.0931,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:00:48.07,2026-04-11T20:00:48.0711168-05:00,2026-04-12T01:00:48.0711168Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,f30c0ad6-d9c9-45c6-b75a-00c161810558,55.09986,-118.45273,12.78953,4.82853,-0.75614,-17.72011,2.60741,-9.60976,-4.11616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
160,2026-04-11,20:01:46.32,3,3,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,5,Bottom,2,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.5946,2.227014,1.987528,3283.934933,298.326242,4:00,4.74322,-2.82902,5.43043,-53.92003,-8.15398,18.16084,2.33788,0.54654,71.92194,-7.61292,5.214495,0.486904,,,,,,,,,,,,-8.38036,-4.27134,2.64023,50,4.904,-4.74948,-115.2659,2.57728,-11.04793,25.44274,-37.80504,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,2e0ba010-360b-11f1-a123-8fe0b03ce09d,77.4125,,,7.67267,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:01:46.32,2026-04-11T20:01:46.3250432-05:00,2026-04-12T01:01:46.3250432Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,67f571a2-de3d-484c-8489-1d8a47210bb8,55.06875,-116.37935,12.72137,4.75501,4.23175,-18.90252,2.83751,-4.26599,-5.52397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
161,2026-04-11,20:02:02.33,3,4,"Norby, Ethan",825275,Left,ECU_PIR,"Wachs, Jason",832160,Left,TUL_GRE,Undefined,5,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.38613,1.955185,2.203362,3415.832505,300.834173,4:00,4.73653,-2.78296,5.56051,-55.13873,-10.26272,19.97572,1.97037,0.94124,72.40632,-8.121352,5.76148,0.482146,,,,,,,,,,,,-9.2354,-5.30374,2.57953,50,4.86988,-5.2979,-116.399,2.03236,-12.34097,27.14339,-39.26127,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,37a079c0-360b-11f1-a123-8fe0b03ce09d,78.17641,,,7.97981,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:02:02.33,2026-04-11T20:02:02.3333888-05:00,2026-04-12T01:02:02.3333888Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Kalinich, Michael",813923,Right,ECU_PIR,f8cb3904-0191-45d0-aedf-03b322b12be3,54.93893,-117.54508,13.57169,4.74907,3.69009,-19.63063,2.79223,-4.77683,-6.17048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
162,2026-04-11,20:04:16.56,1,1,"Abbadessa, Jude",808844,Right,TUL_GRE,"Wallace, Colby",825278,Right,ECU_PIR,Undefined,6,Top,0,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.68333,1.189391,-0.308684,2395.451018,89.113913,9:00,5.51779,0.75148,4.88232,-41.47172,1.22374,-12.13548,3.18728,-0.55186,75.28236,-6.338487,-2.447281,0.470286,93.51187,22.604338,15.886408,3751.771331,103.54407,40.78623,37.12817,317.28908,281.63939,26.845447,3.880568,5.94709,0.60142,-0.71016,50,5.59943,1.17188,-119.8883,0.92158,8.59442,24.70797,-31.30494,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,877e5660-360b-11f1-a123-8fe0b03ce09d,80.14787,50.11137,,7.40097,,,,1.33488,3.2692,0.56733,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:04:16.56,2026-04-11T20:04:16.5660160-05:00,2026-04-12T01:04:16.5660160Z,LineDrive,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,ce4ee1d3-ce8e-4c13-8036-653d323faed5,55.61783,-121.04056,12.35399,5.52241,2.38148,-15.65247,-0.75547,0.77108,4.29721,222.406416,1.3346,121.78734,-24.17571,5.44975,-1.16693,0.254,-0.0513,0.00689,-0.00039,3.2695,52.70631,-15.72618,0.49442,0.04615,-0.04403,0.0137,-0.0015,3E-05,0.56743,34.65415,2.98175,-1.46514,0.43676,-0.11476,0.02539,-0.00351,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
163,2026-04-11,20:04:54.33,2,1,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.01784,-0.973332,-0.4656,2226.521954,187.884018,12:15,5.55041,0.70375,5.54542,-25.38978,9.72989,1.18492,2.52487,0.36737,81.89515,-5.686491,-0.254154,0.426527,,,,,,,,,,,,-0.73386,5.55855,-0.66423,50,5.44952,1.00785,-130.60307,-3.12461,-1.25989,29.05853,-22.63126,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,9e0b31f0-360b-11f1-a123-8fe0b03ce09d,88.37058,,,8.12269,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:04:54.33,2026-04-11T20:04:54.3361536-05:00,2026-04-12T01:04:54.3361536Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,f5fa5104-f106-47c6-b9e6-7a15baf9fa97,54.95138,-131.70012,14.52927,5.55135,-2.27021,-11.31563,-0.70318,1.05542,-0.62994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
164,2026-04-11,20:05:11.82,2,2,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80927,-1.487008,-1.27966,2591.877888,62.333544,8:00,5.3792,0.63715,4.82138,-44.63857,-2.15662,-7.253,0.2502,-1.17952,75.43727,-9.547476,-2.559008,0.469109,,,,,,,,,,,,3.13351,-0.11224,-0.50347,50,5.19323,3.03242,-121.19044,-4.88654,4.53667,29.53444,-32.33654,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,a87472a0-360b-11f1-a123-8fe0b03ce09d,80.34902,,,8.37199,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:05:11.82,2026-04-11T20:05:11.8236672-05:00,2026-04-12T01:05:11.8236672Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,4bff0806-5212-490b-9df2-c1c186b16d45,55.67592,-122.56588,14.76722,5.38573,-3.38061,-16.16827,-0.63977,2.82115,2.26834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-11,20:05:27.38,2,3,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.90943,0.330539,-0.069119,2397.999462,64.653107,8:15,5.39902,0.79811,4.65717,-45.20247,-1.51614,-6.83996,1.94618,0.16245,74.18187,-7.859883,-1.271083,0.475712,,,,,,,,,,,,3.34138,-0.43724,-0.78434,50,5.39179,0.45411,-119.89726,-1.08082,4.72926,29.15961,-32.79292,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,b1cdf100-360b-11f1-a123-8fe0b03ce09d,79.23373,,,8.72755,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:05:27.38,2026-04-11T20:05:27.3888256-05:00,2026-04-12T01:05:27.3888256Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,c1337dbb-5a79-47a8-acc9-da938f6af3a7,55.8399,-121.30924,14.57981,5.40569,0.50709,-16.39646,-0.80078,0.22511,2.36463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
166,2026-04-11,20:05:55.23,2,4,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1452,-1.706746,1.448117,2288.533628,192.812733,12:30,5.54818,0.5187,5.63751,-17.52997,16.89595,3.56146,2.49409,2.16676,82.26085,-5.036368,2.083966,0.422293,,,,,,,,,,,,-1.33386,9.44831,-0.64406,50,5.39212,-3.50145,-132.06328,-4.48168,-2.32391,31.66069,-15.71261,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,c24be550-360b-11f1-a123-8fe0b03ce09d,89.25651,,,8.88435,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:05:55.23,2026-04-11T20:05:55.2381440-05:00,2026-04-12T01:05:55.2381440Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,1ef9f7f3-62e5-48fe-a376-3e8e9d0bc5de,54.85764,-133.22276,15.83034,5.54572,-3.90625,-7.85631,-0.51739,-3.41634,-1.16196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
167,2026-04-11,20:06:13.88,2,5,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.58777,-1.757125,-0.901647,2241.628114,189.489405,12:15,5.4466,0.63332,5.69466,-19.70863,14.99843,2.30114,2.16598,-0.01526,81.91189,-5.477327,-0.490049,0.424014,,,,,,,,,,,,-1.46205,8.54489,-0.55908,50,5.28697,1.96698,-131.35406,-4.66819,-2.52133,31.18789,-17.43841,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,cd603310-360b-11f1-a123-8fe0b03ce09d,88.89428,,,8.67588,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:06:13.88,2026-04-11T20:06:13.8817024-05:00,2026-04-12T01:06:13.8817024Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,bb07149f-6d63-4fc9-be81-3cc1de215d21,54.80328,-132.48961,15.59395,5.44538,-4.03325,-8.71921,-0.63237,2.05879,-1.26066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
168,2026-04-11,20:06:51.72,2,6,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.47919,-0.343207,-0.036583,2451.776529,66.948606,8:15,5.26653,0.73831,4.84764,-46.74377,-2.78433,-10.69386,1.04629,-0.18748,73.77687,-8.822992,-1.923795,0.477197,40.47663,-61.101588,-107.872191,,,,,3.22319,3.22319,-10.475163,0.02578,5.29083,-0.81937,-0.72488,50,5.19279,0.54773,-119.29041,-2.50107,7.38584,29.61898,-33.31787,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,e3fd8960-360b-11f1-a123-8fe0b03ce09d,78.98721,1.34794,,8.70231,,,,3.39781,1.34794,0.12214,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:06:51.72,2026-04-11T20:06:51.7253632-05:00,2026-04-12T01:06:51.7253632Z,GroundBall,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,dbe5593b-b95a-4bc7-bf93-89e0dd8f54ee,55.64969,-120.68504,14.80949,5.27362,-0.93228,-16.65894,-0.74248,0.19996,3.69292,,3.39803,-8.8575,,,,,,,,1.34924,-52.28631,,,,,,,,0.12282,-27.46893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
169,2026-04-11,20:07:35.59,2,7,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.90491,-2.220631,-0.873058,2136.759356,235.412596,1:45,5.4133,0.58653,5.38548,-23.72478,9.86575,12.50005,1.3535,0.80979,83.67783,-6.625631,1.351667,0.417138,64.05108,7.527561,-50.445053,4095.703933,,,,72.08827,71.08573,-53.745101,0.836262,-6.55902,6.04819,-0.51759,50,5.19838,1.4571,-134.52257,-6.09904,-11.80221,34.09214,-21.29106,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,fe1fe7c0-360b-11f1-a123-8fe0b03ce09d,90.35961,3.50577,,9.22708,,,,1.08944,1.3029,-0.73985,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:07:35.59,2026-04-11T20:07:35.5903488-05:00,2026-04-12T01:07:35.5903488Z,GroundBall,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,a5336dcd-5bb8-4695-b7b8-fa0b430f2de2,55.111,-135.81168,17.04607,5.41377,-5.29397,-10.64553,-0.58113,1.90337,-5.90111,95.152049,1.08944,59.30802,-12.67797,1.66714,-0.37696,0.05474,-0.00652,0.00123,-0.00013,1.3029,12.30662,-17.67535,1.47293,-0.23307,0.0526,-0.00781,0.001,-0.00011,-0.73985,-71.80597,3.50919,0.43187,-0.14087,0.05437,-0.01046,0.00177,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
170,2026-04-11,20:08:01.54,2,8,"Abbadessa, Jude",808844,Right,TUL_GRE,"Lashley, Matthew",10069064,Left,ECU_PIR,Undefined,6,Top,1,2,2,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,91.43194,-1.022544,-0.288125,2217.518223,204.933133,12:45,5.48977,0.60069,5.74094,-27.08179,7.07016,2.70595,2.28073,0.55791,82.36899,-6.068394,0.196653,0.42061,92.03127,-11.461567,-10.100078,,,,,12.29454,11.85074,-11.840059,0.083895,-1.47677,4.28973,-0.57843,50,5.38832,0.54676,-132.57492,-3.32989,-2.58054,33.14443,-24.67804,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,0d8a2220-360c-11f1-a123-8fe0b03ce09d,89.61385,2.25401,,9.06295,,,,1.08829,2.25401,-0.57304,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:08:01.54,2026-04-11T20:08:01.5447552-05:00,2026-04-12T01:08:01.5447552Z,GroundBall,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,1529eba8-f71e-4d67-9337-bc5e37327435,54.75613,-133.7587,16.57222,5.49151,-2.44849,-12.33902,-0.5996,0.63893,-1.29027,180,1.08533,130.45656,,,,,,,,2.25462,-26.86693,,,,,,,,-0.57251,-23.23804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
171,2026-04-11,20:09:09.41,3,1,"Abbadessa, Jude",808844,Right,TUL_GRE,"Bachman, Brayden",1000135635,Right,ECU_PIR,Undefined,6,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06016,-1.218494,-0.692191,2222.223681,246.460088,2:15,5.56705,0.66875,5.45177,-25.74206,8.87646,17.07166,2.28091,1.44335,81.64581,-6.03149,2.34939,0.423473,,,,,,,,,,,,-8.75115,5.34051,-0.6194,50,5.4425,0.78271,-133.14032,-3.77721,-15.18266,37.48686,-22.90863,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,360c9de0-360c-11f1-a123-8fe0b03ce09d,89.00794,,,10.41435,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:09:09.41,2026-04-11T20:09:09.4144512-05:00,2026-04-12T01:09:09.4144512Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,c1ef751b-c3c6-49e6-9dd9-b35aad628450,55.04096,-134.55216,18.74343,5.56851,-2.91442,-11.45431,-0.65965,1.35452,-7.59133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-11,20:09:27.19,3,2,"Abbadessa, Jude",808844,Right,TUL_GRE,"Bachman, Brayden",1000135635,Right,ECU_PIR,Undefined,6,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09781,-0.813195,-0.538812,2472.283657,17.611949,6:30,5.34952,0.90138,5.08382,-44.55093,-2.72425,-1.38969,0.87035,0.27768,75.39179,-8.921055,-0.785187,0.465477,,,,,,,,,,,,0.49433,-0.5835,-0.84924,50,5.23777,1.20622,-121.67268,-3.42813,0.71998,30.20265,-33.02388,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,40be8050-360c-11f1-a123-8fe0b03ce09d,80.97598,,,8.70601,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:09:27.19,2026-04-11T20:09:27.1906304-05:00,2026-04-12T01:09:27.1906304Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,8f4775b3-0c1b-4753-87c5-e9c49045055c,55.41206,-123.00878,15.10133,5.35711,-1.96723,-16.51194,-0.90189,1.17437,0.35999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
173,2026-04-11,20:09:46.14,3,3,"Abbadessa, Jude",808844,Right,TUL_GRE,"Bachman, Brayden",1000135635,Right,ECU_PIR,Undefined,6,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.22419,-0.77955,-0.646589,2232.499977,190.567291,12:15,5.49059,0.65251,5.75474,-15.3717,19.1343,3.32004,3.48386,0.32725,81.41428,-3.761756,-0.052274,0.422784,81.00552,74.753046,-102.948443,4413.78547,,,,,9.51835,,,-1.91961,10.39512,-0.60095,50,5.41703,1.34366,-132.17269,-2.23001,-3.31258,34.5992,-14.23547,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,4c3a6980-360c-11f1-a123-8fe0b03ce09d,89.15295,34.52952,,9.80991,,,,1.93916,3.51876,-0.34684,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:09:46.14,2026-04-11T20:09:46.1479936-05:00,2026-04-12T01:09:46.1479936Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,a612fb1b-ba64-4107-8293-3e45a1db97cb,54.74083,-133.40793,17.2996,5.48757,-1.72178,-7.11773,-0.65103,1.46193,-1.65629,12.90536,1.94343,-7.19546,-8.91028,,,,,,,3.52273,114.44632,-29.27109,,,,,,,-0.34495,-30.53648,-2.1976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
174,2026-04-11,20:10:12.81,3,4,"Abbadessa, Jude",808844,Right,TUL_GRE,"Bachman, Brayden",1000135635,Right,ECU_PIR,Undefined,6,Top,1,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.64715,0.220257,-0.151978,2448.441084,47.924904,7:30,5.3887,0.58047,5.00769,-47.45069,-4.33453,-6.58343,1.64238,-0.11161,74.50655,-8.392653,-1.316841,0.472597,,,,,,,,,,,,3.22555,-1.81425,-0.5602,50,5.37137,0.60353,-119.69809,-1.33754,4.57758,27.80592,-34.74878,TUL_GRE,ECU_PIR,Tulane,D1,AMER,20260411-Tulane-1,5bcf8470-360c-11f1-a123-8fe0b03ce09d,79.75592,,,8.1406,,,,,,,32141636-61bf-4491-b873-a1d3febad366,2026-04-12,01:10:12.81,2026-04-11T20:10:12.8133120-05:00,2026-04-12T01:10:12.8133120Z,,v3,471471,471285,588ca19a30794c26947b3af622919414,"Elliott, John",1000134848,Right,TUL_GRE,9c0218f4-2936-4eec-8871-3a75f1241dca,55.49073,-120.96687,13.90296,5.39623,0.24803,-17.37439,-0.58298,0.39466,2.28879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
