PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
159,2026-04-13,16:23:32.64,2,2,"Gonzalez, Brandon",10322117,Right,PAN_COL,"Firgens, Peyton",1000372543,Left,MCL_HIL,Undefined,5,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.3683,1.583915,-1.890301,2262.206221,242.843771,2:00,4.51095,2.03319,6.73601,-23.66572,10.07213,17.67635,3.98727,1.77832,81.82648,-2.911083,1.33104,0.418052,,,,,,,,,,,,-9.79882,5.21122,-1.91443,50,4.60599,3.61607,-129.97577,2.93023,-16.8148,26.44622,-23.23158,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,065564f0-377f-11f1-a11d-ed86c686b3f8,90.16212,,,7.54182,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:23:32.64,2026-04-13T16:23:32.6412288-05:00,2026-04-13T21:23:32.6412288Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,18ed054c-c5de-4851-897e-03d94ed32dbd,53.76366,-130.73932,13.22311,4.51171,3.60096,-11.61579,-2.02584,4.10154,-8.4074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
160,2026-04-13,16:23:57.51,2,3,"Gonzalez, Brandon",10322117,Right,PAN_COL,"Firgens, Peyton",1000372543,Left,MCL_HIL,Undefined,5,Top,0,2,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61965,1.648504,-2.514669,1495.234812,262.855463,2:45,4.44429,2.04544,7.23524,-35.45037,3.27917,16.96111,2.98391,1.18154,75.83802,-5.074156,0.605453,0.447912,,,,,,,,,,,,-9.7378,1.72563,-1.90485,50,4.52898,4.72291,-120.21368,2.56349,-14.29192,22.65842,-29.64137,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,153587c0-377f-11f1-a11d-ed86c686b3f8,84.15147,,,6.78164,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:23:57.51,2026-04-13T16:23:57.5191040-05:00,2026-04-13T21:23:57.5191040Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,8e19a194-cf30-4a48-b7dc-1d73169044a9,53.26497,-120.82751,11.32921,4.44865,3.36649,-14.82069,-2.03804,5.11009,-7.14596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
161,2026-04-13,16:24:18.95,2,4,"Gonzalez, Brandon",10322117,Right,PAN_COL,"Firgens, Peyton",1000372543,Left,MCL_HIL,Undefined,5,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16233,0.249374,-3.045916,2289.310816,241.829594,2:00,4.60275,1.98119,6.71938,-22.19111,11.06914,18.74741,2.98175,0.75675,82.43256,-3.972822,0.367216,0.415082,,,,,,,,,,,,-10.67721,6.09331,-1.78575,50,4.61043,6.24757,-131.04375,-0.05028,-18.58795,27.39196,-21.56622,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,21f5b0c0-377f-11f1-a11d-ed86c686b3f8,90.80712,,,7.72977,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:24:18.95,2026-04-13T16:24:18.9532672-05:00,2026-04-13T21:24:18.9532672Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,03122fc4-0d7c-4905-b2a3-6ee9e9e219ad,53.78016,-131.83155,13.69598,4.60295,0.56997,-10.78311,-1.97312,6.78216,-9.29397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
162,2026-04-13,16:24:43.78,2,5,"Gonzalez, Brandon",10322117,Right,PAN_COL,"Firgens, Peyton",1000372543,Left,MCL_HIL,Undefined,5,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.42734,1.276402,-1.927762,2338.048833,245.484573,2:15,4.68132,1.80769,6.53032,-25.63934,8.17481,15.80536,3.71646,1.35572,82.26052,-3.549553,0.941633,0.418524,,,,,,,,,,,,-8.74634,4.27256,-1.67989,50,4.75889,3.7619,-130.08536,2.12449,-15.1047,25.28602,-24.79541,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,30bb94d0-377f-11f1-a11d-ed86c686b3f8,90.06032,,,7.16682,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:24:43.78,2026-04-13T16:24:43.7809664-05:00,2026-04-13T21:24:43.7809664Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,734cfde1-473b-4294-983f-b0c5f87be0c4,53.9698,-130.85474,12.64301,4.68277,2.87894,-12.39771,-1.80134,4.22148,-7.55235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
163,2026-04-13,16:27:40.80,3,1,"Cruz, Nolan",10876727,Right,PAN_COL,"Seigler, Brett",10973540,Right,MCL_HIL,Undefined,5,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,76.49385,2.022148,-0.63713,1362.451928,34.534946,7:15,5.69113,1.39445,5.93397,-54.31767,-6.64189,-5.58284,3.0416,0.33809,70.26994,-7.956519,-1.640947,0.496959,94.27009,10.434604,-35.898927,2745.187654,,,,133.32476,100.3136,-39.134088,1.116302,2.72047,-3.6939,-1.34027,50,5.82121,1.43008,-111.16278,2.26229,3.39626,20.35572,-36.78554,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,9a487490-377f-11f1-a11d-ed86c686b3f8,75.84621,8.70687,,6.22391,,,,2.36782,2.82908,-0.27144,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:27:40.80,2026-04-13T16:27:40.8016896-05:00,2026-04-13T21:27:40.8016896Z,LineDrive,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,40a5ff3f-9ba2-4c11-9734-4ab78ba41fb7,54.56875,-111.99627,10.17786,5.69775,3.76852,-18.39277,-1.39598,1.29102,1.69813,,2.36781,110.14888,-21.30178,4.1208,-0.65603,-0.33223,0.47147,-0.2521,0.05322,2.82908,25.04231,-28.48722,4.22644,-0.73804,-0.2812,0.4506,-0.24424,0.05177,-0.27145,-79.72809,4.10722,-0.09888,0.56549,-1.09779,1.06542,-0.5373,0.11157,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
164,2026-04-13,16:28:19.22,4,1,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.94152,2.840452,0.964062,2012.937144,47.925037,7:30,5.70331,1.51509,5.5578,-57.21913,-8.14414,-10.69111,3.59148,1.52498,69.68852,-7.597852,-0.943623,0.504198,,,,,,,,,,,,5.64485,-4.39339,-1.59124,50,5.91119,-1.44815,-110.22714,3.57856,6.94434,19.60775,-37.57884,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,b1352360-377f-11f1-a11d-ed86c686b3f8,74.75716,,,6.253,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:28:19.22,2026-04-13T16:28:19.2283648-05:00,2026-04-13T21:28:19.2283648Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,207370a1-9111-4dd6-b468-7074861c33f4,54.94401,-111.10312,9.80387,5.71382,5.25741,-18.78942,-1.51961,-1.75839,3.47217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-13,16:28:37.29,4,2,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.23202,-2.017447,-2.692181,2332.608146,225.956561,1:30,5.70607,1.45675,6.49894,-22.57745,12.08879,11.50398,1.97002,-0.05753,81.83792,-6.256797,-0.604884,0.423765,,,,,,,,,,,,-6.7041,7.13595,-1.27311,50,5.55463,5.60385,-128.28357,-5.17788,-11.31954,23.24848,-20.12532,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,bbed2050-377f-11f1-a11d-ed86c686b3f8,88.94661,,,6.39409,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:28:37.29,2026-04-13T16:28:37.2925952-05:00,2026-04-13T21:28:37.2925952Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,fc6ebe57-3adc-4566-b37a-177dc5a2eab0,54.00211,-129.00682,11.62424,5.70597,-4.55179,-10.06266,-1.45292,5.956,-5.65977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
166,2026-04-13,16:28:55.88,4,3,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.21584,-1.792106,-1.649008,2350.043245,233.218829,1:45,5.77872,1.49339,6.55461,-20.92292,12.47501,15.30375,2.39071,1.25628,82.76599,-5.755626,1.133316,0.415941,,,,,,,,,,,,-8.44382,7.35945,-1.38529,50,5.64593,3.17188,-131.14297,-4.7022,-14.7288,27.31603,-19.33677,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,c7067720-377f-11f1-a11d-ed86c686b3f8,90.61975,,,7.44984,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:28:55.88,2026-04-13T16:28:55.8879744-05:00,2026-04-13T21:28:55.8879744Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,14b854c6-0628-4615-b0d0-ee1dc5a8cbd1,53.94434,-131.96199,13.65802,5.77823,-4.12243,-9.66839,-1.48701,3.61349,-7.3644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
167,2026-04-13,16:29:19.62,4,4,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.35434,-1.007961,-1.502668,2393.487758,229.275146,1:45,5.8429,1.6977,6.57303,-20.71143,11.73359,12.49871,3.19265,1.36161,83.92734,-4.932326,0.769995,0.409964,,,,,,,,,,,,-6.99855,6.7413,-1.59949,50,5.76476,3.00459,-132.90046,-2.94033,-12.56247,27.51417,-20.07334,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,d52e4670-377f-11f1-a11d-ed86c686b3f8,91.94094,,,7.427,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:29:19.62,2026-04-13T16:29:19.6222464-05:00,2026-04-13T21:29:19.6222464Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,15940095-68f8-4ec9-9a1e-e4272298c90a,53.92734,-133.71106,13.75709,5.84267,-2.34895,-10.03667,-1.69346,3.37469,-6.28123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
168,2026-04-13,16:29:40.52,4,5,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.308,4.586636,1.844809,2008.441345,21.296781,6:45,5.79066,1.44494,6.29193,-58.04062,-10.41863,-4.65264,5.19178,2.7578,69.47718,-6.151175,1.005225,0.496678,,,,,,,,,,,,2.92181,-6.1439,-1.57868,50,6.1022,-3.39605,-110.58823,7.12839,3.6044,20.43169,-39.75326,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,e1a97730-377f-11f1-a11d-ed86c686b3f8,75.88902,,,6.83082,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:29:40.52,2026-04-13T16:29:40.5296128-05:00,2026-04-13T21:29:40.5296128Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,40305ce3-56d8-41e4-913a-ed4baa200d05,54.20932,-111.36321,10.21584,5.80323,8.63624,-19.87663,-1.44728,-3.53276,1.8022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
169,2026-04-13,16:30:02.40,4,6,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.4584,-0.314573,-2.051835,2249.626312,31.486091,7:00,5.59888,1.57926,5.95835,-61.28984,-11.74725,-8.21599,0.19949,-1.00894,69.26791,-11.497575,-3.533156,0.506595,,,,,,,,,,,,3.59811,-5.57685,-1.41157,50,5.53936,4.20891,-109.56559,-2.47071,4.30499,22.2015,-38.84652,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,eeb10970-377f-11f1-a11d-ed86c686b3f8,74.40353,,,6.19049,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:30:02.40,2026-04-13T16:30:02.4026112-05:00,2026-04-13T21:30:02.4026112Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,6abf8207-f532-4b7b-94ef-bbbce1bb7d43,54.54421,-110.48256,11.10075,5.60827,-0.86627,-19.42326,-1.58174,4.0311,2.1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
170,2026-04-13,16:30:37.82,4,7,"Cruz, Nolan",10876727,Right,PAN_COL,"Jenkins, Samuel",10264164,Left,MCL_HIL,Undefined,5,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.03533,-0.613104,-1.199947,2235.288414,212.675633,1:00,6.05024,1.47937,6.5235,-19.47682,13.64709,8.18319,3.86453,1.06024,83.47508,-4.297388,0.286387,0.414231,,,,,,,,,,,,-4.57701,7.59611,-1.3992,50,5.99887,2.43185,-131.09526,-1.95651,-8.08414,23.83455,-18.75739,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,03c43d50-3780-11f1-a11d-ed86c686b3f8,90.99382,,,6.56025,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:30:37.82,2026-04-13T16:30:37.8220544-05:00,2026-04-13T21:30:37.8220544Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,ccd8eac4-d234-499f-9fa8-0fab6cbeda12,53.97676,-131.81629,11.91727,6.04948,-1.38907,-9.37869,-1.47647,2.67641,-4.04207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
171,2026-04-13,16:31:11.13,5,1,"Cruz, Nolan",10876727,Right,PAN_COL,"McEnroe, Cooper",1000152489,Right,MCL_HIL,Undefined,5,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.13579,1.346118,-0.383033,2066.992424,40.170638,7:15,5.60274,1.57663,6.31337,-57.39881,-9.43209,-9.3504,2.05971,0.4446,69.38293,-9.273892,-2.078637,0.498473,,,,,,,,,,,,4.73547,-4.83996,-1.54438,50,5.67463,1.06164,-110.62652,0.90992,5.77867,22.55179,-38.08024,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,17aaff20-3780-11f1-a11d-ed86c686b3f8,75.61585,,,6.75286,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:31:11.13,2026-04-13T16:31:11.1300096-05:00,2026-04-13T21:31:11.1300096Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,61e176b9-896c-439b-b98a-467c933c9f0d,54.18756,-111.4769,11.2759,5.61324,2.34586,-19.04012,-1.5803,0.84374,2.88934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-13,16:31:30.64,5,2,"Cruz, Nolan",10876727,Right,PAN_COL,"McEnroe, Cooper",1000152489,Right,MCL_HIL,Undefined,5,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.64139,-1.833619,-1.009537,2347.247292,215.430742,1:15,5.82607,1.34709,6.84887,-19.57036,12.96898,8.54819,2.52252,1.13886,83.56248,-5.559204,0.55348,0.410559,94.75985,61.202063,-49.082095,,,,,,44.09621,,,-4.84729,7.68087,-1.28555,50,5.70154,2.01873,-131.92576,-4.74565,-8.59222,26.54412,-18.55905,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,233e8f00-3780-11f1-a11d-ed86c686b3f8,91.80752,77.39949,,7.07892,,,,3.16613,2.69064,-1.12276,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:31:30.64,2026-04-13T16:31:30.6471936-05:00,2026-04-13T21:31:30.6471936Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,02d7dd51-786e-4cfb-a9fb-8d9801c36cab,53.65216,-132.65856,13.27206,5.82548,-4.2333,-9.27952,-1.34456,2.25593,-4.29611,,3.16613,43.85088,-13.93828,3.91132,-0.97044,0.07761,0.59937,-0.97221,0.52506,2.69064,121.79226,-28.03649,3.67856,-0.76986,0.24081,-0.3601,0.4985,-0.26582,-1.12276,-50.59084,10.0376,-2.56832,0.59496,-0.07442,-0.24019,0.40135,-0.21697,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
173,2026-04-13,16:32:01.61,5,3,"Cruz, Nolan",10876727,Right,PAN_COL,"McEnroe, Cooper",1000152489,Right,MCL_HIL,Undefined,5,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.4065,1.777082,1.062128,1941.218741,37.303888,7:15,5.54459,1.47519,6.06331,-58.81822,-10.85469,-9.49493,2.28856,1.66705,69.72547,-9.049167,-0.651008,0.498456,,,,,,,,,,,,5.33162,-5.97977,-1.55214,50,5.6501,-1.7381,-111.00348,1.68365,6.56833,22.21071,-39.54089,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,35be94e0-3780-11f1-a11d-ed86c686b3f8,75.61836,,,6.68103,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:32:01.61,2026-04-13T16:32:01.6197632-05:00,2026-04-13T21:32:01.6197632Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,a6c9aa1a-7353-40a1-b031-392ab5859d4f,54.44019,-111.8884,11.10535,5.55164,3.25902,-19.77044,-1.47767,-1.9998,3.28417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
174,2026-04-13,16:32:17.87,5,4,"Cruz, Nolan",10876727,Right,PAN_COL,"McEnroe, Cooper",1000152489,Right,MCL_HIL,Undefined,5,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.98512,-3.03342,-2.189175,2349.504912,211.030316,1:00,5.89923,1.37957,6.50568,-20.901,12.83682,7.0837,1.36886,-0.04027,82.61255,-6.978012,-0.903026,0.418052,68.67917,-44.652095,-95.927241,,,,,2.77719,2.77719,-32.400291,0.021151,-4.34225,7.90162,-1.2296,50,5.6778,4.72381,-130.63745,-7.52875,-7.50796,27.38199,-18.51175,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,3f68a440-3780-11f1-a11d-ed86c686b3f8,90.16217,1.5008,,7.37257,,,,2.50173,1.5008,0.02291,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:32:17.87,2026-04-13T16:32:17.8721280-05:00,2026-04-13T21:32:17.8721280Z,GroundBall,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,ad12f544-2bf5-41b8-954a-cbb6ab581dc9,53.99417,-131.47197,13.691,5.89865,-6.96457,-9.25587,-1.37705,4.95263,-3.75398,,2.50178,-7.41675,,,,,,,,1.50135,-70.95522,,,,,,,,0.02347,-71.43822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
175,2026-04-13,16:32:44.62,5,5,"Cruz, Nolan",10876727,Right,PAN_COL,"McEnroe, Cooper",1000152489,Right,MCL_HIL,Undefined,5,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.01152,-0.820919,-2.392307,2430.575217,213.237211,1:00,6.06627,1.454,6.43824,-16.45454,17.16465,10.58312,3.93996,0.13624,82.56871,-3.975487,-0.475172,0.417316,,,,,,,,,,,,-6.14075,9.49154,-1.28834,50,6.00013,5.04394,-130.82817,-2.30772,-10.69373,26.3683,-15.64511,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,4f55a330-3780-11f1-a11d-ed86c686b3f8,90.3211,,,7.44281,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:32:44.62,2026-04-13T16:32:44.6284800-05:00,2026-04-13T21:32:44.6284800Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,948a4573-7d66-48ba-8460-8d2cf44948f6,54.06041,-131.644,13.18415,6.06404,-1.82366,-7.82255,-1.44952,5.3748,-5.34687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
176,2026-04-13,16:33:14.79,6,1,"Cruz, Nolan",10876727,Right,PAN_COL,"Tobin, Nathan",815610,Left,MCL_HIL,Undefined,5,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.88033,1.810452,-0.069611,2195.319864,36.669135,7:15,5.67046,1.57118,6.52423,-57.93562,-9.21705,-7.99772,2.50405,0.84084,68.82646,-8.934236,-1.525244,0.502364,,,,,,,,,,,,4.22988,-5.08138,-1.56288,50,5.77113,0.38191,-108.93899,1.86551,5.05505,20.12666,-38.2467,PAN_COL,MCL_HIL,JimReevesField,JUCO,NJCAA,20260413-JimReevesField-1,615c3350-3780-11f1-a11d-ed86c686b3f8,75.03011,,,6.05387,,,,,,,4093310c-2f1e-40bd-ad99-f4b03bc3c053,2026-04-13,21:33:14.79,2026-04-13T16:33:14.7926528-05:00,2026-04-13T21:33:14.7926528Z,,v3,643-147514,643-147445,dsnnn32epf4mpip5,"Anctil, Justin",10289795,Right,PAN_COL,de92996d-7941-430e-835a-4c1b24b7d6d2,53.97916,-109.67168,10.06333,5.67787,3.25785,-19.12335,-1.57343,0.19789,2.52752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
