PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
145,2026-04-14,18:26:01.58,7,3,"Maya, Gabe",824643,Left,PEP_WAV,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,4,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28211,0.639298,0.6842,1587.181789,97.518253,9:15,5.2767,-2.21015,5.05288,-40.77553,3.67815,-15.34355,2.48176,-2.84344,73.15098,-6.826025,-2.029447,0.479872,,,,,,,,,,,,7.78827,2.11591,2.15769,50,5.30566,-0.73512,-117.69139,-0.16713,10.71189,26.37523,-29.26383,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,106cf160-386a-11f1-ba81-5dd3f954f7f1,78.54688,,,8.13113,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:26:01.58,2026-04-14T18:26:01.5811072-07:00,2026-04-15T01:26:01.5811072Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,db9cf2f7-2937-439e-9676-e6d2a2a998f3,55.44435,-118.90523,13.18762,5.28236,1.17966,-14.63192,2.20286,-1.2281,5.35595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-14,18:26:21.44,7,4,"Maya, Gabe",824643,Left,PEP_WAV,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,4,Bottom,2,2,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72356,1.467903,1.84571,2458.974853,144.857042,10:45,5.22045,-2.08365,5.27089,-28.68411,10.79284,-6.60898,4.21,-0.90004,77.16174,-3.861977,0.67441,0.452213,,,,,,,,,,,,3.85504,5.34296,1.91983,50,5.33415,-3.70036,-124.11153,2.17219,5.93481,27.85527,-23.94863,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,1c4419f0-386a-11f1-ba81-5dd3f954f7f1,83.35103,,,8.56182,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:26:21.44,2026-04-14T18:26:21.4485504-07:00,2026-04-15T01:26:21.4485504Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,154f7589-95ce-4c0d-9732-531941a71432,55.22495,-125.27871,13.92764,5.22211,3.17568,-11.97431,2.0801,-3.94904,2.9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
147,2026-04-14,18:26:43.23,7,5,"Maya, Gabe",824643,Left,PEP_WAV,"Castellon, Nate",835064,Right,CAL_MUS,Undefined,4,Bottom,2,3,1,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.97247,0.55271,3.584827,2373.370778,106.540359,9:30,5.04108,-2.10369,5.41534,-32.89254,6.51689,-16.83938,2.81886,-0.14423,76.89619,-5.545528,0.595348,0.451826,93.05444,36.260447,-0.331185,3731.817654,109.86849,73.6802,5.37621,354.90211,348.70182,6.237749,5.452701,9.70575,3.50004,1.79695,50,5.06772,-7.05241,-124.32325,0.03444,14.85354,30.07944,-26.81763,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,293b0a60-386a-11f1-ba81-5dd3f954f7f1,83.4224,99.47683,,9.07628,,,,2.50052,2.9068,0.13855,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:26:43.23,2026-04-14T18:26:43.2334848-07:00,2026-04-15T01:26:43.2334848Z,FlyBall,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,6b0b824b-5943-4154-8144-ffbde3c3434d,55.08308,-125.54705,15.03972,5.04412,1.12553,-13.40882,2.09617,-7.65674,7.42677,205.498505,2.50542,109.93806,-21.36165,4.67769,-0.45352,-0.12239,0.05212,-0.00717,0.00035,2.89844,80.87451,-19.31669,1.4867,-0.42208,0.1243,-0.01768,0.00085,1E-05,0.13571,-0.5748,6.23235,-2.12095,0.33531,0.01948,-0.01809,0.00275,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
148,2026-04-14,18:28:47.12,1,1,"McGrath, Sean",834652,Right,CAL_MUS,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,5,Top,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.62788,-0.32096,-0.532407,2622.426638,86.788289,9:00,5.89623,1.62477,4.86962,-40.77443,0.8213,-9.07079,2.19461,0.36502,76.62974,-7.688771,-2.132122,0.46419,,,,,,,,,,,,4.31327,0.90748,-1.56431,50,5.83014,1.53325,-121.30209,-2.26117,6.41,24.30108,-30.82543,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,73146000-386a-11f1-ba81-5dd3f954f7f1,81.20047,,,6.99815,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:28:47.12,2026-04-14T18:28:47.1225856-07:00,2026-04-15T01:28:47.1225856Z,,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,cec9662d-c0be-4154-baea-c6c585d8acf5,55.63047,-122.42487,12.15054,5.90172,-0.83694,-15.41271,-1.62831,1.23709,3.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
149,2026-04-14,18:28:58.70,1,2,"McGrath, Sean",834652,Right,CAL_MUS,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,5,Top,0,0,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.68903,-1.536136,-1.638666,2666.765634,74.269454,8:30,5.92923,1.44293,4.95419,-42.59168,-1.09016,-8.58626,0.92753,-0.82135,76.91335,-9.199983,-3.155778,0.463664,,,,,,,,,,,,3.81421,0.23571,-1.2765,50,5.74486,3.84133,-121.33895,-4.88235,5.66084,24.74382,-31.82422,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,79ff4f60-386a-11f1-ba81-5dd3f954f7f1,81.29258,,,6.77569,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:28:58.70,2026-04-14T18:28:58.7096064-07:00,2026-04-15T01:28:58.7096064Z,,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,24dcf5f1-2c7b-4b35-829d-c8ca4b6379ad,55.54776,-122.46504,12.37191,5.93409,-3.43403,-15.91211,-1.44546,3.5837,2.83042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
150,2026-04-14,18:29:13.19,1,3,"McGrath, Sean",834652,Right,CAL_MUS,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,5,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.50636,-2.560521,-2.360926,2192.954815,178.407537,12:00,6.03491,1.36001,5.90414,-11.01997,22.83001,-0.60075,2.73607,-0.88293,82.57763,-4.736108,-2.468572,0.418746,76.56436,16.518027,165.789171,2920.164189,-108.43147,12.69094,18.50945,154.3432,58.90369,172.722768,1.753334,-0.44213,12.88753,-1.16984,50,5.82285,5.49108,-132.55616,-6.18296,-0.77584,31.97559,-9.55949,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,82983ce0-386a-11f1-ba81-5dd3f954f7f1,90.0127,15.11086,,8.92873,,,,1.24999,2.71161,0.88262,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:29:13.19,2026-04-14T18:29:13.1940000-07:00,2026-04-15T01:29:13.1940000Z,LineDrive,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,7caddd65-536f-410a-9964-ac4d11def621,54.5948,-133.65994,15.9878,6.03058,-5.85298,-4.77974,-1.35985,5.51786,-0.38792,287.159839,1.24999,-104.36536,10.32583,-0.78735,0.11715,0.00442,-0.00192,0.00035,-6E-05,2.71161,31.92715,-22.12015,2.31156,-0.46643,0.09854,-0.0165,0.00245,-0.00021,0.88262,26.42948,-11.87695,2.32273,-0.53031,0.10615,-0.01957,0.00327,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
151,2026-04-14,18:29:31.19,1,4,"McGrath, Sean",834652,Right,CAL_MUS,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,5,Top,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.55729,-2.32116,-1.402315,2924.56025,72.433671,8:30,5.8852,1.51693,5.03045,-42.59451,-1.04854,-7.52142,0.14369,-0.43326,76.91003,-9.978001,-2.734443,0.463912,,,,,,,,,,,,3.37264,0.46421,-1.37638,50,5.62857,3.28325,-121.12405,-6.51445,4.98603,24.73276,-31.48775,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,8d59d6c0-386a-11f1-ba81-5dd3f954f7f1,81.24907,,,6.64726,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:29:31.19,2026-04-14T18:29:31.1938048-07:00,2026-04-15T01:29:31.1938048Z,,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,7c50b3f1-effc-4d1f-a67b-d239d318d0af,55.47187,-122.23626,12.36638,5.88968,-5.09847,-15.74388,-1.51899,3.05904,2.49302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
152,2026-04-14,18:29:46.21,1,5,"McGrath, Sean",834652,Right,CAL_MUS,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,5,Top,0,1,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.08187,0.273784,-0.159239,2553.323013,106.269036,9:30,5.93516,1.58871,4.97309,-39.89049,3.5187,-6.84532,2.86955,0.86786,74.40593,-6.997663,-1.36827,0.474201,,,,,,,,,,,,3.33335,2.09941,-1.56743,50,5.92924,0.62969,-118.94101,-0.90799,4.7169,25.4102,-29.20329,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,9651ad20-386a-11f1-ba81-5dd3f954f7f1,79.48625,,,7.67594,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:29:46.21,2026-04-14T18:29:46.2110000-07:00,2026-04-15T01:29:46.2110000Z,,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,7050050b-a24b-418f-9ae2-c2bfecbc8b31,55.52533,-120.11562,12.7051,5.94001,0.44197,-14.60164,-1.5915,0.41164,2.35845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.5043,,,1.002612,,,,-0.60416,5.4992,1.43764,70.12218,3.26724,-54.67022,-0.57932,74.83247,-4.31181,5.53515,12.21613,-14.45209,1.38488,-62.51742,6.60782,High,High,High,,,High,High,High,,,
153,2026-04-14,18:30:12.53,2,1,"McGrath, Sean",834652,Right,CAL_MUS,"Laxa, Kai",10150205,Right,PEP_WAV,Undefined,5,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.56093,-2.601923,-2.675947,2163.504315,205.400809,12:45,5.93079,1.44602,5.84147,-17.14123,16.7293,7.36784,2.07985,-0.4288,82.78567,-5.863938,-1.3565,0.418873,103.9495,0.503907,-5.751349,1226.645171,,,,50.15131,48.58413,-4.172613,0.331167,-4.62547,9.73127,-1.23237,50,5.70866,5.87798,-132.60415,-6.55434,-8.13256,31.67611,-15.06446,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,a5f91790-386a-11f1-ba81-5dd3f954f7f1,89.98535,2.1873,,8.77526,,,,1.98994,2.16972,0.43047,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:30:12.53,2026-04-14T18:30:12.5388288-07:00,2026-04-15T01:30:12.5388288Z,GroundBall,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,757fd9df-8afb-4047-a1df-c976f1bc6b06,54.65775,-133.71216,15.83805,5.92871,-6.0274,-7.53223,-1.44295,6.16245,-4.06628,319.378874,1.99395,151.52463,-19.68958,,,,,,,2.17556,1.10548,-23.22656,,,,,,,0.427,-15.13759,8.57388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
154,2026-04-14,18:30:53.91,3,1,"McGrath, Sean",834652,Right,CAL_MUS,"Buckner, Finley",822019,Right,PEP_WAV,Undefined,5,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.18487,-1.827712,-2.488323,2034.747254,210.411347,1:00,5.81987,1.47131,5.6617,-18.28981,16.85906,9.15162,2.58914,-0.08794,81.39388,-5.29964,-0.854514,0.426704,75.23301,40.903692,123.04199,4748.358783,,,,,41.8873,,,-5.43177,9.49851,-1.26663,50,5.65384,5.27073,-130.62731,-4.74223,-9.26104,30.91809,-15.97931,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,bea047a0-386a-11f1-ba81-5dd3f954f7f1,88.33387,35.7263,,8.79098,,,,1.03278,2.49807,0.00971,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:30:53.91,2026-04-14T18:30:53.9142656-07:00,2026-04-15T01:30:53.9142656Z,,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,c7dba6c9-eefe-4d84-8bab-6513ab0397e4,54.83643,-131.76707,15.45905,5.8178,-4.15317,-7.98965,-1.46722,5.61213,-4.63052,297.053339,1.03278,-45.47273,-2.09488,2.16077,-0.75607,0.21573,-0.05655,0.01486,-0.00281,2.49807,72.25051,-23.91444,2.43169,-0.39826,0.04958,-0.00318,-0.00092,0.00043,0.00971,69.90964,-18.52007,4.16163,-0.93086,0.17807,-0.03542,0.0052,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
155,2026-04-14,18:31:18.66,3,2,"McGrath, Sean",834652,Right,CAL_MUS,"Buckner, Finley",822019,Right,PEP_WAV,Undefined,5,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.32022,-1.843918,-2.093521,2059.548431,210.931482,1:00,5.85651,1.41332,5.68173,-19.08847,15.69426,8.69508,2.54521,0.18552,82.04897,-5.443503,-0.539812,0.424476,88.04376,12.029861,-10.660453,6898.527637,108.44617,11.73337,-18.42214,178.92796,142.3251,-9.315843,1.637579,-5.07126,8.88394,-1.24259,50,5.68931,4.41033,-130.96681,-4.83357,-8.74409,29.53317,-16.85592,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,cd63bab0-386a-11f1-ba81-5dd3f954f7f1,88.79754,12.32204,,8.27125,,,,1.96641,2.6149,-0.20942,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:31:18.66,2026-04-14T18:31:18.6690048-07:00,2026-04-15T01:31:18.6690048Z,LineDrive,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,daf3014c-11db-4aa7-ad5d-62e1a5dc7c31,54.81826,-132.04886,14.76658,5.85509,-4.21599,-8.42796,-1.41005,4.7307,-4.37204,290.423545,1.96641,124.11446,-12.12242,1.15073,-0.07491,-0.17405,0.1399,-0.05656,0.0094,2.6149,26.91373,-19.90338,1.9606,-0.39088,0.11719,-0.04329,0.01465,-0.00234,-0.20942,-23.36297,5.4574,-1.69685,0.4335,-0.07103,-0.00448,0.00597,-0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
156,2026-04-14,18:31:54.29,4,1,"McGrath, Sean",834652,Right,CAL_MUS,"Wipf, Cal",824691,Right,PEP_WAV,Undefined,5,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.07429,-1.498713,-2.086882,2079.953533,218.227421,1:15,5.90592,1.47072,5.81129,-20.04564,14.43442,10.52371,2.84053,0.40621,82.53324,-5.260737,-0.201718,0.422625,60.34577,15.994201,13.601402,3250.648998,,,,131.68463,126.12058,18.665945,1.799391,-5.96662,8.11083,-1.30602,50,5.77107,4.31938,-130.78289,-4.07138,-10.35582,27.03668,-18.09666,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,e2a3caf0-386a-11f1-ba81-5dd3f954f7f1,89.18641,12.7377,,7.54105,,,,1.62087,2.81151,-0.42959,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:31:54.29,2026-04-14T18:31:54.2952960-07:00,2026-04-15T01:31:54.2952960Z,GroundBall,v3,471251,471410,9355,"Tayman, Ryan",822034,Right,CAL_MUS,3dfe7ce7-a296-4885-9ce4-49897a0e9269,54.68969,-131.74882,13.51834,5.90498,-3.42485,-9.04833,-1.46695,4.68936,-5.17791,236.005003,1.62087,82.69494,-10.43824,1.88856,-0.35085,0.05307,-0.00725,0.00102,-7E-05,2.81151,24.38685,-15.51149,0.71128,-0.09085,0.02223,-0.00394,0.0012,-0.00019,-0.42959,20.00771,2.87927,-0.69909,0.16742,-0.02758,0.0024,0.00028,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
157,2026-04-14,18:34:11.18,1,1,"Maya, Gabe",824643,Left,PEP_WAV,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,5,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.23351,1.428811,1.92759,2492.492009,233.111236,1:45,5.01694,-2.22903,4.76366,-41.16809,6.60776,6.77792,2.94211,0.16422,71.49798,-6.042883,3.117259,0.49748,,,,,,,,,,,,-2.77477,3.30406,2.02943,50,5.12449,-4.10266,-113.34353,1.34823,-3.60447,20.99144,-27.88203,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,343bb3a0-386b-11f1-ba81-5dd3f954f7f1,75.76673,,,6.73552,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:34:11.18,2026-04-14T18:34:11.1849472-07:00,2026-04-15T01:34:11.1849472Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,23dc27a2-681f-4a7a-833f-ee8f2e163615,55.7351,-114.40075,10.49572,5.02122,2.75249,-13.94102,2.23148,-3.92113,-1.80223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
158,2026-04-14,18:34:27.28,1,2,"Maya, Gabe",824643,Left,PEP_WAV,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,5,Bottom,0,0,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.48566,-0.300857,4.904333,2403.159639,118.344168,10:00,5.10399,-1.96392,5.42358,-27.45175,11.78127,-19.41536,2.5335,1.02319,77.77088,-5.38855,1.465924,0.450814,,,,,,,,,,,,11.14449,6.3926,1.54161,50,5.05834,-9.77319,-123.66511,-1.5903,17.21919,25.18126,-22.29696,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,3dd54840-386b-11f1-ba81-5dd3f954f7f1,83.60975,,,7.71478,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:34:27.28,2026-04-14T18:34:27.2872448-07:00,2026-04-15T01:34:27.2872448Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,02fa8e6d-6ac0-4fe9-a4aa-0583813b4581,55.07682,-124.69459,12.59063,5.10472,-0.67873,-11.14848,1.95556,-10.47716,8.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-14,18:34:43.36,1,3,"Maya, Gabe",824643,Left,PEP_WAV,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,5,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69881,-0.436107,1.258576,2510.952512,225.920536,1:30,4.88024,-2.20096,4.83051,-39.69849,8.87008,7.44642,1.15892,-0.38832,70.81421,-7.656292,2.569556,0.50159,,,,,,,,,,,,-3.29855,4.96973,2.06942,50,4.80335,-2.78143,-112.57242,-2.24284,-4.19637,22.07651,-25.8516,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,476e1990-386b-11f1-ba81-5dd3f954f7f1,75.14587,,,6.8846,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:34:43.36,2026-04-14T18:34:43.3603584-07:00,2026-04-15T01:34:43.3603584Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,ffdfa867-fb08-4a61-b135-8caac0881d3f,55.66833,-113.6786,11.03825,4.88328,-0.94751,-12.9258,2.20351,-2.57116,-2.09819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
160,2026-04-14,18:35:05.71,1,4,"Maya, Gabe",824643,Left,PEP_WAV,"Garza, Alejandro",835211,Right,CAL_MUS,Undefined,5,Bottom,0,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.27035,-0.637362,2.768073,2518.188987,211.175767,1:00,5.05225,-1.98788,4.95703,-38.879,4.60236,1.83484,1.20942,0.7824,74.46505,-7.714654,3.091435,0.474595,104.05215,10.17522,-29.248285,2258.884343,94.57633,7.53158,-56.17157,158.75836,158.75836,-32.107331,1.208506,-0.01614,2.87315,1.71786,50,4.9586,-5.834,-119.04389,-2.74822,-0.02277,26.33439,-28.11837,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,54cc0930-386b-11f1-ba81-5dd3f954f7f1,79.42027,8.68355,,7.8053,,,,4.05543,1.47161,-0.44843,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:35:05.71,2026-04-14T18:35:05.7167360-07:00,2026-04-15T01:35:05.7167360Z,LineDrive,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,3dee718b-e205-4c0f-b92b-6de958e24bfc,55.54276,-120.26379,13.16719,5.05574,-1.44569,-14.05918,1.98809,-5.83295,-0.01138,,4.05543,131.05924,-24.552,5.82223,-1.4669,0.38202,-0.09735,0.01985,-0.00222,1.47161,26.95986,-27.19362,4.21632,-1.09817,0.28739,-0.07239,0.01488,-0.00167,-0.44843,-73.39155,4.14437,-0.94369,0.22965,-0.05926,0.01515,-0.00309,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
161,2026-04-14,18:35:46.66,2,1,"Maya, Gabe",824643,Left,PEP_WAV,"Castro, Antonio",834630,Left,CAL_MUS,Undefined,5,Bottom,0,0,0,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.35058,0.312051,2.002661,2360.197558,99.800157,9:15,5.12128,-2.10388,5.44381,-35.51553,3.6104,-13.55926,2.45402,-1.3579,77.89315,-6.208658,-0.41121,0.450198,,,,,,,,,,,,7.51493,2.0274,1.93685,50,5.12413,-3.7721,-123.87492,-0.58999,11.62573,25.75976,-29.03763,CAL_MUS,PEP_WAV,BaggettStadium,D1,BW,20260414-BaggettStadium-2,6d2196d0-386b-11f1-ba81-5dd3f954f7f1,83.72413,,,7.45743,,,,,,,ddba6608-6960-488b-a65e-e5d2f0bdced9,2026-04-15,01:35:46.66,2026-04-14T18:35:46.6629120-07:00,2026-04-15T01:35:46.6629120Z,,v3,471251,471410,9355,"Aude, Max",800619,Right,PEP_WAV,7503fce6-7071-460d-b715-0da2ab8a0932,55.05877,-124.92246,12.87988,5.12411,0.59085,-14.51882,2.09986,-4.24487,5.81286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
