PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
126,2026-04-11,15:26:34.97,4,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.31124,0.884279,-2.782398,2020.83672,93.828417,9:15,5.41231,1.65424,6.53621,-41.92168,1.6202,-3.46504,2.73097,-1.1887,72.57629,-6.940602,-3.410848,0.474925,,,,,,,,,,,,0.99539,1.05032,-1.4599,50,5.45629,5.71868,-115.17989,0.58903,1.33065,22.3691,-30.76999,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,bc856370-35e4-11f1-b9dc-6b644db2c10b,79.36504,,,6.73495,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:26:34.97,2026-04-11T15:26:34.9707264-05:00,2026-04-11T20:26:34.9707264Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,6713834e-28d1-4f43-812e-5b84cfc5c854,53.96334,-115.94706,11.18455,5.41799,1.64431,-15.38499,-1.65525,5.67304,0.66532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
127,2026-04-11,15:26:53.73,4,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.77198,0.022965,-3.442578,2354.066186,130.284356,10:15,5.4728,1.44695,7.7954,-36.87408,5.07453,-4.46091,2.42056,-2.01059,72.39188,-7.026805,-4.270524,0.466155,,,,,,,,,,,,1.45185,3.2337,-1.28353,50,5.46762,7.01753,-114.58328,-0.71511,1.92416,21.79226,-27.88838,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,c7b8f900-35e4-11f1-b9dc-6b644db2c10b,80.85819,,,6.3801,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:26:53.73,2026-04-11T15:26:53.7344000-05:00,2026-04-11T20:26:53.7344000Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,795b58e3-dc51-42f1-a727-5ed39ae6f92e,52.70413,-115.09642,10.89613,5.47673,-0.05842,-13.94419,-1.44823,6.97222,0.96208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
128,2026-04-11,15:27:13.94,4,3,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,2,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.33122,1.140517,-2.046962,2418.107909,80.881619,8:45,5.13266,1.69894,6.00032,-44.60191,0.5474,-4.845,2.47347,-0.60235,72.25907,-7.077463,-2.917771,0.483612,,,,,,,,,,,,1.94469,0.40059,-1.53521,50,5.19801,4.24465,-113.82061,0.88944,2.56191,20.0625,-31.64633,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,d3bd7320-35e4-11f1-b9dc-6b644db2c10b,77.93943,,,6.07215,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:27:13.94,2026-04-11T15:27:13.9488768-05:00,2026-04-11T20:27:13.9488768Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,ba70b08f-e39a-4089-b1ac-95f9516d97bb,54.50089,-114.61121,10.03125,5.13839,2.13652,-15.82317,-1.7005,4.14369,1.28095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
129,2026-04-11,15:27:34.66,4,4,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.86174,1.061724,-0.769812,2171.569895,93.629794,9:00,5.18182,1.6064,5.59846,-42.51534,1.60673,-4.43701,2.63033,0.51789,73.47145,-6.731721,-1.56218,0.478079,102.57395,14.485451,-38.498902,2165.783921,81.87992,20.00945,-73.45515,229.01452,156.33812,-47.155252,2.088005,2.05894,0.87299,-1.5374,50,5.24486,1.72876,-116.03648,0.7435,2.81437,21.19378,-30.98076,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,e019d140-35e4-11f1-b9dc-6b644db2c10b,78.84151,20.21209,,6.39029,,,,2.21293,3.23238,-0.78546,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:27:34.66,2026-04-11T15:27:34.6639872-05:00,2026-04-11T20:27:34.6639872Z,LineDrive,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,8e52c299-c4ef-44c2-a031-0385515dc7b2,54.90356,-116.92868,10.59689,5.18611,2.04769,-15.49038,-1.60769,1.61028,1.40719,,2.21293,113.99603,-26.80516,5.40473,-1.31709,0.30274,-0.06312,0.00968,-0.00073,3.23238,37.63071,-23.28438,3.2193,-0.77851,0.19103,-0.0392,0.00598,-0.00047,-0.78546,-90.6723,5.24639,0.0145,-0.11267,0.05372,-0.01375,0.00238,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
130,2026-04-11,15:28:07.11,4,5,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.64565,0.74591,-1.832347,1281.326302,285.784831,3:30,5.40893,1.30597,6.37587,-43.52097,-2.40193,13.00013,2.46885,0.70288,74.94808,-7.331258,0.524441,0.461522,,,,,,,,,,,,-7.35197,-1.14185,-1.17978,50,5.44248,3.33946,-118.72749,0.23127,-10.47538,23.10958,-33.801,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,f36f9db0-35e4-11f1-b9dc-6b644db2c10b,81.6698,,,6.69757,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:28:07.11,2026-04-11T15:28:07.1147520-05:00,2026-04-11T20:28:07.1147520Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,e022ff29-70f9-478a-9483-3c5aafcdf328,54.12717,-119.52812,11.55479,5.41419,1.4023,-16.9005,-1.30176,3.70237,-5.23769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
131,2026-04-11,15:28:34.04,4,6,"Castano, Louis",1000097712,Right,HBU_HUS,"Siervo, Joe",1000090286,Right,NOR_DEM,Undefined,5,Bottom,1,2,2,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,81.27886,0.995988,-1.616201,1286.234628,233.028281,1:45,5.42327,1.27791,6.07203,-33.8175,7.91075,8.88418,3.52725,0.52229,74.80188,-5.294381,-0.016696,0.464929,,,,,,,,,,,,-5.09402,4.13445,-1.15779,50,5.48204,3.01949,-118.18693,1.03884,-7.24097,21.47366,-26.29703,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,03822600-35e5-11f1-b9dc-6b644db2c10b,81.07143,,,6.47699,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:28:34.04,2026-04-11T15:28:34.0469248-05:00,2026-04-11T20:28:34.0469248Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,eab00134-caf0-4613-8280-0df5f1e73b63,54.43113,-118.98931,10.73683,5.42487,2.02145,-13.14852,-1.27567,3.29006,-3.62048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
132,2026-04-11,15:29:19.01,5,1,"Castano, Louis",1000097712,Right,HBU_HUS,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,5,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45847,1.368474,-1.910277,1277.298804,229.086042,1:45,5.40873,1.3408,6.06745,-33.57758,8.70516,8.35859,3.87799,0.26885,73.67495,-4.925506,-0.406294,0.468008,,,,,,,,,,,,-4.94611,4.45189,-1.1973,50,5.49697,3.63159,-118.19265,1.82053,-6.90981,25.13295,-25.95464,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,1e433560-35e5-11f1-b9dc-6b644db2c10b,80.53809,,,7.78352,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:29:19.01,2026-04-11T15:29:19.0127104-05:00,2026-04-11T20:29:19.0127104Z,,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,069d3768-ac9e-466f-a2bd-b004cc753d31,54.43255,-119.13148,12.56647,5.41085,2.79005,-12.97732,-1.33777,3.8897,-3.4549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
133,2026-04-11,15:29:39.79,5,2,"Castano, Louis",1000097712,Right,HBU_HUS,"Marsala III, Thomas",1000096473,Left,NOR_DEM,Undefined,5,Bottom,2,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.3735,-0.563606,-1.37917,1347.245003,206.9033,1:00,5.61374,0.93697,7.32742,-27.99147,11.66583,5.32587,2.77177,0.13454,75.01776,-5.911974,-0.396612,0.453245,78.41019,-1.969866,28.14934,,,,,81.9849,1.70779,27.514918,0.700726,-3.26051,6.8293,-0.86152,50,5.57454,2.6935,-118.52529,-1.79181,-4.65797,21.74989,-22.41776,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,2aa93070-35e5-11f1-b9dc-6b644db2c10b,83.16128,2.77234,,6.35574,,,,1.64066,2.77234,-0.15171,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:29:39.79,2026-04-11T15:29:39.7959168-05:00,2026-04-11T20:29:39.7959168Z,GroundBall,v3,471394,471314,,"Castilleja, Levi",1000221253,Right,HBU_HUS,94f8b6c0-6758-4925-aad4-2fa54acc5c60,53.17374,-119.10626,10.87494,5.61441,-1.193,-11.20888,-0.93513,2.81792,-2.32899,,1.63102,101.42478,,,,,,,,2.77271,-3.95638,,,,,,,,-0.15687,54.26809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
134,2026-04-11,15:32:00.13,1,1,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Rader, Jeremy",1000112426,Right,HBU_HUS,Undefined,6,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95975,-0.22727,-1.07864,2482.643631,186.624178,12:15,6.11225,1.69783,5.71731,-28.00202,9.18067,0.92992,3.567,0.77039,79.53054,-5.424944,-0.912255,0.438876,,,,,,,,,,,,-0.78248,5.07032,-1.60824,50,6.07589,2.34014,-126.31207,-1.44628,-1.26234,26.07618,-23.99443,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,7e48f710-35e5-11f1-b9dc-6b644db2c10b,85.88399,,,7.42922,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:32:00.13,2026-04-11T15:32:00.1393152-05:00,2026-04-11T20:32:00.1393152Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,71a9505f-6d08-4121-9fc9-7db8450eea89,54.78371,-127.2958,13.03809,6.11338,-0.54108,-11.99721,-1.69742,2.38777,-0.63117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
135,2026-04-11,15:32:15.44,1,2,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Rader, Jeremy",1000112426,Right,HBU_HUS,Undefined,6,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.29682,-0.391862,-1.380141,2451.132742,188.853171,12:15,5.91159,1.84848,4.97488,-30.11368,6.92918,0.89949,3.03189,0.61963,80.8972,-5.883013,-1.221393,0.43805,,,,,,,,,,,,-0.83736,3.82544,-1.71597,50,5.8491,3.04728,-128.14037,-2.04238,-1.39263,26.41491,-25.8119,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,876bfc20-35e5-11f1-b9dc-6b644db2c10b,86.04599,,,7.39962,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:32:15.44,2026-04-11T15:32:15.4463744-05:00,2026-04-11T20:32:15.4463744Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,4f4af394-5576-423b-b56d-b9a50bbc7212,55.52765,-129.27483,13.20745,5.91301,-0.93382,-12.90595,-1.84813,3.10709,-0.69632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
136,2026-04-11,15:32:35.40,1,3,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Rader, Jeremy",1000112426,Right,HBU_HUS,Undefined,6,Top,0,2,0,Undefined,Splitter,InPlay,Undefined,GroundBall,Single,0,0,,88.47542,-1.203825,-2.412288,1259.535655,172.001797,11:45,6.04923,1.79272,5.99333,-26.46206,8.80552,-1.09583,2.72728,-0.53547,81.79589,-6.108557,-2.609154,0.427424,93.62866,-0.81622,-22.110512,2474.211183,,,,43.88273,42.51188,-23.44661,0.322184,-0.04193,5.13634,-1.60191,50,5.93949,5.46001,-128.5762,-3.57607,-0.07081,24.51002,-23.5017,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,9355c250-35e5-11f1-b9dc-6b644db2c10b,88.18503,2.82713,,6.67953,,,,1.43037,2.82713,0.41767,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:32:35.40,2026-04-11T15:32:35.4055680-05:00,2026-04-11T20:32:35.4055680Z,GroundBall,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,616ff8e6-228f-464b-aa24-68cb7136f308,54.50883,-129.43285,12.25501,6.05013,-2.75466,-11.75085,-1.79278,5.46249,-0.03541,74.136585,1.43202,127.1431,-20.59456,,,,,,,2.83044,-2.09242,-20.80402,,,,,,,0.4232,-51.90969,-11.22083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
137,2026-04-11,15:33:14.14,2,1,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"DeFazio, Nico",824175,Right,HBU_HUS,Undefined,6,Top,0,0,0,Undefined,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.89439,-1.61972,-0.471712,1238.992536,199.192804,12:45,5.94471,1.50916,5.51955,-28.2345,8.77119,2.70158,2.07694,1.29323,80.76083,-6.791994,0.010344,0.43783,,,,,,,,,,,,-1.49532,5.11914,-1.47001,50,5.78453,0.92912,-126.34529,-4.56809,-2.45088,22.37195,-23.78369,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,aa6d0390-35e5-11f1-b9dc-6b644db2c10b,86.08917,,,6.13356,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:33:14.14,2026-04-11T15:33:14.1419008-05:00,2026-04-11T20:33:14.1419008Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,17b26f7a-c99a-443e-82f6-2fbc75b32a0f,54.98321,-127.22461,11.18597,5.9457,-3.63329,-11.89184,-1.50842,1.02545,-1.22544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
138,2026-04-11,15:33:38.33,2,2,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"DeFazio, Nico",824175,Right,HBU_HUS,Undefined,6,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.41869,-3.678998,-2.201853,2428.567189,210.537858,1:00,6.14973,1.30149,6.86448,-12.61343,18.67245,10.48064,1.73799,0.16683,85.44691,-6.119855,-0.287188,0.402574,,,,,,,,,,,,-6.14713,11.15201,-1.16485,50,5.91022,4.77804,-134.27277,-8.92453,-11.34025,26.21569,-11.60076,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,b8d75a20-35e5-11f1-b9dc-6b644db2c10b,93.62863,,,6.97178,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:33:38.33,2026-04-11T15:33:38.3300096-05:00,2026-04-11T20:33:38.3300096Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,82f9de6e-dd13-4122-9267-bbaf2a12f446,53.63784,-134.98116,13.10784,6.14714,-8.61106,-5.80038,-1.2981,5.08448,-5.67012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
139,2026-04-11,15:34:06.54,2,3,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"DeFazio, Nico",824175,Right,HBU_HUS,Undefined,6,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44723,-1.229744,-0.323147,1217.75917,161.393485,11:30,5.94956,1.41579,5.33278,-31.22403,5.34866,-1.40177,2.19355,0.99577,80.86528,-6.948759,-0.572465,0.435261,,,,,,,,,,,,0.61453,3.36957,-1.38554,50,5.81603,0.78573,-128.35082,-3.92326,1.02132,27.48497,-26.57394,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,c9a7db40-35e5-11f1-b9dc-6b644db2c10b,86.59729,,,7.58195,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:34:06.54,2026-04-11T15:34:06.5456128-05:00,2026-04-11T20:34:06.5456128Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,b1b37b10-8dcb-4c74-abc6-00a47c7fc5e5,55.16756,-129.45267,13.74248,5.95196,-2.85794,-13.28697,-1.41622,0.74479,0.51066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
140,2026-04-11,15:34:28.32,2,4,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"DeFazio, Nico",824175,Right,HBU_HUS,Undefined,6,Top,0,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.07695,0.610969,-0.299229,2534.948439,104.616432,9:30,5.93701,1.35155,5.26353,-38.05065,2.02559,-3.40221,3.34014,0.78692,77.69855,-6.314089,-0.90321,0.455633,66.78657,38.937508,-14.877679,3268.691624,,,,,40.94666,,,1.63874,1.17543,-1.32151,50,5.96454,0.78086,-122.19195,-0.09199,2.50009,22.03337,-30.3808,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,d6a6baf0-35e5-11f1-b9dc-6b644db2c10b,82.72547,34.74622,,6.3784,,,,0.48674,4.0518,-0.83507,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:34:28.32,2026-04-11T15:34:28.3274752-05:00,2026-04-11T20:34:28.3274752Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,fb769744-e6b2-47d7-9042-b32a722fcded,55.23861,-123.13294,11.01669,5.94076,1.20549,-15.1904,-1.35258,0.67408,1.25004,189.937552,0.48674,73.63711,-13.71551,3.22347,-0.85263,1.38316,-3.58843,4.8676,-2.50565,4.0518,61.56106,-16.06366,0.52065,0.44767,-2.43475,6.72876,-9.10745,4.66699,-0.83507,-19.5626,5.65732,-1.50622,0.51712,-1.14334,3.03316,-4.10836,2.11013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
141,2026-04-11,15:35:22.26,3,1,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Bard, Luke",809467,Right,HBU_HUS,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.34201,-2.714563,-2.624173,1254.462386,210.983149,1:00,6.23814,1.26292,7.00257,-13.11524,18.28714,10.38808,2.6729,-0.25877,84.59054,-5.277049,-0.722389,0.403323,,,,,,,,,,,,-6.23646,10.79497,-1.10489,50,6.06658,5.75714,-134.14411,-6.63795,-11.38154,28.5911,-12.47318,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,f6c93380-35e5-11f1-b9dc-6b644db2c10b,93.45476,,,7.75147,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:35:22.26,2026-04-11T15:35:22.2681088-05:00,2026-04-11T20:35:22.2681088Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,6198280b-5aa1-4d38-a5ff-8786161cc764,53.49726,-134.88745,14.29555,6.23494,-6.31366,-6.23659,-1.25842,6.05305,-5.69077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-11,15:35:40.90,3,2,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Bard, Luke",809467,Right,HBU_HUS,Undefined,6,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.35901,-3.016269,-0.470149,2453.381519,236.859907,2:00,5.96774,1.34744,5.92785,-22.75938,9.79249,13.51957,1.26972,2.03782,85.26165,-7.229856,1.960975,0.410638,,,,,,,,,,,,-7.12296,6.11264,-1.31778,50,5.71339,0.53293,-134.14662,-7.84887,-13.05196,27.50299,-20.97334,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,01e103b0-35e6-11f1-b9dc-6b644db2c10b,91.78992,,,7.09736,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:35:40.90,2026-04-11T15:35:40.9029120-05:00,2026-04-11T20:35:40.9029120Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,48cae43e-4425-4c90-af54-9aaff2e69f03,54.57451,-135.08124,13.75149,5.96801,-7.13615,-10.48667,-1.34343,0.97647,-6.52598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
143,2026-04-11,15:36:00.88,3,3,"Marionneaux, Dylan",1000164660,Right,NOR_DEM,"Bard, Luke",809467,Right,HBU_HUS,Undefined,6,Top,1,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92579,-2.392355,-2.907123,2436.381714,182.007295,12:00,5.94129,1.55889,6.15027,-27.23214,9.4215,0.29035,1.45729,-1.10538,79.96403,-7.452175,-2.854812,0.435743,,,,,,,,,,,,-0.94799,5.88067,-1.33775,50,5.74495,6.39289,-126.11166,-6.13086,-1.52876,25.32238,-22.69069,NOR_DEM,HBU_HUS,BrownStroudField,D1,SLAND,20260411-BrownStroudField-1,0dcfabe0-35e6-11f1-b9dc-6b644db2c10b,86.50162,,,6.96176,,,,,,,0190f2c9-e131-4ca7-9881-a6dd0a529d72,2026-04-11,20:36:00.88,2026-04-11T15:36:00.8873984-05:00,2026-04-11T20:36:00.8873984Z,,v3,471394,471314,,"Huerta, Sebastian",1000220704,Right,NOR_DEM,f98d902f-436b-44f5-bd3a-f021a85f5d06,54.34993,-126.98209,12.66119,5.94228,-5.35089,-11.34534,-1.5584,6.44544,-0.76438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
