PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
151,2026-04-12,14:35:09.71,3,1,"Scudder, Dylan",835237,Right,BRY_BUL,"McAllister, Levi",808813,Right,ALB_GRE,Undefined,5,Top,1,0,0,Slider,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.88833,0.06247,-2.716352,1905.109006,204.290043,12:45,6.12245,1.61604,6.78131,-33.21636,9.85567,3.73575,3.41152,-0.55441,72.01218,-6.254206,-2.03535,0.472355,,,,,,,,,,,,-2.85851,5.68343,-1.44038,50,6.11441,5.36762,-115.89472,-0.72427,-3.8156,25.41174,-24.58767,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,233710a0-369e-11f1-9d8d-1d8cdd45ccc5,79.79677,,,7.87615,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:35:09.71,2026-04-12T14:35:09.7138176-04:00,2026-04-12T18:35:09.7138176Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,a35afb40-57e2-4614-9135-d09923cf5f7a,53.7126,-116.70593,12.70587,6.125,0.06063,-12.29384,-1.61367,5.48942,-1.9078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
152,2026-04-12,14:35:44.87,3,2,"Scudder, Dylan",835237,Right,BRY_BUL,"McAllister, Levi",808813,Right,ALB_GRE,Undefined,5,Top,1,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6893,-0.630167,-3.15915,2069.97599,218.807613,1:15,6.23439,1.34696,6.86714,-19.52277,16.68013,12.40335,4.03223,-0.50177,78.43628,-4.413152,-0.895882,0.433055,,,,,,,,,,,,-7.49949,9.40119,-1.14947,50,6.18678,6.48382,-125.83067,-1.83783,-11.8956,28.07546,-17.26202,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,382c8350-369e-11f1-9d8d-1d8cdd45ccc5,87.03848,,,8.25302,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:35:44.87,2026-04-12T14:35:44.8774656-04:00,2026-04-12T18:35:44.8774656Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,6e987149-b93c-4abf-89ab-cb28c74ef9ac,53.62864,-126.63771,14.03773,6.23247,-1.34163,-8.63101,-1.34076,6.82576,-5.9478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
153,2026-04-12,14:36:05.80,3,3,"Scudder, Dylan",835237,Right,BRY_BUL,"McAllister, Levi",808813,Right,ALB_GRE,Undefined,5,Top,1,1,1,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.30691,-2.419014,-2.685109,2015.071408,226.278647,1:30,6.32062,1.46025,6.66718,-20.06103,16.79556,16.19875,2.43185,0.35162,78.22545,-6.275771,0.263451,0.436947,104.02595,1.462677,-31.419538,2554.824087,,,,58.07421,56.00789,-31.063528,0.386501,-9.44071,10.01182,-1.28633,50,6.15004,5.28706,-125.23208,-5.79491,-14.80752,28.20356,-16.47075,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,4493b6e0-369e-11f1-9d8d-1d8cdd45ccc5,86.26311,2.64812,,8.08146,,,,2.7427,2.51521,-0.24825,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:36:05.80,2026-04-12T14:36:05.8056192-04:00,2026-04-12T18:36:05.8056192Z,GroundBall,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,baa03c25-3195-4d35-aaf4-0616c6c27736,53.83159,-126.09204,14.10178,6.31907,-5.2927,-8.23537,-1.45442,5.73856,-7.40376,,2.75126,129.86185,-21.45514,,,,,,,2.52745,3.47015,-25.97559,,,,,,,-0.24836,-79.50679,6.77677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
154,2026-04-12,14:36:44.39,4,1,"Scudder, Dylan",835237,Right,BRY_BUL,"Mueller, Jaxon",10069939,Right,ALB_GRE,Undefined,5,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84968,0.210713,-2.633281,1895.5594,180.57185,12:00,6.22163,1.54328,6.71684,-32.73329,9.01934,0.07606,3.68667,-0.8591,73.56038,-5.979161,-2.619435,0.465065,,,,,,,,,,,,-0.83768,5.14374,-1.36902,50,6.2231,5.39656,-117.39557,-0.43513,-1.15902,24.00216,-25.05725,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,5b9944e0-369e-11f1-9d8d-1d8cdd45ccc5,81.04774,,,7.2893,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:36:44.39,2026-04-12T14:36:44.3956224-04:00,2026-04-12T18:36:44.3956224Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,93814d27-2192-4e78-83ba-7b03c3f8da6b,53.77881,-118.16564,12.00108,6.22416,0.36879,-12.52863,-1.54276,5.43374,-0.57951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
155,2026-04-12,14:37:03.95,4,2,"Scudder, Dylan",835237,Right,BRY_BUL,"Mueller, Jaxon",10069939,Right,ALB_GRE,Undefined,5,Top,2,1,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74094,-3.446089,-3.567132,1961.999229,222.462982,1:30,6.15921,1.43592,6.80879,-19.84414,16.33773,13.83292,1.35116,-0.67046,79.1667,-7.245549,-1.045472,0.432929,,,,,,,,,,,,-8.41209,10.05119,-1.21007,50,5.92844,7.34707,-125.73266,-8.07127,-13.39458,26.75556,-16.16952,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,6744f0a0-369e-11f1-9d8d-1d8cdd45ccc5,87.06376,,,7.57425,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:37:03.95,2026-04-12T14:37:03.9575552-04:00,2026-04-12T18:37:03.9575552Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,f2728f2c-eb07-4971-bb2f-536f68611320,53.69022,-126.51549,13.37778,6.15767,-7.59817,-8.08476,-1.43077,7.73897,-6.69729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
156,2026-04-12,14:37:22.60,4,3,"Scudder, Dylan",835237,Right,BRY_BUL,"Mueller, Jaxon",10069939,Right,ALB_GRE,Undefined,5,Top,2,2,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,78.25924,0.822578,-1.256477,998.229364,264.084104,2:45,5.89766,1.7594,6.3124,-42.35817,3.04898,14.12024,3.12575,1.77851,70.96985,-7.091813,1.300288,0.484991,,,,,,,,,,,,-7.87567,1.67248,-1.67442,50,5.93747,2.01668,-113.682,0.4333,-10.14715,23.84652,-30.0192,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,72699210-369e-11f1-9d8d-1d8cdd45ccc5,77.71784,,,7.2894,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:37:22.60,2026-04-12T14:37:22.6068992-04:00,2026-04-12T18:37:22.6068992Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,4359fb06-c715-42e1-a32c-eb1b5f29a63b,54.18793,-114.55711,11.92326,5.90135,1.53493,-15.0096,-1.75526,2.38905,-5.07358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
157,2026-04-12,14:37:44.49,4,4,"Scudder, Dylan",835237,Right,BRY_BUL,"Mueller, Jaxon",10069939,Right,ALB_GRE,Undefined,5,Top,2,3,0,FourSeamFastBall,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,86.83333,-2.193205,-4.139596,2043.209954,220.79842,1:15,6.26642,1.33935,6.79713,-20.41068,15.89013,12.60938,2.55763,-1.39457,78.68621,-6.119595,-1.844922,0.43364,,,,,,,,,,,,-7.9041,9.45878,-1.07464,50,6.11601,8.63485,-125.81241,-5.32723,-12.53584,28.02832,-17.17252,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,7f780220-369e-11f1-9d8d-1d8cdd45ccc5,86.92102,,,8.14712,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:37:44.49,2026-04-12T14:37:44.4935168-04:00,2026-04-12T18:37:44.4935168Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,66fed214-d1ff-4fda-8aa2-5a4588fdf9e2,53.69905,-126.6338,14.01416,6.26476,-4.82398,-8.58626,-1.33307,9.00222,-6.26792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
158,2026-04-12,14:38:54.87,5,1,"Scudder, Dylan",835237,Right,BRY_BUL,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9843,-0.731867,-2.618273,1928.97489,168.093126,11:30,6.18597,1.59306,6.82909,-34.24262,7.61347,-1.35067,2.66414,-0.90933,74.02703,-7.156376,-2.864809,0.46564,,,,,,,,,,,,0.03811,4.62583,-1.42448,50,6.12645,5.36392,-116.33051,-2.37744,0.0526,20.45887,-25.79279,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,a95f3e00-369e-11f1-9d8d-1d8cdd45ccc5,80.94751,,,5.95727,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:38:54.87,2026-04-12T14:38:54.8781056-04:00,2026-04-12T18:38:54.8781056Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,bcaa5a01-96a4-4828-b514-7a7da09326a9,53.66975,-116.97412,10.22944,6.18848,-1.56603,-12.89639,-1.5932,5.36226,0.0263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
159,2026-04-12,14:39:12.51,5,2,"Scudder, Dylan",835237,Right,BRY_BUL,"Guerrero, Brian",10157358,Right,ALB_GRE,Undefined,5,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.25967,-1.136298,-2.586491,2029.131613,141.735239,10:45,6.11283,1.56511,6.74115,-36.98451,6.54843,-3.99036,1.99141,-1.13218,72.27098,-8.084637,-3.31389,0.474876,65.53087,-11.985198,-9.716736,,,,,12.53036,10.37964,-3.696144,0.120412,1.30161,4.26158,-1.39366,50,6.02408,5.33113,-115.08351,-3.25591,1.72391,23.83313,-26.52974,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,b3e6b510-369e-11f1-9d8d-1d8cdd45ccc5,79.37322,2.46986,,6.98869,,,,1.35215,2.46986,1.12936,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:39:12.51,2026-04-12T14:39:12.5114368-04:00,2026-04-12T18:39:12.5114368Z,GroundBall,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,4a373167-94bc-4624-ba0c-28ea9ea17848,53.7564,-115.85883,11.91657,6.11596,-2.39287,-13.26487,-1.56618,5.27505,0.86196,170.511754,1.35218,92.6651,-0.40926,,,,,,,2.46987,-19.95973,-4.58857,,,,,,,1.12936,-15.86748,-1.82654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
160,2026-04-12,14:42:34.71,1,1,"Kneller, Tyler",10148957,Right,ALB_GRE,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,5,Bottom,0,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.64488,-0.023566,-4.435124,2085.533688,238.393062,2:00,5.16768,2.42677,6.80007,-25.28446,12.16662,17.12619,3.03907,-0.20177,76.24733,-4.919131,-1.319971,0.440457,,,,,,,,,,,,-10.64926,6.89382,-2.14375,50,5.15694,9.03635,-125.24425,-0.70195,-16.25664,34.45474,-21.65024,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,2c671890-369f-11f1-9d8d-1d8cdd45ccc5,85.57574,,,10.39754,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:42:34.71,2026-04-12T14:42:34.7112960-04:00,2026-04-12T18:42:34.7112960Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,bee316a7-d17e-4703-aafa-e8f59385965f,53.69093,-126.25555,17.22737,5.16822,-0.06649,-10.82512,-2.41598,9.5135,-8.12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
161,2026-04-12,14:42:48.30,1,2,"Kneller, Tyler",10148957,Right,ALB_GRE,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,5,Bottom,0,0,1,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.85908,-0.512632,-3.593221,2054.808769,218.797661,1:15,5.23822,2.56603,6.63532,-27.18553,10.52134,7.30343,2.5025,-0.11927,76.96536,-5.694164,-2.267328,0.441959,81.8173,61.513397,62.792562,5419.36456,7.52863,97.71279,109.74204,141.82896,65.53516,87.400356,5.420844,-5.07756,6.12744,-2.32555,50,5.1926,7.53702,-124.40259,-1.86241,-7.77331,30.32909,-22.79346,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,347e04d0-369f-11f1-9d8d-1d8cdd45ccc5,85.28496,121.59744,,8.89372,,,,0.85083,2.85145,0.13014,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:42:48.30,2026-04-12T14:42:48.3062784-04:00,2026-04-12T18:42:48.3062784Z,Popup,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,7cff2ae1-74b2-46f4-aae2-c7fab7dca42d,53.85994,-125.34011,15.16455,5.23928,-1.15783,-11.39673,-2.56225,7.7773,-3.88666,,0.8316,26.42963,-19.20513,7.2422,-1.60573,0.06456,0.06213,-0.01349,0.00085,2.82836,105.9118,-30.95067,5.75194,-2.16975,0.67879,-0.12366,0.0111,-0.00037,0.12334,51.00166,-12.7056,3.49303,-0.70754,0.05917,0.0116,-0.00309,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
162,2026-04-12,14:43:05.76,1,3,"Kneller, Tyler",10148957,Right,ALB_GRE,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,5,Bottom,0,0,2,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98686,1.250752,-4.821688,2205.063387,246.610278,2:15,5.29998,2.64044,6.40091,-26.32206,10.57819,20.76993,4.26093,-0.07322,77.29234,-3.794646,-1.076192,0.437206,,,,,,,,,,,,-12.43497,5.47532,-2.30157,50,5.37838,9.81688,-126.98983,2.01447,-19.55508,34.95238,-23.56366,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,3eea52c0-369f-11f1-9d8d-1d8cdd45ccc5,86.21211,,,10.69452,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:43:05.76,2026-04-12T14:43:05.7692672-04:00,2026-04-12T18:43:05.7692672Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,214ca3be-bbcd-49bd-9a20-3de2555474e8,54.08951,-128.11047,17.47619,5.30168,2.76997,-11.78183,-2.62637,10.44386,-9.77754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
163,2026-04-12,14:43:19.49,1,4,"Kneller, Tyler",10148957,Right,ALB_GRE,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.95812,0.740836,-3.407492,1537.094365,247.684113,2:15,5.12903,2.71027,6.40761,-35.4797,8.40906,16.36635,2.85481,0.93733,71.56757,-5.967964,-0.4467,0.476813,48.85927,-20.173147,-125.581753,,,,,7.68038,7.1103,-81.483925,0.108366,-9.88516,4.54213,-2.47389,50,5.16596,6.33475,-115.87672,0.52786,-13.09641,26.81864,-26.15641,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,471ba4d0-369f-11f1-9d8d-1d8cdd45ccc5,79.05079,2.69941,,8.39055,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:43:19.49,2026-04-12T14:43:19.4934784-04:00,2026-04-12T18:43:19.4934784Z,GroundBall,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,3618a8d0-881e-4a92-a8e7-77732454fba7,54.09123,-116.81976,13.40932,5.13123,1.44761,-13.07821,-2.70474,6.79527,-6.54821,180,5.41802,-39.45155,,,,,,,,2.70285,-24.91021,,,,,,,,-1.61253,-55.14243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
164,2026-04-12,14:43:38.71,1,5,"Kneller, Tyler",10148957,Right,ALB_GRE,"Garcia, Ellis",804570,Right,BRY_BUL,Undefined,5,Bottom,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.79955,-1.902202,-4.002047,2251.031432,220.804313,1:15,5.34017,2.48064,6.56166,-18.7721,16.69253,13.20816,2.02701,-0.09368,79.36533,-5.542464,-1.608749,0.428617,72.18087,-22.90592,-42.349422,,,,,5.7091,3.59423,-26.431317,0.047291,-8.31945,9.81375,-2.20969,50,5.20078,8.47132,-128.51384,-4.74913,-13.57282,32.70951,-16.16337,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,528c9180-369f-11f1-9d8d-1d8cdd45ccc5,87.93971,1.95373,,9.43422,,,,1.69509,1.95373,0.57357,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:43:38.71,2026-04-12T14:43:38.7112960-04:00,2026-04-12T18:43:38.7112960Z,GroundBall,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,20a5c25a-51de-446d-998a-1dc098b4e091,53.93384,-129.51122,16.35475,5.33808,-4.25628,-8.08169,-2.4743,8.88518,-6.78641,180,1.69365,72.25936,,,,,,,,1.95456,-41.31295,,,,,,,,0.57488,-65.86498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
165,2026-04-12,14:44:18.16,2,1,"Kneller, Tyler",10148957,Right,ALB_GRE,"Saul, Charlie",1000092153,Right,BRY_BUL,Undefined,5,Bottom,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.57636,1.152782,-2.170793,2463.231314,119.192661,10:00,4.86707,2.9303,5.95429,-39.67837,9.17993,-13.02745,2.63053,-0.16946,68.49126,-6.282203,-4.506867,0.503084,92.75972,55.410869,-33.399389,4732.871833,80.62053,141.6472,-74.83525,235.71558,91.94663,-49.593788,6.197466,5.93063,4.8002,-2.7503,50,4.93688,4.67404,-110.88759,1.09646,7.16755,25.24871,-26.37271,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,6a133660-369f-11f1-9d8d-1d8cdd45ccc5,74.92272,151.42395,,8.0851,,,,2.69825,2.87161,0.07912,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:44:18.16,2026-04-12T14:44:18.1654528-04:00,2026-04-12T18:44:18.1654528Z,FlyBall,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,622a8a6d-1f7f-4451-b806-7f03cb3c466f,54.54154,-111.9169,12.62435,4.87026,2.17159,-13.18636,-2.93489,4.38184,3.58377,,2.69606,64.47143,-22.15829,5.95462,-0.8443,-0.02579,0.03188,-0.00459,0.00022,2.85942,112.18108,-26.74182,3.32243,-0.78299,0.14944,-0.01471,0.00022,4E-05,0.07848,-42.50736,4.60866,-0.70189,0.10666,-0.0296,0.00762,-0.00102,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
166,2026-04-12,14:44:58.29,3,1,"Kneller, Tyler",10148957,Right,ALB_GRE,"Fiatarone, Michael",10124202,Left,BRY_BUL,Undefined,5,Bottom,2,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.58541,-1.945874,-5.201106,2271.474899,244.452156,2:15,5.15761,2.60053,6.57145,-25.90076,11.3128,20.70017,1.20753,-0.455,77.81808,-6.871637,-1.454812,0.439058,,,,,,,,,,,,-12.5817,6.99638,-2.25018,50,5.01255,10.60517,-125.19251,-4.99136,-19.58225,29.82826,-21.2848,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,82074310-369f-11f1-9d8d-1d8cdd45ccc5,85.8484,,,8.76732,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:44:58.29,2026-04-12T14:44:58.2914560-04:00,2026-04-12T18:44:58.2914560Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,d2c78af2-2363-491a-82fe-efb41cd0b714,53.9259,-126.12442,14.91413,5.1581,-4.32637,-10.6424,-2.59107,11.21697,-9.79113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
167,2026-04-12,14:45:13.82,3,2,"Kneller, Tyler",10148957,Right,ALB_GRE,"Fiatarone, Michael",10124202,Left,BRY_BUL,Undefined,5,Bottom,2,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.97243,-1.692324,-3.332448,2301.922317,240.687147,2:00,5.08928,2.64097,6.63395,-24.36493,11.81127,18.4093,1.50644,1.1207,78.31741,-6.365225,0.01483,0.432895,,,,,,,,,,,,-10.77442,7.25166,-2.4214,50,4.96493,6.6763,-127.36313,-4.43641,-17.16791,33.4534,-20.61926,BRY_BUL,ALB_GRE,BryantUniversity,D1,AMEAST,20260412-BryantUniversity-1,8b3ac2e0-369f-11f1-9d8d-1d8cdd45ccc5,87.07056,,,9.65502,,,,,,,71c738bb-e5c1-49f4-8ada-98b4456c7145,2026-04-12,18:45:13.82,2026-04-12T14:45:13.8283008-04:00,2026-04-12T18:45:13.8283008Z,,v3,471248,albany,b9911527b2f649a4bb5e6a32eb3dde00,"McAllister, Levi",808813,Right,ALB_GRE,7b24add4-0d84-4789-8141-81d9c6122752,53.85946,-128.37286,16.7267,5.08945,-3.81406,-10.30963,-2.63073,7.19449,-8.58396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
