PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
75,2026-04-12,13:48:42.02,2,1,"Hoar, Brady",1000258478,Right,BUC_BIS,"Coughlin, Van",1000265863,Right,HOL_CRU,Undefined,3,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.10875,-0.662785,-1.807458,2029.958476,65.565471,8:15,5.82823,0.86155,5.775,-51.30306,-1.66618,-7.84445,0.93591,-1.47458,68.7598,-10.087819,-3.215294,0.507077,,,,,,,,,,,,3.38977,-0.15669,-0.70732,50,5.74255,3.76394,-110.28322,-2.85925,4.06103,24.58969,-32.36178,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,d8aca230-3697-11f1-a339-0981502a1e28,74.33281,,,7.34894,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:48:42.02,2026-04-12T13:48:42.0269568-04:00,2026-04-12T17:48:42.0269568Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,6ba735bc-c1ef-4792-9703-64dfac47561e,54.72309,-111.33134,12.29485,5.83502,-1.47985,-16.18089,-0.86406,3.59084,2.03052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-12,13:49:01.70,2,2,"Hoar, Brady",1000258478,Right,BUC_BIS,"Coughlin, Van",1000265863,Right,HOL_CRU,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.82917,-1.181132,-3.537093,1410.884019,260.404981,2:45,5.73392,0.72456,6.54851,-42.90286,5.31004,18.71084,1.07335,-0.96391,67.97451,-9.285443,-0.13604,0.49975,,,,,,,,,,,,-11.2315,3.87677,-0.48695,50,5.63482,6.21684,-111.11132,-3.44034,-13.41877,28.10789,-27.54227,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,e4682c70-3697-11f1-a339-0981502a1e28,75.42255,,,8.85466,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:49:01.70,2026-04-12T13:49:01.7075200-04:00,2026-04-12T17:49:01.7075200Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,b832a84a-7ba5-456f-a6fa-37ebc9b040cf,53.94545,-112.10496,14.05394,5.73923,-2.4667,-13.77114,-0.71511,6.69121,-6.70938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-12,13:49:23.87,2,3,"Hoar, Brady",1000258478,Right,BUC_BIS,"Coughlin, Van",1000265863,Right,HOL_CRU,Undefined,3,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.36963,-0.1024,-2.288139,2029.927188,216.458765,1:15,5.66986,0.67946,6.3655,-20.74643,18.63269,12.65394,3.84669,-0.37274,75.44791,-4.120235,0.001188,0.451653,,,,,,,,,,,,-7.29016,10.12985,-0.51908,50,5.65262,4.38428,-122.29237,-0.72842,-10.79493,29.11108,-17.17427,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,f19f8140-3697-11f1-a339-0981502a1e28,83.4545,,,8.92172,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:49:23.87,2026-04-12T13:49:23.8795264-04:00,2026-04-12T17:49:23.8795264Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,cca0a4d0-c6f8-4270-97fb-43aafb095130,54.12753,-123.27099,14.55554,5.6674,-0.15108,-8.58713,-0.67257,4.74718,-5.39746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-12,13:49:46.66,2,4,"Hoar, Brady",1000258478,Right,BUC_BIS,"Coughlin, Van",1000265863,Right,HOL_CRU,Undefined,3,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.02587,-0.537529,-3.149674,2076.851678,219.420914,1:15,5.77067,0.65823,6.58983,-21.39541,17.81288,13.45383,3.49443,-1.10957,75.54863,-4.673182,-0.707468,0.450672,,,,,,,,,,,,-8.02028,9.92331,-0.44731,50,5.72464,6.19267,-121.82477,-1.65709,-11.84677,27.75494,-17.51628,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,ff32d8c0-3697-11f1-a339-0981502a1e28,83.63611,,,8.47724,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:49:46.66,2026-04-12T13:49:46.6677760-04:00,2026-04-12T17:49:46.6677760Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,6215a8aa-d9b3-4ccd-859e-388d9b79d318,53.90456,-122.71111,13.87747,5.76863,-1.09772,-8.75814,-0.65111,6.57099,-5.92339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-12,13:50:19.25,3,1,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.29451,-1.494118,-3.053036,2088.916053,234.556267,1:45,5.63355,0.66805,6.26155,-22.65769,18.02131,23.07143,2.36553,-0.22698,74.50875,-5.84932,1.112844,0.459046,,,,,,,,,,,,-12.87851,10.29158,-0.45165,50,5.51159,5.51759,-120.62546,-3.7329,-18.52358,28.66743,-17.37132,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,129c0620-3698-11f1-a339-0981502a1e28,82.11034,,,8.78576,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:50:19.25,2026-04-12T13:50:19.2506368-04:00,2026-04-12T17:50:19.2506368Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,fdc4a97e-cb9d-4f3e-b384-ff3179df3dce,54.23309,-121.62732,14.33371,5.63144,-3.12581,-8.68566,-0.65579,6.16495,-9.26179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-12,13:50:39.18,3,2,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.04923,-0.904474,-2.550116,2097.372567,211.820625,1:00,5.73929,0.79592,6.16761,-19.50013,21.21978,12.2402,3.27795,-0.54107,74.75772,-4.672544,-0.344499,0.459277,66.04834,32.417503,167.69276,3012.453964,-109.05086,29.72205,14.41889,161.39236,51.59832,175.229381,2.544052,-7.15748,11.69398,-0.60877,50,5.66081,4.89179,-120.40581,-2.38388,-10.33612,26.93332,-15.28673,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,1e7c0850-3698-11f1-a339-0981502a1e28,82.06909,32.48455,,8.29151,,,,0.97543,3.26278,0.5385,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:50:39.18,2026-04-12T13:50:39.1843840-04:00,2026-04-12T17:50:39.1843840Z,FlyBall,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,ceeaa97d-e0e9-4791-855f-df98b5fea423,54.32847,-121.37018,13.46666,5.73637,-1.83653,-7.64337,-0.79055,5.26188,-5.16806,314.43706,0.9755,-79.90021,6.02802,-0.06916,0.32343,-0.33056,0.19754,-0.0564,0.00605,3.26282,51.92889,-25.59018,2.65265,-0.45796,0.03009,0.021,-0.00533,0.00031,0.53849,17.43166,-6.9753,1.33497,-0.38193,0.1649,-0.07372,0.02045,-0.00227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
81,2026-04-12,13:51:00.98,3,3,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77131,-1.018768,-1.510959,2179.228933,79.635119,8:45,5.7202,0.84334,5.70603,-49.04121,1.16724,-4.20701,0.6838,-0.91536,68.4096,-10.034673,-2.265158,0.509988,,,,,,,,,,,,1.61024,1.47602,-0.71403,50,5.60462,3.05003,-109.7589,-3.46825,1.91221,24.22876,-30.42122,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,2b812990-3698-11f1-a339-0981502a1e28,73.9085,,,7.36171,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:51:00.98,2026-04-12T13:51:00.9800000-04:00,2026-04-12T17:51:00.9800000Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,b0a73ab9-89f0-4db3-b8aa-32576b97ff88,54.79058,-110.81136,12.11438,5.72658,-2.14681,-15.21061,-0.84471,2.96697,0.95611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.06754,,,1.034546,,,,-4.59701,3.91053,3.78477,66.81928,1.27194,57.95906,-4.55475,76.70571,-7.52252,3.94208,13.05569,-15.16674,3.78634,54.29613,-1.87018,High,High,High,,,High,High,High,,,
82,2026-04-12,13:51:27.49,3,4,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.33588,-0.848753,-3.042812,2032.393626,218.705819,1:15,5.77692,0.66564,6.36592,-21.64352,18.62336,13.47804,3.19111,-1.01384,73.99689,-5.07627,-0.606025,0.456715,66.33918,22.411495,170.87455,2501.355675,-109.6117,14.44007,9.23102,144.23708,50.56139,177.012168,1.940891,-8.24217,10.52044,-0.45136,50,5.70563,5.95317,-121.94184,-2.33616,-11.86649,33.74914,-17.02747,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,3b489f20-3698-11f1-a339-0981502a1e28,82.52943,19.10162,,10.33898,,,,0.75588,3.12321,1.02163,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:51:27.49,2026-04-12T13:51:27.4949120-04:00,2026-04-12T17:51:27.4949120Z,LineDrive,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,1dbe6590-5db1-4464-8b27-e071b16194bb,54.12626,-123.07854,16.87457,5.77466,-1.76265,-8.51374,-0.6586,6.35285,-5.93324,303.019482,0.75592,-88.81409,7.05971,-0.17521,0.56273,-0.62869,0.42864,-0.14659,0.01935,3.1232,37.09577,-23.16114,2.21055,-0.54381,0.27315,-0.13037,0.04093,-0.00555,1.0216,14.26783,-7.33235,1.34875,-0.60682,0.48974,-0.29824,0.09897,-0.01311,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
83,2026-04-12,13:51:52.12,3,5,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44993,-0.375099,-2.611895,2087.324812,126.165465,10:15,5.69169,0.89794,5.79447,-47.4129,5.58122,-4.36457,1.39134,-1.89698,65.73458,-9.209037,-3.393665,0.523944,,,,,,,,,,,,1.11618,3.69193,-0.68041,50,5.63347,5.06755,-107.51269,-2.10078,1.24514,26.77121,-28.05564,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,4a0115b0-3698-11f1-a339-0981502a1e28,71.93976,,,8.71535,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:51:52.12,2026-04-12T13:51:52.1234944-04:00,2026-04-12T17:51:52.1234944Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,8da72f99-8922-43d9-bc88-1e1b64266cb2,54.69625,-108.67579,13.3856,5.69826,-0.88188,-14.02782,-0.8994,5.01345,0.62257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-12,13:52:14.23,3,6,"Hoar, Brady",1000258478,Right,BUC_BIS,"Stelzer, Owen",10975845,Right,HOL_CRU,Undefined,3,Top,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.43417,0.891159,-1.13691,2061.30604,55.735394,7:45,5.72824,0.95114,5.68018,-54.48908,-3.87445,-8.49701,2.01843,-0.81688,68.01857,-9.124616,-2.658222,0.512046,87.76409,27.691202,-27.33752,3036.26339,96.64671,49.4564,-52.5301,328.34156,271.01214,-31.943277,4.262727,3.92339,-1.76095,-0.84988,50,5.76934,2.48437,-109.32577,-0.01489,4.62797,23.82877,-34.25121,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,572b2410-3698-11f1-a339-0981502a1e28,73.61136,60.41545,,7.4156,,,,1.84827,2.10495,0.82397,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:52:14.23,2026-04-12T13:52:14.2362112-04:00,2026-04-12T17:52:14.2362112Z,LineDrive,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,41a4b88a-9eda-4b76-bbda-dfd9362c967e,54.81752,-110.37081,11.91439,5.73706,1.48724,-17.12561,-0.95438,2.28141,2.31399,157.447108,1.84933,101.22202,-19.69801,5.06511,-0.95576,0.12547,-0.01232,0.0014,-0.00011,2.10516,59.8073,-16.02608,-0.08293,0.51011,-0.26017,0.07782,-0.01208,0.00074,0.8237,-52.33567,5.36471,-1.0309,0.11577,-0.00036,-0.00116,-0.00011,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
85,2026-04-12,13:52:54.05,4,1,"Hoar, Brady",1000258478,Right,BUC_BIS,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.09872,0.762585,-2.093039,2103.685394,130.099638,10:15,5.78859,1.01408,5.8359,-44.71077,6.46933,-5.22827,2.772,-1.36785,67.03439,-7.573063,-3.029766,0.514899,,,,,,,,,,,,1.86421,3.66323,-0.84045,50,5.8254,4.16809,-108.65357,0.12389,2.15956,24.5253,-27.93044,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,6eede790-3698-11f1-a339-0981502a1e28,73.20358,,,8.06433,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:52:54.05,2026-04-12T13:52:54.0501504-04:00,2026-04-12T17:52:54.0501504Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,0eeb8e4f-3f1e-44e1-9f82-332bc56d0623,54.65593,-109.69947,12.26265,5.79471,1.31502,-13.96522,-1.01623,4.076,1.07978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-12,13:53:12.80,4,2,"Hoar, Brady",1000258478,Right,BUC_BIS,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,3,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.07274,-1.49547,-2.128069,2059.751381,91.644026,9:00,5.82452,0.90359,5.7129,-48.91924,2.15693,-7.95685,0.35346,-1.74291,68.05685,-10.464872,-3.553839,0.514376,,,,,,,,,,,,3.34272,2.10197,-0.72032,50,5.66908,4.32501,-108.7298,-4.32344,3.90272,23.45482,-29.71995,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,7a140fa0-3698-11f1-a339-0981502a1e28,73.27802,,,7.01589,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:53:12.80,2026-04-12T13:53:12.8000000-04:00,2026-04-12T17:53:12.8000000Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,381ebbf3-1f7d-477f-b7a8-91e3aeff4435,54.7849,-109.75713,11.72741,5.82994,-3.0217,-14.85997,-0.90601,4.15407,1.95136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.6718,,,1.027271,,,,-4.30494,3.91828,3.79107,65.39518,-0.59079,59.38127,-4.26645,75.0936,-7.14687,3.94548,10.63329,-14.69469,3.79458,56.12165,-1.96254,High,High,High,,,High,Medium,Medium,,,
87,2026-04-12,13:53:35.79,4,3,"Hoar, Brady",1000258478,Right,BUC_BIS,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,3,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.76837,-4.225725,-3.26185,2131.002667,222.643852,1:30,5.62921,0.75834,6.36215,-18.2754,20.51505,17.35095,0.20406,-0.80078,76.11935,-7.784344,-0.123893,0.448264,,,,,,,,,,,,-10.37516,12.80229,-0.53021,50,5.3142,6.39519,-123.8332,-9.5994,-15.53917,32.88958,-12.99967,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,87b9ddb0-3698-11f1-a339-0981502a1e28,84.08536,,,9.64902,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:53:35.79,2026-04-12T13:53:35.7971456-04:00,2026-04-12T17:53:35.7971456Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,0fd4e9a4-59f0-4ef5-9379-0fea7b7b7a12,54.13426,-124.92641,16.44479,5.62609,-9.1673,-6.49983,-0.75136,6.91169,-7.76958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-12,13:54:14.32,4,4,"Hoar, Brady",1000258478,Right,BUC_BIS,"Egrie, CJ",809041,Right,HOL_CRU,Undefined,3,Top,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.70913,-2.886049,-2.237863,2108.625356,214.57863,1:15,5.6524,0.86922,6.43626,-19.75182,19.01513,12.1239,1.34993,-0.17804,76.53099,-6.683961,-0.040058,0.448128,76.52192,0.24254,-32.050939,1812.404239,,,,45.2477,38.44484,-31.45375,0.390844,-7.10863,11.3104,-0.7155,50,5.43812,4.35162,-122.797,-6.68675,-10.67815,27.99698,-15.18424,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,9eb27360-3698-11f1-a339-0981502a1e28,84.11085,1.70689,,8.17815,,,,3.63726,1.70276,0.07709,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:54:14.32,2026-04-12T13:54:14.3240704-04:00,2026-04-12T17:54:14.3240704Z,GroundBall,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Lagoni, Ty",1000277206,Right,BUC_BIS,bb2735d7-ca34-44c4-89b8-8b30060cce1e,54.06151,-123.71953,13.99849,5.65021,-6.18641,-7.59212,-0.86469,4.70348,-5.33907,,3.64225,94.95462,-14.14288,,,,,,,1.70369,0.44351,-12.29408,,,,,,,0.07994,-59.65548,-2.4704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
89,2026-04-12,13:56:38.11,1,1,"Volz, Derek",10103089,Left,HOL_CRU,"Chiaravallo, Michael",10109198,Right,BUC_BIS,Undefined,3,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.23845,-1.20278,2.16926,1897.13356,135.013612,10:30,5.70782,-1.4867,5.44694,-20.42198,18.61009,-17.09481,2.87892,-0.87934,77.19131,-5.085495,-0.872125,0.449658,,,,,,,,,,,,9.24052,10.16512,1.30684,50,5.58803,-3.95755,-124.79706,-3.24174,14.2685,30.0053,-16.47782,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,f4703800-3698-11f1-a339-0981502a1e28,83.82472,,,9.04714,,,,,,,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:56:38.11,2026-04-12T13:56:38.1123584-04:00,2026-04-12T17:56:38.1123584Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Coughlin, Van",1000265863,Right,HOL_CRU,df4b4ff4-f6e7-42a9-b5ac-daaa382d3f8c,55.04659,-126.00459,15.00265,5.70515,-2.57861,-8.23891,1.47766,-4.53176,7.13425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-12,13:56:56.34,1,2,"Volz, Derek",10103089,Left,HOL_CRU,"Chiaravallo, Michael",10109198,Right,BUC_BIS,Undefined,3,Bottom,0,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.27284,-1.844469,1.742278,1967.130038,147.718241,11:00,5.82407,-1.42439,5.32123,-16.31032,24.61088,-14.38473,2.73256,-0.9876,74.85258,-5.047037,-0.810954,0.460411,84.29995,49.213015,41.963148,4474.170166,,,,,85.6651,,,7.87284,13.5319,1.27749,50,5.64655,-3.09808,-123.09178,-4.3789,11.57948,33.82867,-12.27114,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,ff4a14d0-3698-11f1-a339-0981502a1e28,81.86696,86.72887,,10.42027,,,,0.73982,2.68918,0.9534,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:56:56.34,2026-04-12T13:56:56.3431424-04:00,2026-04-12T17:56:56.3431424Z,,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Coughlin, Van",1000265863,Right,HOL_CRU,ccaf985c-789a-4ab4-8b14-b9c239886500,55.17015,-124.50455,16.91433,5.81872,-3.86643,-6.13557,1.41697,-3.58167,5.78974,,0.73982,60.05737,-17.37272,4.62251,-0.84033,-0.57846,1.09462,-0.69497,0.15986,2.68918,93.61268,-24.25267,2.46956,-0.49839,0.34269,-0.4164,0.25735,-0.05949,0.9534,54.00511,-3.64776,0.27069,-0.0158,0.21758,-0.348,0.2212,-0.05135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
91,2026-04-12,13:57:25.03,1,3,"Volz, Derek",10103089,Left,HOL_CRU,"Chiaravallo, Michael",10109198,Right,BUC_BIS,Undefined,3,Bottom,0,0,2,Slider,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.59545,-0.297078,3.402054,1640.277666,108.923436,9:45,5.58708,-1.49207,5.77932,-41.62034,8.14993,-18.59501,1.84181,0.12748,68.62311,-8.00694,0.073706,0.507758,101.35314,16.179046,-20.09006,1329.75213,101.60087,20.92448,-42.15649,239.74354,239.74354,-25.689204,2.110906,10.58418,4.74583,1.2226,50,5.53757,-5.83647,-109.53137,-1.80364,12.69205,21.67661,-26.48305,BUC_BIS,HOL_CRU,DepewField,D1,PAT,20260412-DepewField-1,1070cc40-3699-11f1-a339-0981502a1e28,74.23315,21.31715,,6.97234,,,,1.6721,1.82699,-0.07373,86e4c174-2157-4aa8-bec7-dade5a250135,2026-04-12,17:57:25.03,2026-04-12T13:57:25.0373120-04:00,2026-04-12T17:57:25.0373120Z,LineDrive,v3,471249,471313,8cc369f97d3646c7a39a11645e4f4376,"Coughlin, Van",1000265863,Right,HOL_CRU,b54d79b4-900f-4e18-ad32-6a88295099b9,54.71901,-110.46133,10.83831,5.59058,-0.66747,-13.24153,1.48467,-6.38098,6.34602,80.13202,1.6721,134.07717,-21.3691,4.18544,-0.90287,0.16844,-0.02654,0.00222,0,1.82699,41.42007,-24.41012,3.02362,-0.66229,0.1408,-0.02537,0.00354,-0.00026,-0.07373,-49.03889,-2.23318,1.78759,-0.58305,0.14941,-0.02625,0.00234,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
