PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
163,2026-04-14,19:51:05.72,1,4,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,6,Top,0,2,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35209,1.080286,4.474165,2196.639791,105.638261,9:30,5.05603,-3.56529,6.15587,-33.94494,5.93237,-16.77017,3.22844,-0.82106,76.26727,-5.237884,1.461284,0.4545,,,,,,,,,,,,9.84339,3.16417,3.23331,50,5.12096,-8.8091,-120.83639,1.23059,14.59164,22.9744,-27.48357,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,cda18f60-385c-11f1-bef8-9fea215ad69c,82.93158,,,7.08482,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:51:05.72,2026-04-14T19:51:05.7287168-04:00,2026-04-14T23:51:05.7287168Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,bc962ae3-637e-4124-85a7-0f94cdd60853,54.34058,-121.65886,11.4872,5.05929,2.21448,-13.74178,3.55802,-9.33148,7.29582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
164,2026-04-14,19:51:25.78,1,5,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,6,Top,0,3,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.25368,0.415493,4.981777,2096.606046,114.697756,9:45,5.12396,-3.53961,6.04958,-31.6938,8.21756,-15.34068,2.86888,-0.19484,76.71188,-5.464952,2.234479,0.454695,,,,,,,,,,,,9.138,4.49233,3.15949,50,5.13925,-9.93078,-120.68094,-0.109,13.61089,21.2875,-25.48284,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,d9945640-385c-11f1-bef8-9fea215ad69c,82.89617,,,6.5418,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:51:25.78,2026-04-14T19:51:25.7809408-04:00,2026-04-14T23:51:25.7809408Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,27540c15-ef5b-496f-b993-801b0920547d,54.44758,-121.46293,10.64375,5.12606,0.82711,-12.74142,3.53348,-10.43077,6.80544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
165,2026-04-14,19:51:44.09,1,6,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Cruz, Diego",1000178634,Left,MIA_RED,Undefined,6,Top,0,3,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.51329,0.061097,5.673952,2100.885828,107.827636,9:30,5.04469,-3.48777,6.09908,-35.42065,6.22071,-15.5517,2.14975,0.4808,75.20818,-6.489783,2.890314,0.464445,93.23077,-1.697036,-10.531756,2005.859179,,,,34.73625,31.66002,-11.883203,0.250767,9.52969,3.53429,3.05862,50,5.03048,-11.16746,-118.06265,-0.95174,13.57694,20.50138,-27.13874,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,e4a1ed40-385c-11f1-bef8-9fea215ad69c,81.15593,2.1676,,6.30512,,,,1.51474,2.1676,-0.4736,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:51:44.09,2026-04-14T19:51:44.0902144-04:00,2026-04-14T23:51:44.0902144Z,GroundBall,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,d247a667-de95-4216-b7bd-036622f3b5d7,54.39961,-118.82418,10.25069,5.0471,0.05634,-13.56937,3.4828,-11.67178,6.78847,72.688585,1.51661,134.27701,-19.06431,,,,,,,2.16905,-4.12616,-18.06531,,,,,,,-0.47212,-25.06047,-6.32534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
166,2026-04-14,19:52:22.43,2,1,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Buffington, Matthew",825106,Right,MIA_RED,Undefined,6,Top,1,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.35124,-0.038335,4.755794,2172.213813,109.218255,9:45,5.08527,-3.42564,6.05871,-33.47986,5.66744,-12.73233,2.25968,-0.07497,77.26422,-6.247687,2.473539,0.450321,95.26649,-10.222427,-29.541683,,,,,13.04132,13.04132,-24.67837,0.081278,7.89571,3.28626,3.06273,50,5.06429,-9.67905,-122.23223,-1.14722,11.95893,23.8386,-27.19665,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,fb52a480-385c-11f1-bef8-9fea215ad69c,83.70123,2.01819,,7.08702,,,,2.11362,2.01819,0.07298,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:52:22.43,2026-04-14T19:52:22.4322048-04:00,2026-04-14T23:52:22.4322048Z,GroundBall,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,0290e261-3ef0-4ffc-b0bf-8f3a0becae7a,54.43826,-123.09477,11.9193,5.088,-0.16318,-13.59833,3.42077,-10.11176,5.97947,180,2.11148,119.79344,,,,,,,,2.01864,-24.83072,,,,,,,,0.07419,-67.89096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,
167,2026-04-14,19:52:54.11,3,1,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,6,Top,2,0,0,Sinker,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.23022,-0.578212,5.357024,2283.294228,102.655989,9:30,5.02949,-3.47178,6.09068,-32.96427,4.27406,-14.13824,1.74528,0.31954,79.50736,-6.66815,2.82395,0.439204,,,,,,,,,,,,8.65658,2.69721,3.06531,50,4.96732,-11.15703,-124.92152,-2.34685,13.79358,23.19483,-27.87628,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,0e395b70-385d-11f1-bef8-9fea215ad69c,85.81984,,,6.72286,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:52:54.11,2026-04-14T19:52:54.1107712-04:00,2026-04-14T23:52:54.1107712Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,c38e2c5a-0ccc-49ae-8494-d72297912af1,54.40683,-125.7371,11.59742,5.03261,-1.36666,-13.93814,3.46614,-11.64204,6.89679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
168,2026-04-14,19:53:11.81,3,2,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,6,Top,2,0,1,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7077,-0.048318,4.087352,2300.57245,110.827192,9:45,5.0802,-3.43281,6.08565,-30.58269,6.29859,-13.57481,2.48683,-0.77663,79.5105,-5.732544,1.64913,0.437094,,,,,,,,,,,,8.08465,3.61591,3.12409,50,5.06032,-8.44323,-125.77381,-1.1015,12.9928,24.72641,-26.36295,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,18c82580-385d-11f1-bef8-9fea215ad69c,86.23426,,,7.1972,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:53:11.81,2026-04-14T19:53:11.8179328-04:00,2026-04-14T23:53:11.8179328Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,daba8c5e-193a-4aa7-9626-96ff89d847f6,54.41067,-126.63795,12.36321,5.08271,-0.18016,-13.18147,3.4271,-8.8973,6.4964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
169,2026-04-14,19:53:31.00,3,3,"Kester-Johnson, Trevor",837572,Left,PUR_BOI,"Dierks, Marcus",10322729,Left,MIA_RED,Undefined,6,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.67967,1.461062,2.231463,2564.998962,290.525481,3:45,5.07858,-3.49414,5.00911,-57.50267,-5.78677,19.49729,1.66704,0.23783,69.134,-8.878127,5.670625,0.517587,,,,,,,,,,,,-9.08619,-2.83579,3.26352,50,5.17204,-4.97728,-108.3734,0.78925,-10.81817,18.7399,-35.55037,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,2448a290-385d-11f1-bef8-9fea215ad69c,72.82338,,,5.54568,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:53:31.00,2026-04-14T19:53:31.0071296-04:00,2026-04-14T23:53:31.0071296Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Bessette, Jackson",823194,Right,PUR_BOI,5f4f65e1-b111-4864-838f-ad0efe429693,55.49071,-109.31873,9.36995,5.08699,2.58258,-17.77519,3.50083,-4.43156,-5.40908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
170,2026-04-14,19:56:03.30,1,1,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53575,-1.517553,-0.058811,2251.039962,150.375108,11:00,6.63879,-1.6465,6.22648,-17.91619,18.05714,-9.62075,3.74538,-2.50249,80.07957,-4.936198,-1.796799,0.43168,,,,,,,,,,,,4.93611,10.11497,1.65526,50,6.51631,0.51951,-127.1905,-3.84904,8.08486,26.12061,-15.60671,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,7efe8740-385d-11f1-bef8-9fea215ad69c,87.31576,,,7.45617,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:56:03.30,2026-04-14T19:56:03.3026560-04:00,2026-04-14T23:56:03.3026560Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,0ccd09db-adeb-41a0-9f3d-fd2beb585fcb,54.26735,-128.06387,13.06031,6.63628,-3.32721,-7.80335,1.64241,0.24919,4.04243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
171,2026-04-14,19:56:19.98,1,2,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.35914,-2.52883,1.701547,1666.520933,135.098922,10:30,6.47881,-2.17105,5.80784,-29.10324,11.97587,-10.71508,1.69943,-1.48125,76.19061,-7.9006,-0.220666,0.461298,,,,,,,,,,,,5.88823,7.1576,2.03784,50,6.25402,-3.12984,-119.56857,-6.19962,8.59123,21.35931,-21.73074,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,88fa1200-385d-11f1-bef8-9fea215ad69c,81.70945,,,6.16852,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:56:19.98,2026-04-14T19:56:19.9811072-04:00,2026-04-14T23:56:19.9811072Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,6f21c10c-92fb-4c23-8026-91533cee8692,54.68748,-120.40302,10.67966,6.47963,-5.35067,-10.86537,2.16667,-3.46547,4.29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
172,2026-04-14,19:56:36.38,1,3,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52893,-2.314253,4.371217,1708.937208,125.032937,10:15,6.37572,-1.97133,5.66953,-32.29214,9.88402,-12.35194,1.51964,1.08259,75.63244,-8.231552,2.169207,0.467418,,,,,,,,,,,,7.35678,5.97827,1.60976,50,6.15935,-8.54819,-118.13227,-5.83445,10.51647,20.06068,-23.62818,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,92b9a530-385d-11f1-bef8-9fea215ad69c,80.63975,,,5.89649,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:56:36.38,2026-04-14T19:56:36.3849216-04:00,2026-04-14T23:56:36.3849216Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,41a8c797-ef89-4f62-a975-754b089fd524,54.82733,-118.9492,10.03034,6.37735,-4.87224,-11.81409,1.96658,-8.97645,5.25823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
173,2026-04-14,19:56:51.89,1,4,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.5541,-2.138604,2.615886,2259.750133,154.249622,11:15,6.67225,-1.59206,6.03159,-16.88013,20.43737,-9.25276,3.28226,0.06084,78.79294,-5.374814,0.952934,0.439671,,,,,,,,,,,,5.47717,11.4782,1.39247,50,6.49576,-5.35119,-125.49578,-5.12957,8.70069,26.32423,-13.94054,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,9c18c8e0-385d-11f1-bef8-9fea215ad69c,85.72878,,,7.76116,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:56:51.89,2026-04-14T19:56:51.8921728-04:00,2026-04-14T23:56:51.8921728Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,2d8818b3-fe6b-4363-8815-a47e109958dc,54.46137,-126.42814,13.16211,6.6687,-4.63582,-6.97027,1.58746,-5.65936,4.35034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
174,2026-04-14,19:57:11.77,1,5,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.98162,-2.662623,1.211972,2214.646751,162.775383,11:30,6.61939,-1.44788,6.18763,-12.83394,23.13867,-6.78878,3.08927,-0.89447,79.87259,-5.177696,-0.012997,0.431675,,,,,,,,,,,,3.8365,13.07953,1.35967,50,6.41168,-2.41764,-127.60963,-6.20331,6.28219,27.96509,-10.75657,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,a7cf9830-385d-11f1-bef8-9fea215ad69c,87.31662,,,8.10904,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:57:11.77,2026-04-14T19:57:11.7764096-04:00,2026-04-14T23:57:11.7764096Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,93fb8e8b-5e9f-416b-9e66-7493310edd65,54.30456,-128.54949,13.98254,6.61408,-5.8418,-5.37828,1.44447,-2.62877,3.1411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
175,2026-04-14,19:57:35.66,1,6,"Tedesco, Jake",803230,Left,MIA_RED,"Moore, Avery",830918,Right,PUR_BOI,Undefined,6,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.77236,-3.995273,3.08076,2224.924115,162.088412,11:30,6.61839,-1.30117,6.22239,-16.31694,19.64001,-5.97418,1.56104,1.04622,80.52867,-7.102048,2.003833,0.431581,,,,,,,,,,,,3.92984,11.62257,1.07358,50,6.31059,-6.60435,-127.122,-9.31662,6.44356,25.56986,-13.11715,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,b60aef80-385d-11f1-bef8-9fea215ad69c,87.33564,,,7.24369,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:57:35.66,2026-04-14T19:57:35.6612096-04:00,2026-04-14T23:57:35.6612096Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,f540a54a-4c5a-4ea6-86ec-7951ae179591,54.27245,-127.97849,12.78493,6.61531,-8.87725,-6.55857,1.29841,-6.82019,3.22178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
176,2026-04-14,19:58:12.98,2,1,"Tedesco, Jake",803230,Left,MIA_RED,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,6,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.33156,-2.288353,3.856736,2316.355117,336.876791,5:15,6.69928,-2.17539,4.85198,-50.19609,-2.87886,1.81677,0.34411,1.63223,73.02433,-11.212175,4.176587,0.495086,,,,,,,,,,,,0.10819,-0.46929,1.79275,50,6.42966,-7.71968,-113.42365,-6.36902,0.14169,19.68734,-32.78872,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,cc4d5490-385d-11f1-bef8-9fea215ad69c,76.13306,,,5.30723,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:58:12.98,2026-04-14T19:58:12.9864192-04:00,2026-04-14T23:58:12.9864192Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,9eb0bc56-f661-47dd-ae92-0f59e62e63f7,55.64656,-114.39955,9.84367,6.70508,-4.74369,-16.39436,2.17559,-7.72671,0.07084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
177,2026-04-14,19:59:06.95,2,2,"Tedesco, Jake",803230,Left,MIA_RED,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,6,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5108,-2.901567,2.797143,2290.414856,152.523662,11:00,6.5518,-1.78276,6.25529,-15.7345,19.42481,-9.52796,2.55962,0.0045,81.21523,-5.912481,1.077694,0.426768,,,,,,,,,,,,5.66768,11.18201,1.57953,50,6.32817,-5.88917,-128.39723,-6.92008,9.49712,25.64608,-13.43681,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,ec78cdd0-385d-11f1-bef8-9fea215ad69c,88.32077,,,7.29557,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:59:06.95,2026-04-14T19:59:06.9507584-04:00,2026-04-14T23:59:06.9507584Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,256463da-2120-4983-8b7d-9780fc696bb7,54.23952,-129.24125,12.82304,6.54863,-6.47787,-6.71841,1.77848,-6.20173,4.74856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
178,2026-04-14,19:59:28.07,2,3,"Tedesco, Jake",803230,Left,MIA_RED,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,6,Bottom,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.02513,-2.081248,3.360536,2343.587005,320.260535,4:45,6.67676,-1.90304,4.81247,-49.58263,-3.06024,3.67232,0.56912,1.58997,73.58238,-10.901781,4.007054,0.490911,,,,,,,,,,,,-0.93626,-0.59862,1.56551,50,6.42634,-6.8737,-114.49016,-6.00157,-1.24885,20.16018,-32.97253,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,f92ebda0-385d-11f1-bef8-9fea215ad69c,76.78066,,,5.44275,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:59:28.07,2026-04-14T19:59:28.0727040-04:00,2026-04-14T23:59:28.0727040Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,1a9a40b4-429b-4d82-8f01-27ba5e786db5,55.68584,-115.48702,10.08009,6.68279,-4.37118,-16.48626,1.90386,-6.81195,-0.62443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
179,2026-04-14,19:59:55.05,2,4,"Tedesco, Jake",803230,Left,MIA_RED,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,6,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.72788,-3.922553,1.95822,2330.411154,158.572438,11:15,6.67869,-1.56932,6.09387,-14.98607,20.13466,-7.48059,1.79408,-0.38084,81.76472,-6.773147,0.611052,0.426533,,,,,,,,,,,,4.3539,11.728,1.42236,50,6.36802,-4.09406,-128.66856,-9.22559,7.35283,24.85273,-12.36784,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,092f6ba0-385e-11f1-bef8-9fea215ad69c,88.36924,,,6.96316,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-14,23:59:55.05,2026-04-14T19:59:55.0578176-04:00,2026-04-14T23:59:55.0578176Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,a20dd27d-d629-4784-a885-a7536b5c3d46,54.40157,-129.51595,12.42637,6.67539,-8.80389,-6.18392,1.56622,-4.34476,3.67642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
180,2026-04-14,20:00:17.58,2,5,"Tedesco, Jake",803230,Left,MIA_RED,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,6,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.40971,-1.019016,3.024742,2343.790617,318.445171,4:30,6.77819,-1.94316,5.03095,-47.86298,-2.90366,3.55532,1.82677,1.20947,74.75079,-9.570596,3.652847,0.482593,,,,,,,,,,,,-1.10933,-0.88579,1.65101,50,6.64178,-6.23908,-115.36405,-3.79628,-1.52566,17.33544,-33.39229,PUR_BOI,MIA_RED,PurdueUniversity,D1,BIG10,20260414-PurdueUniversity-1,169aa1b0-385e-11f1-bef8-9fea215ad69c,78.10397,,,4.65892,,,,,,,57ba1928-b423-4e5c-9848-ce05e4bd4d40,2026-04-15,00:00:17.58,2026-04-14T20:00:17.5889920-04:00,2026-04-15T00:00:17.5889920Z,,v3,471415,471355,db769e432868463f9e8f95d4c63e7369,"Buffington, Matthew",825106,Right,MIA_RED,c31224fd-f4f1-464c-ac11-921a0d25c961,55.46861,-116.1829,8.66772,6.78385,-2.21898,-16.69615,1.94401,-6.16702,-0.76283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
