PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
130,2026-04-14,17:05:24.41,3,2,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.59223,-1.130092,-1.892067,2231.019173,88.43425,9:00,5.7912,1.72661,6.1132,-40.79026,1.32272,-4.79969,1.34638,-0.42348,74.34108,-8.673001,-2.758115,0.467067,,,,,,,,,,,,1.88354,1.46169,-1.57896,50,5.68335,4.09098,-118.39999,-3.61297,2.63746,25.46853,-30.12729,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,a812f6b0-3845-11f1-a5bb-0f530b8e6471,80.70022,,,7.25115,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:05:24.41,2026-04-14T17:05:24.4135936-04:00,2026-04-14T21:05:24.4135936Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,6d3367f8-ef9a-487c-a537-f4e905237415,54.38616,-119.33975,12.73426,5.79616,-2.50131,-15.06365,-1.72812,3.99367,1.31873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
131,2026-04-14,17:06:07.27,3,3,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,0,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.19307,-1.270627,-2.469168,2237.050735,126.7875,10:15,5.79157,1.75873,5.89679,-40.51967,2.34315,-1.16484,1.23398,-0.63218,74.04657,-8.733386,-2.678352,0.471207,,,,,,,,,,,,-0.17299,1.99162,-1.55921,50,5.66592,5.12147,-117.74652,-3.90893,-0.23993,24.89276,-29.41201,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,c1afd160-3845-11f1-a5bb-0f530b8e6471,79.99125,,,7.1465,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:06:07.27,2026-04-14T17:06:07.2766976-04:00,2026-04-14T21:06:07.2766976Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,e99fc25e-9a8c-495b-95c5-0e6765bce4a7,54.60317,-118.71569,12.44638,5.79581,-2.76381,-14.70601,-1.75879,5.13082,-0.11996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
132,2026-04-14,17:06:50.19,3,4,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.50212,2.011185,-1.939661,2427.184098,76.235965,8:30,5.43065,2.09104,6.21997,-51.10916,-3.3404,-21.73017,3.02926,-1.51036,68.78517,-7.530294,-5.856629,0.497443,,,,,,,,,,,,10.26583,-1.79508,-1.93665,50,5.55783,4.62624,-112.15105,2.38703,12.54167,27.977,-34.36707,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,db3887d0-3845-11f1-a5bb-0f530b8e6471,75.77238,,,8.71695,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:06:50.19,2026-04-14T17:06:50.1913088-04:00,2026-04-14T21:06:50.1913088Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,12cd26ed-212c-444a-965b-00832048d5e2,54.27495,-113.21244,13.9885,5.44254,3.69086,-17.18353,-2.10314,4.15043,6.27083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
133,2026-04-14,17:07:29.08,3,5,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84155,1.235203,-2.085933,2173.611214,172.634781,11:45,5.82404,1.74528,6.163,-36.75435,4.64603,-0.43047,3.90315,-0.21837,74.7416,-5.60913,-2.163511,0.463099,,,,,,,,,,,,-0.37563,2.47949,-1.58683,50,5.89928,4.34434,-118.82512,1.43026,-0.53556,23.36031,-28.63888,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,f25d84b0-3845-11f1-a5bb-0f530b8e6471,81.39179,,,7.09996,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:07:29.08,2026-04-14T17:07:29.0873856-04:00,2026-04-14T21:07:29.0873856Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,51b87392-4549-4b1f-9965-7720d1b41250,54.33542,-119.6744,11.68016,5.82836,2.47145,-14.31944,-1.74512,4.36381,-0.26778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
134,2026-04-14,17:07:46.31,3,6,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.70161,1.970892,-3.056501,1333.143035,242.698989,2:00,5.65506,1.56708,6.43155,-37.08671,9.02634,14.27083,4.37921,-0.05552,69.94015,-5.034532,-0.474619,0.488746,,,,,,,,,,,,-8.29619,4.61394,-1.3546,50,5.77945,5.48752,-112.57924,2.8709,-10.48576,23.32892,-26.34237,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,fca88f00-3845-11f1-a5bb-0f530b8e6471,77.12068,,,7.76146,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:07:46.31,2026-04-14T17:07:46.3182848-04:00,2026-04-14T21:07:46.3182848Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,db606292-6ae0-4103-88e8-36908da9123c,54.06353,-113.41816,11.66446,5.65918,3.8182,-13.17119,-1.55872,5.86459,-5.24288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
135,2026-04-14,17:08:08.97,3,7,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Whooley, Michael",833390,Right,VIL_WIL,Undefined,4,Bottom,1,3,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,81.83258,0.192726,-2.37462,2305.034481,115.765571,9:45,5.71628,1.79682,6.09046,-37.5973,3.39398,-4.6876,2.76161,-0.79168,75.90419,-6.742548,-3.218285,0.460805,94.53825,15.858379,-4.622134,1411.898761,109.93817,25.27043,-3.68594,277.38039,277.38039,0.619006,2.822328,1.84433,2.03264,-1.61113,50,5.71104,5.10557,-118.99137,-0.77157,2.6711,20.66479,-29.23021,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,0a299700-3846-11f1-a5bb-0f530b8e6471,81.79693,27.53154,,5.92839,,,,1.40132,2.79823,0.7941,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:08:08.97,2026-04-14T17:08:08.9742848-04:00,2026-04-14T21:08:08.9742848Z,LineDrive,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,174d34a7-d812-4a00-bcc0-19f94d5bb12f,54.41169,-119.75508,10.3324,5.71959,0.30869,-14.61511,-1.79799,5.00685,1.33555,225.513933,1.40132,132.94462,-19.89397,4.13483,-0.78614,0.12726,-0.01823,0.00211,-0.00011,2.79822,37.88962,-14.96735,0.21092,0.15307,-0.05066,0.01023,-0.00067,-3E-05,0.7941,-10.74784,8.52403,-2.92716,0.80265,-0.17969,0.03258,-0.00397,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
136,2026-04-14,17:09:52.05,4,1,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Quintano, Collin",1000065535,Right,VIL_WIL,Undefined,4,Bottom,1,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.50049,0.897588,-1.333533,2183.051139,147.730483,11:00,5.77705,1.64122,6.17139,-38.28467,3.68685,-1.43095,3.41598,0.29007,74.03417,-6.239794,-1.59172,0.466282,,,,,,,,,,,,0.32386,2.11532,-1.53962,50,5.8261,2.80934,-118.30434,0.66821,0.45458,24.59602,-29.205,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,479ca370-3846-11f1-a5bb-0f530b8e6471,80.83612,,,7.46632,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:09:52.05,2026-04-14T17:09:52.0525824-04:00,2026-04-14T21:09:52.0525824Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,d409bf4a-41f2-4115-ab41-1d89066c5e88,54.32554,-119.20025,12.29801,5.78239,1.732,-14.6025,-1.64164,2.79278,0.22729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
137,2026-04-14,17:10:11.20,4,2,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Quintano, Collin",1000065535,Right,VIL_WIL,Undefined,4,Bottom,1,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.63434,-1.263491,-2.504912,2250.165242,131.323949,10:30,5.77602,1.52391,6.08978,-37.53963,3.28756,-2.23433,1.47763,-0.98092,75.73985,-8.198975,-2.907445,0.459882,,,,,,,,,,,,0.41697,2.48063,-1.3295,50,5.65887,5.33157,-119.92336,-3.83601,0.60404,24.32272,-28.58039,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,530049b0-3846-11f1-a5bb-0f530b8e6471,81.96118,,,6.89449,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:10:11.20,2026-04-14T17:10:11.2050688-04:00,2026-04-14T21:10:11.2050688Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,18047b03-4e83-4774-aa00-6d10964796fc,54.40951,-120.81438,12.16136,5.78021,-2.78902,-14.2902,-1.52441,5.30944,0.30202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
138,2026-04-14,17:10:43.65,4,3,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Quintano, Collin",1000065535,Right,VIL_WIL,Undefined,4,Bottom,1,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.52921,-0.496542,-3.779648,2192.557991,104.631946,9:30,5.86671,1.59534,6.29886,-39.8349,2.10268,-2.58547,2.08862,-2.10774,74.27381,-7.892192,-4.245987,0.466093,,,,,,,,,,,,0.15732,1.71996,-1.31616,50,5.81161,7.90284,-118.16327,-2.23796,0.2199,24.92577,-29.77017,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,665e2c70-3846-11f1-a5bb-0f530b8e6471,80.86885,,,7.2554,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:10:43.65,2026-04-14T17:10:43.6529664-04:00,2026-04-14T21:10:43.6529664Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,e62b759a-f5b2-493a-9ea4-04b271ac19c3,54.1991,-119.04575,12.46289,5.87219,-1.18397,-14.88508,-1.59582,7.89506,0.10995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
139,2026-04-14,17:11:02.32,4,4,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Quintano, Collin",1000065535,Right,VIL_WIL,Undefined,4,Bottom,1,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55653,1.005251,-2.522218,2338.94213,123.835323,10:15,5.76386,1.81399,5.98278,-36.23234,4.19134,-4.60807,3.67728,-0.90941,76.48529,-5.678,-3.349192,0.457603,,,,,,,,,,,,1.74728,2.27532,-1.61218,50,5.82325,5.46221,-119.98398,0.94201,2.57743,20.62688,-28.81771,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,71805ce0-3846-11f1-a5bb-0f530b8e6471,82.36922,,,6.07124,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:11:02.32,2026-04-14T17:11:02.3271936-04:00,2026-04-14T21:11:02.3271936Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,b9f0ead7-de20-4741-93dd-d66a0327f6dd,54.51803,-120.75819,10.31344,5.76759,2.02366,-14.40886,-1.81538,5.36547,1.28871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
140,2026-04-14,17:11:22.29,4,5,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Quintano, Collin",1000065535,Right,VIL_WIL,Undefined,4,Bottom,1,2,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,1,,80.56702,1.219937,-0.23016,2186.441784,72.568707,8:30,5.7269,1.81752,6.08786,-42.74384,-0.49646,-5.30866,3.29364,1.16221,74.63102,-6.661864,-1.187226,0.467812,39.68329,-51.869971,-36.059876,,,,,3.80523,3.80523,-44.476709,0.069671,2.69799,-0.23303,-1.79692,50,5.79814,0.66289,-117.23677,1.16139,3.79136,20.15191,-32.50154,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,7d658f30-3846-11f1-a5bb-0f530b8e6471,80.57177,3.2372,,5.936,,,,0.66098,3.2372,-1.17028,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:11:22.29,2026-04-14T17:11:22.2922240-04:00,2026-04-14T21:11:22.2922240Z,GroundBall,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,f578e83d-f7fe-4e8a-ac20-296de92edce2,54.41483,-117.99319,10.07596,5.73165,2.38138,-16.25077,-1.81913,0.52057,1.89568,180,0.65613,29.48405,,,,,,,,3.24484,-46.4643,,,,,,,,-1.16675,-21.46853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
141,2026-04-14,17:12:05.38,5,1,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51792,-3.531638,-3.816983,2149.682288,212.305427,1:00,6.03655,1.35118,6.76899,-14.63398,19.37068,11.38095,1.58072,-1.19121,80.79773,-6.419944,-1.746409,0.419701,,,,,,,,,,,,-7.25831,11.80883,-1.10477,50,5.79894,8.26223,-130.8258,-8.38363,-12.25828,34.16717,-12.2306,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,970a0b00-3846-11f1-a5bb-0f530b8e6471,89.80774,,,9.72019,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:12:05.38,2026-04-14T17:12:05.3828608-04:00,2026-04-14T21:12:05.3828608Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,1dfc6e96-7744-4a02-8bf5-05668e9d114f,53.72456,-131.79494,17.08359,6.03182,-8.03672,-6.1153,-1.34406,8.60993,-6.12914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-14,17:12:25.43,5,2,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13766,-2.451099,-3.258796,2007.208264,220.965024,1:15,5.94039,1.47499,6.79819,-20.00729,14.99914,11.79095,2.03105,-0.51989,79.45121,-6.330852,-1.109327,0.425839,,,,,,,,,,,,-7.35418,9.2139,-1.26711,50,5.77366,6.88163,-129.03302,-6.02343,-12.0412,34.05937,-17.08788,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,a2fe7f90-3846-11f1-a5bb-0f530b8e6471,88.51339,,,9.68645,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:12:25.43,2026-04-14T17:12:25.4336512-04:00,2026-04-14T21:12:25.4336512Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,c58ea5bc-b718-40cb-9051-a6eca038a5e5,53.69632,-130.00503,17.02969,5.9386,-5.53576,-8.54394,-1.4684,7.22527,-6.0206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
143,2026-04-14,17:12:47.56,5,3,"Hawkins, Tyler",1000250271,Right,BUC_BIS,"Leonard, Brayden",10002121,Right,VIL_WIL,Undefined,4,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,82.59021,-0.382675,-1.934455,2221.408892,143.583086,10:45,5.76692,1.75255,6.10239,-35.8638,4.54071,-2.47429,2.42415,-0.24336,76.24536,-7.015626,-2.38032,0.457495,96.66053,3.431978,8.238314,1635.536235,,,,95.61865,93.64205,11.10759,0.735779,0.77327,2.79634,-1.60245,50,5.7185,4.14702,-120.06017,-1.92305,1.13422,22.18032,-28.07249,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,b0336360-3846-11f1-a5bb-0f530b8e6471,82.38876,3.44371,,6.34484,,,,0.53601,2.3516,0.28189,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:12:47.56,2026-04-14T17:12:47.5602944-04:00,2026-04-14T21:12:47.5602944Z,GroundBall,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,1ff59485-5d0e-4091-b840-7a75ec3c71ed,54.3988,-120.87009,11.09016,5.77,-0.89798,-14.03624,-1.75312,4.1056,0.56711,267.504728,0.58288,139.19229,-17.01936,,,,,,,2.37296,8.09532,-15.4226,,,,,,,0.25136,20.84402,5.28466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
144,2026-04-14,17:16:32.48,6,1,"Seidman, Tyler",10298273,Left,BUC_BIS,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,4,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79851,2.365629,0.809108,2049.652737,315.461762,4:30,5.94688,-1.57777,5.17533,-48.6627,-2.43709,4.15603,4.11921,-0.47001,71.32781,-6.545742,1.545076,0.489342,,,,,,,,,,,,-1.75606,-1.41646,1.49925,50,6.13089,-1.80974,-115.39082,3.00587,-2.3097,26.37145,-34.03706,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,3646d040-3847-11f1-a5bb-0f530b8e6471,77.02673,,,8.4707,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:16:32.48,2026-04-14T17:16:32.4865024-04:00,2026-04-14T21:16:32.4865024Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,9b32739f-0369-44ba-866f-42489f2fdc79,55.31966,-116.60023,13.18573,5.95724,4.56684,-17.01853,1.57982,-1.70382,-1.15485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
145,2026-04-14,17:16:48.92,6,2,"Seidman, Tyler",10298273,Left,BUC_BIS,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,4,Bottom,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13156,-2.03604,3.192447,1906.124488,140.178021,10:45,6.29281,-1.15662,5.66996,-20.52726,15.57599,-11.87512,2.6801,0.83343,80.29723,-5.914067,1.073428,0.432459,,,,,,,,,,,,6.99977,8.92796,0.89419,50,6.1079,-6.66019,-128.95925,-5.24103,11.61187,30.55045,-17.3635,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,40083830-3847-11f1-a5bb-0f530b8e6471,87.1585,,,8.83433,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:16:48.92,2026-04-14T17:16:48.9292800-04:00,2026-04-14T21:16:48.9292800Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,ab2b4b62-1fdd-49a6-8939-4f21e6844140,54.82605,-130.09751,15.27522,6.29112,-4.59409,-8.68175,1.1504,-7.09283,5.80594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-14,17:17:23.70,6,3,"Seidman, Tyler",10298273,Left,BUC_BIS,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,4,Bottom,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.49991,0.274118,1.281811,2068.676055,258.07461,2:30,6.04875,-1.34417,5.29506,-42.95861,1.89705,1.19465,2.72631,-0.0409,72.67092,-7.598948,1.494053,0.482037,90.5867,18.087268,-38.390554,4461.86507,81.63081,24.40407,-73.73195,222.30768,222.30768,-46.378239,2.443253,-0.17114,1.35953,1.22663,50,6.04276,-2.6591,-116.60547,-0.94804,-0.23139,25.62948,-30.33613,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,54d2f160-3847-11f1-a5bb-0f530b8e6471,78.19415,24.5946,,7.82899,,,,-0.69809,2.26729,0.17541,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:17:23.70,2026-04-14T17:17:23.7073920-04:00,2026-04-14T21:17:23.7073920Z,LineDrive,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,a0fbaa69-5f49-4f6a-8166-f86e63e7f36c,55.20183,-117.74326,12.81474,6.05495,0.3987,-15.16806,1.34446,-2.64883,-0.11569,,-0.69805,98.98789,-22.93799,5.24095,-1.18806,0.26374,-0.05564,0.00995,-0.00099,2.26723,41.25106,-21.46284,2.78665,-0.68665,0.12284,0.0119,-0.01413,0.00237,0.17542,-78.43162,8.15683,-1.92123,0.42077,-0.07716,0.00348,0.00292,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
147,2026-04-14,17:18:01.80,6,4,"Seidman, Tyler",10298273,Left,BUC_BIS,"Lemon, Austin",822759,Left,VIL_WIL,Undefined,4,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02989,1.316585,1.233532,1797.536747,142.654378,10:45,6.38854,-0.9715,5.38783,-18.23997,16.67099,-11.75879,6.10308,-0.79503,81.65124,-2.15087,-0.856051,0.425258,,,,,,,,,,,,6.17906,8.25311,0.86926,50,6.49376,-2.26371,-131.8057,2.44482,10.70834,31.90311,-17.87135,VIL_WIL,BUC_BIS,Villanova,D1,BEAST,20260414-Villanova-1,6b7a80e0-3847-11f1-a5bb-0f530b8e6471,88.63433,,,9.37866,,,,,,,a8f07b8d-53e8-4228-813d-18398c9698eb,2026-04-14,21:18:01.80,2026-04-14T17:18:01.8019840-04:00,2026-04-14T21:18:01.8019840Z,,v3,471478,471249,3494717b6e0f44cb9e6859ae9a531015,"Lagoni, Ty",1000277206,Right,BUC_BIS,a66e5edb-38af-4a09-bbbf-d46c21eb8f60,55.10529,-133.03567,15.95156,6.38622,3.13383,-8.93568,0.96449,-2.67656,5.35417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
