PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
131,2026-04-11,17:21:11.47,3,1,"Schmidt, William",815537,Right,LSU_TIG,"Federico, Hayden",820838,Left,OLE_REB,Undefined,4,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81292,-1.222713,-2.672893,1352.621431,345.37152,5:30,6.42229,2.02698,5.21743,-46.63758,-4.85414,1.59827,1.38471,-0.3549,76.51942,-9.627008,-2.389217,0.465236,,,,,,,,,,,,-1.54079,-1.76087,-1.78127,50,6.2738,5.542,-120.13263,-4.29365,-2.25368,23.07598,-34.74967,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,bf160620-35f4-11f1-bab6-5bebf721c969,81.01782,,,6.29351,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:21:11.47,2026-04-11T17:21:11.4700000-05:00,2026-04-11T22:21:11.4700000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,28d7cb07-a991-4cad-8db7-34c2967c396b,55.28498,-121.14355,11.53799,6.42855,-2.77132,-17.37483,-2.02622,5.64073,-1.12684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
132,2026-04-11,17:21:33.95,3,2,"Schmidt, William",815537,Right,LSU_TIG,"Federico, Hayden",820838,Left,OLE_REB,Undefined,4,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,95.6047,-2.40314,-2.880968,2306.813693,211.19978,1:00,6.22678,1.93486,5.89455,-13.00957,17.8706,10.17516,2.90731,0.10568,86.62705,-4.912335,-1.057676,0.399955,101.82859,19.450766,15.350611,1101.132125,105.58791,33.54384,30.84095,337.91122,328.39102,17.501814,3.422199,-6.09366,10.1978,-1.70864,50,6.02562,6.51177,-138.53055,-6.1953,-11.74252,33.36359,-12.52286,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,cc72e450-35f4-11f1-bab6-5bebf721c969,94.24165,41.27421,,8.97765,,,,1.26505,2.9157,-0.09437,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:21:33.95,2026-04-11T17:21:33.9560000-05:00,2026-04-11T22:21:33.9560000Z,LineDrive,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,8b0bc9b1-b02b-4f3d-af6f-c45358ddd58d,54.60476,-139.63515,16.6818,6.22387,-5.7807,-6.26143,-1.93067,6.90054,-5.87126,214.095969,1.26471,135.80943,-21.66047,4.82254,-0.91148,0.109,-0.00368,-0.00139,0.00022,2.91593,49.72612,-17.40586,0.94805,-0.13128,0.05309,-0.01887,0.00432,-0.0004,-0.09424,37.27668,-1.45595,-0.6789,0.16411,0.02228,-0.01976,0.00415,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,73.27132,27.20941,11.15666
133,2026-04-11,17:22:20.97,4,1,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.83675,2.494272,-1.079942,2738.717799,11.845495,6:30,6.5853,1.91574,5.28042,-55.35353,-10.34863,-2.46961,4.31696,0.69556,73.03111,-7.546812,-1.518377,0.482838,,,,,,,,,,,,0.91984,-5.42004,-1.81533,50,6.7723,2.28505,-115.81383,3.03537,1.24517,22.30342,-39.51094,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,e886d980-35f4-11f1-bab6-5bebf721c969,78.06437,,,6.80564,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:22:20.97,2026-04-11T17:22:20.9720000-05:00,2026-04-11T22:22:20.9720000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,b371258a-a2ff-4585-bc03-6e731718fecd,55.22181,-116.81512,11.15171,6.59622,4.80917,-19.75547,-1.91666,2.22915,0.62259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
134,2026-04-11,17:22:40.24,4,2,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.20686,-0.318537,-2.330162,2564.330635,20.596025,6:45,6.26744,1.98424,5.67927,-38.78471,-0.07532,-0.46795,2.73819,-0.22816,78.44956,-7.415711,-2.413826,0.447795,,,,,,,,,,,,-0.39488,0.4102,-1.78746,50,6.21616,5.05381,-123.72486,-2.06169,-0.61351,24.1592,-31.53675,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,f3fe7cf0-35f4-11f1-bab6-5bebf721c969,84.17337,,,6.7573,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:22:40.24,2026-04-11T17:22:40.2400000-05:00,2026-04-11T22:22:40.2400000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,23a51d2d-afa0-4de2-bc62-794b954ba06b,54.8215,-124.66278,12.0796,6.27243,-0.83736,-15.76838,-1.98413,5.07763,-0.30676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
135,2026-04-11,17:22:59.46,4,3,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,1,1,Slider,Splitter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.05113,-1.259451,-2.593577,1416.200225,348.465609,5:30,6.29733,1.91508,5.30822,-44.17896,-4.93016,1.23504,1.43212,-0.41823,78.95133,-9.225203,-2.374017,0.450905,,,,,,,,,,,,-1.29685,-1.88276,-1.6805,50,6.15022,5.54202,-123.48369,-4.37363,-2.01594,23.03319,-35.10074,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,ff6fb7c0-35f4-11f1-bab6-5bebf721c969,83.59295,,,6.09979,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:22:59.46,2026-04-11T17:22:59.4640000-05:00,2026-04-11T22:22:59.4640000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,74ff01b4-4b9f-4f54-a8e5-54bf7da83d7a,55.19513,-124.44896,11.51659,6.30268,-2.90264,-17.55037,-1.91453,5.62651,-1.00797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
136,2026-04-11,17:23:21.62,4,4,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.09973,-1.010937,-1.323691,2734.674877,36.078999,7:15,6.3502,1.91027,5.64245,-41.80546,-1.94232,-2.31303,1.92301,0.48248,77.44313,-8.636751,-1.73775,0.45442,,,,,,,,,,,,0.81067,-0.37984,-1.79631,50,6.23737,2.91529,-122.15206,-3.62334,1.22349,24.31131,-32.74735,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,0ca3b130-35f5-11f1-bab6-5bebf721c969,82.94633,,,6.65661,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:23:21.62,2026-04-11T17:23:21.6260000-05:00,2026-04-11T22:23:21.6260000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,8d7ed2e9-24fb-44bc-8adf-beeea64c0243,54.85936,-123.1154,12.15565,6.35524,-2.32572,-16.37368,-1.91086,2.8668,0.61175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
137,2026-04-11,17:23:48.44,4,5,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.85776,0.297044,-1.809885,2650.214294,31.962013,7:00,6.28739,2.16269,5.4729,-41.17333,-1.86689,-1.90378,3.1344,0.30976,78.08992,-7.207643,-2.149045,0.451236,77.37137,56.356111,-75.701628,2633.304844,,,,,82.87544,,,0.47319,-0.70158,-2.00223,50,6.28512,3.97334,-123.24028,-0.85863,0.72931,24.00881,-33.25531,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,1ca5e5d0-35f5-11f1-bab6-5bebf721c969,83.53162,77.97057,,6.76784,,,,1.43417,3.13661,-0.31041,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:23:48.44,2026-04-11T17:23:48.4430000-05:00,2026-04-11T22:23:48.4430000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,60f374bb-4893-4def-a7ec-766e20881906,55.0289,-124.21611,12.00441,6.29254,0.49302,-16.62765,-2.16312,3.9437,0.36465,,1.43417,15.5271,-13.06854,4.81351,-1.37019,0.34851,-0.08009,0.01387,-0.00113,3.13661,94.46996,-35.9928,5.8262,-1.18181,0.20904,-0.03393,0.00359,-3E-05,-0.31041,-60.92252,1.61184,2.17015,-0.97177,0.32216,-0.08549,0.01742,-0.0017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,67.76622,6.57781,-7.77362
138,2026-04-11,17:24:16.39,4,6,"Schmidt, William",815537,Right,LSU_TIG,"Goldin, Cannon",815981,Left,OLE_REB,Undefined,4,Bottom,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,97.03144,-2.238623,-3.491454,2427.68059,200.01967,12:45,6.06819,1.93465,5.88317,-13.74481,16.45446,5.59646,2.83895,-0.84535,87.43774,-4.882558,-2.490146,0.395521,68.33195,-71.224384,149.824389,,,,,1.35901,1.35901,80.707727,0.029454,-3.97217,9.44233,-1.65571,50,5.87928,8.30606,-140.41914,-5.90979,-7.81887,35.98479,-13.58757,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,2d467d50-35f5-11f1-bab6-5bebf721c969,95.29818,2.80705,,9.59371,,,,1.04439,2.80705,0.86152,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:24:16.39,2026-04-11T17:24:16.3980000-05:00,2026-04-11T22:24:16.3980000Z,GroundBall,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,8e49a129-e660-4f31-b0fd-244415e34995,54.61429,-141.59669,17.9924,6.06539,-5.46516,-6.79379,-1.9317,8.56192,-3.90943,,1.04497,-28.00776,,,,,,,,2.80901,-95.30159,,,,,,,,0.86118,16.28495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,63.40348,-0.12909,-18.67225
139,2026-04-11,17:25:55.80,5,1,"Schmidt, William",815537,Right,LSU_TIG,"Randle, Brayden",814167,Left,OLE_REB,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.82144,-4.160607,-3.60601,2344.651369,207.202694,1:00,6.22203,2.17841,6.37637,-11.32717,19.37993,9.44634,1.4358,-0.35648,86.70276,-6.363827,-1.900113,0.398833,,,,,,,,,,,,-5.96473,11.60186,-1.92239,50,5.91551,8.26485,-137.29081,-10.28211,-11.38301,30.43143,-10.03329,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,6887dcb0-35f5-11f1-bab6-5bebf721c969,94.50691,,,8.11868,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:25:55.80,2026-04-11T17:25:55.8030000-05:00,2026-04-11T22:25:55.8030000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,8a56a611-88d3-42e1-af11-806b71dbc63f,54.12478,-138.20207,15.21572,6.2189,-9.98166,-5.01664,-2.17498,8.60571,-5.69151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
140,2026-04-11,17:26:13.87,5,2,"Schmidt, William",815537,Right,LSU_TIG,"Randle, Brayden",814167,Left,OLE_REB,Undefined,4,Bottom,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.05332,-3.683191,-3.563934,2453.748652,220.898999,1:15,6.10322,1.93178,6.02633,-13.43808,16.98997,13.82272,1.56084,-0.22135,87.41477,-6.259669,-1.082539,0.397016,,,,,,,,,,,,-8.19851,10.14497,-1.66034,50,5.80696,8.05203,-139.03142,-9.36127,-15.97247,32.527,-12.40942,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,735b02c0-35f5-11f1-bab6-5bebf721c969,94.93924,,,8.63855,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:26:13.87,2026-04-11T17:26:13.8760000-05:00,2026-04-11T22:26:13.8760000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,2070f421-4767-4370-ac6c-df8828e7e355,54.4745,-140.07434,16.2635,6.10074,-8.96339,-6.20471,-1.92673,8.56416,-7.98623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
141,2026-04-11,17:26:36.50,5,3,"Schmidt, William",815537,Right,LSU_TIG,"Randle, Brayden",814167,Left,OLE_REB,Undefined,4,Bottom,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.19872,0.108652,-1.008406,2646.504105,27.341252,7:00,6.29705,2.01961,5.52244,-40.1266,-1.25697,-1.25307,3.05477,0.97228,78.44591,-7.215378,-1.232038,0.448721,,,,,,,,,,,,0.36181,-0.3074,-1.931,50,6.27955,2.23141,-123.78311,-1.22653,0.56308,24.01206,-32.65242,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,80d55400-35f5-11f1-bab6-5bebf721c969,83.99968,,,6.75282,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:26:36.50,2026-04-11T17:26:36.5080000-05:00,2026-04-11T22:26:36.5080000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,5c9435d3-ead8-40e3-9434-c3f8f28a5941,54.97863,-124.74515,12.00603,6.30248,0.08169,-16.32621,-2.01995,2.20885,0.28154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
142,2026-04-11,17:26:56.59,5,4,"Schmidt, William",815537,Right,LSU_TIG,"Randle, Brayden",814167,Left,OLE_REB,Undefined,4,Bottom,2,2,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.90658,-0.71925,-3.014687,2623.308737,15.584728,6:30,6.27804,2.00455,5.54777,-42.8075,-3.51126,-1.31421,2.03764,-0.92482,78.22403,-8.500727,-3.248975,0.451177,,,,,,,,,,,,-0.17043,-1.26236,-1.74242,50,6.187,6.54186,-123.1943,-3.09455,-0.26189,24.4997,-34.11385,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,8ccbc460-35f5-11f1-bab6-5bebf721c969,83.54247,,,6.68255,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:26:56.59,2026-04-11T17:26:56.5950000-05:00,2026-04-11T22:26:56.5950000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,23adde9c-5393-4e9a-97e2-9f559e99967a,54.95428,-124.17564,12.24985,6.28359,-1.7281,-17.05692,-2.00467,6.55235,-0.13094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
143,2026-04-11,17:27:17.04,5,5,"Schmidt, William",815537,Right,LSU_TIG,"Randle, Brayden",814167,Left,OLE_REB,Undefined,4,Bottom,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,84.94831,-1.594845,-2.347498,2709.283253,346.523267,5:30,6.29783,1.88212,5.54644,-42.0905,-2.75736,0.95673,1.29822,-0.23319,78.19157,-9.242841,-2.176612,0.451389,99.36717,12.138348,27.63651,2083.728015,95.48204,11.92224,54.61826,184.21024,184.21024,32.090017,1.553168,-1.16024,-0.6415,-1.6794,50,6.1313,5.01388,-123.2562,-4.94676,-1.77994,25.12519,-33.15821,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,98f94a50-35f5-11f1-bab6-5bebf721c969,83.50329,12.2018,,6.75674,,,,2.93782,1.52346,0.092,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:27:17.04,2026-04-11T17:27:17.0420000-05:00,2026-04-11T22:27:17.0420000Z,LineDrive,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,47b67db8-064b-47ad-ac1d-59b0759dfacd,54.95563,-124.26227,12.56259,6.3028,-3.61902,-16.5791,-1.88159,5.08516,-0.88997,282.287414,2.93786,126.22089,-23.57418,4.97167,-1.47461,1.20504,-0.95844,0.39825,-0.06534,1.52345,30.64628,-23.91713,3.20441,-0.69415,-0.13752,0.29219,-0.14115,0.02439,0.09195,66.09592,-2.22089,0.34865,0.24751,-1.15183,1.17899,-0.52283,0.08807,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
144,2026-04-11,17:28:34.22,6,1,"Schmidt, William",815537,Right,LSU_TIG,"Fawley, Austin",701366,Right,OLE_REB,Undefined,4,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.59166,-2.304293,-2.246292,2348.206396,209.172465,1:00,6.37454,1.66341,6.27418,-10.36048,20.06438,10.61201,3.38422,0.47598,86.55129,-4.354231,-0.329828,0.396996,77.99398,55.347486,157.185355,5143.157626,,,,,60.1102,,,-6.20969,11.44442,-1.50238,50,6.1989,4.98305,-138.67333,-5.81487,-11.97741,33.75144,-10.09968,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,c6f34f50-35f5-11f1-bab6-5bebf721c969,94.94423,66.76715,,9.04037,,,,1.6157,3.49973,-0.4759,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:28:34.22,2026-04-11T17:28:34.2200000-05:00,2026-04-11T22:28:34.2200000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,5202c46d-b5fd-4771-bdad-19217d97ba32,54.22528,-139.69793,16.87572,6.37076,-5.50827,-5.04984,-1.65916,5.34665,-5.9887,339.089525,1.6157,-59.95382,-1.5959,2.81394,-1.02563,0.30774,-0.08008,0.0178,-0.00217,3.49973,94.09981,-34.76502,5.38921,-1.12614,0.20967,-0.03844,0.00594,-0.00044,-0.4759,25.2203,-7.42132,1.98543,-0.46717,0.1,-0.02131,0.00375,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,76.98177,21.98238,-19.41203
145,2026-04-11,17:28:57.33,6,2,"Schmidt, William",815537,Right,LSU_TIG,"Fawley, Austin",701366,Right,OLE_REB,Undefined,4,Bottom,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.75554,0.143306,-1.971523,1277.344654,61.602991,8:00,6.44448,1.62266,5.57066,-39.37486,-0.33532,-2.66791,3.29719,-0.442,78.42873,-7.039711,-2.447553,0.449701,,,,,,,,,,,,0.85272,0.1289,-1.45091,50,6.43077,4.34934,-123.16158,-1.10136,1.32078,22.54017,-31.97443,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,d4c5aba0-35f5-11f1-bab6-5bebf721c969,83.81669,,,6.32681,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:28:57.33,2026-04-11T17:28:57.3330000-05:00,2026-04-11T22:28:57.3330000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,97979288-81bd-4ae5-9761-5720508c7eec,54.93111,-124.06076,11.27009,6.44927,0.17416,-15.98722,-1.62337,4.29666,0.66039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
146,2026-04-11,17:30:00.05,6,3,"Schmidt, William",815537,Right,LSU_TIG,"Fawley, Austin",701366,Right,OLE_REB,Undefined,4,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50122,-0.86319,-3.408819,2748.768321,41.052168,7:15,6.32981,1.8913,5.51009,-41.93983,-3.38772,-3.89248,2.0261,-1.62466,79.38336,-8.457729,-4.101558,0.446885,,,,,,,,,,,,1.10319,-1.17102,-1.59091,50,6.22591,7.55315,-124.09115,-3.41317,1.734,22.96474,-34.01467,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,fa25d8c0-35f5-11f1-bab6-5bebf721c969,84.34486,,,6.11787,,,,,,,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:30:00.05,2026-04-11T17:30:00.0500000-05:00,2026-04-11T22:30:00.0500000Z,,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,097f5ff3-e1db-4031-9010-90d7e23382da,54.99239,-125.01164,11.48237,6.33539,-2.04976,-17.00734,-1.89227,7.48365,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
147,2026-04-11,17:30:23.18,6,4,"Schmidt, William",815537,Right,LSU_TIG,"Fawley, Austin",701366,Right,OLE_REB,Undefined,4,Bottom,2,1,2,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,83.77207,0.453125,-2.511209,1290.713013,38.474439,7:15,6.33246,1.79982,5.56498,-43.37305,-3.52477,-3.65551,3.14177,-0.8523,77.87743,-7.429543,-3.162988,0.454335,101.79692,26.703722,-11.265484,1520.334699,107.70549,50.81899,-22.34837,398.65325,340.56151,-16.337503,4.569724,1.25567,-1.63614,-1.58051,50,6.34242,5.48521,-121.76157,-0.57398,1.90746,21.25582,-34.65944,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20260411-OleMiss-1,07ea7970-35f6-11f1-bab6-5bebf721c969,82.96177,72.59875,,5.89464,,,,2.25228,3.29638,0.81391,2f257929-33dd-4ea9-a3be-410c8c30857c,2026-04-11,22:30:23.18,2026-04-11T17:30:23.1800000-05:00,2026-04-11T22:30:23.1800000Z,FlyBall,v3,5322,5323,9c0870cd95a14d53b7610bb9201a790b,"Arrambide, Cade",806679,Right,LSU_TIG,150ae3ec-96e4-47c3-a24b-4063247ca971,54.93872,-122.62069,10.62791,6.33731,0.82689,-17.32972,-1.80065,5.40811,0.95373,162.756102,2.25121,130.83674,-22.97596,5.60385,-1.26425,0.27037,-0.04714,0.00524,-0.00026,3.29814,67.04492,-17.94666,0.9094,0.02392,-0.05952,0.01729,-0.00215,0.0001,0.81394,-26.05885,1.71181,-0.62732,0.11138,-0.00492,-0.00281,0.00055,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,73.29628,19.33993,-11.25036
